s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.09671228535963462,0.007637377206307042,0.028867800884683444,0.02388041981031004,0.062312598108186915,-0.008969900712216095,0.11121944358350905,0.06616625006409749,0.1068443663338401,-0.006321724645623854,1.0620145576990938
0.09697559495467489,0.08756303957729117,0.02833169443829739,0.13312884160015614,0.028396202545881495,0.10017311971942675,0.044643711764991406,0.04889655590298348,0.09554648075633423,0.12481522962759287,1.1774731173666724
0.034633409643198235,0.08041566840504905,0.06740518159691147,-0.03716558511429666,-0.0653595897111659,-0.0024957316872272414,0.048640398550713296,0.07382907857603178,0.05991807460016137,0.1060286656611593,1.0545642806701603
0.03118488866262953,0.08025878403295525,0.09897309817046754,-0.041414852541761665,0.011459388094707,0.06769925422666134,0.04672440871721037,0.04580924267813957,0.08111719971854948,0.06106716938315476,1.0846526997270578
0.061800369541485024,0.0988188956167529,0.17632565604621886,0.08594557991255045,0.12071157410269409,0.08658013297718486,0.05519777693391267,0.12237667226209839,-0.004661822033514992,0.060109373988101955,1.2054864157106904
0.16675951372525488,0.08848166251368834,0.053435365263321634,0.14882174586531882,0.18279857882696515,0.048997355214218476,0.08461678666551647,0.12619197186301684,0.1292293987622048,0.04564909408339092,1.2312641510502063
0.04031456542027175,0.06529708188646012,0.08610967073912457,0.07514334432421822,0.007408445760467321,0.06321841809451459,0.07037715558371092,0.007300226028963949,0.04840832049656253,0.02109772814516573,1.0967186560982136
-0.016992612710030636,0.1363077167728611,0.046813407951678036,0.06083583994711863,0.03090767604850385,0.0719074743938574,0.15637086673131373,0.0637023287003634,0.08446982520875881,0.050357781099720986,1.1289898682754156
0.12178853638585418,0.15412136395922077,0.14587082799295825,0.07660107674680697,0.17942035451363195,0.18886675406475897,0.18939791009797133,0.20914615773852308,0.16247318967099328,0.13462223769811715,1.313799043345645
0.058511352329541355,0.07790845876022912,0.15318786527136785,0.02770583121663095,0.04220934252941004,0.09724046828727523,0.11833150681353403,0.06253603024037041,0.1536676620921605,0.1182938697506788,1.1493378466167516
0.06177526605505728,0.10414452274686731,0.15664017512676745,0.15034522550988016,0.01970403184549796,0.0567632987223993,0.06514584262052964,0.08161282203839167,0.13753352576405953,0.061215122148782726,1.1776452871340997
-0.03355758314548222,0.09787463582466475,0.03635430455268142,-0.057295755440399374,0.06938371683160717,0.07599097721612293,0.0073028468724523204,0.08835532234645448,0.032995817121573,0.012466887902428739,1.0856287046682265
0.09512323566210715,0.07653249693280409,0.0954029111910231,0.05313492485062758,-0.009582225648335913,0.08288666879099482,0.0220922430744181,0.11307904809980704,0.14771072799873552,0.09272944290599772,1.1495932448224595
-0.009865701140759582,0.10968635014841528,0.10597875330397356,0.09690867598404881,0.04331743764141802,0.04778621191466298,0.07707624596806888,-0.005804291164037807,0.09827483223512198,0.0006992415771954336,1.1106300544565397
0.08930391837638747,0.16446451895840675,0.02203120824284164,0.11650391934721407,0.02162654747873903,0.0821971559559868,-0.00042829720342667243,0.010337588923253774,0.09010178946950055,0.03304202815640736,1.168160231775201
