s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.16234620026270244,0.17647401694695256,0.30107430401207547,0.10837139682078131,0.29826987963196694,0.14168740332827182,0.21276745217265608,0.15145192289072604,0.30209640611976374,0.1834893893195887,1.3733831485024304
0.1070877022886804,0.25066622767613145,0.1582299512226478,0.20175165654960797,0.18106441837448967,0.19090016272636023,0.07308619605739634,0.14971289475335375,0.21991628825785733,0.15522676332849114,1.385332001984606
0.12958111062510422,0.19840330302771902,0.09942011319627173,0.1911034515506872,0.13618123479369615,0.20376902280591253,0.163870773032654,0.15995098752660142,0.1710804961985688,0.08509959453643322,1.3369221504485114
0.1510240225028543,0.2341150912731631,0.1672160592445585,0.2163441130907315,0.12924824825493403,0.19441453488444632,0.11220158790014947,0.12243816762727877,0.20474781762579572,0.16898475820208805,1.3759202880502754
0.20431506964719362,0.1800300094103413,0.31583621655343863,0.2965509556327183,0.2108984516866231,0.2219952431696035,0.29176371533789264,0.29491528022723773,0.2906788184869312,0.20974400768451013,1.4867279307221226
0.24357056759681472,0.24824073321488727,0.2663226791260328,0.2856789140708605,0.20869957249599144,0.19372184422856212,0.18754539867939535,0.24510990858555784,0.34609437283173144,0.1999364521217067,1.49251506845651
0.1273678811066205,0.14126565867218357,0.2392981334039165,0.18921923647530536,0.21555044714223207,0.09506003798270722,0.08856493076762487,0.10326291751768277,0.2191282936194568,0.1583329789795418,1.3192294193332312
0.06054980813339124,0.25068502373255275,0.03525241717517849,0.13889037034320134,0.06306973414357264,0.2398613297338324,0.22468919769406395,0.15254473217358439,0.20018235005544519,0.13342665578943444,1.3140364732187704
0.2736987123320489,0.3052186616373661,0.5360595676902116,0.484513896064247,0.3744694462375676,0.36253458845385167,0.3904322097718589,0.46741103065118406,0.43179777732347946,0.35397576723459995,1.7982810594140834
0.13578341091550555,0.3717306663146166,0.1957251480297432,0.32922407072198057,0.22824160576835245,0.12040743236232315,0.24534465567036653,0.20464400582495756,0.31524350397704537,0.19336945840082292,1.4929251556932757
0.15253340213322278,0.2983273090783141,0.2286633116514812,0.19382246818861526,0.24689463267227657,0.21723902255614436,0.2657188496683009,0.22679709290897326,0.2366514808432723,0.20075447330560653,1.4698153764798791
0.1863839233486459,0.26447585259514755,0.14307748320002303,0.2316363073711634,0.09453791988276011,0.21377488702686104,0.08931020645586261,0.14430851619655571,0.3037851821566795,0.14912888129496146,1.3965692433526384
0.1586063351286602,0.1916133893998693,0.15887659306682583,0.17929106859374627,0.22150243108656203,0.21257624266809277,0.19177993787023792,0.1304753993960036,0.27227143393198516,0.12022939442579661,1.3686860527986067
0.11858634307944271,0.21746875578666564,0.01137059108103089,0.083287010373918,0.07140080381177623,0.14334319239605928,0.12068852132474711,0.141499136054467,0.18391587546289068,0.14645173825154242,1.2668359981674215
0.23206803393655495,0.30324067021677564,0.17761046487061913,0.21288141665530264,0.20855500572435937,0.21318148351511712,0.1930525656054983,0.16802258403346193,0.2229536065501488,0.1608241137255577,1.457751306572428
0.11404828043771334,0.22051333488057387,0.0844891887179268,0.21493033007053008,0.05324058345401137,0.1164694627203685,0.12079741576469559,0.12467374564779837,0.03997451463540365,0.20080895499327212,1.3122428966570365
0.1754017545155,0.2725425389643658,0.29592289705615427,0.2026953374898612,0.14497505494660123,0.261058066423803,0.18105467753170032,0.19183155344643024,0.28644709583955114,0.13384747631625316,1.4429932615392256
0.10185653648825743,0.11438823885878827,0.20247716406488458,0.1770586318037734,0.20851344906079894,0.2345959188330041,0.1829879540905338,0.15828524607085148,0.17315197213558758,0.07078473990083556,1.331243674118351
0.1183073012418659,0.2669539728377863,0.17684154302668814,0.17727950451067653,0.1662136793929833,0.13402070242779637,0.13224876047827047,0.10073906183361267,0.1935715712436158,0.1342469400257891,1.349160061019693
0.09735050017914869,0.22775517732991676,0.11201335498100627,0.17768510084687678,0.07229914907313545,0.15384691171414838,0.07308051257490872,0.16591723180241436,0.18841248040283257,0.12292764586633093,1.3164343513369323
0.18552660603060953,0.23471616988572283,0.18489943031797607,0.27873697160711236,0.20366391425592983,0.20120350170418266,0.23237795436352898,0.14925580608300099,0.10502990048589705,0.11975565814282785,1.4236611861834485
0.23293933023934324,0.24067899396132397,0.28474919703788887,0.21426191902314387,0.2283371945169087,0.3364112279616093,0.19643412920128567,0.2914896434589875,0.3084024568401707,0.29820176664097753,1.546784073056498
0.17142762919908916,0.18948912512522526,0.24952256964694033,0.27822085417722,0.13801974914934284,0.2351230859503457,0.19862731285589913,0.13869571400343972,0.16983677927617816,0.23154302594201664,1.4215952418126225
0.12942053217499488,0.1877979988081939,0.21712134358334345,0.14085851337605929,0.056889371204478456,0.16856316802797372,0.1573356048934692,0.16746057155944377,0.1959881495586225,0.12150905746807175,1.306988950712316
0.14200344687260893,0.27404304274057956,0.264700861009434,0.2753633905523491,0.2702177892446846,0.20718881519382348,0.19219351168438412,0.2602957686815263,0.24695755991055846,0.17125359981892133,1.4967412558674995
0.06990431079826327,0.22282348225511409,0.2294228004426951,0.2742392570737719,0.16868936902632237,0.24248145614105504,0.15325209727421543,0.19675131950643968,0.20417559070846927,0.16007964800215163,1.4215261165407862
0.17934300459520802,0.2461804635779783,0.24990957034252204,0.26379212744842195,0.18503463742162124,0.19843962932500864,0.18675483652296068,0.18288096615239943,0.17421292667679447,0.13484164347165262,1.4365174504432454
0.18080191183452357,0.21371587229913824,0.2364035607964897,0.1737249362195654,0.1924009795014391,0.12248951009627124,0.18176717449686267,0.20590653086168484,0.22548745330695516,0.16242351507764294,1.3811727394792501
0.18367303052883152,0.28242556219954007,0.2264621601143652,0.16843208403986598,0.19562855897988068,0.21721089551148193,0.20028789479616277,0.14793737439187304,0.2351607709385105,0.14460847155870427,1.4197084272908913
0.19040370243095142,0.20508329541470682,0.12064679848556928,0.1692211759109793,0.0915809616124406,0.11391722450971697,0.15050233467737686,0.16654246460059757,0.11407589182598815,0.08868358832817845,1.3110619718899053
0.05530122360842773,0.24441281437369453,0.15802942580553853,0.1455334734418948,0.09937769451319244,0.16168738247096537,0.20236527326350967,0.14734159928915513,0.18158526740394754,0.05353654771093482,1.298029032677451
0.2220249888451976,0.277701027202736,0.3028210592105075,0.2968429685524294,0.28454205237052366,0.1859005943375713,0.3206389549005032,0.33483511293730983,0.330357997033827,0.2937390632052533,1.5621698548323382
0.12684151943625993,0.27960589089785537,0.10514212298156611,0.14595219093854564,0.12591339647199817,0.23946201463858924,0.17423857928016498,0.14788064021739616,0.25129722012852607,0.12476455889174405,1.3677043745791764
0.118654472844579,0.26434028234965967,0.22528078635836593,0.20451595006651052,0.11624097509488748,0.30072740074042525,0.17520576763269402,0.13448755385749064,0.11882016658968451,0.06904003292805705,1.3980011363193556
0.07491352498742321,0.16024558798675814,0.13053029625323254,0.10361575074546509,0.07413133714521292,0.16760089116201,0.055949001469876684,0.1356180196734622,0.15724526873875408,0.11041378702414262,1.2579724054987982
0.13824764754611146,0.30157351443857966,0.13890469717817788,0.1745641014925454,0.15487197219633492,0.1424438681774836,0.17317290279836237,0.1701703194860285,0.19006865394858666,0.0767024270396755,1.3669102433046467
-0.00716441678303914,0.08030075587596992,0.16558508201718938,0.11114543053316238,0.11284820067712666,0.013228953617277536,0.05945024549253191,0.14799740421204693,0.1859650280495779,0.02166643291565898,1.1616509736595584
0.1868576625850262,0.26654501009593956,0.25299939810186006,0.2810009594519914,0.20347286835411357,0.22351192942199116,0.20424781419570134,0.22561632515726476,0.18419985252531534,0.18070211923926527,1.4840643826374478
0.16096018204446444,0.24829307369894002,0.17824696525533523,0.21711073716308169,0.0664680517845871,0.18852544114887468,0.214227355392062,0.10931697397910983,0.12016350703993968,0.15483652646499155,1.3580268470209795
0.19635762390532227,0.25721132065474245,0.12906641963777266,0.2873608000456211,0.1750611880342041,0.32892096172608526,0.27292823668793686,0.19676848201716335,0.2582243248441547,0.09054233346730395,1.4679945062642221
0.26227439354038873,0.2682894538886956,0.24891798941099058,0.3837995819024791,0.22727572031954307,0.2572053449497095,0.2901654789696437,0.33823401037617595,0.2876651242505192,0.24131227180977016,1.5878203656484635
0.24829323671195935,0.4492550977974261,0.23045100778001273,0.3126638448324273,0.1314823277856281,0.2807963109442746,0.24413695959309473,0.22677135159894007,0.2601912639490087,0.22935581480582842,1.5859214253255598
0.28454782548538504,0.2518414610035916,0.38359945718461763,0.3217265720027621,0.31700076782216446,0.1559654525822744,0.2113911546204934,0.2911002176522654,0.4030601210374259,0.27145670987408294,1.5714306693850069
0.09723740336262117,0.24407042098022438,0.13441830185556364,0.10932755217372543,0.10355391671323382,0.06756260266696065,0.1217001396387198,0.19377608867032975,0.32284054916496074,0.10947160702897624,1.2871482592553896
0.12314037532109136,0.24884169521925598,0.09600010994849896,0.1740787141750699,0.08434768206828888,0.12956149647850743,0.13179091833055295,0.2247912153480317,0.16367841047629542,0.066453713669056,1.3257235192980878
0.02797082540505194,0.17607678729251416,0.17403973836488662,0.1877802374186138,0.23197910095076735,0.08416366445230648,0.2306975192836932,0.17419248797942505,0.195774749721451,0.14193344544513392,1.313700361495663
0.15799969422067606,0.34406756785969483,0.2303361965698964,0.2576009387248124,0.07176082675844611,0.2764469239858238,0.20773525099164702,0.1648270670672042,0.10239165440310033,0.14552613505866346,1.4580460439537197
