s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.10330391839313639,0.21773592107043127,0.19029927345435987,0.1568528978694267,0.23957936856880796,0.04990891072419483,0.19022680391408775,0.1371827125643924,0.27401215851093796,0.1437266909312664,1.3228560026299112
0.09965836407973432,0.22421754882875644,0.13844629576375417,0.17568402127335475,0.029553859002974532,0.16421384491521915,0.13609523431238493,0.15043849162748318,0.1164277917251641,0.1506797690272031,1.3096378520563092
0.08369487370622096,0.22672618770085018,0.13066490142049458,0.1333336230587672,0.12057790563369203,0.17606164641920824,0.15937993227561814,0.06609323373765782,0.18030107931401773,0.09520130019597156,1.2890513478245742
0.1408000621601168,0.18429837093015114,0.17500848475497116,0.10795727282517162,0.15403681308472308,0.14022927904641908,0.16815562170563064,0.1407133199117911,0.12475693503693949,0.1574783140203401,1.309942550826614
0.14065018465618304,0.2397971464171319,0.2330873794748067,0.2558694023969915,0.15529024514209017,0.25745058359856005,0.17648938274407094,0.2471701050981354,0.2122593075687445,0.1903037868236755,1.4573273018730997
0.16679382673769674,0.3149695318797466,0.17847711278628065,0.23272580237004814,0.1899130689447125,0.16882948345791168,0.11358020814764896,0.16989570090648198,0.2803992946399257,0.13993744073358383,1.4337045132702328
0.059268835144442686,0.1809346368390149,0.13292174313009614,0.26367968820666277,0.10141362942392049,0.11171010554986635,0.15130647233265568,0.1675877886041962,0.2409183794049292,0.12486608502052231,1.3120740880541988
0.10575375015159948,0.31051066614905903,0.09619835590156907,0.17855020766179233,0.120008727330058,0.15876807812548563,0.060421487753398034,0.07380778613454428,0.15472250738673565,0.12126402958830854,1.342545079796407
0.2753407890349483,0.1902618199105541,0.47875847540071337,0.4430453875452058,0.3817245974810404,0.291199305302004,0.34863462970156095,0.34627502223639944,0.3973943875769824,0.32027703392795936,1.6754098074277999
0.1629984340741761,0.2580137692961762,0.16349423060231894,0.24424652913080153,0.17154487355384995,0.1369960555433407,0.2050673216004735,0.21427195513347505,0.30470842299764095,0.14546222024082056,1.4053699548048382
0.1705107375269893,0.19061125631227988,0.19509232903320264,0.24009805366867337,0.1367764617545906,0.17657202076424103,0.15337731275362604,0.16558430126005919,0.2290698095680699,0.05128930003266896,1.3577585734973021
0.09797952107743974,0.15937708050678495,0.08772598779539853,0.1307053362991919,0.097232464048271,0.16254405138537478,0.12327023408055092,0.08319587762091701,0.1795800748358213,0.14793628811320836,1.2627183121347223
0.17654797311714523,0.19586093885165937,0.16338366861056383,0.1716206194567546,0.16140023725272934,0.06290872510253517,0.17836604710766904,0.12307576512571546,0.18718689133070757,0.10878639136245279,1.305200019967338
0.14964469969138602,0.11694119898925588,0.025645770344018527,0.06050868750613191,0.12401108308638056,0.06766659644116269,0.1249306148668608,0.1156208367459266,0.1330282173034431,0.0459328443705571,1.1928038981976965
0.12410440264304937,0.2158795506068216,0.1689195786847633,0.15722122656920018,0.049435861172030034,0.1551853121651375,0.19785051332052442,0.22220326787408118,0.22592033603201445,0.0765901963251864,1.3138934901332213
0.07639767042956067,0.1869762803028273,0.09609491236528873,0.10137241610606476,0.05080358192290302,0.10653610216194143,0.07295476006633175,0.05249306763251263,0.14181449922855754,0.15589379153378935,1.2256075857103237
0.11772592019264305,0.2412277653129749,0.18513869422262375,0.16949845107305903,0.18067680763504373,0.17318101801789537,0.18725525361226608,0.17793315411513133,0.250030542784105,0.16302180619963297,1.3760373733444424
0.06648169178396664,0.14093934661331833,0.11792586927550652,0.16917196874608584,0.09624926580787413,0.12249616715909752,0.1457059045320899,0.2125473246385841,0.22480944136773906,0.12878143120751473,1.2789469253965375
0.08110351286915071,0.22405276602934748,0.13364601887804503,0.14883385107888464,0.1434919302732933,0.03523669588932764,0.1939848961975396,0.18408032629248378,0.2772706971850482,0.14992398200162418,1.2919802421096245
0.05320050514960433,0.13573438049957015,0.11587274805631595,0.14796659517287986,0.09696001044429299,0.13011596126526004,0.06527900802568334,0.11705310885466351,0.17689373534715855,0.11594542974534125,1.2459558441064702
0.09632567432002942,0.13979951755253633,0.11116131804321408,0.15986794248663014,0.18024267240167766,0.21277965665119303,0.13419596727893962,0.11300063001568028,0.1716416274485177,0.13310713771842814,1.310077912036799
0.1948839201463798,0.2371625634102331,0.3017370662993494,0.2884859925621708,0.1954705777855465,0.2716395048708885,0.285777004449093,0.2624819369652057,0.21360729664963396,0.19644035418408723,1.5051808119082022
