s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.12218816197781968,0.05295701525417471,0.04499598749219238,0.07096204500873407,0.08722925864513638,0.06156947518032317,0.05608714761207188,0.06174357860116865,0.07275077115171646,0.10753404888450188,1.154733178416626
-0.035165001682298566,0.09982302270400553,0.017631605107081054,0.07364079563067344,-0.0026752022021868,0.03420830164882455,0.10535032744003824,0.01464963136020975,0.05693260479422857,0.015058158952506742,1.072101916826205
0.08506746418327356,0.09403541313306396,0.07806155906854127,0.013945462791642053,0.03492916541465881,0.05187910817425964,0.07102155320984405,-0.08756318470025298,0.05425637078201596,0.06527029481332845,1.086310823992267
0.036230428682578295,0.07161241626478361,0.005391282040718565,0.05100786365311748,-0.010763927144892785,0.06313927600098149,0.042409088570550625,0.03600103836587987,0.04838058914319272,0.0668207939078293,1.0915201037361395
0.03955643681871841,0.1314151671091582,0.17229330006484775,0.13597779311508756,0.04904205625667932,0.0836437391167009,0.04221858133779337,0.09125302382716008,0.029932498756107415,0.06171147563245269,1.2015445084465923
0.0866535758538032,0.09917538443513532,0.09295449207663661,0.018797687724115615,0.15759721995665982,0.11195072262601148,0.06635301258591866,0.042596435021632115,0.08087424172468236,0.07894101783039677,1.1799558360834528
0.02503571825713567,0.01506604154138367,0.06321299254189452,-0.006592391890998063,0.0888932531429761,-0.026757876470336193,-0.018586936451417783,0.07319864826455212,0.051772447440034085,-0.0014515857176962826,1.051878236602085
-0.023120308345370814,0.03668291525153395,0.11261644191047362,0.1274491359516135,0.022781981070030693,0.0797459458407678,0.012123741097269596,0.011318578498866687,0.09668598037410242,0.015143321515131019,1.1019455882866656
0.10541084638115533,0.06608095563141812,0.16256430229480978,0.1350001557562879,0.13544184386557026,0.11338516339986165,0.11571510677732655,0.1497931254939281,0.15438263551626025,0.07880764797965908,1.2362484820564852
0.03495218340299666,0.03955367777208336,0.07582856328023083,0.0005819548735791075,0.024186461717549068,0.06819602985782192,0.07968182057638896,0.07166361505488791,0.08114828402391161,-0.010321357346520788,1.0753893640722898
0.08327848161625474,0.09667328535021687,0.0686203142351322,0.10333333136104614,0.03505199710146524,0.10622875460374025,0.12299719951766667,0.09748110699313084,0.1369132850159605,0.04973802217005633,1.172985107561435
0.041667988428866064,0.08386206878759014,-0.004694852489504908,0.06317678932479606,0.007510535001693217,-0.018564812820342544,0.0854707818314462,-0.030247135331948193,0.024223088984082458,-0.003113183157564897,1.048921966594962
