s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.05611938280455979,0.054354382611237526,-0.04980832901515425,-0.05457681084969413,0.039471765885946454,0.005395763300357979,0.049070331897176564,0.04456990859288251,0.018598512529178376,-0.03724668050833427,1.0259264239766972
0.001697239066788354,0.022041805357156094,-0.005753604453438383,0.08999792780898147,-0.021504306268699893,0.01524309448842201,0.054147166240280986,-0.02960289035787398,0.014089148152768153,0.04016837062662287,1.035160837665409
-0.0073015590458139976,0.06768208105850168,0.004018204046207032,0.05377531740989744,-0.01596086970370935,-0.0644235740945215,0.00465686330549402,0.020699137414120834,-0.05340050778113051,-0.06508990511801496,1.0122087517373544
-0.02203570580948709,0.03109113043164108,0.03361228081865219,0.0017842366875356168,0.04399017710271146,0.011060121242423077,0.0040230130457160115,0.09582954187332812,0.02757638380071631,0.07449073358329308,1.065515645239846
-0.023217508263312415,0.06639644467723593,0.06691711667714509,-0.02187698227998567,0.09379529840315626,0.03906457652309833,0.12418594920219117,0.11204678406184615,0.0441354195456008,0.09009715072786088,1.1022214261898395
0.07081856645937251,0.04703499992162138,0.014699857101782933,0.00989450057991843,0.01002425871769621,-0.08579321138309509,0.008572463116796526,0.10912622441118046,-0.021901739235884787,0.057393907137866615,1.0531640281987225
-0.008217920886906599,0.03167365026957565,-0.01599402452430722,0.049107969961059726,-0.024185153510792312,0.047284084419566566,0.06447905897848147,0.03678368714489649,0.0037642943868450227,0.036892672748892734,1.0473362173237848
0.003533438900883531,0.08805798746515889,0.02001361387644452,-0.0255731662167598,0.03046104071508626,0.006217264525651134,-0.020242280643011024,0.001460870379695698,-0.012540714612277473,0.06782884749935923,1.0549990865529117
0.033526362288911586,-0.005427076180312997,0.03738137717766392,0.08259146418705432,-0.03457750293362173,0.055493182839170846,-0.028962923117689082,0.05337990830066307,0.03641932056085677,0.05555115401968626,1.069187867468545
-0.013650045870262209,0.03002387119649896,0.039662702927695005,0.06144338667542393,0.016232432809564497,0.04243699404573116,0.0014173035668879168,0.060201013275435464,0.03274426481800296,0.076933968867577,1.0811019995703346
