s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.007488641810198201,0.023445216121453553,0.05604631922420877,0.04131274992855946,0.04623243954350432,0.003452702181664012,0.009974220771117374,0.05888440968536782,0.1343050986374035,0.007276352120294614,1.0605724868693418
0.02588985739104303,0.148856302449546,0.05041719095322994,0.030295761610135405,-0.03543828782410055,0.07499521789514985,0.00387039767215816,0.024574168770409188,0.04946248854032149,0.008836005248286184,1.1043356328707075
0.09129078835125146,0.011488642072135468,0.01800029970089235,0.029316448960903414,-0.029681510055408655,-0.01745965342917257,-0.03470477081402154,0.05556644600377276,0.062057627974164906,0.04838841293944201,1.0466936277924301
0.027745975558345744,0.03295204053249001,0.0765032566639743,-0.005104828809157372,0.03721685144698689,0.01343418554346332,0.0331496182203147,0.06192014997502322,0.06221411566076425,0.05882260912269556,1.067326728125616
0.028333949574731995,0.01274563187121798,0.08839110580299536,0.04000022293491118,0.006705363613573781,0.05673912858645145,0.031545933943008364,0.002183738279117539,0.10742786606918406,0.11453671106231703,1.076071220730774
0.03206456015017706,0.054879255856329634,0.0580391354078574,0.04755057473044418,0.006866849120781081,0.03933890074536111,0.021737206825436835,0.0993274267696173,0.06119380070320486,0.037515845851049195,1.0974607644499048
0.13954914018065287,0.10242137551541203,0.016367495660328545,0.028764794199839953,0.010532972399736499,0.08524399240300676,-0.00047953077457130525,-0.04027634756210673,0.02917371470927291,0.05259076916354275,1.1143622203676635
0.006493510322963695,0.09272282406299126,0.02142136343729683,0.1158241005829723,0.01698587830629284,0.004849267613814101,0.060413335131176,0.010564915202102343,0.05780662051690725,-0.01754472840691005,1.0830762523817323
0.010737222821931167,0.02482026822326826,0.08400232480167552,0.07317738187502434,0.062197280928616,0.1080668035015645,0.03808621618671969,0.07727319890659123,0.07527455105281267,0.10210568026843717,1.1351440957573025
0.0020755994697306546,0.07905593990316706,0.026372380814473476,0.059061819916740164,0.027684823342470556,0.060408399964115386,0.01474183185565879,0.015310375604788647,0.025111535913295218,0.03682231695600602,1.092179518382643
-0.05658238082028395,0.051944465279568704,0.0647115435031488,0.047218284243994546,0.017364350100195308,0.051137437074417806,-0.015950402180796713,0.07462676716247615,0.06867934614163466,0.06284654867419384,1.083346233028238
