s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
-0.017601882440598595,-0.021093437765016942,-0.0494697580832564,-0.06951204466638733,-0.040847507882575615,0.04860991903720719,-0.025260093496402805,0.049842559479251876,-0.026458455230942222,0.029776610094736672,0.9815002802427032
-0.04412293244710307,-0.019266057725858893,0.024770750233148228,-0.057530088325865814,0.0039638938448997366,-0.045443391397980454,0.0023752035754159902,-0.008219558243362029,-0.025217628065185113,0.0914014737949539,0.968324806907443
0.04876876778850866,0.0008149087253033525,-0.006000463254423822,-0.021603555552039286,0.04021166955088229,-0.0015957543773598378,0.01013176781227265,-0.02109352831032525,-0.0381830952443206,0.023583258390650296,1.0131993732779296
0.02029396688110564,-0.00938753484233399,0.03496769142367814,-0.013839863266393452,0.009001840221431743,0.027455201213178314,-0.016400717980446015,-0.04646884407722655,-0.08171781560566153,-0.034734737793465524,0.9950044513810208
-0.022971436741618927,-0.005075155459149532,0.007514979307617721,-0.02452726973548184,0.03054898193387722,0.05535605503805286,-0.03221240509214491,-0.13358388522037992,-0.018569348672374437,0.012865251762112936,0.9822345243041208
-0.04871663949222919,-0.023102119716870102,0.041264139823008174,0.02572115269066023,-0.01152845779379643,0.04440698855225299,-0.02998752038612766,-0.009786672291838112,0.02571220436728042,-0.0004223322785141492,1.002449193428726
-0.08879659345137275,0.00935722661228903,0.050310539132076365,-0.05406956399419632,0.026141256738317784,-0.025616082157218126,-0.017664790884182213,0.02401100333707096,0.0009120215037612158,0.015305666555551559,0.981111037426707
-0.05324759180532324,0.022597923562114656,0.013143661128978358,-0.012391744340250333,-5.462927795876516e-05,-0.0224699476463506,0.04733545710314366,0.008217542163804473,0.015516074586619352,-0.0425009686446714,0.9804122576013861
0.036007970862141525,0.07136497447498348,0.047310829096988805,-0.01678890139197897,0.01572874821216348,-0.03543011595746824,0.006368116231242657,-0.011366162676144922,-0.020079216346566946,-0.03233881088219467,1.0220612969399718
-0.05057386002522028,-0.019939617448337412,0.03491633153008517,0.01740174462450589,0.01852017027981287,-0.035659676154928835,-0.029966976592312705,-0.02285233380352358,-0.04921919980273898,-0.06567420999178847,0.967686028467945
-0.04251800543972358,0.023552867989695137,0.01895191052240649,0.022514026065811547,-0.026965031702795423,0.039990491018273094,-0.01640274216434658,-0.025918616565250976,0.005200006725835395,0.03354050505426109,1.015324918037324
-0.030422009906733397,0.024962826896903132,-0.018979955283761483,0.03587387420209438,0.11545089704094881,-0.01912918821984679,0.04863558291996012,0.0005937367693413824,-0.0587109195789431,0.011594385362332952,1.0394582853749714
0.0754368405559187,0.0075144346738618304,0.007136808671797718,-0.03963791288010964,0.04213690148924093,0.03281304332249776,-0.017176950360352897,0.006804100366441532,0.036433316970081175,-0.008545461249481369,1.0306231207950582
-0.002527852245733892,-0.04327310959606488,0.024087278709440697,-0.04241944731584949,0.055230329358970376,-0.05584031459896539,0.021370210135266222,-0.04422926850039976,0.09614875078189652,0.018075718088877216,0.9598080010199128
0.05991956858393161,-0.0022858955368587792,0.047952288267209583,0.03627561295551387,0.025769445862162406,-4.4500612210911283e-05,0.0014487476038826357,-0.006184058361964728,0.029585767745468075,0.0021784544999207188,1.036247858998498
-0.002392735152428715,-0.03129292232208684,-0.056133172827470434,0.0030509314836046596,0.004955208553112566,0.00512861531429311,-0.0028758872721118558,0.0016152224390872272,0.0197575004579571,-0.04636171654107564,0.9752425838781469
-0.02390222630369743,-0.034689578059807616,-0.022709497887275238,-0.0947062601750303,-0.0028227785782595416,0.0011117161303481927,-0.014071012181700458,-0.031304431519483956,0.004689480659841295,0.03660136033922296,0.9458543810826335
0.030914972229666562,-0.06284521114276516,0.00611191481491645,0.020992195038419682,0.08075495020151456,0.05679526028561048,-0.011851130679447257,0.01801130258905869,0.007744565207688557,0.0030865741630854543,1.0346123210922826
0.046677593623195665,-0.01916858113707511,-0.027044283186621918,-0.02969787673384082,0.03228855502463662,-0.049526153126653434,-0.022391413517152764,-0.03299383333737568,-0.05656570885792224,0.05557660230121192,0.9858211587153477
0.009062860151480287,0.008746891440933142,-0.010700375560278346,0.04943640193499075,0.05079875409034834,0.06880457191368557,-0.0003525464221348993,-0.01034166516728612,-0.011483476542816702,-0.07247264643616695,1.0402854158481225
0.037609817814472805,-0.03208871911491663,0.03940051039843286,0.008554263885610881,-0.009827183426337056,0.02383806387175554,0.058505244571624475,0.013651428642423984,-0.022445509260697737,0.0010925973260415773,1.0100898583227422
-0.035270313193492185,-0.018963349016123433,0.028172568446259105,0.10320373626414268,-0.024580921610682937,-0.05937994226924011,-0.030836138908316754,0.0280307399585194,-0.03344948379894688,0.008228248660643934,1.0052171073399017
0.03084792971593421,-0.007039143396621775,0.04508459878821469,-0.0067892625365639815,-0.024232753458091345,-0.07856326854319544,-0.007614527353380708,0.012026837345960044,-0.028067190472654692,0.037526530629392936,0.9862625061861039
0.002123835565226806,-0.01225839560853707,-0.02362376625926832,-0.08352987471281428,0.056972282529110845,0.0765310423262861,-0.045151664951946134,0.04130546252319649,0.11022381287893772,-0.03837392774127956,1.0093052359845893
-0.06083211270867086,0.05050762960091304,-0.007755646949675903,-0.023926824354115334,0.005525656676520778,-0.022730137906534074,0.04589926363873643,0.0726589705824075,0.029370909210990347,0.06204710135714989,1.020390321100637
-0.047167231933002575,-0.04826754016769927,0.01015410305258251,-0.04327552913234905,0.011870933738848432,-0.00513566693937498,-0.03876232652850803,0.06470447604228315,0.006381527212692198,-0.0027616731973064794,0.9751997010392621
-0.031688985933957366,-0.04833085032401935,0.04672249300473606,-0.05192735072695724,0.010558485654897483,-0.0646552488734578,-0.010839969790925675,-0.008110009243104406,0.025567099402724423,-0.02887639811860046,0.9374575532412771
-0.0741319195827868,0.003104020937334062,0.00393511053660431,0.04463520960359251,0.06610294850414651,-0.1328648885550941,-0.035776888822065936,0.05316965458849486,-0.07345430305479637,0.04770227589710946,0.9988726516325558
0.06102558840767011,0.030092739909560583,-0.042874816171589156,-0.05169174388700498,0.0384518893013724,-0.029074381618611214,0.07274159176988276,0.05230829381228706,-0.02162612126284069,-0.038802241559881684,1.0088457613176405
0.030687635465175056,0.016361364294550613,0.08032785462075796,-0.02238409936263216,0.02872589751708892,0.016533403116294622,0.010705294020373528,0.00829706800248248,-0.0332845777291519,-0.032369555433969514,1.0258022700034157
-0.008933969276056839,-0.08749953216361592,-0.021019319240921295,0.042731240278949506,0.0006376614685654132,-0.062054002254622195,0.028781090873611925,-0.04612732747802348,-0.03841211897091173,0.042723697710198086,0.949683025801717
0.004201559577619002,-0.0026156097699477775,0.0005373586037068374,0.019383331839180614,0.0240792801734922,-0.04329523989234518,-0.017828613665439266,-0.014762084436552723,-0.0350660153353903,-0.03679026380486246,0.9893276204654003
-0.0424835845100125,-0.018608919746810778,-0.041470006236265296,0.06611810428824054,-0.028773442413285694,0.01012567529597498,3.3648727612997055e-05,0.00808368248831716,0.039461598593188915,-0.02510759457853793,0.9913315481532543
-0.04716534058950875,0.002849187455746431,-0.03786977445418762,-0.025639232391165813,0.0015441504356712155,-0.017785096046959284,0.0122963786449118,-0.01645498455274806,-0.005564004685202599,0.09560303070312973,0.9854196292389854
-0.023066415871614766,-0.037812589710595035,-0.03776182707569046,0.06103233585523959,-0.05093991030292351,0.01345230907248988,0.01595932905771573,-0.04590652236727343,-0.03669271968679389,0.04405888427701993,0.9810555403700396
-0.00013796254557901826,0.017061348100344407,0.013075946363034923,-0.03746855760515139,-0.010748091545117917,0.0071221846042244605,0.020644691303066866,-0.0016948238371023426,-0.023373084436450225,-0.026931892809916848,0.9899004735826167
0.038017785008993527,-0.05714464126088142,0.06125429224132778,0.0058189752307133795,0.06520412305027855,0.03249132919728612,-0.00396822990874021,-0.02243485055631013,-0.06706390849826746,-0.0032293563585567655,1.017698624273563
0.08376222596532841,-0.0013895320441456643,0.060342796466507774,-0.007273032449584346,0.0012168303631373547,0.05476703917404561,0.0029120136772965884,-0.023843154833192107,-0.0023449063027306794,0.026258233628945277,1.0403953585935823
0.04349533770650536,-0.05725410349735085,0.0012627869051719937,-0.009093265429811793,-0.04894965130266923,0.011218787133576049,-0.0013286589544196912,-0.024149936043490756,0.020789685664350847,-0.031061648087745895,0.961917054893838
0.044794604941661806,-0.009004071208669409,-0.02063469803192714,0.07697821263090508,-0.030689511990572318,0.01388257761954796,-0.03850465570115777,0.039040058634614544,-0.02428767348614386,-0.010392296071068792,1.0336549396715105
0.00134031847671074,-0.01034832032802998,0.031282741832959926,0.003797937585929604,-0.003563771392652394,0.0468601945479944,-0.024720059057616046,-0.023856650045890784,0.019014976673516034,-0.02474776415752282,1.0054218513243476
