s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11132092212017879,0.18990998866139086,0.25583078251580205,0.14527734599154818,0.22815914322071562,0.10547492156979775,0.19603371997145472,0.3022568151920548,0.3347375328322051,0.16458273791581662,1.376733065422429
0.13137063081850822,0.3285351610216092,0.09699859885674367,0.17713249719646845,0.09681481212883118,0.1707672308342285,0.2338117328076498,0.12521802674731639,0.18536733796521151,0.09719106236989547,1.3557321915570268
0.10581619193170642,0.17191769231504783,0.17473325336367776,0.1176228865432928,0.041990001542897656,0.10849234611254652,0.15257590210340496,0.16023109904039418,0.13750738454730926,0.20461348425145426,1.2730226232081605
0.18594102488786812,0.1402900954978924,0.17158737506630511,0.23064438336582277,0.12174214327314493,0.2131109715801585,0.20879266209778685,0.11791309271478748,0.18973211383716282,0.16569766771018318,1.3500933279122358
0.2279615567148856,0.29978155482248126,0.3176199022202558,0.24677405896172197,0.2331817378357943,0.2735629707446371,0.23550953630423171,0.2656674718403194,0.2088513524803622,0.1951253009299623,1.5397868522754097
0.18311726566278533,0.33805444940657026,0.2855447526994874,0.22320039950855472,0.2711881357594635,0.16386109123927017,0.2066085187058655,0.24203151306214016,0.3709509953971214,0.1548715344942818,1.4957024117921796
0.18131819140035396,0.26705512013130095,0.2249466756009269,0.2663303510490235,0.20209809536044276,0.17153525206102144,0.08345261540450041,0.10423037537608579,0.29828399506913106,0.04619256530219233,1.4056930946996615
0.0887667945875788,0.20100851732776884,0.19361639833973293,0.178500136863248,0.12127822550810434,0.1921688127478508,0.1254908203346473,0.17229107301154156,0.21523136490918462,0.1566476170713306,1.3462058464896185
0.3394975159953894,0.21220402304011743,0.525116725998388,0.4813466418351699,0.4669557336321697,0.33994942334578077,0.36489362366671213,0.5229404000535646,0.5312866099756128,0.3641142323128493,1.8068305899616335
0.17182442352210162,0.23780745041615964,0.26918777632522295,0.33562713763183355,0.22533645044291215,0.16629619126955864,0.20965698379656236,0.2484598553567,0.305547513204924,0.22111868258000997,1.4888197424983478
0.17187262960834704,0.26318725194641596,0.2691163941700677,0.2675896706122252,0.1559156988145629,0.22155232651476342,0.19814786562501494,0.19169505614364218,0.2720394907674114,0.160359255774754,1.4508327028057446
0.18441833163426855,0.26617307014327307,0.21302493196704897,0.1559790000795999,0.0733756617477754,0.15137306725605307,0.11692501396945028,0.26899102259343716,0.1743475456059548,0.15967077702546706,1.3882976561708613
0.21882355669008946,0.2793547247829774,0.16039556005208871,0.09528369394962434,0.20819763310242062,0.16550001484581212,0.19467892022191616,0.1549733931923471,0.23100854718142327,0.09667625163676498,1.3742161086804985
0.057481169680288734,0.18218114954979955,0.12960847811781612,0.13038713532048293,0.09200058924838672,0.13977326276396806,0.15526761235965478,0.10847021251846828,0.09149062631276195,0.13657690910451253,1.2631906103960813
0.16166972170612842,0.21242643347737017,0.1905110281716953,0.22617593960350243,0.08830228750441578,0.13786415829929988,0.1664973200349089,0.13872078301302154,0.24540657009210823,0.16746049916601463,1.3482529464528001
0.06170206939786761,0.15929592437823892,0.12422292872408722,0.20182292550853134,0.027500790108627344,0.20703665276837557,0.13895421947313544,0.1076390263511716,0.06418373475806069,0.15847195367296973,1.2853731484454542
0.22128569294876868,0.36685964653226677,0.22964387394227337,0.2527623221851967,0.13779974996853164,0.213253065101392,0.18423556730076962,0.19070637093438358,0.21986442177929372,0.19311608392053942,1.493273505661311
0.14162055921469785,0.2083948469703063,0.19468398759581737,0.25286762600853185,0.1685251123635628,0.15652772302540832,0.21099117532432338,0.1610293506093934,0.20606641620179325,0.13559279590528997,1.3778825256084422
0.20242720732349284,0.2862354617687144,0.27028145628197914,0.22014963815928215,0.15031087318799058,0.12185751093210964,0.19132604009305063,0.13365384662040547,0.30534400130760847,0.13694935607816183,1.3999080753935593
0.11112144232576807,0.16504583717495125,0.1588740218566928,0.11288855371111453,0.10554678350863426,0.16719090472499779,0.18795160623504245,0.16196885078463433,0.17670121443824166,0.13325551879160766,1.2900346386285082
0.0651170591185203,0.23181863173108666,0.11602308250254467,0.26884142392871396,0.15117062973788228,0.1783631075601103,0.14920182663830495,0.1739836647607818,0.2373757707543159,0.1160937058459587,1.3686637039100646
0.23303739767664608,0.27989889669863677,0.34811065877760955,0.28437440764881905,0.223633378413267,0.29199128535308716,0.22372265508664096,0.2511222048800406,0.2881525507932925,0.2439124150387061,1.5574968427854374
0.2032174383071767,0.2205316584624058,0.16575302783240353,0.2626471948170359,0.050689081223014604,0.2552257892908773,0.18483193905524276,0.21241829937425236,0.14837872501853194,0.14838278634575505,1.411277765468667
0.16045895575587674,0.2296287960256821,0.2710538906915819,0.1620755874161508,0.10868455271480815,0.17437949788914803,0.10420520044857354,0.13832085497807772,0.18644912254708665,0.16099015467893657,1.3627281916223235
0.2108038613848062,0.33787264421682406,0.22415594971936126,0.2968538209199431,0.2308632506732711,0.22372681036749167,0.24587923627280361,0.2291727516272743,0.2543738168980651,0.1495436681967274,1.5211095528661773
0.1143100089190112,0.22292010597950895,0.24972747822960373,0.2882748153533754,0.17855089946602956,0.25839898441457226,0.18832974617154155,0.14728990056553262,0.21311936660358932,0.18504022264095954,1.4378283062785582
0.13502127888492793,0.24402114082394655,0.20628808414984764,0.23303790595640494,0.12063960416073363,0.21812287313961853,0.15740580856562414,0.16407705854628452,0.26137349168910307,0.15030715353687668,1.3971700539767506
0.20799454564169273,0.22414813139626133,0.26099327635785147,0.25492914612196715,0.2217165609001081,0.2262163632856829,0.14803315015147983,0.14459352263939962,0.17332921430701212,0.13591157454647632,1.443377752055571
0.17535662593192183,0.32283261218791515,0.17805686115331476,0.24057656662581384,0.25319307821573617,0.17249249105069242,0.28798716278990527,0.18987288740705277,0.3158456829557868,0.18868391466186363,1.468598939232627
0.11728016723842483,0.2210520506478994,0.13679789209125262,0.13653345949976103,0.10254782333937912,0.24466079014042513,0.11948517655647406,0.12433271648298241,0.15072280143792738,0.0605757225027447,1.3223491668441667
0.13375189157683143,0.2683205707996221,0.0394856933537181,0.06606138373673509,0.0906860914779324,0.12820998376383633,0.1260998948899552,0.041514419294464214,0.2038472411269483,0.061004024692697376,1.2487151548129876
0.19520024938390867,0.3456262479312311,0.3542546134989331,0.38364000232139156,0.3726235437635892,0.1934717397778915,0.24103452994907565,0.3082233209140478,0.374586474348895,0.3252574857233159,1.646641542392756
0.13372572979599026,0.20863611065787743,0.15763450785013366,0.06992067330344601,0.200868336503414,0.15103689565027625,0.13264920265045746,0.15444300707368677,0.2777778235893258,0.11371125638107235,1.3155651169938514
0.10304258859906087,0.17806860520744103,0.17485320492302764,0.17994459818808317,0.09225715300741615,0.16257091271082746,0.08373398493824978,0.20873238459930873,0.1296921983309867,0.08888647813637149,1.3188471677285465
0.1040557709595912,0.17461045158614785,0.22405268307689585,0.13416926787522493,0.12609449741303633,0.17114011710392757,0.06814260498849231,0.07727598165182473,0.1660178693929631,0.03524199035949418,1.2790365570135636
0.1786983457784821,0.25417196083204074,0.1527920407724529,0.15736921325764944,0.16834706985768913,0.14154887738653246,0.22364768827122353,0.13990519969988074,0.2542673073621993,0.16443115107302736,1.3632423318921219
0.06496535587814442,0.11971703307660908,0.09308486704395784,0.07372224735258251,0.09467856345393186,0.1233781292247212,0.17433546042476405,0.12610777917749444,0.1676894460695628,0.15133499258536431,1.217949268894077
0.13037680470034585,0.24062398786378963,0.1956634040717239,0.1723950566327021,0.14329051238307014,0.2357917667648764,0.2186600889408007,0.18038839092646583,0.2446914842899709,0.2161788187397292,1.4001320516862723
0.15814828443928958,0.2137629295205737,0.14616815419050253,0.13232256461677228,0.141029079126402,0.14025078710705507,0.1475257051628246,0.15592197145425254,0.13395424516779464,0.1268385604866709,1.3251181987827474
0.19385849508197295,0.23935029410291353,0.1808190288505284,0.2124416444566212,0.12277279865031264,0.17151728881792427,0.13396327086513257,0.28046314942097944,0.18937859214710334,0.17620399864310635,1.4189831818189922
0.25118747852531276,0.3399129385309995,0.32039509952110073,0.39083259610903476,0.1768637389007044,0.3085979664575613,0.2874240399513357,0.3237962605368996,0.2958924755531081,0.17981159398860552,1.6135774088097588
0.2703798419349529,0.41070671766554484,0.2568607073435123,0.38298651679323725,0.22207862348684165,0.3223802450384095,0.288857229539884,0.24700093217484154,0.24502474014926595,0.2630952556985757,1.649610483491549
0.2434629483291869,0.2280946029795745,0.40780873791099426,0.30346018923189955,0.29662470476032987,0.27318488920759065,0.22176153090522316,0.34379380285267896,0.34874011034682145,0.22078834631919425,1.5850701675213474
0.1793865964049931,0.2929289280162161,0.15922022865394908,0.1685774454913424,0.10982507531607866,0.1008589333611535,0.1874609842634207,0.11114698381441572,0.28572237521134636,0.11133249458977611,1.3385014772680095
0.13243023497300718,0.13543145431060136,0.13236460960726343,0.05986682679185491,0.05644083957400862,0.09176048414836256,0.24322345739928855,0.08848754393211394,0.22251433121926623,0.2102242657747359,1.2187704682695115
0.14353918355823658,0.23024517075348597,0.23430469513348767,0.21104306462814618,0.214930051437359,0.10384213777378531,0.18152346477358344,0.17459762889631147,0.1988797266296906,0.14571176199243446,1.3809312743972235
0.21785231584134906,0.32220706289618656,0.17579140413364863,0.3208351766784958,0.13984333568679427,0.1576997276748856,0.33900444919801026,0.2949082320279027,0.3262898768812945,0.14854616260518988,1.4846304816854317
0.10961502371115071,0.16442351053887008,0.13552256741397822,0.10677691517993367,0.1550885310411301,0.1673271906214412,0.2157640069497378,0.12387133269214676,0.20243778317487,0.07942290732691916,1.2778116320089679
0.2126800542429578,0.33122221422059284,0.19749029477137886,0.3266168557690195,0.2254219718573301,0.165368685002511,0.19017181214565626,0.30282161464708446,0.29234277830363636,0.2606860375294949,1.5451520020273612
