s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.08799214284353266,0.10151587247000186,0.1523070221822689,0.07017593965382407,0.13662873571168974,0.10346697456609096,0.15197539850059735,0.20614315430592395,0.15771156759320767,0.11158288297018404,1.2405585619754564
0.15274333411014424,0.15914035979945562,0.16493464777450328,0.08716062712798052,0.02387612581593583,0.218660387350658,0.157623622226925,0.1659766892318646,0.15358403467075343,0.14189481337723678,1.28693273432981
0.04260378785860174,0.18327387615931012,0.08323460574315814,0.06552722285478346,0.06481549817802817,0.10269391971350365,0.07850538658988782,0.1478718128638228,0.2283634601049614,0.07716439920978747,1.2142235294059043
0.08618678816867809,0.1921345301813744,0.09031567857319595,0.17213382313396777,0.12093317975027842,0.14292541382372867,0.1376465477706469,0.07944941527968546,0.15874286773545432,0.07254361437487108,1.272275596053122
0.1265967389391381,0.17389358718694176,0.20111930401862535,0.21008601018310763,0.24142788985707236,0.21156384941659284,0.19465297837710993,0.09722840126937818,0.19298595225212753,0.14250083173700315,1.3710893419726604
0.1679505454011554,0.2233528140954528,0.12179764671005848,0.14063497967850264,0.17444223020422034,0.11114992873524271,0.21106116391815677,0.1546639169329968,0.2494484269812619,0.12421699744630735,1.3274274408316575
0.09260916314767742,0.17382092813814617,0.14251894168881285,0.17544704941423145,0.14759348179324866,0.10852584953290557,0.13190104306599898,0.060414362370733915,0.19580826774826804,0.06287934695497585,1.2638943582586282
0.13117099795906756,0.14244202403416883,0.0347559227394564,0.1968725183568779,0.09035046939569773,0.19283362067973642,0.13159570410090035,0.07983007410261103,0.10034051395720008,0.05435957687448942,1.2676928131943326
0.2825702160608007,0.16220185048258717,0.3925438007622796,0.3122915887280993,0.24910441013401752,0.21927207680232552,0.32009908278500465,0.32948054003944743,0.3673984752199046,0.29797917859089385,1.5453510892099533
0.12455103319472623,0.19511527410448803,0.08156046187375694,0.16343318848773045,0.16942667431339423,0.1257231350501246,0.05584491005356909,0.1303944545384594,0.18602734495334852,0.16438033920510228,1.3179455493019563
0.193831701189168,0.28911955335915457,0.12266370671903737,0.1589894887139776,0.07576195608116938,0.16669775658664182,0.1591119322360624,0.1335136002762676,0.18851364096248194,0.14865875526208575,1.357799741600636
0.08075767060811362,0.20332329547588016,0.10406152649022302,0.11177681358853689,0.05240500383507598,0.19877910866748877,0.11172434877455276,0.1541256800153192,0.1112504210680695,0.07329726581429247,1.2763732102767849
0.1463466466544769,0.23205136897182715,0.09472887913043924,0.06719939817716965,0.09356009237529399,0.1600716958813283,0.1874261612762009,0.12432543719902567,0.17275922950258832,0.08353792467724105,1.2782049395895543
0.07693775229385011,0.09708608518602789,0.0654270602374089,0.10762155814511223,0.0417541115022166,0.12290458261767512,0.04454839057917495,0.13389218026554553,0.07423359548712077,0.03120478926594713,1.188099137218297
0.12990774579343245,0.25134355419283144,0.19038205282562828,0.1210920947210796,0.1372794821544732,0.12859794373561612,0.07759505432276038,0.13189179875971263,0.1820601637849484,0.1290252430257853,1.3276447956982713
0.06922529454891337,0.1796305255387033,0.14723764080348764,0.113096636135751,0.018082052913604898,0.1239765525100158,0.04396839544648613,0.044059769146457234,0.020887788444186345,0.07088406391480034,1.211606950943255
0.09489105120618155,0.17994564965992185,0.14774997229045042,0.16378534124282942,0.08346363565522222,0.13355892299097408,0.16052319166708137,0.1512918979889185,0.19918608713950936,0.19837090318621853,1.3008011454021813
0.08171996284112386,0.15074743950211777,0.10956994898393457,0.15252371352997768,0.07020418111224164,0.03271732813196124,0.13935295360977756,0.13329015223064158,0.10819055017842782,0.09860953735756003,1.2197651762806332
0.1259098378489105,0.13684341529427133,0.10918448956515936,0.14997483273347972,0.08231144698679671,0.17103540918247515,0.10014224240047101,0.08581172648612703,0.14699761207118572,0.13175005809471033,1.2659197509048685
0.15548327577285798,0.1831570056111182,0.07445756709100027,0.10053442528849015,0.12379359448869998,0.17873681928002932,0.10300280390330714,0.019086783211603953,0.12148427492288248,0.02350619759674527,1.248406037502423
0.03782456820493689,0.20174623570304392,0.06486408847248651,0.11055127778447478,0.11587495470022774,0.1832796255827896,0.1166057764851566,0.10120569986564537,0.2040848208968224,0.06719281699894618,1.2583000592286153
0.15099573476177997,0.1681490471584292,0.21656885457826514,0.24659186584656162,0.22019548436823663,0.23473999594361272,0.19181679130506749,0.277686398069081,0.1791962503691529,0.22984130507034717,1.4505579294804258
0.12935713553434863,0.17669744837194765,0.18034470455914506,0.20370904750004032,0.07833693803012484,0.2664538551389327,0.12174556381318823,0.19410952156855163,0.10586649765871747,0.08296526101122292,1.3561901183350782
0.06439707666870599,0.100399781969187,0.14037319483089014,0.22059501003117776,0.11178190664223735,0.12122337242566666,0.08702558121849363,0.08365917821230431,0.10332957837383552,0.16216656104932894,1.262063573714924
0.14902272447815923,0.17393046865598297,0.09132290708502087,0.22602798902906845,0.16634675801712812,0.20310822039910434,0.11606103914646705,0.20351223211494046,0.2464770578223926,0.1274541592070442,1.3692973165074656
0.09666754929611447,0.0711947710855439,0.21485640014855925,0.22874936455077083,0.07801096981782782,0.22588538682165663,0.06438043169676763,0.15058984867801753,0.09362405202478614,0.1176107959077078,1.3027065540586733
0.1401484590128405,0.14172977326352876,0.12038264134238347,0.1977094265040214,0.16653748745721936,0.13810691265003758,0.1998730807586017,0.08250706902752805,0.15944744042615047,0.040713836879928536,1.2800887549098294
0.20580569559596149,0.1596932741654932,0.12799973018868238,0.216398787668412,0.1138116425459384,0.1027170732611573,0.1541905506941571,0.2383068693236437,0.12802554076042932,0.11724779732392311,1.3376534740094537
0.07191612672195546,0.23564098427081678,0.1687100326512399,0.2277017725412743,0.15222817434802374,0.15505066196406317,0.17022983290019936,0.2664145975645994,0.2961672525896832,0.14500859233593036,1.3853433203320489
0.04082727313869519,0.08638311412192573,0.08475685542854791,0.08794198021421916,0.06470451610313613,0.1636349695786365,0.12821791408004227,0.13543375824743967,0.1215132330099912,0.14515267642799112,1.2097788890086314
0.10366255895390585,0.16993466085674175,0.08082336656128401,0.06893329723095352,0.01923098554035875,0.14797882258597084,0.13858795580770825,0.045708868242275144,0.13707480073228834,0.06806842779367407,1.1969745461816153
0.26027860959697124,0.2218368003449568,0.3332375825429443,0.272997139406167,0.1860175465172994,0.20979475092280073,0.15544161714770569,0.13308986858598074,0.3046242168872229,0.1999995698724431,1.4623502802331019
0.0457988602783314,0.176731326944773,0.14006997495938578,0.055567094125493856,0.07412176900464361,0.1729947797573107,0.1402025992798042,0.07591064764759449,0.18242929001503866,0.07923621567885052,1.222360547938261
0.06566347120280677,0.12149142903857177,0.10642432137278532,0.14383700019522383,0.03027077694903646,0.1389754838685569,0.13849190060979105,-0.005959256358768192,0.08907613283421904,0.034185030889623186,1.1775935880204809
0.10134708453807176,0.17256756442591864,0.09798110995440097,0.10921420117180296,0.027608537521423053,0.1448623889854847,0.08701926157231282,0.1623839176148711,0.048662074233950255,0.09781820154300777,1.250484027798604
0.08197472091775279,0.21725223485028808,0.15275247898235222,0.17164505711350966,0.03407045334272564,0.13912871473096158,0.17375170559187098,0.115365747162152,0.2179354996439523,0.15640734485578106,1.2873041492815935
0.04415668689703028,0.08015084743039565,0.03498750172806206,0.03528466549289119,0.07196622013199452,0.05900151982976798,-0.00330650305280851,0.10486604878526405,0.07268791527682622,0.05490164052356405,1.133045467748001
