s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.022769178908877988,0.03351406834733183,0.05050434797845409,0.02650587843903873,0.033531656069054866,0.034830528760197606,0.0008365024691089698,0.029248397699225322,0.10204538417314721,0.052004108853579464,1.0705125304023566
0.06419194894166838,0.0597098697208738,0.023802225834204403,-0.036510103089891915,0.0034416948203908303,0.04313968456991358,-0.002843284531640386,0.0655512022869542,0.020816270715105993,-0.005050569089281982,1.060012129021155
0.08202552048591366,0.08122391853752511,0.0313040462365987,-0.06300919923470913,-0.0065440916779266785,-0.023076705658553257,0.06640033069033277,0.05530845773709778,0.009273622280339004,-0.01203938775143731,1.0355355021921377
0.03104184816082483,0.06132360125998724,0.04284553084698453,0.04534447994869264,0.02066008571346413,0.06452920661497924,0.1104119275305896,0.02215113642714606,0.0028931971174172913,0.08560582518283022,1.0965585917644332
0.021965990755587937,0.03716049352268455,0.10293036601044926,0.030956582167429567,0.02030244843321915,0.07125091565125123,0.03863718579710438,0.03474831208510629,0.04528069659081187,0.10970749142076977,1.099219853511516
0.017387658661984967,0.05306523139712394,0.054262267717261205,0.06294421134962709,0.07401842127846042,0.08417979206988338,0.09748860559099662,0.06362710249958882,0.09292504378618206,0.03975732258085268,1.1199090857274745
0.003971952748862112,0.08567154304617608,-0.03964530170049062,0.02889051143390404,0.0999723775570859,-0.012130166500786726,0.041593794216923614,0.03731907594125128,0.10172543793302546,0.03876511791802811,1.07844566866223
0.06569922857049475,0.027388558402482548,0.018925610606273922,0.06461233318651528,0.009974515590092208,0.05727098613837203,-0.0206822726077946,0.10542168907569271,0.07044052759526476,0.0018761839010346046,1.0969860403566105
0.08638073000688923,0.031860365484271055,0.08967092312469868,0.07313557929192398,0.04944005442419276,0.057867561876842805,0.09207643325645028,0.16159724813579154,0.08421897703687627,0.05378289338950186,1.14652985828393
0.029475601501655423,0.03761386706373364,0.030982498628254234,0.059006460284651355,0.09462385329471501,0.02318980214891169,0.07247282500299612,0.0718692079795696,0.15062567834460322,-0.018393466923477986,1.0899833837163317
0.04251952823761938,0.04304621538498346,0.049088273721071815,0.10139688066621941,0.06423125647375601,0.06762820996491926,0.08446241589557728,0.07538255888485976,0.0693010646864785,0.02536091524612433,1.1260540753505108
0.051120894191581306,0.1630671954572739,0.012325907728713479,0.008189175283512401,0.057784958342377055,0.032568218794471554,0.006853496124042412,0.04384969901884606,0.01990273217706471,0.039407769455437426,1.1264597095020636
0.033310229329924314,0.07974930575452127,-0.004326623908915542,-0.006633333699617355,0.03970469531825551,0.0035117140505662517,0.07195747708035075,0.03107597159341823,0.017454994611328795,0.007028852559527017,1.0561944972069677
-0.00511712821255253,0.07736172095026667,0.023744221629631322,0.004985298853426769,0.005457899976233194,0.067801550318936,0.01366385349378393,0.10599428438323846,0.06363719689322561,0.07611037466019979,1.097760558945492
0.06195226293874494,0.08081194640788557,0.02012668064226945,0.045080420190197375,0.07503852679206294,0.04746049041803793,0.06829775950446071,0.10874219342892688,0.07083971360997623,0.06616132157757626,1.136703622937343
0.010943718315842713,0.053523057541826714,-0.004749775832917996,0.06679905961416513,0.0348058581458149,-0.0045875197252456396,0.07882407341806622,0.04454167476477111,0.04079594689688634,0.04681741365917316,1.0706178766732177
0.03483206468854425,0.12643085607310803,0.08958004362311041,0.09565756096414989,0.03276517441313856,0.034642560100217774,0.0941338627003172,0.06785565278545821,0.07048960660360547,0.029187696643512503,1.1410688846042272
0.08011738588025039,0.06196026359015603,0.010787997713555625,0.06004428690491205,0.018901519914559947,0.08050564600732449,0.01034774804177025,0.016425839204351932,0.06332954718184236,-0.045654280965241364,1.0899955727749033
0.052520923543254,-0.002765134836684849,-0.02918561471771814,0.08214049083807025,0.06605673510556465,0.07623231726963661,-0.010353764128245665,0.16969220603485655,-0.019933194599565454,0.07099516758119176,1.1316119827336302
0.09012076986313032,0.00021349507737068035,0.02846691075209375,-0.01680411336086586,0.029151413533205467,0.10874842774168814,-0.053627590865253504,0.06112895927880314,0.08139061723242816,0.06700662413245746,1.0899598330839237
