s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.09305617354952986,0.06712210077004856,0.07420541572425556,0.035173420571389176,0.08871863722344143,0.14111910191129665,0.04525869134227073,0.04841672933032655,0.04431601441301744,0.048869915544108355,1.0744236794586894
0.11406417421813311,0.03039408239717423,0.07235050982142083,0.0349686433184912,0.07129193237419412,0.17538345264582222,0.059666903968708725,0.11296563597558154,0.0895108490159701,0.12738326663155838,1.102432187191765
0.06946745484246221,0.0053966531345064125,0.04608024423279979,0.017481070670407828,0.061875202408358955,0.10696337952780198,0.028475072757157372,0.04905629771180568,0.044620331160418525,0.049192711057397726,1.055057809311742
0.1079700136245894,0.039655576620539,0.06777960222410097,0.046860459562517554,0.07224858939716619,0.1671920248937497,0.05177350156144986,0.11552007443851929,0.10647847464034593,0.12604009881615752,1.1084962345156795
0.11327279577501904,0.10949124579431871,0.08414456988888569,0.011262163451708001,0.1090197100929796,0.14371625698687945,0.026827984678254875,0.06571030091692424,0.0487854807324093,0.06826487877071931,1.0807073889754877
0.07591052464523693,0.020235989226435516,0.052488230725608605,0.027061197514624543,0.06390041564498819,0.12086041242210377,0.03467166470851121,0.05802118349404018,0.054696036115424215,0.06386610982944753,1.0661179401794323
0.11408985799944833,0.03675534022329467,0.06856601709842966,0.04502201523996743,0.07752638189770185,0.16259538160054565,0.05652324717393829,0.09118475881852965,0.08146923648624609,0.08892079535914146,1.093990980923613
0.1807767718123566,0.10158989829241066,0.11314299897141447,0.0563788204268907,0.12985465329308993,0.24414206206426298,0.07009528994881395,0.13272956106539374,0.10874784767881036,0.13647202517544257,1.1380110193281758
0.13520121526298753,0.04200571561521185,0.08904074368310366,0.03833756531553403,0.09604569968182299,0.1843142424055854,0.07073999530235814,0.12504722285469588,0.11012581104932863,0.1272288552421885,1.1225977159883107
0.16007106414120956,0.09629591300406955,0.12028386212208433,0.06295361292484042,0.10249544968722148,0.20605918133242393,0.08427619107637108,0.12814484650402963,0.10669812353690969,0.14359707068585256,1.1361685573127096
0.07532937772268741,0.04986365612380282,0.048949986312007414,0.03186146032020399,0.049139629355235324,0.10879645748276101,0.02067598401064802,0.06749039291690188,0.066421886828376,0.08126243320980417,1.067005699434706
0.10513817152977027,0.0875478583988823,0.08957530792262244,0.041430704108382205,0.11245763859767557,0.16279933111717718,0.05140756573370193,0.10049086048091083,0.10313613233329856,0.1151475390006828,1.122034566868649
0.11592507962689734,0.06493358733046883,0.08295229375806877,0.05490689765664598,0.08837585539494545,0.1821266836078273,0.07233877892554846,0.10856516091971073,0.08994098969190269,0.12059502019113127,1.1157440718421063
0.09474007336002002,0.004148535413458576,0.03978605485180678,0.025902781818975637,0.03530244144671775,0.13074388571904436,0.04110382789675308,0.10699567902040653,0.08018012612574613,0.11100717133866589,1.0755792890540148
