s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.010554940535833024,0.007968524005136306,0.009327368063118707,0.004844872222365143,0.007777065957819387,0.012956058492507284,0.004022275658456019,0.0055009417179290535,0.006394054283991782,0.005103858898333279,1.007882210311101
0.013323908043396256,0.005184856362927885,0.007877173352618803,0.005755343799874347,0.006888958198023327,0.016440997452492792,0.0027514467924429718,0.010736885323438092,0.007360754466173855,0.01254291849315031,1.0086963345134847
0.007226456765930886,0.0015331105703719813,0.004474775052236971,0.003191101122803592,0.006700212768340494,0.010646912123619134,0.0018960064127809136,0.005266705769820785,0.005198049980857785,0.0031452325218265264,1.005531306992592
0.012195791396842836,0.007621696293569856,0.009457708748247872,0.0060013342777217454,0.008290357731318409,0.019345563380842173,0.008250718672715205,0.013226670843769654,0.012831996722031619,0.012996935971948505,1.0135366807807151
0.012283514300882812,0.010942284193151958,0.008353574214153944,0.003472006867032108,0.009980964988831607,0.01519646114690082,0.004731852130265503,0.007634400548724794,0.005782438227528018,0.008357840119707974,1.009230578427022
0.010538925124574704,0.006058207021650268,0.005673423322949954,0.002174825964104037,0.0071490542231185845,0.010923193967610717,0.003246665630658247,0.007491154700544053,0.00484033501926532,0.006892407673342494,1.006781799220272
0.014316849074073934,0.005268290078443687,0.008907718000199431,0.005349363301736923,0.009922329313443608,0.018160258997264117,0.009794419517533062,0.012779599483506614,0.011085435165016666,0.008328873556429002,1.0127075763192817
0.020116214879553125,0.01165659225298082,0.015036497941889196,0.007896845397566398,0.019059679991711355,0.02780298293064236,0.01058330076353603,0.015628615614210015,0.013570957170668533,0.015095718364326579,1.0186774179382885
0.013221174327393004,0.006715564098396371,0.012243616806611717,0.0045266211835078615,0.013359117583463925,0.020741298150358,0.008771671518763343,0.016484080915205836,0.016191498493233657,0.013634639923856783,1.016751577370101
0.017341414495880805,0.010622137487256406,0.012886424405586688,0.007283704597470917,0.013125543327736923,0.02291036199256316,0.01021612547871298,0.01400492712108628,0.012474083853241854,0.016231540430975824,1.0163055699891805
0.00807889932393919,0.007108901363810576,0.0038654603050338626,0.0044796895594941405,0.00579765030337327,0.01123928786544236,0.003246104891439933,0.007026906555843168,0.006527072651637218,0.008430865438504992,1.00761712928699
0.012008021070286347,0.009789183541444047,0.011103251693420637,0.006968982143206156,0.013305096506965855,0.018522784713051334,0.006933232776367424,0.010457409534872923,0.012525395414523598,0.015616029545752173,1.0153126851614056
0.01424797214128955,0.007669780206781914,0.010909734503866415,0.006665622866771095,0.011687062733697632,0.018847829106752086,0.010236224236186192,0.012045665759180764,0.01285084373961327,0.014686843383287192,1.0155254485236769
0.009401060143970444,0.000758104159723338,0.004997714854527469,0.004961153185883475,0.0047460866220328584,0.01293147385965284,0.0033300962382678814,0.011640131302929704,0.008076921993139367,0.009668218884523851,1.007839396332176
0.005409122030001738,0.005785990506744545,0.005979592362553486,0.0034909652081794255,0.005333121347071951,0.008160659998308359,0.002468845685262178,0.006233216328186047,0.004861120581866352,0.008719854770626635,1.0067287272615544
0.010198480074491803,0.003627307798631487,0.0054255321135399555,0.004219156044499227,0.0075691038556698715,0.012600795034332046,0.0009672075815407891,0.008169042343430433,0.005471353672070283,0.006525266691717842,1.0064017584501308
0.022850681867663855,0.018595451519180548,0.016763421120639575,0.0005839131265117398,0.01819429761465543,0.02477984172181728,0.005270213553482511,0.013196416283006619,0.008110813910872035,0.011337658212445166,1.0134966673069252
0.008352373699316285,0.0061721783698742505,0.007248393330893206,0.0033200194350579597,0.0077559505535590165,0.012804525062954594,0.005439337713419955,0.00721614306527441,0.00902676123954628,0.007691052226189229,1.0096948037977294
0.006696005692549193,0.006730873941567955,0.0065398027696728376,0.0029119105119856984,0.007416774775990846,0.01104996243772741,0.0022730737574057046,0.0022551500234490023,0.0036374388299552926,0.00722406826903359,1.0063215186405916
0.012256729901548318,0.010937612571278147,0.01189606900868733,0.006222469666894133,0.015764098255172544,0.017929693033858957,0.0060703590831991065,0.007632851647718879,0.010849749245796013,0.011569005998651821,1.0144016307806796
0.012198298596142245,0.004786390631731554,0.007591548134147547,0.005206327006105968,0.012297226316150746,0.018084125421658753,0.008859180264243835,0.011337784926142975,0.010268659568655214,0.00735581243450119,1.0127392588496167
0.014034424611799755,0.006588707671338189,0.010388453777763372,0.004822004277289432,0.011813394103317993,0.018285896024144488,0.009382130080062858,0.015187949136162176,0.013326966766633822,0.010932547733468405,1.014748349156104
0.015388736392618287,0.004440882561161919,0.010536061792874243,0.005279751109587518,0.012139663190580956,0.02209632110589842,0.011498864716307853,0.017271820317898628,0.013666663505941997,0.014824857837816535,1.016230903214256
0.01715951116933797,0.009377750826170757,0.012744321931811556,0.006069543020981641,0.015208196932117203,0.02245919741078819,0.008496949872901848,0.010603956725989485,0.01035503404709413,0.013982205720264321,1.0148821401827466
0.012930280540202005,0.006894411670619872,0.010437538105589516,0.004135456014242214,0.012060352639730348,0.0201453752301487,0.007092989655380079,0.013943745299827998,0.015169230544808425,0.013864502163922179,1.0152113706471926
0.01066949696687557,0.005485099563668601,0.009027848088352221,0.0035877839092538348,0.009349064625505287,0.017905917799796993,0.0061558546975943335,0.012524562460473905,0.009391480584284934,0.008665493483662022,1.0108963489625429
0.010900580922373884,0.010902339740366269,0.009527713371539043,0.002812830015905393,0.010379578237196544,0.014899739419478857,0.004289483381348709,0.007277820089537597,0.007169556150251974,0.010673005497553725,1.0101960246350812
0.01069531409473529,0.0038343897782342406,0.005683689925440423,0.0025383907469416736,0.006034203640350481,0.010038349985003693,0.004565392638440359,0.0057446669678382105,0.004907732582591592,0.004516605677699435,1.0062088853532385
0.0069343273578139015,0.0031978354069537125,0.005953380255407567,0.004849897575127313,0.006466941233861558,0.009961138434325525,0.004307085708706663,0.007151072805098678,0.006719828804129711,0.004635779801321564,1.0075396894739734
0.011847506763617403,0.006089201721659085,0.009154812621632856,0.004559816731889969,0.00748529519367366,0.01525849726929433,0.010885930810872444,0.013557574146016101,0.013716762403156748,0.00930864340224907,1.013639361925358
0.009725285710834518,0.003469305494966856,0.007248943907449807,0.004593777934768801,0.004273220105669683,0.014383954692260793,0.0019833666026420195,0.006828694262110328,0.005586947419758936,0.00706076799478572,1.0057765074184266
0.00785822592171816,0.002423143927032731,0.004966041735691295,0.002769169157070733,0.006403697686465644,0.011482013357309062,0.0023402478487061134,0.005200027980603391,0.006218881758008639,0.007146751337634675,1.0066196359646222
0.01198210081952468,0.011379146662074631,0.00907862289903348,0.004255460572456954,0.012126311990377931,0.0176805529579339,0.004915606610508681,0.008531717397261418,0.010621891137090821,0.013237117000297706,1.0128178323264483
0.010939587049994343,0.008611320507403736,0.011103226624642753,0.006510771485336863,0.01098500047112412,0.014353710552340831,0.0046692747080959544,0.006537193803054072,0.00735708064109316,0.008288337421854083,1.0103779616375805
0.01311205431766896,0.0016453106283255284,0.00720707250563405,0.0030461561005388845,0.006751348160114976,0.016237625833072464,0.0032916837354796565,0.009388924460960959,0.006611074043998986,0.010470320225760978,1.0075886392195552
0.011971060404191993,0.0016319379602853941,0.006743577564742976,0.004736013901687708,0.006663813806601549,0.016955876369979545,0.0061478627081209625,0.01177744462677937,0.012089782374894687,0.010684464277441203,1.0109143161105723
0.01576659533597393,0.007014259546378937,0.01204569899454424,0.003613469369531182,0.011576556114364457,0.019291968573105892,0.010536230447930573,0.014471020346950421,0.011734332174715272,0.013520118514443558,1.0146911330874686
0.014207936104988177,0.007908439370724026,0.010813922512499529,0.005517603933773518,0.012040187489760082,0.020533816083199777,0.009208125975911412,0.012118518078373823,0.011976519086476858,0.013069983828896941,1.0146032865836072
0.016559152586987237,0.007324494652581595,0.01232551194577766,0.0040582577716401615,0.013938002991469826,0.025320754393127278,0.012488999731463925,0.017194457266875764,0.015919007470702917,0.01506952482154955,1.0180521978304053
0.00819171394524387,0.008003615829746305,0.006637837693768689,0.0068818950244784426,0.007448854222406993,0.012548651323902406,0.005790662745226254,0.006301202465195856,0.006416767635161081,0.009437161489826526,1.00947968844723
0.016858178979533654,0.009466669601211586,0.011504494668732339,0.005374241256842567,0.014225489149239217,0.020987508967874664,0.009095095340362989,0.013321625178413603,0.013739357904536014,0.01761110160360131,1.0167097446966604
0.009573839271335056,0.00845777864987762,0.0062561611714417225,0.002584381452583278,0.008905733908826425,0.01079841548612144,0.0028930246868962904,0.003014891310623748,0.0024014906752114987,0.0023807122086194755,1.0056350253364894
0.010086072489691957,0.006435245422925521,0.00939706484200744,0.00248156459853245,0.00951073086278206,0.01370758863403168,0.004869959359828416,0.008746400972534759,0.0059806833550792695,0.010843687014582782,1.0094956224723963
0.01565176713351584,0.008436253431142425,0.012622024287439772,0.007499064300747297,0.012393755166748332,0.022889562631508955,0.01199229013494612,0.015644073922244543,0.01724243932273477,0.016031199397048113,1.018435935515846
0.020530018741648264,0.014783332183849366,0.014674829952141434,0.005790005453587791,0.016026555006688103,0.023958037221821656,0.008285239429540263,0.011559138110318576,0.012809074763576966,0.011018464323432075,1.015661673602779
0.010503466107843543,0.005360014828877896,0.008209514113106938,0.002612672709783024,0.009867290505326533,0.014736691891962755,0.007909329845045731,0.011527610046855366,0.01070582703601894,0.00868224736042335,1.0119839888758229
0.009852765426697661,0.0053804530548602295,0.005140398259240595,0.004166585671021233,0.006845143700312304,0.0125767602313086,0.004174012918637363,0.00937394314992151,0.006937997294220723,0.00975271850721333,1.00852787566435
0.014914175943806153,0.008413486244632971,0.013135654778392314,0.005258681660961211,0.012540648995354769,0.021975568985088335,0.008315267179132795,0.013684168310001233,0.00839400909351273,0.012185785807861402,1.013136700210876
0.0099884896475092,0.004755130316125905,0.008611260417371003,0.0001371139844058237,0.006277035681057831,0.013292765315592994,0.0022445871146745265,0.0067132020058490735,0.00409726879664636,0.009268019806561306,1.0060785387551479
0.012339524823884604,0.0038552391618021297,0.0072138579076915154,0.008413447600655304,0.006768271755257091,0.017924836540272233,0.005900465333337041,0.010783627773791772,0.012686936630621454,0.01591682853911396,1.0124271199172379
0.029165848739868553,0.027666975265011315,0.026084509106597306,0.007198464074118089,0.02948655497144549,0.03244503366570204,0.006781647900221266,0.018220647091760852,0.013627622698899802,0.02068848904472306,1.0227932196900917
0.008739075848180533,0.005717972008793025,0.00885132553092555,0.004228248202078326,0.009048790275863038,0.015829066165812773,0.004777155262411525,0.008190440606945544,0.007787858974975028,0.01179170912892586,1.0102866473364533
0.011552260846724723,0.005124048799113206,0.008591035574831324,0.005313983392555064,0.008481614805352077,0.017754001552988147,0.008869806817676108,0.011929383486547747,0.010697226066703498,0.008146608142179846,1.0118984114711647
0.006751236040099352,0.005159965621714434,0.006399098603866414,0.004172997634141138,0.0040296909556557965,0.01178561682840043,0.002438264795288209,0.009059195672511783,0.007004799309792155,0.005953498783726876,1.0066339783417741
0.013421849642076836,0.005266533055243775,0.009464215061213125,0.007216778653703468,0.009760753113997957,0.015446467580610298,0.008786713448773206,0.01234269217281053,0.013282011842222323,0.011571844538434375,1.013952064685423
0.022466196719944535,0.014436252313113483,0.019706553846011967,0.004997240957953435,0.01997882714693898,0.024851084101679046,0.012206594205975585,0.019220847710114487,0.014728469918924568,0.01921184924505347,1.0207924357570646
0.006443127787396667,0.0022834067862159257,0.00572758647787343,0.004640409129783389,0.0034790664002019144,0.010099192409826117,0.0016837987070036798,0.005109437963776232,0.004735939690326302,0.005712657686469454,1.0049402063894577
0.017026115026104086,0.005388718673132616,0.01241542455904275,0.006225204350171504,0.013747091502774167,0.02221673183325153,0.010603962689216881,0.017448184855974432,0.016042004361892275,0.014237671497272418,1.017337436538963
0.013196436866010783,0.009942952372016072,0.009035981659418223,0.005193018022205642,0.009513630835235974,0.016275404730222546,0.005819996459945801,0.0064387399543445354,0.006536848941368603,0.00893142372898735,1.0097597397948337
0.01377944083067504,0.012260262002292655,0.011298955231926465,0.004654704689376392,0.010932281122183609,0.018418159842058465,0.006237860420846944,0.010245775192965401,0.009200038563810693,0.011995671303803952,1.0122405351639734
0.01095134645709389,0.005958559020350912,0.010810975411839684,0.003096455444079665,0.012145870988831142,0.01693188448420279,0.007823955999208067,0.013943735364112357,0.014001271916355161,0.013067186729503664,1.0149590874521992
0.014429169470238465,0.004105800302722849,0.009195768420956213,0.002810632961851124,0.011156829574904789,0.020642587810686862,0.008653849447248587,0.014536058314430247,0.012895814945068144,0.011753587353973643,1.013759149197394
0.0072913846897728965,0.004680905612888682,0.006424796557360652,0.0007517188359674109,0.006177493500885695,0.012411848189243764,0.0034170007720960493,0.005348916510314729,0.006400030906363955,0.005453510385258865,1.0067385445077186
0.011479247717773061,0.007546653386522676,0.00975968982209004,0.002604014075344988,0.01004070446099563,0.01430599634533935,0.006153411493484791,0.007957449081504609,0.008603925782437027,0.01011239680043707,1.0108600386687312
0.0086176969216882,0.003763285807011193,0.003560418828094693,0.0027309014761429705,0.005151030827263512,0.012173314900855485,0.0036489857829553633,0.0064516059057711335,0.0034259325844186593,0.004059515201095853,1.0051300830769472
0.009522819967807261,0.005025298360795766,0.005523160626338649,0.0050764449807199205,0.006051068274000098,0.014675877732241476,0.0016513497915940166,0.004508818947078319,0.005971449998090376,0.006473921504103718,1.0062850302690074
0.008743903215929275,0.0026297457892903104,0.005018533099447743,0.003771047869578696,0.0037003351569389956,0.013241594164082188,0.001978133301711356,0.009358299283780154,0.004538953203435506,0.00795238249248552,1.005388271518517
0.009272168463214466,0.0036371550644174653,0.007124745434930059,0.004346160997564246,0.007963869596526974,0.013837366368513748,0.0057707601994565205,0.00971549681771945,0.007688548623440586,0.008497383694888365,1.009505270219683
0.014852353778349526,0.009289404942161015,0.01231849216774369,0.005462406976582463,0.017936490192522726,0.02054904678184416,0.007411935805979412,0.014743466245141312,0.012213125064342429,0.014789224044999506,1.0166556160996214
0.012511339257902664,0.009953489945065667,0.014957690666853134,0.007128032283016844,0.012591995250017677,0.019209675419648076,0.010517291728212773,0.011995403858902683,0.014653279418132643,0.0181599198813999,1.0176718213610074
