s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11673875804238644,0.08165638265298877,0.0924588693375391,0.042518826236570655,0.11755436839628156,0.17999259718163094,0.05814615347902094,0.06658052739102849,0.05777542256862155,0.06452976825269963,1.097271464028913
0.14613700512521025,0.036947743434431225,0.08801838471500835,0.04775315934286708,0.09120674222899647,0.22054489342241138,0.07846659670710156,0.15027155405656337,0.11045706197881337,0.15877019466275327,1.129917669364477
0.09433197341383232,0.012415119930831229,0.05622860741571041,0.02653227445188515,0.08327032251407461,0.13898579685188533,0.03646055733931468,0.06503533934786732,0.05698281279217039,0.05987736292831913,1.071656737672256
0.13960300660001929,0.0532270947402654,0.08423520016810099,0.057227249160832896,0.08994937201811182,0.20896993553796453,0.06290915225930685,0.14280493617453377,0.1366024463194813,0.15545881628250888,1.1354404287428788
0.14584775255847854,0.14121049003848649,0.11217100419822382,0.018593864078094352,0.13887812157468796,0.18013964984389721,0.03524944052170961,0.0801647537974299,0.06033290731118995,0.08343420973519382,1.1022740050635702
0.09967735345076834,0.028880391822778732,0.06330151897073996,0.03496541442310604,0.08356236055931682,0.1489738414224954,0.0451442177102883,0.07723981056753952,0.07113018580120165,0.07535366700275381,1.0849259733127046
0.14710419313746037,0.03912162393704986,0.08843519987664795,0.05804168083550401,0.09632747714662014,0.20488190363965286,0.06725844974987812,0.11278345768338227,0.09547778911386609,0.10916716291773307,1.1128048784203166
0.22796662967962064,0.12290189977500202,0.14218625887565248,0.06768983758208649,0.16168049031521697,0.3029761599468775,0.08300219333830082,0.1626377590439627,0.13226317400931104,0.1682296290894373,1.168131071540909
0.16876196490180004,0.05446328550606324,0.10681326651536964,0.05178799335991493,0.11362303381519397,0.2305542785212533,0.08482269153380204,0.1606002728240372,0.13731989108587006,0.15602069704621305,1.1498680897272326
0.1981103795372652,0.12590361461641322,0.14703123210656668,0.0774816421082762,0.12999417183996628,0.2611188220474768,0.10475963080449578,0.16110730370834492,0.1349546479558681,0.17776779780579124,1.171301541447574
0.0979314921040271,0.06696204534482399,0.06019818203638295,0.037081485097186444,0.0639313169933871,0.1436127114005065,0.032615307682217445,0.08787764040638602,0.08102868466324219,0.10107130358530649,1.0859098708469883
0.13318816258187552,0.10256713291104136,0.113709567170961,0.05531014559147699,0.13344146898564602,0.20804860649119408,0.057152084637459494,0.12391768837499138,0.13063628757353773,0.14124798608339045,1.147516711434546
0.15042486365096217,0.07986941268720459,0.10586512770024634,0.06689906653840362,0.1056890770162564,0.22601764781168163,0.09071724541602216,0.133994087092086,0.11365454555134671,0.15276111969229886,1.1431980540918119
0.1193687049799997,0.0006788730852812754,0.05551560460414838,0.02800021984078474,0.04505519014020988,0.16514569481581848,0.05147157785536657,0.13944040476272054,0.1046357249976018,0.14332709900659102,1.0969101183783372
0.06858178255710871,0.04463998478922474,0.060336474947751045,0.034237314840472655,0.07536693322916788,0.13029001650747787,0.03363643809429945,0.07372185109015218,0.0730175313972073,0.0841467676370456,1.0841075636816564
0.11740591858688179,0.03914969283964695,0.06074718728528569,0.03323209258803713,0.08690416932755898,0.16994348190235034,0.04075810185130819,0.07834366821253394,0.05276731864375816,0.07450189953259277,1.0766819436066124
0.3069353348143146,0.2661990025279949,0.21907500880026445,0.010438561896905238,0.24694675208355918,0.35234340426009425,0.08987229523482652,0.1651052584591822,0.08564463546774131,0.14930510802160785,1.1798250269177106
0.11528600458135019,0.08437093469472133,0.09012365135902593,0.03749284966906341,0.09461649829300377,0.15965917530003557,0.04404344202749143,0.10574490792640431,0.10131765002859446,0.11711277013435119,1.1121018871723902
0.11503627966192341,0.10980897738604513,0.08216811782740396,0.01562224350652808,0.10364455263055476,0.1483004850445767,0.03191322578556898,0.061696312993505725,0.04482355042505691,0.06203265359919961,1.0779775777143314
0.13469559083834123,0.12927002558233944,0.12538071447188748,0.05628103087050847,0.14568021549679927,0.19858758100278004,0.06844113086342903,0.0804827021413973,0.0855116923096914,0.08890857301102906,1.1296588313238414
0.13157592161946038,0.022837732860517945,0.0682180327152175,0.05280487279970672,0.09630904791109374,0.20990010268407489,0.06996466157101061,0.09994847598450911,0.08152206942613413,0.09238609879634528,1.1038122778154138
0.1519083311339229,0.05125368361504185,0.09590158000437991,0.04609274233599203,0.10193668289225978,0.2191439427904768,0.08062994665662189,0.14718061545023237,0.11460792578338426,0.1429435946148017,1.1335312610147903
0.163010645951908,0.027185104243654508,0.0946811177050269,0.05124340799899548,0.10876940710732345,0.24832564565941054,0.08632531642172567,0.164575787585874,0.13553938707398008,0.16239788634229463,1.1472857558576555
0.19030816286353852,0.13126835360568556,0.126663472296695,0.05966869797305019,0.14335152757022598,0.24922090131445165,0.0675363296366556,0.12678998523913262,0.10177459119408591,0.13872030451206532,1.1413500511286006
0.1486233295521181,0.059507411801710604,0.0927047970850575,0.05464916232715568,0.11117422371480092,0.22050437948042537,0.06492859021956107,0.1463338042856848,0.1361903952417303,0.16146120612077497,1.1440779965509051
0.1423730603613491,0.03442901921870426,0.08514587703460573,0.020178924279039237,0.10473836296846563,0.1955471216017938,0.0675837671395136,0.1275242254168323,0.097409976941437,0.11896851590220929,1.1154695148234723
0.14103197130334458,0.14194945495020858,0.11852914235600034,0.025770996845539455,0.12578964130343465,0.18029111966746847,0.04980646557101377,0.10237062257934715,0.0788866898570254,0.10383281220641567,1.1156472303414988
0.10419522421518082,0.05186344221059917,0.06525788559888833,0.02630731156849668,0.07457758853012655,0.1492592870344906,0.050048414764592104,0.06449576766318492,0.032285850668662144,0.05360727039577331,1.0653510366194965
0.07153930672567226,0.03362349738239032,0.0649654286168467,0.06109330588843845,0.07313524261060611,0.14555018854176383,0.04807178167771353,0.06211284393782902,0.07770874405674277,0.07451518476842012,1.0889841162171163
0.13314838004642496,0.029524606284430318,0.09125766035379336,0.041193369272400616,0.07329511770809394,0.1853855056128459,0.09269683345344178,0.15115620991341638,0.12159244530422507,0.13438650631088112,1.1287260979931335
0.1155240292889344,0.03561195910718228,0.05604817537562474,0.03655502622182737,0.058946555999507745,0.1634900752130922,0.04563969600305441,0.08709494885541576,0.05810891745996643,0.08640831244258715,1.0734445915717437
0.09820297653833451,0.032303926861091924,0.059333508291402805,0.021222391285143416,0.09006160595683756,0.14932165426399083,0.03439488844052252,0.08835751322970938,0.07177787095697177,0.09178428171156765,1.0862761327000887
0.1322188451258985,0.09316110998456606,0.09534323780110353,0.04836790201345697,0.13172328254699345,0.19731191532486683,0.046551317586934614,0.09216662554746512,0.09308033874053617,0.10689537576223822,1.1200661271390686
0.11673854837745914,0.0959701079360057,0.10110150788984425,0.053139118501467325,0.11472017386449337,0.18484384522235078,0.06569084824029026,0.07583361598723586,0.07811349933496957,0.09546128503770974,1.1144544010279585
0.15896545368822876,0.021564834693811222,0.07837543066938944,0.015977956535196798,0.10915167991225991,0.21253283617449073,0.0602545593558511,0.11416818585002589,0.06522806558497322,0.10156828617287239,1.0958844708824635
0.13721559029806005,0.00033247865321882645,0.07117179029897935,0.05112270696978883,0.07833728850757454,0.2213436025520265,0.06521456638981077,0.15113994178843673,0.12197892290104013,0.15357841391550117,1.122306133999693
0.17131657004556838,0.050340107419158384,0.1063651297983268,0.047595906205254564,0.11220703597604867,0.23857077700368276,0.09164227354379673,0.1576072812272765,0.11494999666323652,0.16005841249593208,1.1430265767197911
0.1488962837203558,0.04998051152785476,0.08754413796986357,0.06945934808130326,0.10134846409421126,0.23375449229398662,0.0700608495542601,0.12486065506793124,0.11151139828294478,0.13151124631005207,1.127352077943326
0.17989695109713466,0.047276564981185945,0.11021618151152267,0.04613710640114937,0.14097199772167612,0.27014948610602746,0.0888625172940388,0.17581965892500154,0.14791639796672224,0.19166191959754905,1.1692459559317534
0.09703341051145475,0.09852697678153585,0.09263131898692817,0.05723203065889256,0.08827337240917951,0.15926964062745214,0.050555159584695454,0.08382369911221277,0.09145201748431014,0.09773538467494322,1.1083653008753258
0.17546403925966797,0.09079408162755793,0.11488651383215905,0.05765111720772983,0.12517636695234072,0.24239815853296387,0.06914933090065956,0.1640544582549295,0.1441112977811248,0.17574079161578376,1.1575552254079307
0.10909897076070844,0.09291896347991661,0.0763078528663909,0.017557581213164093,0.10582062042717605,0.14521260450429424,0.03044735662691843,0.035527615814415936,0.012663141419921281,0.029128985409541397,1.0585026946966722
0.09120685399905197,0.05863603007730679,0.08077834937424519,0.02018264928390776,0.10699266753636298,0.14948082380095523,0.052491750279472484,0.0808829734699759,0.0759095738146841,0.08474754846687468,1.100982050098731
0.18745415099567153,0.0929154120887587,0.12385401993475083,0.08494262171786894,0.10038460105370896,0.2505150981157205,0.08868867963512071,0.18225791507879596,0.17369740731225222,0.20099617992810342,1.1738313000672038
0.27892638998633335,0.20366217491069558,0.1982401744014147,0.02862434580945136,0.2142779095436361,0.33277381397636546,0.09600156947493521,0.17415488737001386,0.1103382426960926,0.163411104865695,1.1817117028539355
0.1080473396976018,0.03558869241627249,0.07759903364874134,0.027874717468552065,0.08905645723370496,0.1503310062778475,0.06494495579366483,0.10439223257103564,0.09743915696144682,0.10014060060305313,1.108449230654511
0.12414290668839534,0.09960645764342808,0.08621940466706264,0.03125858722795136,0.08992423743778827,0.15964835293969226,0.03547049721430018,0.10352643528462725,0.08778947366224324,0.11676331672474691,1.1021980672588567
0.1793950153434437,0.0815974395089682,0.10543677674462633,0.05919745517547982,0.1121971147444062,0.24417545908610963,0.07717938565670285,0.13087364898691442,0.09753227679125276,0.13162140277657222,1.1279736012077932
0.1257186193602256,0.04869733800429726,0.07658694983089429,0.008357810984681243,0.08019642795020589,0.16030987712473138,0.06046639396462173,0.0949382623419383,0.04413443646796793,0.08197521893797122,1.0783173267771713
0.1631065931154629,0.058505994335755734,0.09102787937467002,0.0690947342257834,0.09099950060670849,0.2440352589353468,0.057385882370812984,0.15891447581420573,0.13932337925145197,0.178380576958427,1.1393938365868472
0.3391145572786419,0.3545766570805163,0.278851095882368,0.04826383576021117,0.3136654857689718,0.39322243513995664,0.10548987969731298,0.20319255515568035,0.16127496947698744,0.20659489636195494,1.2565284651486808
0.12478310525062523,0.09878249414500892,0.09180171770634772,0.05641922137059834,0.10055306908562603,0.18779102333877992,0.05285143964253635,0.1010071430081777,0.09547426360962402,0.1239597238408831,1.1176998043657975
0.1513698546941889,0.04237762703013976,0.0902317875415288,0.03999568763844515,0.08734645568500589,0.1946229471127011,0.08250846639935557,0.12798905801803862,0.09186360164951342,0.11162007803068204,1.1131331763135357
0.10888090713534682,0.03810687452734362,0.06967656001946745,0.041286118399027266,0.05523826151711881,0.1553159858706704,0.067831752275532,0.09726857527154546,0.0713116350420015,0.09198357003256849,1.0876406995738088
0.14968987894563412,0.04608480796356275,0.08614550169066267,0.03884982192927153,0.07954890203033468,0.1998365201165382,0.07144288222918699,0.14269738113496297,0.1081202255456955,0.13807145574704652,1.1183455178457065
0.2617431543570931,0.18127770242094385,0.19249745570089086,0.032897825788660955,0.19786021217580266,0.297800270195583,0.11241957853479354,0.2100520117931034,0.14943551860649337,0.20124981936135208,1.2048831401427484
