s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.07315766793601729,0.05233078705225016,0.061055032560249925,0.027379181095859885,0.07211203642822094,0.1135292037753811,0.03666447294784565,0.03911446017129177,0.03494140840780517,0.03794666301696196,1.0597009640945056
0.09029439730895852,0.02135986922221647,0.05503270968185907,0.03098124618211679,0.05664415443166144,0.13657047653565585,0.05146424496395057,0.09349173544733223,0.06750694637309038,0.09934537243373276,1.0813981185068517
0.06214204967539615,0.009216702321617953,0.034261726979081385,0.014780906800072394,0.04835500275192898,0.08514248363373056,0.021290181544398313,0.04109982281193704,0.035478253933430993,0.038847324397142655,1.0429100726097935
0.09200189247148743,0.03617588365325163,0.05864677555732379,0.03561643894543778,0.062146645510993186,0.13342105382119832,0.04232441398139454,0.09317418424127098,0.08921426389961942,0.1016170481834753,1.0900457712388991
0.09386761842663592,0.08961512396034402,0.07222364670515405,0.010313692800897447,0.08759207029364588,0.11326378986923316,0.022481716250379907,0.05179881782907942,0.035800241799268044,0.05334106778968179,1.0637687812946204
0.06291278746651749,0.01906596494152564,0.039483100258804874,0.021867162175528913,0.04893818147321573,0.09715745231100291,0.02978331875716928,0.0461890722662731,0.04455500191658467,0.04990480056908272,1.052857925473688
0.09493403400675417,0.026061202836856496,0.0582410738365169,0.03394061113557096,0.06273695320486102,0.1370241065057883,0.04836139926255408,0.0751767640494487,0.06634199277922366,0.07109686962439765,1.0763250049873292
0.14690480719033047,0.08013700825387655,0.09585188221576417,0.045300763806661974,0.10524456603213615,0.19921702540786482,0.059043814029248236,0.10901133560689895,0.08779785214079311,0.11396952787621673,1.1130365489402725
0.10780976467443155,0.03654900116699483,0.06991737730490064,0.03338101188871588,0.07756270976986288,0.15010452903588084,0.06006017510715221,0.10432648685485506,0.0923823750704887,0.10511286273073556,1.1023112040537997
0.12718481159882317,0.08092464755921723,0.0958690570589036,0.053321532767915854,0.08651932884935572,0.1706991344706906,0.07034307400613794,0.10748243020816763,0.09131969803497397,0.11692818717900107,1.1148498978979842
0.059320822470306046,0.03830967330123272,0.041580980223551126,0.027305190076607328,0.038848989326804355,0.08845596583643857,0.016981759135782065,0.05469117415413704,0.05081631073069617,0.06418444578238582,1.052855560349216
0.08796051403585314,0.06867709434063543,0.07781256948674023,0.034888157835087606,0.09328769114329342,0.1334134043140648,0.04185965038730866,0.08291267205671365,0.08484117055294005,0.09916307279656529,1.1011471901094234
0.09974423188990669,0.051261100574423214,0.0712734467097721,0.04253604974432673,0.07346395686054338,0.14649595003134944,0.06176449798334326,0.0907494643476523,0.07675189533259946,0.10127593028238775,1.097021868424323
0.07616829621212347,0.0014415007158634476,0.033978436278740184,0.01854458547109192,0.02936816279037847,0.10129992365268979,0.03395666003553504,0.08422185256270723,0.06608112212860219,0.0910980606976527,1.0619405531011186
0.045595267413997324,0.028987369762066787,0.0372746767086456,0.0257565009477598,0.04382006749152727,0.08135227964984071,0.020906265879395692,0.04413184630333816,0.048068942289897915,0.0517809935342326,1.0522884531069912
0.07256264121845211,0.023407976360384792,0.04042392266051178,0.019686793233029392,0.05313548287359417,0.1095044264888448,0.02497225362739184,0.04901318495659798,0.03188510434993914,0.04986525048934332,1.0474762037798038
0.19326430830943522,0.16529490931552462,0.13279210560981725,0.002869917205463575,0.1567912855414384,0.22081755008890946,0.05568398518783434,0.10222970130917458,0.0539142903059982,0.09714656328418575,1.1131164669651339
0.07469892436394178,0.047812499570325906,0.05761508735448946,0.02228072196033552,0.059885566699593204,0.09986240927081076,0.027579129136210773,0.06441491511598765,0.06285487049690683,0.0706829955105684,1.0689721196723463
0.07269351575750467,0.06621460163252012,0.050397883918585226,0.012097247983129479,0.06846899866430177,0.0950051940781826,0.022219604314054016,0.03570057425386819,0.0284338340122545,0.038893763794140536,1.0506708070953454
0.08887901533898757,0.0852001615953748,0.08465248116612296,0.03463585766944785,0.09536254950179429,0.13206338773426587,0.049139975842413,0.054095209570501034,0.0588980819402254,0.06389906604099235,1.088286105064013
0.08657316136209353,0.016708843414876388,0.04891922026609275,0.030467595120738034,0.06401044305179437,0.13903621046384707,0.04793408502736023,0.06469804643357534,0.05612246782102921,0.05801008342474213,1.0693421529205391
0.09739340348925242,0.033646206005854884,0.0645827839916215,0.027426233048680543,0.06636376145721079,0.1416495981787251,0.05916931716389156,0.09942313268503698,0.0771135323350717,0.09591746165179763,1.09074758369917
0.1051787636878111,0.022420224693635377,0.06641674488183162,0.034108253904347546,0.07076824010977056,0.160871702272139,0.06436708599662601,0.10961006039542158,0.0937482604338679,0.10529407652477174,1.1013160776872444
0.12390204317420934,0.08593396784603116,0.0842955289032048,0.03816662454764903,0.0972537927459863,0.16327234912589605,0.048623304564903345,0.0826946846780829,0.06788992983808313,0.09295093283834827,1.0959824076654048
0.09640285406619734,0.03961530894875937,0.06308361686678189,0.03276673748981562,0.0726800689443696,0.14247079047464176,0.04326194893530328,0.09949167321451755,0.0898671637435049,0.10598954414682145,1.0950025425135457
0.09366828821491906,0.026910430707734415,0.060145517325620824,0.010547565435256414,0.06904530435332205,0.1288527272489354,0.047284044973132155,0.08853196271830169,0.06365807150395253,0.07723074564273295,1.077082084056918
0.09034783670080829,0.09142584104252013,0.0735807128976625,0.017233139583411442,0.08043422108189344,0.11205785138226848,0.02787664532436065,0.06236020622035866,0.04990173182129486,0.06709353096362634,1.0724316672968213
0.06856580984444426,0.031046510354583712,0.04181383956679449,0.017123665138732275,0.047529659574027,0.09384159687892646,0.032342190778646106,0.03841601107983266,0.018769081011097546,0.03564857840661166,1.0409563020210244
0.046012292527422505,0.018777715749445024,0.03996311811135,0.03768575642074916,0.04451708154642007,0.08841436939212456,0.03251887086160034,0.038124816614227945,0.050224849544523054,0.04625189173978529,1.0562101938314976
0.08691641876287232,0.022953074893558006,0.062134885400735675,0.025029654860793102,0.05198400861568376,0.1202746300869525,0.06434674863936152,0.10147260063890166,0.08055242648812165,0.0866921832968717,1.0873127951738701
0.07598350062054121,0.022277408571554958,0.035883649788074214,0.021277069812693918,0.03311943603978505,0.10205853818599878,0.028993620643484357,0.05438084908938478,0.03616118054566485,0.05295804686387165,1.0441078528584913
0.06510173870910142,0.02164817203771832,0.03927108559993768,0.01372651910918535,0.05368670645133276,0.09556556701925173,0.02336090019620722,0.05620387170897672,0.046499006988575425,0.057653824781770065,1.0542479415248907
0.08660200631987502,0.06478383391801588,0.06879576575957866,0.03276701479429389,0.09176311398901521,0.13173434769100886,0.034667744554512325,0.06331969033846431,0.059991139964457145,0.07198441926098902,1.0826321325376584
0.07305556278238746,0.05856304412044604,0.0667866610684642,0.03242045843342223,0.07116931206100434,0.11384955622040359,0.04458752205873831,0.0470013885180987,0.04989199147910753,0.05683806592586647,1.0723406546582224
0.09689375294852035,0.013778341226982304,0.04871034833618094,0.009002003626266256,0.06787932915249836,0.13224037880279468,0.037503978138459244,0.06997659591477404,0.040404565265720324,0.06602053788850863,1.0601164318379697
0.08480765871030617,-0.0007971832353712928,0.043372040963458064,0.03395600172333744,0.04712031894683515,0.13687048123288262,0.042751840695325484,0.0961431697991947,0.07542875646692618,0.09688102716068699,1.076615795642777
0.1095366858626097,0.03159450882063749,0.07079890350687103,0.0332021546388745,0.07629097313381131,0.15453728280947718,0.06823087843029949,0.10607668372148174,0.07657721923110655,0.10397400012723479,1.0982144035125314
0.09653401566182641,0.035345050234940334,0.0593108357474908,0.04026035464776052,0.06887950623215273,0.15333320325605213,0.051119289962648744,0.082043049055738,0.07403343641764659,0.08925254227511316,1.0867478115923013
0.11585677809539395,0.03163173778965217,0.07212778641184753,0.02932424412207177,0.09270700091373603,0.173884354084809,0.06430505701300504,0.11572299576204939,0.10148022186019609,0.12489994685161725,1.1147475816382226
0.06449957860075659,0.06270058145282238,0.06027825548246073,0.038403847703612215,0.05999597681858884,0.1003847535421449,0.027499601846688707,0.05401776721975406,0.060215881349395255,0.06134134361167454,1.069354211919078
0.11584869121684871,0.06051634894113547,0.07435116165387944,0.033940538908470076,0.08676690756324153,0.16001150918083953,0.047295582040063136,0.10590580252102219,0.09411999908916767,0.11376028045974268,1.1046487130413567
0.07051956300691613,0.0592365252050602,0.04605749544063861,0.01200401001371813,0.06745332321121453,0.0908209641303298,0.019804586127351025,0.02144708475787173,0.008112924491255363,0.015813647206121866,1.0368113023780758
0.06365537880226062,0.04100362152986795,0.05179978787176249,0.015095362367441406,0.07014590023882443,0.09309636726644492,0.037055956663647374,0.054774376535942707,0.049200701746783766,0.056619251492993516,1.067212929598461
0.12059211396031536,0.06104841676482811,0.08030492579123513,0.05923371816466304,0.06823397764285688,0.16583751399243912,0.05819380307894393,0.1212180765745321,0.11423552807952621,0.13202006821071355,1.1155875157863078
0.17856887605439928,0.12932347512345616,0.1221175057703239,0.0187842944802768,0.1315278289099019,0.21142559992949442,0.0633232156636451,0.10845045641515547,0.07011346347688495,0.10173586544696192,1.1139656063523975
0.07316706631386094,0.026530795281069164,0.05175006486615028,0.016886908971572464,0.05927526763547085,0.10176859600828773,0.045875767664324704,0.07256671516725638,0.06436166764991094,0.06236585798426751,1.072255657045606
0.07607090759384942,0.06330795800156445,0.05401566414019993,0.02240013548820727,0.05636594514751471,0.09950056953610815,0.019556115071500187,0.06695469877986504,0.0586258351413586,0.07137355248999373,1.064777890112966
