s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11028814676699666,0.07910692201768048,0.087389210009693,0.04363075613068292,0.10954699680761867,0.16483296349217658,0.05406121424126219,0.05839543590340224,0.05147630528495409,0.05943299103385096,1.0899474303327117
0.13644570192226996,0.03680544726093455,0.08182407971394777,0.04662108967051942,0.08482816647724317,0.20571056394529721,0.07389241788118044,0.1384124080198133,0.10258907784952621,0.15029500275140514,1.1217969488410096
0.08721233839241845,0.011350458295479015,0.054600891855309974,0.02700090182781737,0.07534612586368687,0.12992559239658122,0.03521479838590415,0.06239886819927666,0.055968566698823725,0.05502179454538933,1.0677661125011428
0.12914021156815939,0.0463202812374685,0.08165079935807537,0.05639586892454766,0.0835764239755618,0.198008066362761,0.05815477338678913,0.1359692061271973,0.12917865510459436,0.14600864559987747,1.127245268181086
0.13502934181531034,0.13246322659345128,0.10197311362953608,0.013923618465793179,0.13173398273541906,0.16940609098826737,0.030689102948986698,0.07887887122868656,0.054993208223470376,0.07557751293601403,1.0945265064193048
0.09065086907410536,0.030347677279235638,0.06042943388224454,0.03619850162465871,0.07659971704786715,0.14036613629755557,0.0428354629978875,0.072208377076058,0.06747057815312495,0.07421623652423573,1.0809248816510235
0.1371858349984489,0.0385162562714568,0.08150855822630527,0.05125121875225242,0.09015316492786274,0.1935380203424088,0.06605412777990635,0.10878268797265142,0.09433913357376147,0.10270693807321997,1.1085306755485174
0.21238751314472593,0.1177741823221981,0.132878754180028,0.06465676639023774,0.15248935572427036,0.28725917893969494,0.07799606339182304,0.1545704538317916,0.12266018811197811,0.1639669487334706,1.1590977659943904
0.15861050561545467,0.05516634132211606,0.10191533805445653,0.048061808742799424,0.10939803817655983,0.21437376233475908,0.08084620896745173,0.1525463609435906,0.1256345278365063,0.14846755019526486,1.141593315550952
0.1866919687631393,0.11859214452565342,0.13494037355296357,0.07471302537382718,0.12564972538227895,0.24553117469923885,0.09933735939390975,0.15118182726357304,0.1280094561794644,0.16969799708961544,1.1633905133024793
0.09194782695087875,0.06283518204236982,0.05556676605660866,0.035359791916936535,0.06162429320812356,0.13170386333816214,0.029268098337030313,0.07918854358323643,0.07608610208150347,0.09366079437013373,1.0803875322995689
0.12628948771905235,0.09727475076512436,0.10950515855367023,0.05326301633508651,0.12521218796600778,0.1955149044089749,0.0555843486758955,0.11856928539304909,0.12408122326617674,0.1370273066231664,1.140720776892021
0.14144316981019828,0.07398977222300503,0.10038599720971444,0.06031818541752461,0.09928053303765697,0.21364711554089483,0.08364844620356114,0.12399187566783147,0.10791371521873036,0.14051549381848805,1.1334674449856217
0.10892733751326694,0.0004245483030414743,0.04922889381559459,0.026879730304346077,0.043765270504780886,0.15522707810854686,0.04847649465854771,0.1298947207511017,0.09326939068745005,0.1344746918324001,1.0898609343893702
0.06592688831552566,0.042962767793898904,0.058419669784655404,0.031056721925618334,0.07095357152142913,0.12230463465765985,0.031265780142109754,0.06963277106614585,0.06626164887775157,0.07732353456942893,1.0777308441008715
0.10918649283345827,0.03636244125341469,0.05638688205261258,0.03031044999889378,0.08136831296550258,0.15749400143333145,0.03755769860655788,0.07272107382380709,0.04720839023157364,0.066372214328897,1.0701338521371417
0.2877728629718872,0.24782091430215186,0.20177557226686227,0.007798426376472757,0.2298689022549298,0.3265060063236241,0.08322663962818787,0.1539752040882179,0.08249174765512103,0.14303091752608182,1.168559510590079
0.10951683807835602,0.07909961044429552,0.08516644648805219,0.03565110688997913,0.0892289788629915,0.15293207331965417,0.04221035838919207,0.09727412957705985,0.0923710609374345,0.10725133398048677,1.1039933361978853
0.1094117404997831,0.10166651021512355,0.07720459796631372,0.013522720331995542,0.094294605626457,0.1369857797495436,0.028885941267576598,0.059457084783586266,0.04007840237104472,0.05717037021195258,1.0706960985391036
0.130737373353599,0.11850388349900448,0.11615056099017695,0.05330263706173422,0.14116898982342863,0.1842281631997322,0.06452198766452132,0.07800838587527076,0.0812028041355221,0.08629019175815984,1.1237323844375646
0.12591292650522182,0.022196328347284713,0.06433099075069378,0.04856318087336442,0.09093889676538824,0.19713845411077993,0.06647288315265402,0.09198504954356536,0.07555094347454105,0.08723913421491925,1.097281741517624
0.14152225087484258,0.0496512596462297,0.09381131463613145,0.0426776528682276,0.09674625156693663,0.2083348614672622,0.07670896377395421,0.13660336499860187,0.10790740368993657,0.13766195648599416,1.12692040207087
0.1491535301529712,0.025241706620444608,0.08969342219590219,0.050336603995423876,0.10135567234222938,0.23398596994143686,0.08390750998149422,0.15746490517553463,0.12957411893559462,0.15234274665461225,1.1405115595501
0.17978569527132957,0.1219330898801258,0.12249295619980625,0.05564575571496135,0.13598330615248658,0.23455504734334381,0.0646607234239989,0.11527221660445128,0.09542275472293393,0.1322651249415205,1.1335583143844126
0.13874628081740584,0.05432246779636082,0.08989465147350709,0.04811351429228027,0.10376939157465552,0.2069376477893941,0.061236918098494804,0.1384416404586573,0.1286034912423178,0.150996418957386,1.135124997121088
0.13443671726552237,0.03330571671142418,0.07947133344127784,0.019634327349061696,0.0980342971034348,0.18344935295686127,0.06484801614488561,0.11696905183409391,0.08766891972608384,0.11440900372100808,1.1077561595615082
0.13145621855860348,0.13443552133421752,0.10943060910513246,0.024001637059730838,0.1185937513008741,0.16795426917152068,0.044153313466788885,0.0926853776922308,0.07535731682337737,0.09651068672340532,1.1080693519619556
0.09641754558733592,0.046582742045027825,0.06251563210219277,0.023556299399350576,0.07117560290639631,0.14108451896297358,0.04886822227675264,0.0599193003222173,0.031237850118054265,0.04890738731820319,1.062308062784059
0.06735376499246708,0.03387653315532954,0.061617110328989595,0.056905876124307316,0.070726277685886,0.1344819055465069,0.0448095208882989,0.06160295482172833,0.07057984254657103,0.06516968532562065,1.0827962269826734
0.12371811395763682,0.025664354385304164,0.08614920404200607,0.036058527822439214,0.07010911100482578,0.17327422479104723,0.08819806601404498,0.14070650188175599,0.11461902210053111,0.12887411631354775,1.1219747423153217
0.10956436403066845,0.032276941718583356,0.05136685178586113,0.0334845667703054,0.053117359435123315,0.15064014159957734,0.041168490867203464,0.0794411471595913,0.05215439565937701,0.08069770167612095,1.0662753209759444
0.09018502573955114,0.03141814556097896,0.05560138244307806,0.017337539180520514,0.08362990345359657,0.13504378523652905,0.032855675578103705,0.08083089447427885,0.069222683347091,0.0832224151600154,1.0809377879457356
0.12353290337679489,0.08595739437627097,0.08872114477209145,0.0444420559246119,0.12448421121479901,0.1822724246179466,0.045134344781458925,0.08747679279718068,0.0861412672002271,0.09990971247066595,1.1128495855057619
0.1089065503186765,0.09107134924929539,0.09251357451010823,0.051664317012877645,0.1066335355232051,0.16905932179719016,0.06302815115527777,0.07321756740284754,0.07184060489135105,0.0869034139980126,1.1069086718301875
0.14627344576570267,0.02391268719366568,0.07311403550812665,0.01464709107356299,0.10307506572736759,0.20256694008873624,0.05500288781000511,0.10640990402002015,0.0604781307989692,0.09251084763791928,1.0893305034984864
0.1235625419305647,0.0008752403556562618,0.06862877935708941,0.04938445861513757,0.07341042729474585,0.2075217917660237,0.06125462410700747,0.14150969050677636,0.11301536877907657,0.14444741474432352,1.1149470123963634
0.16204758483900866,0.05048961610332276,0.09886154283448999,0.04653291677396855,0.10668258150853513,0.22380994091035994,0.08777114102668195,0.1470703478291172,0.11016003972267414,0.14956171218633274,1.1362255935801175
