s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.12354862898014363,0.08905275955044986,0.10216898702597121,0.045805113226758246,0.12415182972988263,0.19110875519117468,0.0620050720684984,0.06768976739864548,0.06198401815885517,0.0677876149848705,1.1034656433836991
0.1529928283532944,0.03879914189619981,0.09561365295693351,0.04897120641329993,0.09734378548159035,0.23934221469316275,0.08606580516809736,0.15721863113154788,0.11934208459859763,0.17027045104706862,1.1399334276538657
0.1008918267798432,0.01066483883084958,0.05881779678965226,0.026290637925049765,0.08892382444621831,0.1475008050515675,0.040387228410534014,0.06758545027745645,0.062295115333029664,0.062202808054640825,1.076675488159848
0.1477301656243817,0.056620892856140394,0.08961074437078556,0.06372226749788086,0.09643657885075212,0.2208497428346351,0.06711064978980003,0.15233645697465162,0.14309176247304162,0.1664594910509082,1.144157637440045
0.15803707901596772,0.15163237024671672,0.11943187344640015,0.020111241817893973,0.14665941464411578,0.19273355161685105,0.03749158394233654,0.08630774679683889,0.06667321417962921,0.09384655165986784,1.1101676984656712
0.10738876929651894,0.032105451098186286,0.06714701493530216,0.03593037391335573,0.08671418514269198,0.1582735641914214,0.050482639684996236,0.08179596679835499,0.07480458676400897,0.08009634514702092,1.0899281296886805
0.15195783889903267,0.0423624163745948,0.09325560805877019,0.062316614507642316,0.10027897040303,0.21970111784727986,0.07315589651088497,0.1194806604851764,0.10384742794381543,0.11643942036572959,1.1210854378949915
0.2406535618113258,0.1322646626694696,0.14667287955914166,0.07770637233445774,0.16870552940753797,0.3275970437158229,0.08767173754631562,0.17248073865150193,0.1428199318836557,0.1807061942264343,1.1791881053442579
0.17534889744911222,0.054608184834121554,0.11171204027573198,0.051508565824786155,0.11886739920481686,0.24828406064165223,0.09007040442962626,0.16940965847799327,0.14618398512690967,0.1671515017781256,1.1585178353222505
0.20931567472564042,0.13404872507909626,0.15672196204934977,0.08334599083683197,0.135801846901141,0.2758984716257063,0.11151372461940583,0.17366921930191845,0.142410078337846,0.18737898118833904,1.1810731358027038
0.10241926405971877,0.06910573118901522,0.06647206802099037,0.04248781889874117,0.06913019916469626,0.15214947335718837,0.034134892606548145,0.09271638611470807,0.08512556290870725,0.10934886247739473,1.0918396837949063
0.13977545946053646,0.10953515677247501,0.11756654456851182,0.05682030028526634,0.1433079509729658,0.2172579848336738,0.06150596433897496,0.1317683076515568,0.13620159473070553,0.15194653665376207,1.1568293754940446
0.15901935254032867,0.08477585152548583,0.11192061197860013,0.07376155928981246,0.11000830265052791,0.23748487643671587,0.0949975488273646,0.1430479438146166,0.12002345474387155,0.1655725016280348,1.1515778286211675
0.1274263031956906,-0.0024781079398395957,0.05715420824647431,0.02983514163469337,0.0475661970952426,0.17608361508009107,0.05344580920669592,0.14961653318563517,0.11073495464009964,0.15460624020376368,1.1024420567769186
0.07413498847624347,0.04668273646859756,0.06291223879668716,0.03567304788078043,0.07981605463860182,0.1381541655304291,0.038976106814208315,0.07738649113479114,0.0775246217005434,0.08893084621974974,1.0899183059662119
0.12475949066009462,0.03707163179196842,0.06356286072019451,0.03311586698661784,0.0905017699536741,0.18188418365309328,0.04480467017713994,0.0820241465016259,0.057564701749120165,0.08100320876182271,1.0815463492529775
0.3312399045432729,0.2816064429809932,0.23006081354705568,0.006587788706602279,0.2674921833669233,0.3729360225385657,0.09759584479225486,0.18123232508996237,0.09133512768319586,0.16375677534339847,1.193839066436831
0.12492793811953913,0.09265462258835654,0.09818978797124528,0.037042435344389814,0.09931954608618537,0.16963200893740954,0.04853312887002869,0.11041818904884532,0.10817529736397485,0.12201382992182509,1.118748201930635
0.12329775284155106,0.1175580449218838,0.08690536350778785,0.01660297040375147,0.11263666268021827,0.1565418313166442,0.03456787017856997,0.06567929377935904,0.04584230800076906,0.0691204913032445,1.0838158693455355
0.14420416394071586,0.13803885459335152,0.13426198015226704,0.05832841699654557,0.1517965766058939,0.21264317620754772,0.07236192783446135,0.08615639628772072,0.09098881615370706,0.09615100917272355,1.136843872532825
0.14166930467225047,0.020574228826314187,0.07472676472237832,0.05956324560749348,0.1020015151013643,0.22327504517902058,0.0723980610054053,0.10628768226779103,0.08247751494558322,0.09742392402051538,1.1078985355497073
0.15702194776438355,0.05146060979775624,0.10009878634114346,0.05109459712608633,0.10659865873691786,0.23156581929406123,0.08523047373342493,0.1567301350986685,0.12592583418175066,0.15394013393038525,1.143344807789923
0.17207532734959183,0.03007461558458214,0.10238761989286613,0.05375991056043661,0.11393583510508379,0.2628818533345961,0.09183513373176977,0.17287449647773953,0.1426100198212348,0.1727301815383815,1.1555579042954138
0.20310966114739268,0.1416206205251399,0.13180687709955105,0.06556899625292746,0.15027683666044445,0.2649300098294751,0.07169509223986116,0.13705855665356081,0.11166617218569762,0.14220668322439156,1.1501938678953698
0.1563765426309152,0.06201372894705998,0.09607495036771209,0.05894703368983606,0.11636753935652218,0.23470642395370733,0.0677579072555118,0.1562630989288498,0.1430940486744962,0.17181918109996897,1.1516307164686315
