s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11520455865263567,0.079970387796667,0.08974246913828991,0.043104069415149236,0.11301728686334618,0.17029871784692918,0.05688906344336734,0.061014828103631076,0.05313436099706164,0.05922426313450905,1.0924186972820875
0.14064169177863717,0.035053875060494386,0.0850675525618828,0.04412302697195469,0.08695736068418133,0.21268236555687597,0.07489384126475206,0.14097413774656073,0.10794952543217352,0.15480656672476467,1.1250629562885806
0.09307440565975257,0.011382873978991404,0.0558330979159317,0.023898640985538344,0.08054762209191534,0.13523605933677163,0.03504410375753669,0.06335051910160044,0.0554547541617053,0.05538738908456509,1.0686182292116237
0.13352267952058405,0.04961258200138139,0.0847974007442191,0.057499155557487,0.0861845731078943,0.2024584228147938,0.06196310979475198,0.13803866574953244,0.13217983459106877,0.1523955896075997,1.1317639896230638
0.13823067143887754,0.13513402289627552,0.10651579007806901,0.015557071963713847,0.13578482242169188,0.1756099685286488,0.033546729647685736,0.07787076163036284,0.05753529354126569,0.08171082117377974,1.0989572259524414
0.09594380918612283,0.03074668273536559,0.06192745647313456,0.036603496688543125,0.08258651783988397,0.14322163968577983,0.04548730102144746,0.07514740997219492,0.06782745644465538,0.07367040540453125,1.083702913832729
0.14284089216561766,0.03762474348633408,0.0840016792103379,0.056263355743890596,0.0926724655259314,0.1990535136173435,0.06670277739916117,0.11220118853242729,0.0971940395078748,0.1068265265431884,1.1115404461791225
0.21991280982075312,0.11914728174594413,0.13624501512215834,0.06807736078542477,0.15751437417801992,0.294866571204006,0.08006442030972448,0.15790744149197927,0.12678118855897882,0.16645156435685654,1.163466343871984
0.16357706392710084,0.051992738780630536,0.10544815083493846,0.04903756612233555,0.11227999741258167,0.22308991472775888,0.08413327104317131,0.15545175698395744,0.13276980705101457,0.15266591231057913,1.1466426235122062
0.19287318062665756,0.1223333352435015,0.13935897397659225,0.07646597649001345,0.12836058980125994,0.252623493900358,0.100280269052676,0.1568558849093169,0.13077142579106607,0.17302330673240437,1.1665613088079225
0.09516057224534459,0.06260458458858333,0.05726519910607712,0.03711345122746226,0.06260208257796486,0.1394355593718809,0.03021787745441764,0.08451495600223824,0.07889071955671913,0.09773089962898032,1.0829567778523375
0.12844747201772558,0.10152421427647818,0.11170210122446732,0.053203605181652895,0.12831051027678364,0.20150358473165095,0.05498349146852275,0.12137615679105354,0.12844984611729238,0.14034265713239932,1.1440562699653116
0.14605276002171355,0.07938014039433554,0.10434547719594146,0.0631476774469007,0.10290945484379878,0.22023596801296622,0.08708830586321832,0.13029705067985003,0.11120656334768267,0.14681015575634412,1.1388721516966234
0.11485769611126337,-5.157067672683342e-05,0.05477508923798265,0.02861712463291099,0.04224904172718785,0.16080133510820213,0.04912431575585481,0.13537142112983977,0.10039142757180326,0.1402194013164668,1.093246620350877
0.06822364305184613,0.043421720486835104,0.059369458298204565,0.034021547103347954,0.07480982379685196,0.12757077031336556,0.03227415595421495,0.07136858341304994,0.06838629137331795,0.08224313456462695,1.0812216975070919
0.11466053388264907,0.0382484154249202,0.058921542806047396,0.03187519001665466,0.08512382552592761,0.16414779326193632,0.038210489562215746,0.07511301931647196,0.05108837072801431,0.07054582026125417,1.0737623777616856
0.2966831273501103,0.2580275059862754,0.2111797043974812,0.010149499628849838,0.23800013833494105,0.34117485035698836,0.08677719431750609,0.1590898591495457,0.08619578340734371,0.14516070939087955,1.1749385222352609
