s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.069936218205312,0.04989715990012874,0.0584345310837782,0.02541653626270742,0.06944809831442593,0.10779206337741556,0.03585719772248295,0.036399374796202595,0.033107349123455095,0.03520477736207514,1.0570851043950096
0.0864644433974134,0.022995831004530936,0.052724394299657557,0.027759121969485958,0.05288686834819926,0.12951292443638288,0.04699240987006998,0.08775920077894557,0.06442091614227431,0.09537691618553501,1.0765945807091082
0.05599934737060038,0.006956224519294629,0.031223259862180542,0.015553284817672637,0.04459545658362489,0.0798841268469647,0.018757022041880178,0.03880903521899397,0.03494614701331533,0.0361120394583129,1.040355090260693
0.08828790119720367,0.03621250674660316,0.056706602130082925,0.035999924056620704,0.060604708318088486,0.12882740924985853,0.040182164303751475,0.08797342617692376,0.08517048362601219,0.09793057208509494,1.0867122175154382
0.08868741106499317,0.0849211426300666,0.06642514880634438,0.010945176109815836,0.08155752854419619,0.10538397524019454,0.02078454686482111,0.047802830316497694,0.03377009286736557,0.05037098002360694,1.0596840203068405
0.06044099039465976,0.0183716730029297,0.03810260241136939,0.02157336880891207,0.04428952529522879,0.08886821074588043,0.028146566665667314,0.04454709049337364,0.04324391772839476,0.046201300310535896,1.0496699728680536
0.0901222971307771,0.025210061757311244,0.0572441546965877,0.031428202135926904,0.060974472645629094,0.12851566815286258,0.04850446185265004,0.07353115168263523,0.062403029637019415,0.0652637754692788,1.073371172391014
0.13663708017741194,0.07410166248470464,0.08989487448126504,0.047493353211857985,0.10360462581159903,0.19161275889974747,0.05961698047129332,0.10235015999806978,0.08614979194058964,0.10888062581489659,1.1112799699097042
0.10552679304941708,0.036678868858881795,0.06825116762047552,0.030659516675899317,0.07289107559209752,0.14214222545922608,0.05742441808154039,0.09969162972953907,0.08653126103928534,0.0959668997093627,1.0958036257542156
0.12307836894939245,0.07794144461384972,0.09158613829872787,0.05142519376971547,0.08501415139687105,0.1627222039555309,0.06733639473504363,0.10332125761862605,0.08753238419300079,0.11033062232671899,1.1104381538114145
