s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.20002320897107526,0.14121701953170443,0.1597762279129609,0.0758546529277962,0.19351822925562542,0.304365030202987,0.09770682846306916,0.10894767429952416,0.09634587320673316,0.10430268997768431,1.1614390938861565
0.24827412635565765,0.06421252039822592,0.14983958774187928,0.0739786906120402,0.1526872652587545,0.3700966384021893,0.13613159293811,0.247271104338928,0.1859954202655578,0.2681126327523786,1.2189685910640249
0.15337757699927412,0.015880084728949976,0.09597049895775527,0.04115975500839107,0.13658541149837258,0.23359043195245788,0.06283956141816421,0.10731437198987513,0.10061765532939862,0.09859563819827623,1.120872579780824
0.2164513213035709,0.07373200755466724,0.1294008544435133,0.09839340585769847,0.1373152089473082,0.34079226503652177,0.08944722189452074,0.228516605757047,0.21301674757500838,0.25145919332079275,1.209374630757131
0.24740574418107583,0.24035648889161051,0.1823463115757306,0.026209273641899136,0.23536283831365926,0.30535715878561237,0.05969625653561588,0.13504773590417576,0.1012364839447995,0.13927638623930497,1.171815402010383
0.1628223416491935,0.04504619511441461,0.10480887355778992,0.061442391951707614,0.13812761983652938,0.25191729605882723,0.07651143832253952,0.1290040951600097,0.12238830339574272,0.12987800306658348,1.1440325651065841
0.23785155795403118,0.05755690466442024,0.13780379702302087,0.09562170631615242,0.1493069425520044,0.3291586121436819,0.10372374391909696,0.1805098850711963,0.15161689634322056,0.17588320007824215,1.1769092670407475
0.36691042177149236,0.20025861857129615,0.22139446669286694,0.11667932605092729,0.2593201007549821,0.5002339826406215,0.12831814641758713,0.26134245300159414,0.20557850925327062,0.2767174480376535,1.2674775752241874
0.2732322513446363,0.083551053945738,0.16875426406154387,0.08007642523201275,0.17959763830477332,0.375092076668357,0.1272370092528224,0.2529791058961243,0.2165467864564095,0.2556402595494402,1.2349530100003194
0.32458848878887514,0.2041731117434918,0.2344449478835858,0.12715805182979448,0.20525765441727456,0.4271206251048199,0.15972222957067747,0.2627274332011682,0.21600474256621277,0.2879777600168218,1.2712448050504137
0.16308241266607157,0.10668532237631707,0.10500898494836876,0.07036715087063915,0.10555352173430059,0.234367607814271,0.05135637198591896,0.14895328824132062,0.13776012091720555,0.1702189330152375,1.1439713354977514
0.2083087813103881,0.16209313184730575,0.17722253590181053,0.08906799121075505,0.21693261389352775,0.3352410843183777,0.08796906293260469,0.2033116419221373,0.20906454992429252,0.2292522255889728,1.2370725225417465
0.2381503217410597,0.13059230460351057,0.16735470016650977,0.11233355446252542,0.16447565059071434,0.36635271252136975,0.14075391733694556,0.21486289134355743,0.17736996692023949,0.24782089078709954,1.2259023938119207
0.2030117850482565,0.0006480193759227415,0.08766095154527884,0.050104001506942324,0.06926564953734275,0.2835397480393695,0.08732519672451522,0.23150395761668058,0.1715431439442825,0.23981643365319424,1.158831335525162
0.11806140056464898,0.0744414351990474,0.09920531826180094,0.05916133041947607,0.12598370788510807,0.21979847840572234,0.057615636305255936,0.1233542767040304,0.12507952019631088,0.13698740790714325,1.1413321628219806
0.1923634866665877,0.06050982231740049,0.10565248657346264,0.05623895606046234,0.14326090109755643,0.29169095923944,0.07090459829809974,0.12636547392767583,0.09019598627109798,0.1277392199778598,1.1295112510304657
0.5218064216995211,0.44425776493236446,0.36766112483259894,0.01669819423450295,0.41867757584707327,0.5900931979949882,0.15376559456362549,0.2807339108890958,0.14738439936830353,0.25695613441265747,1.3060517222259196
0.19957294575477416,0.13733011837273593,0.15291737049869597,0.060318369485838935,0.15854221631283907,0.26990777254725423,0.07397121301470544,0.17379538392586916,0.1667441806368497,0.18910650954810843,1.184312263389507
0.1951578224811544,0.18363743783410869,0.13747639208815662,0.026430653008113703,0.1761340957680176,0.24521202401711653,0.052652246081523225,0.10569036790761818,0.06864750907762929,0.10407859013225756,1.1288668924252045
0.2209369788487976,0.20647478307222236,0.2005910107315106,0.08843364820700489,0.2339064482431863,0.31979581367833865,0.10761421390817068,0.13084988484151444,0.13194313902697682,0.14225672683778307,1.2048058433402442
0.2164941609032249,0.02269009600791623,0.1076269046427661,0.08763190648064756,0.1454798003452842,0.34322211796648944,0.1027910138568957,0.15140840428168556,0.1206995211630832,0.1516496057625278,1.155407299636272
0.24145903199842,0.07907291653064609,0.15276003042834993,0.07701100778309078,0.15719208715868,0.3587157199605789,0.12466180724437459,0.23550616688393367,0.18208885232851904,0.23663775621569066,1.211251471951947
0.2602087287660966,0.0357109050209868,0.1466552582103867,0.08501787918811538,0.16633576258034094,0.4058659982515031,0.13202080832906907,0.264447597651659,0.21359572651142641,0.2660103622425036,1.2305081959459372
0.3085663436711211,0.22432828421682188,0.2044505164248732,0.09691816765949023,0.22359165460562516,0.40449506166081556,0.10526825511270332,0.20409279177880488,0.1608750394143493,0.21469044419133226,1.2222251249598932
0.2367042922970781,0.08114095334430584,0.14600718894352843,0.08859536877128002,0.16565633196823346,0.3595812883446984,0.09158094429429058,0.2366430689850873,0.21888404251753693,0.2592891512542788,1.221997559391767
0.22833025996796727,0.0582699655824261,0.12886451847675673,0.034593346520344646,0.15665377441012018,0.3120736450919247,0.10189698914325857,0.20412553004613826,0.14924693421096655,0.1968339692698128,1.1778724589090046
0.23973788608259755,0.2452220059148017,0.19255876525145016,0.03866066838291575,0.21776080159111538,0.30511444692183226,0.08020117884313846,0.1709562894548,0.1316460445356402,0.17406567796211883,1.1944549274601368
0.1790151707801928,0.08028693026741628,0.10850175312909202,0.04233109520307281,0.12872066256756165,0.2499515459018524,0.08681422951173924,0.10429537013133856,0.056436456300489185,0.09478989020737127,1.1121840437121422
0.11677391655194812,0.05995966875024356,0.10657384720953714,0.09689565605418927,0.12404391825869533,0.24028991830998012,0.07487876134842611,0.10856449777836209,0.1299126873303565,0.12284987773548899,1.1475126884683613
0.2120759053886724,0.03678290314977288,0.1386582422792995,0.06599747742951678,0.1101255710645656,0.29543459092567154,0.13784900746649842,0.2416364001288741,0.19028982145427173,0.22769880472862383,1.1997978690282767
0.19841562456359985,0.060756414400591006,0.09783642260535937,0.05596767298096539,0.0937149775482478,0.27035584160701476,0.07737347945520309,0.14505120738117788,0.09347038643926342,0.14528133001086802,1.119578967844813
0.16957400600012112,0.05410264163753423,0.10256311115481255,0.030122991004458956,0.14874475750075464,0.25291459670970196,0.05682117122940885,0.1475176075265354,0.1252997406665886,0.1519047450125856,1.144152976012704
0.20673349794229454,0.15113393082222276,0.1522375696157883,0.07338937024612364,0.21171801029222806,0.32076468033618305,0.07506827501087007,0.14278321020761484,0.14418070957520335,0.16278121238796722,1.1892972892189846
0.18953367271842728,0.16070943443239843,0.173074274845999,0.09436878507874835,0.18477403404123297,0.3049146430457871,0.11625204747757018,0.1325039804976788,0.12632523821367866,0.1560503617237759,1.190471130579739
0.26509370754932354,0.04066483594809467,0.13119575081486712,0.0223569765444345,0.18039485103486885,0.3618607684718932,0.10147470109631851,0.1896356756016357,0.10729441979919488,0.171881459169037,1.1594050092606871
0.22992680423200187,0.002752732807281201,0.12137473592118105,0.08406051130147443,0.1287141249698756,0.3733095639645152,0.11302083002682824,0.25212311328272824,0.20193352186075808,0.2561626896274397,1.2041980315361376
0.27725348451258497,0.08093994968076541,0.16768755800372623,0.07852813961481646,0.17298968525261382,0.38783544542792014,0.14529720626345913,0.25196335189630603,0.18302411163177784,0.26058010916400076,1.2264703413822795
0.23989890321003907,0.07457881554706869,0.12815585145121153,0.11404196564304003,0.15680825349010513,0.37951162404503624,0.10536397700075105,0.1966535121728437,0.17506791070612227,0.21559802345995377,1.1985040552464803
0.2912302870647683,0.07118920508456204,0.17338245647351627,0.07904367724966371,0.21976710895189544,0.4420396846245856,0.14093901455626015,0.2812647726642198,0.2378747373379052,0.30987609397653537,1.2691099680144058
0.1665399523845974,0.16572235381838643,0.16001055558141297,0.09370674362446742,0.15406643261227526,0.2619059432841693,0.08252408267235323,0.14225570857641107,0.15578949993284616,0.16300877205004025,1.1835617755006576
0.280508819095619,0.1476374332733714,0.17981918562322757,0.09534597381235056,0.19750987887717644,0.391768342656133,0.10254995171383215,0.26488483098371085,0.2289648248535487,0.28619935980441646,1.2492264564158846
0.1845259295717065,0.15464306225450125,0.12706013019545587,0.02936723900584942,0.1743463623480928,0.24356765910490785,0.05697726008160183,0.05475049247021732,0.02329992574462901,0.047904719068711514,1.0990361349585753
0.14853328586240322,0.09151752813753554,0.1268646928607083,0.03525112211924093,0.16669634451819518,0.2358820886628763,0.0809765670343998,0.1290061182206501,0.11237873195854185,0.1312831458965851,1.1548217701178296
0.295051345226506,0.13923864643582295,0.19125787219439422,0.14184726995939806,0.157044920601658,0.4124056618569725,0.1311374860276768,0.2967033126013352,0.2743171100369264,0.32773706485952414,1.2733859480245584
