s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.13157072476409826,0.09428307209095112,0.10764080272441694,0.048179270561999915,0.12803147164229162,0.20302001791082602,0.06570948481957113,0.0717145932783655,0.06498672372526325,0.06605620245375382,1.1070602657789468
0.16135899080093316,0.0408628329263589,0.10127445565561323,0.05041322969347364,0.10083847853187003,0.24932356459658483,0.0898078464602108,0.16823223468572998,0.1271449367725415,0.1774324748811711,1.1468013981709826
0.1057231906446967,0.010969158830680998,0.06291212920595114,0.026277745759341834,0.09220950980980144,0.15542034032620078,0.04042756917096823,0.07144747740448056,0.06485155714240824,0.0663285056775421,1.079369153380798
0.15214219032846574,0.056502673607349584,0.0946363710435325,0.06941245126329601,0.10072445395412757,0.23111380174501586,0.06947549573974128,0.15660124024664493,0.1481082562118654,0.17268437140021317,1.1498091189087232
0.16695021406733793,0.15753806484544416,0.12379332372213628,0.018581816148669193,0.15491958369848222,0.20563836618356365,0.039400979477807026,0.08961062155099678,0.07391308898508486,0.0951801650390877,1.1162396301703112
0.11128420371439146,0.03172651519377494,0.07235769046039449,0.038939645078212265,0.0918669679389255,0.16740018441410298,0.05023587509496958,0.08491998194735968,0.07844272240493498,0.08537131152096622,1.0940563665239973
0.1596481062795485,0.04540269277487893,0.09643528169072739,0.0629345361874605,0.1053391831230689,0.22709522430322374,0.076090771745946,0.12176708469157158,0.11120832585686354,0.12172842130948619,1.1271859150352703
0.24961912143766904,0.13998179161859206,0.15249656272215756,0.07997891759512411,0.1764796405456147,0.3414537183171154,0.0884643453313694,0.18009987256953838,0.14349485139783535,0.18983766832616233,1.1844982038547585
0.18726967620973176,0.05644045615710306,0.116241429098322,0.054826184287568185,0.12382698835765137,0.25871031607037304,0.09323785117139495,0.1735813829639061,0.15048721484932978,0.17446774767534498,1.163851176819558
0.21975876025949537,0.1391124832605118,0.1626035539603792,0.08819096723312699,0.1399241615522448,0.2910117137961483,0.11680013088617258,0.18079008546955144,0.14504998171288186,0.19514835856968746,1.1869911428637572
0.10688443238183971,0.07426299273946994,0.06946628219508257,0.04564701059220137,0.07206155859129114,0.16010703115597208,0.03807297749371168,0.09898144295004034,0.08809326206182441,0.11257440985968536,1.0965000630469366
0.14390581244538847,0.11388171597818836,0.12316839503591087,0.05713803246961652,0.14970043227726057,0.22657224423635064,0.06179563885633357,0.13936267168806407,0.14558431879348552,0.15936812750779258,1.1643712062690321
0.16408256085076434,0.08853641706175072,0.11504194384837271,0.07703629337703324,0.11340844612285783,0.24978506769728964,0.1003359810763429,0.1499535876614926,0.12223014950608858,0.1693437257635545,1.1565423580204888
0.134185557742216,0.0007502994600616187,0.058481596599827386,0.03527997562955309,0.04830305203714145,0.18607430821513746,0.05550271731857745,0.1584813247178984,0.11741557759204183,0.16067488775401884,1.107546710178139
0.07971034246548067,0.05007242418609456,0.0672760961523838,0.03999456111564655,0.08343657091984297,0.14411647296449914,0.041126539549197344,0.0802983227503782,0.08221216698952417,0.09094982235161786,1.094381787314878
0.1306564657642015,0.04067650680312751,0.07092422359971765,0.033598719914153204,0.09520356493397644,0.19278569960734643,0.04578774633026426,0.08293788920299887,0.06292452090915863,0.08849911014257732,1.0867381667648546
