s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.04386721759900598,0.031093683875177604,0.03365195894275825,0.016499964740391726,0.03970905111373907,0.0636331247839667,0.021937649853303754,0.02696836138823952,0.02242977720597306,0.02651242556980281,1.0359155522245223
0.054465547660876905,0.012250195116445662,0.034981177768448765,0.02019411056762056,0.03347913367693358,0.08286221953455031,0.0324790106398278,0.05222457788262541,0.042299604940428635,0.056811777901978784,1.0492685083755628
0.03145783604682197,0.002019867540962805,0.019766660364510753,0.008511110456047317,0.03258260205393288,0.051134442031813755,0.013254779866823737,0.023006634314222597,0.021052075257593044,0.022721846568098673,1.0270049266007837
0.055701311418896816,0.02227477425679783,0.03551000383740443,0.022208118339874825,0.0432160410972045,0.08270801488382734,0.030528476767240936,0.057956229774912764,0.055282942770543526,0.06175692994165715,1.058713008365987
0.05213205263074637,0.055685973341232695,0.03975145901631241,0.006014138415906688,0.05253891215346321,0.07026829253147639,0.016621875976211387,0.028675807389835613,0.023848781637253513,0.03082746741985501,1.0401378111748958
0.03531499607471235,0.007596080853648848,0.02325919845876194,0.013537728873417601,0.03088950539822467,0.05613465940307561,0.017525581636334848,0.026435514518633758,0.02560675694186169,0.028680827148957984,1.0313821297374048
0.0587026397703239,0.019811868775800257,0.03719913395393517,0.02396039748283723,0.04212678840533858,0.08318834429182673,0.033960580693881595,0.049570280674847145,0.046732885244714105,0.04158104443969556,1.052134465326782
0.09246888194513336,0.05027776471494771,0.061906475358521604,0.029375432732758996,0.07033377174426246,0.12659037808795012,0.040159049479878355,0.06853752621760462,0.055913165347162945,0.07337350664542792,1.0741612257605095
0.06718365496701004,0.022000450338581626,0.04519019659286438,0.019206348653247357,0.05199265663254363,0.09542261999316998,0.043170266510229476,0.06585960255393071,0.05889512326505342,0.06099775453328088,1.0664792962276706
0.07803621173078462,0.04522163532165282,0.061593790215709966,0.03381624201687096,0.05700537980481433,0.10792424006446942,0.048500119244165044,0.06448396134202432,0.0566719888857561,0.07366638754440306,1.0738908305633865
