s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.003004172042088534,0.0030851221048594276,0.0010387748091071217,-0.0003446509091038271,0.0047586924920228705,0.0025626268633956208,0.00011540734551721108,0.0019445365023438982,0.004167996392660861,0.00296327450575058,1.0037588373712771
0.0028176349601397774,0.0013933440749536474,0.002590262920896284,0.0018139688705410002,0.0022098826515016415,0.0036346619459238557,0.0021631729878383342,0.0020822182009945104,0.0014190974659295122,0.0037392753660220896,1.0028547846585063
0.0007568500532487176,0.0019813019338338457,0.0012657865869919085,0.00026857291752645636,0.00345181081441684,0.003188312184751246,3.2118656821604084e-05,0.0009089790452602203,0.0020515594659603997,0.0013815863111843862,1.0023484549647539
0.0014666226244251788,-0.00010603192287319033,0.0022233596219723363,0.0009013189843157732,0.002006574946492255,0.0018635963369001652,0.003142114222303918,0.0025822061320641006,0.0019417080509865907,-0.000590726271821205,1.0024969217604722
0.0038937796547111703,0.002258938831797224,0.002558684162251108,0.0006356024852958672,0.0019981029186462176,0.004489551413277967,0.0012209771321271244,0.0009869758986672471,0.00336156531648802,0.0029861431048408913,1.0028280816144752
0.006984868656413822,0.0030824287064203835,0.00458830066773783,0.0002846776810765774,0.0031628796659384515,0.0049439251068110965,0.002802999562198291,0.006185232987183932,0.0032584083992773308,0.005011077896808533,1.0042121642542303
0.0033451276001742604,0.001544189470680254,0.00031869431827418534,-3.0191044728910947e-05,0.0014675425108806703,0.002457480837858454,0.0006140824568562446,0.0012843139965684907,0.0010555052292684193,-0.00010025013617840587,1.0009646151206508
0.0028452923427630854,-0.0008745059267978384,0.0023867087065036364,0.0016467357127336467,0.0022845306656787785,0.004343820415664765,0.0007762447458149484,0.0024631581859969817,0.0037354389628189966,0.00434513050462695,1.0031929745670547
0.003564977350380221,0.0017732119316071215,0.0031227910857054113,0.0007114498432221493,0.004900949474129236,0.004862621851236287,0.0007220836465383963,0.004642557907100287,0.002082429604398668,0.0009807728133287535,1.003078836006423
0.0024574613008540615,0.002853358281013735,0.0027676421123928097,0.0010433764528294971,0.002757393409553195,0.003225646946535094,0.0025039904719747173,0.001116913292560234,0.0025778780504481093,0.0022383126121867138,1.0033273003103236
0.0032239010579862217,0.0012250382033934318,0.0015981176926333832,0.001968737718030202,0.002942440939279679,0.00512530438727672,0.004053641083854073,0.0024999112330032765,0.0031806444221515783,0.001946424326909509,1.00400550084787
0.002488098883300663,0.001224112398116966,0.0017325433446359695,0.0016359347392208316,0.001991273246353469,0.004872689381162463,-0.0001397803382294289,0.0023891540809688437,0.0022791390289796007,0.0023100508280900485,1.0020597102606343
0.0031535579698431103,0.00041155313549345635,0.0014145997320102106,0.0008708234846465277,0.002836212629123094,0.001990742802700163,0.0006741461896040432,0.003158067836498329,0.0015312001801824386,-0.0003341606614036905,1.0017586865151047
