s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11509559651978195,0.08842135116205516,0.10510560022093224,0.030736226947119638,0.12920738815237978,0.1677760458449796,0.07861265316631497,0.09598022187598339,0.08740158737660911,0.09615034138960606,1.12610891696542
0.14902286135553114,0.07363671028411412,0.09213406881334643,0.04981693319388482,0.10249489454781104,0.21576604236412297,0.07188322929197861,0.1111891055880692,0.08783799617877318,0.11984519627017258,1.117025335942263
0.12528841962098886,0.06386677213030607,0.08987731333951154,0.012733917138086017,0.13590349592843656,0.16232972626748476,0.05276843029387016,0.07921013345160352,0.047135565083926446,0.06933908220380162,1.0946651789423831
0.11186136379629057,0.03278554331726457,0.07452862518924447,0.02440647960696113,0.08602791389507675,0.16337506390476092,0.07833778758069916,0.11522309717327388,0.0812063109923722,0.10059876723510215,1.105620080148157
0.15460015753048803,0.03415193959733722,0.08488921784365794,0.021605516524121685,0.11396439764838528,0.22573802010903185,0.058664110166583426,0.15479503234660932,0.11777562880477492,0.15997700872977755,1.1306710749113125
0.2447736671255752,0.10243008903780829,0.15062402078210166,0.08563344730566673,0.1642128256280346,0.36161985977813654,0.10999015444295723,0.20601364617149567,0.1619132965379765,0.2149704633186965,1.198048525773364
0.1020465290927746,0.027946468370529647,0.06577922953621057,0.02786383448541752,0.08267672434579311,0.16094240601435414,0.05830177719675542,0.08726298088384099,0.056968196006548046,0.07830075262534533,1.0839861893720049
0.21071688794297955,0.05741512910701405,0.11043890390976,0.04460044671180222,0.12394840629684771,0.2905214190991992,0.07595381249664296,0.2040356775242914,0.15861931608123345,0.21611821394201441,1.1668715064915653
0.16890218649265393,0.03825860572349816,0.10126568110417494,0.00519892552981587,0.13386770519723937,0.2197177628963375,0.09472731522693535,0.1406529500373551,0.07899869384100297,0.1290411001116469,1.1271609943933427
0.16645116563096504,0.04303014876345978,0.1099044981541191,0.009932725767555479,0.17004960244527065,0.26010044329082,0.09238506348832576,0.1261084231350233,0.07612772721673022,0.12399784966340541,1.136831785168055
0.19534345587535076,0.03817421219074921,0.11171422462849331,0.013328332557036181,0.13257182471462334,0.2605299280352764,0.07691677155357794,0.15591759157943363,0.08904851200887885,0.13290331001329928,1.124611773485504
0.16851221633408278,0.069651714954877,0.10240815718447863,0.014981268349979893,0.1355767898925659,0.22284886405164123,0.06283237883681946,0.09841561785019363,0.053984010978584386,0.08716791249214521,1.1015158611406615
0.10835886976329812,0.028478267044265104,0.07643077913446537,0.013229599917480772,0.11039506876780765,0.17410689954905434,0.07459960049227296,0.10621118410957511,0.0787576066817636,0.08680815777806816,1.107708863554267
0.12619205460477934,0.004756968168017525,0.07361722134979955,0.0032682104015693417,0.1152150921513776,0.19215751655482038,0.06727820300844176,0.09775304722614446,0.0563174791722485,0.0786675701760455,1.0923773438517463
0.16066913752021902,0.03417655272769684,0.07498045464493341,0.038831971819787044,0.07990694373100442,0.22118727049669137,0.06818821365244036,0.14443194535174134,0.10334343201153098,0.1517612878001929,1.1157768121059297
0.21098063286497018,0.18745771104420483,0.15949603129145323,0.0610624640298221,0.18165132431567727,0.27769859089237725,0.0847368168040007,0.111653624458539,0.07545747092136458,0.11662714144995462,1.1491064721911446
0.07091308422668333,0.03768962952181035,0.06022728177538461,0.015159916847576383,0.07406494229698518,0.09087130382585552,0.043875465765935664,0.054455032440531716,0.025106848161511278,0.0415259716829115,1.0588608588643158
0.16855858707693153,0.06188698662660956,0.11692032336412124,0.028515347305420467,0.14967343502678418,0.24249479512069297,0.08402962048100437,0.15457896243538075,0.12440544959378257,0.1511602820800742,1.154525404059331
0.17666269791278516,0.17639905143197385,0.14911350613074786,0.017541424368590953,0.17005167827198683,0.22739456859794696,0.05941113472671971,0.1433682357437922,0.11374966977185735,0.14815480699064928,1.1561128802371186
0.21622206849521475,0.13498650445604238,0.1525839177894422,0.015182413853980142,0.1912467867302346,0.2856057766988751,0.07776731761198243,0.16026481842029403,0.10395772937087702,0.14725669982901946,1.1597156464949445
0.19212052407730873,0.030614786560573058,0.12509193092565465,0.05415728936360173,0.14095715134651451,0.3009179742552605,0.11687693072709615,0.20783562379960419,0.16733563276311925,0.21899971306173235,1.1910209339258788
