s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.132674734720665,0.10241852226445138,0.1292997890659388,0.03675679186466099,0.1514005368308658,0.19793383282731242,0.0907449471982829,0.11022559214521153,0.10452812460712484,0.11216581596372345,1.1482193747441
0.1716265245426247,0.08577138368940881,0.10137673350622782,0.06185005088174272,0.11497876967276006,0.25219941910024307,0.08132561313416033,0.1333753232148259,0.10902585688501394,0.14478752782606197,1.1379215746882807
0.1485090429175013,0.07674319374535297,0.10194777878618848,0.01639473223498932,0.16033375558744323,0.190018759492006,0.06217523854728217,0.08839266033160026,0.051439743490650155,0.07745362782151925,1.1091283824044849
0.13360926001226853,0.04061365910341586,0.09101266875460608,0.02649267698675078,0.097210367245026,0.19397697800256272,0.09274037036062963,0.13496634417290745,0.09040546336972531,0.12176640839015479,1.1216427822485355
0.19009834534099113,0.034793113468853165,0.10101235237813139,0.02826298431220451,0.13120436337327607,0.2659764759751371,0.06740557630010238,0.18929931162686747,0.14173698042151173,0.1925476129116766,1.1537899090139871
0.2849919495946157,0.11861173164875177,0.17451259250864068,0.10248516232445741,0.19730548446008445,0.4245058638368058,0.12760867611575932,0.24201514648833347,0.1882446105672632,0.25246792498825466,1.2330941106023858
0.11660355892807991,0.030573418790597186,0.08174877283576007,0.02805143190367898,0.09455618058588847,0.1912721060635488,0.06934617295161838,0.09914664697188182,0.07286470475671776,0.0987778120872717,1.1009897567792106
0.2450410088266886,0.0704076161611845,0.1304880027004196,0.05472134038508769,0.150393228799352,0.3447362357933169,0.09040690983758226,0.24636261064265894,0.1854595637966276,0.25398426966804355,1.1988090713070187
0.19690372120013686,0.039830237949896735,0.11516450411024444,0.0020579262650821536,0.15070922008247145,0.2542508167160925,0.1088242742053814,0.16046860589175896,0.09527937507864698,0.1493909595523628,1.1458308700851447
0.20338101869681796,0.053420860984329153,0.13533452273646884,0.009687267153024441,0.2071445511388311,0.3057677595339262,0.1086469479771007,0.14930814842059362,0.09103011329325869,0.14435571234054653,1.1632818961663955
0.23784875142747824,0.05080657509115032,0.12928130415362138,0.013065361853765787,0.15536795551729,0.306334140703604,0.09122710120991347,0.18639621233115186,0.10834219989381297,0.16226074574759197,1.1485837295034345
0.19727006560553015,0.08727626284663174,0.12471299211014067,0.017148906803863048,0.1637514824284259,0.2686577591890652,0.07652707474493678,0.12261468504435873,0.06176379419985352,0.10142879479340197,1.1218428215248997
0.12871647545461357,0.03343612410483677,0.08853693717344197,0.013769976322028104,0.1270800668274733,0.20273330931490735,0.08538343106649944,0.12893274633224067,0.09054838094666279,0.10445032049491941,1.1245505369600384
0.14642972341670962,0.0005048425201995713,0.08524342078447852,0.001917703414228667,0.13854714318443373,0.22578219736950478,0.08228718417594194,0.11885129420459734,0.06733751092413315,0.09171220100808287,1.110792077392428
0.1877705895810798,0.03851700597408331,0.09322453721025713,0.04635575731171927,0.09276857321837399,0.2588795426033453,0.07928364686754293,0.17603995871156147,0.11997767800148038,0.1825773531345751,1.1361965498181477
0.24757580517159505,0.2185141557412831,0.18822636320730543,0.0690548729760777,0.2123214707054777,0.32368636119323924,0.10068337528766205,0.1313344811226552,0.09063317942416517,0.13493798779581925,1.1752380362777122
0.08147826455722432,0.046882623491198934,0.0703402453074446,0.013779426244175394,0.08611278200535877,0.11083224524801744,0.05260983415364543,0.0645851413854039,0.03169891842663596,0.049721018448713114,1.070103228950388
0.19012740083687776,0.07353102992194137,0.13955818729470157,0.02896351777264474,0.17696498854325401,0.2880391060478234,0.09478032962048559,0.18589350571644175,0.14427754181058963,0.17509426734416075,1.1801038916175997
0.2063244068106962,0.20704635675020885,0.1722592355367782,0.022577364897612737,0.20041228120969481,0.2717329143974136,0.06941235896112154,0.1700933566293946,0.13171046292242714,0.17797575858405232,1.18371860235605
0.2618511926447077,0.15628613233563982,0.1851245111898645,0.016006250812583053,0.22514860884418944,0.33959628133754505,0.09567155366286893,0.1897444875134025,0.12423209053703617,0.17361548011441097,1.1893332656387412
0.22889810978871414,0.03664009228525764,0.14445198267880754,0.06501048332446294,0.16526905047422347,0.35169703601379115,0.1401869941235556,0.24110516840884863,0.19093145827824543,0.2557597108328861,1.222593301955765
0.149589159012416,0.011421891150067398,0.07765133507039869,0.0580000339984104,0.11273013417393501,0.25109106743486603,0.05627451058124976,0.15980645937300908,0.1415353855548992,0.17603092663301767,1.1429829170648298
0.2127576648903238,0.09820978500106263,0.12496279650137095,0.05268918253362631,0.15673369664784312,0.29825779073056935,0.06987016492672975,0.15885291799327753,0.1171797123680582,0.15798503878167267,1.1521041960435436
0.2211870206940893,0.05224186409845659,0.1341077589830879,0.09205158984065653,0.13581972387430388,0.3555863858928399,0.11719932373945781,0.24705447045308787,0.2191518220187893,0.2688299997050833,1.221870155576814
0.27990619139344136,0.1405299533505383,0.1680047848295469,0.048239727022527636,0.196645120208484,0.35302722893350663,0.10755591630314532,0.19019430833879186,0.12690830391990665,0.18388813320401692,1.186080080387538
0.25732447459284646,0.09183499483699842,0.1425215867374424,0.03282316874782367,0.17335495708780257,0.33976457074009425,0.09268557313914215,0.20041363012507324,0.13154485641543878,0.19185713750188937,1.1730419973784683
0.11646710939858297,0.027975841019990306,0.06682608655429025,0.024882585800731504,0.09776434756715661,0.1705312338244,0.06605096999422277,0.06709705776610785,0.03218557814535205,0.04272014111041433,1.0737068025867822
0.3018683778240028,0.23697557013498421,0.2110376600831668,0.06892429491197193,0.2665482664560885,0.3871901724652625,0.09359471836313667,0.16863035853585195,0.13242996382358038,0.17578466581430485,1.2128852466446636
0.2259273719298972,0.06318808970005729,0.13260609009217605,0.01693892410280338,0.19925630400161087,0.3088692227892568,0.09492672763437983,0.15583776234040436,0.10039975810236851,0.1326878370589577,1.1572263940644107
0.13216183900133363,0.03748724358732197,0.10610780023102935,0.031732220666165406,0.10043280824496018,0.19978797420360767,0.08656514796066035,0.17950986036220642,0.1521696365390912,0.18551625799014465,1.1577998048825189
0.1809407739388022,0.02655635994901858,0.10816709486097272,0.07367046777428522,0.13126846181918062,0.30404150205841374,0.07241881413392726,0.19689275787597152,0.182186852642549,0.21693871006780938,1.179309401525715
0.1652189920534235,0.11176839647322265,0.12509296522134522,0.04231162060174456,0.17160230590766715,0.246055327897272,0.08850979384712507,0.09989608287166733,0.08189105836928559,0.11827483464896604,1.1444685101939103
0.21161285286671472,0.021836070985084485,0.1359293026455808,0.0644461933743775,0.1454128782049652,0.3238688339525333,0.11263104196767251,0.23404633931571006,0.19712599715592416,0.23096020940002931,1.2045001766460888
0.2147944007969326,0.1698063552390199,0.16020970074384874,0.05001708408240773,0.21056689043056964,0.30913564415655415,0.06577262303802899,0.1388510258283946,0.1129577776334203,0.1453306496374046,1.1700213320739783
0.17133407855214877,0.06076043117065866,0.10982912024277477,0.05672593614204663,0.09939337390035298,0.23001979125931996,0.06315185183073926,0.1829258266713206,0.16616598776624253,0.19830685158489858,1.1578795018665655
0.22334598668019842,0.15052189463277324,0.1719663727319789,0.04160174632126368,0.2123576132721032,0.31143902381360855,0.0962357870111019,0.15322605393113772,0.11285894191079825,0.15139510158375363,1.1800333213220295
0.1850783599789128,0.11187027100857808,0.14186351035107483,0.041427281950175254,0.1685502562485337,0.21370186580541997,0.07636633179079724,0.16550838805717247,0.09897853747895607,0.14342829226308726,1.1531260795236036
0.10624782054551517,0.033075651343192854,0.07798805603296113,0.06006562799007051,0.08493428855472991,0.19848543149059014,0.05811877389307584,0.1441357435443337,0.14125228237654155,0.16449727886005017,1.1369861029311288
0.11111990738766533,0.05476935883452668,0.08727464822942868,0.0402691261488323,0.1111083894043873,0.19809717643764224,0.05738411432688963,0.10826778453373011,0.09509706193421802,0.1151149463811824,1.1176869832936087
0.20025571207982076,0.042721075531286117,0.14499070596505578,0.08066471922900428,0.1650544464283568,0.34067350741771396,0.12629993259869116,0.25096061178834816,0.2306058679611078,0.28665528239211224,1.2428034480261503
0.16584211201650592,0.05183195844139389,0.09747022537630665,0.03832189984788842,0.16006471512750048,0.26223199465600033,0.07856636029994288,0.1036332872759906,0.07373952784150119,0.12220016040232419,1.1292984091106608
0.09992070306993883,0.0273593209889052,0.09168816936750632,0.03305139207642941,0.0884673026660683,0.16019680670879347,0.06981406460153546,0.13579537105209424,0.12900943714535568,0.13445394826474413,1.1301836226359974
0.21794418686208772,0.09044704159212037,0.1528145589062935,0.025031871163557446,0.19580364293180538,0.30901579426944903,0.10671120744103159,0.21878593020044546,0.17423221653400767,0.21859639574527653,1.209701721206008
0.11376855786957467,0.05758124046955817,0.08432387647740931,0.003267987828214386,0.11601424078690532,0.15511037188665033,0.0517473581965876,0.12174652870514785,0.10090616940923304,0.12664257580037983,1.1191408568351227
0.24203837954876736,0.06496357628766924,0.15451897045897317,0.05512780812988608,0.15510541101668424,0.3419449246539419,0.11743994626424169,0.28233627898197705,0.2262591443287578,0.28134394679920455,1.2318623016779093
0.209020488740491,0.11014571521363012,0.14422119798897845,0.08557714787475987,0.13248685884262099,0.318338511011743,0.10852392253657155,0.2172754749874433,0.18249199406942307,0.25437596513268956,1.205532240374568
0.2058893875787841,0.08038252571346102,0.1318430898195934,0.0276972261369049,0.18409789302463564,0.29697772664501404,0.08968157103903832,0.16130004032820588,0.1148498105243058,0.1690376505481385,1.166305874937094
0.25795606305359164,0.08428729107814309,0.16938896802335635,0.013922073923572427,0.19389238693119518,0.34258817167738453,0.1489646846795694,0.23827468233976762,0.1517599096237105,0.23436086697000183,1.2141569570034323
0.23073955146428363,0.23226393960862549,0.1761450964208695,0.04242502053424228,0.19769724385444148,0.29284010389129295,0.07860575633109247,0.10994094710774466,0.06967920537278283,0.11263861858687158,1.1498878562864439
0.2212067772456883,0.13209544449447905,0.14989616273268094,0.04083157958773421,0.18708431701663455,0.2981575824455181,0.08123461489519439,0.15951296248101485,0.12284273266126843,0.16833863546036126,1.171559922404966
0.12484148186696802,0.029323018180479755,0.09004969466387776,0.0322390511589924,0.12676148234990722,0.22211196743468223,0.06634689818084481,0.1365590796996182,0.11878533246223326,0.14432417707097386,1.1374809994186454
0.11907187024205368,0.07214856005926285,0.09202907501844275,0.048557479606231614,0.08820020510771422,0.17335810155605552,0.07999589414676571,0.07895567987605785,0.05600639580130438,0.07882608344232496,1.0968400899423933
0.10988254221080669,0.064435424595949,0.09260987043297385,0.026667380554862372,0.104062439807304,0.18167697591611084,0.08286306411698409,0.12415720322821865,0.09729011352795745,0.1468794802671552,1.1308429689260084
0.12843516874432215,0.0630817650172689,0.08926633084079026,0.02107778287881132,0.1436863059666034,0.19447215470591456,0.053316488293614774,0.07875395886496359,0.06515484258304735,0.07830490948769266,1.105742988921228
0.24225388320074273,0.09147253145601164,0.15600937693485153,0.013723908357317117,0.22322022182997422,0.31976712444860167,0.10129175819792521,0.15414515767531015,0.07240268644957963,0.1208281894480328,1.1562300066036397
0.19609079571995716,0.11197864268889554,0.14397967790327684,0.029284144699778743,0.1674057361595957,0.2703972089925705,0.09900951407819168,0.15416867476855226,0.11174683399100792,0.15245578153237435,1.1632008354369345
0.09694110672155754,0.029236282944858128,0.08074590543325116,0.04226712126384529,0.11396962480197391,0.18664016282297158,0.06972873360455469,0.10445219669106787,0.09921028150728174,0.10832157572961193,1.122224270306729
0.18128178317314103,0.10372448458856279,0.11167083780339987,0.028286084693020352,0.13777463552176103,0.23362093140158963,0.04662800762430613,0.1373214976958744,0.10126348829952508,0.14556549756181866,1.1295407845379475
0.18982620221273333,0.09498668324925312,0.14186834603051418,0.03284400932506625,0.1592629536547273,0.27000970170842736,0.09447217843560027,0.2235320335010749,0.18346268885188344,0.23577027686157653,1.2032852049987535
0.20249685223952524,0.0568089908535442,0.11938995629329728,0.05233602311504547,0.15826156948956988,0.30094123985368965,0.08686506573934855,0.15691238725966092,0.12392117778218041,0.15646331779185163,1.1578929680363463
0.20002274844398318,0.024125819352546523,0.12429917457295449,0.00842944151880024,0.1379320101156619,0.26944402330604855,0.11194574573124601,0.20841062632956783,0.14342965202927394,0.18276996193028922,1.1681170598687005
0.17076436737216605,0.025835174457824208,0.11616779931375143,0.03694866461519585,0.14047378750404618,0.26633282409596193,0.09821824524456799,0.2042854286766958,0.16592150257152186,0.20522984318907148,1.1813644383769097
