s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.06824810980831725,0.05029669439817566,0.061807771738791345,0.018827552953807312,0.07603134808890959,0.09683663612822599,0.05049511781917908,0.06049078267742935,0.054895571328581756,0.058555826516621785,1.0773744358375748
0.08437689659072782,0.0445279675092215,0.05600727071502644,0.029768084574171762,0.061448753420914715,0.12440804125168606,0.04333020556603581,0.06799369181582658,0.05512696275387361,0.06770054106545906,1.0710014916935857
0.07055223184506958,0.03396436391480115,0.04891137912020632,0.00988529396089412,0.0798014597523452,0.09343528031228983,0.027455402904342546,0.050622288707436756,0.026275476799756635,0.04305089925176347,1.0546850496327718
0.06364268972738785,0.02142757155534043,0.047211236704422586,0.013786040500711392,0.04986003142757401,0.09089111639029115,0.04836714035115794,0.06814671536786711,0.05102458004139744,0.05441965174873627,1.0634536606781027
0.08562588636230738,0.018085825933158023,0.04633496791319994,0.009965987919795909,0.058603003713314575,0.12072612657201356,0.034491167949893584,0.08451537804533164,0.06409733619937413,0.08911193822489237,1.0708598195204015
0.13945832304099667,0.06062253909278136,0.09154869506689599,0.045570729034368235,0.0989435359346098,0.20662775936931624,0.06967203297223673,0.11786789006566473,0.095010635296626,0.12059853984111477,1.117735885146903
0.05506743305334151,0.015772212712378664,0.03603918078540576,0.016234399825313644,0.04103396389237099,0.08697472033171916,0.030158489154663133,0.04685625579531909,0.03259170970033059,0.0443443717074297,1.0448746670298317
0.11031248945289235,0.03152401371295677,0.06134409408103852,0.023879344247157167,0.0667965974645091,0.15748253551970076,0.036386218535752975,0.10904907060336336,0.0868935643408867,0.11673147251560106,1.0892809232179044
0.09523970925720458,0.0206651471251282,0.06147032775495259,-0.00043858359949873796,0.0772594236402319,0.12694324376243168,0.05699340158820941,0.08407672533101401,0.04844085048024466,0.06660905660195134,1.0738555951539488
0.09074667444491008,0.022919586487319593,0.06108951761281015,0.0073276626354801516,0.09379639408136756,0.14037633340800884,0.04888436943747749,0.0687519749719534,0.03859541636156001,0.06478231393770492,1.073128910992989
0.10629074802150405,0.0221927546990906,0.056739648530134607,0.007623712175653644,0.07185829966521225,0.13689363420319356,0.03994521949423484,0.08374966438746356,0.048296821676176334,0.07282867007489643,1.0670940749050175
0.08772042677557879,0.04003968778457838,0.05659118402505505,0.0067977719985772445,0.0749857195674195,0.12166058366767651,0.03327870192920117,0.05439972981791387,0.03017534899243923,0.045123407506035176,1.0556795705268212
0.06260195635301619,0.02119307964780998,0.04398268048313326,0.00919145724737587,0.06393384699616607,0.09849653185918676,0.04385410665395648,0.06588888598240666,0.045820120503629144,0.04661212567124198,1.0628201638562438
0.06449513010120468,0.0008539760761471383,0.04238652215651768,0.0005535020090668859,0.06053129124612952,0.10254962513853463,0.034495575946956396,0.05099438720927355,0.030715069470806253,0.04504705335594195,1.0493121702628312
