s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.1325863435957998,0.10352966570569956,0.12895225394327822,0.03713345836991419,0.1491251689107507,0.1998750276889558,0.09233475497812944,0.11158746084596562,0.10585005440041903,0.11617099393426024,1.1493270436652177
0.1736368717988893,0.08697537459384998,0.10219475461978413,0.0648149718550438,0.12036058506926692,0.25333538196239497,0.08079569746795574,0.13481427030598503,0.10832177921912159,0.1463182565324632,1.139900296012868
0.1487587678552623,0.07573353335445457,0.10132878549697834,0.016073660846445688,0.1620184995295292,0.19372812029500294,0.06352381237697817,0.08920459072715031,0.051357468057706974,0.07934182017454824,1.1103167634535849
0.13187046488296097,0.040954386869192186,0.08982599888574035,0.026240260578321496,0.09778472629211978,0.19590343606446686,0.09328952674608958,0.13657197586060044,0.09137415209318814,0.12304231073015745,1.1227835487996505
0.1911635916588928,0.0346571683569336,0.10099230859701558,0.029373869626187828,0.13522210948437702,0.27016449522504726,0.0712380094991783,0.19024092045509772,0.14371073926037947,0.19481278071009722,1.1575639844630352
0.28956688254485347,0.11845611470120317,0.1754960552818928,0.10380402305788665,0.19715518935970636,0.4301539864920029,0.13117481573563636,0.24571268945933486,0.19052520420114114,0.25613772743273433,1.2356280987522883
0.1212973985691607,0.03201243990577841,0.08224960229142661,0.030614244878488368,0.09728071091547724,0.19607434245594804,0.07031704721150847,0.10145687434619009,0.07319545033025562,0.10115529797721695,1.10284487433276
0.24673635176344108,0.0709133743651111,0.1336287805083922,0.05408725759508874,0.1518605249724631,0.34976675364571114,0.09026354183828941,0.24812259640294734,0.1892290092073975,0.25757726890444854,1.2012549213272377
0.199554377803635,0.03976577619123144,0.11406439508225785,0.0021407312860738537,0.15328868588584615,0.258727531350175,0.11037099795142284,0.16112268431082694,0.09612950159592665,0.14866333254682315,1.147146482531688
0.20256762563266303,0.053226795250270714,0.1356131955098151,0.010658160866288808,0.2104432511379965,0.3076808467070821,0.10952780914268836,0.1506477321959136,0.09443788744279141,0.14605249151787444,1.166452119378989
0.23909097958824566,0.051812236735026634,0.1289356257430686,0.013284621830793562,0.15635562395471506,0.3092825966034499,0.09275298990891706,0.18663280816801003,0.10770265455311032,0.1646030166141657,1.1495667560317433
0.1986418432354241,0.08869995437943647,0.1241089502820607,0.01787492978249141,0.16505241053958541,0.27067907596948404,0.07689419102932638,0.12085498762545878,0.0625193238428973,0.10246434445627062,1.1227739235241174
0.12850914125757337,0.031145403103783845,0.08921568882595193,0.014414841615321188,0.1307139927580526,0.20383382934182553,0.08604957879296071,0.13146090549539385,0.09181589126256649,0.10741034997966026,1.1270635240506923
0.1478013970739245,0.0002758085152338523,0.08926035177591243,0.0018268633197038198,0.14000130276246478,0.23185912661427657,0.08313916565756872,0.11953549132686801,0.06768929955646037,0.09131334958269183,1.1116068002949728
0.1911760986028476,0.03800566701074532,0.0939178901689359,0.04545142051885274,0.09327147771050577,0.26240839091462337,0.08112334729825743,0.17554873399881957,0.12012302813191536,0.1844268644304841,1.136899391985669
0.25113204407544937,0.2207984755806483,0.1914467050907636,0.07044965606932756,0.2155509102938634,0.3297807019130323,0.10050603315509278,0.13373888622141722,0.09182333074844715,0.13741910779906358,1.1773450726280756
0.08021291024708427,0.04939630894250288,0.07144550607096667,0.011199425101152401,0.08662531470023514,0.11210064217407202,0.05279115185907441,0.06482921592775195,0.03146553279594862,0.05158463752877635,1.0706599878571539
0.19376267639004632,0.07542815015889301,0.14167743206819072,0.03076475550998484,0.1790932017498347,0.29047034569871566,0.09751441765392209,0.187631198572826,0.1442170582985829,0.1757565718447932,1.1819883028690632
0.20911492787788077,0.21000500141544295,0.17414611464879862,0.024243166789987107,0.19962177152470573,0.2755588129152151,0.07173576048537691,0.1706819365872939,0.13434341648531606,0.17924886500907886,1.1856022538993378
0.2647665089726141,0.15969511364009045,0.1857127738607192,0.015275656864758472,0.22896035347098692,0.3428972152519177,0.09567056221517477,0.19130637866092653,0.1262710543951109,0.17767864625643567,1.1920980514956794
0.23057265041160654,0.03738836273555656,0.14637445280846254,0.06620481790650344,0.16742756829051958,0.3552214822131214,0.14043528273529227,0.2440022485220048,0.19392222336931056,0.25843871600613866,1.2252018266157179
0.15084858395139128,0.01359113699203942,0.07924522086711684,0.05801353347720202,0.10998090297207595,0.2529249251982935,0.058911966560518496,0.16177683404303203,0.14456155948728933,0.17915579257890749,1.1447733035582315
0.21422041445715534,0.09822920639774231,0.12585257720171436,0.05441310093655791,0.15528137277330262,0.3021608049552007,0.07084697015692219,0.1602362882640067,0.11917142019910891,0.15790218299793474,1.152765280164348
0.22595071188662535,0.0521639480024421,0.1369378690741987,0.0940586527209759,0.13749586750430523,0.3584452106582791,0.1161794505040592,0.25101247524397646,0.21849850226767142,0.2723554399281108,1.2225769847381915
0.2810156927903042,0.14313071400064195,0.16916306643012025,0.051375047007829494,0.20128404975649059,0.3542690728653862,0.10784496960060676,0.19113723799349444,0.12825266472607114,0.18439932597053982,1.1888181750366316
0.2622011253497488,0.09185713581506269,0.14507290432328945,0.03398082209465463,0.17701331196440373,0.342816338989961,0.0922164386193341,0.20463653769152107,0.13208072839578525,0.19520852129218197,1.1749290755331905
0.11918934440813278,0.024961234498435986,0.06696708473271838,0.021719939216260246,0.09914204668258313,0.17043311653382656,0.06757338761568461,0.06701259558085286,0.031373408144684825,0.044718778872276335,1.0739762627036116
0.3040688923307988,0.23852128122316205,0.21598742225917136,0.06843632877749076,0.269703339721124,0.39377463007116753,0.0930496527048251,0.16963415124202919,0.1329081045849176,0.17876020137106696,1.214517805227125
0.23059773335894493,0.06120823894783649,0.13665693815648475,0.014694741597043943,0.19811960922561214,0.31211695337903184,0.09740200298952752,0.15658506463527838,0.10450141172490622,0.13509398689175137,1.1589605265174499
0.1335349990403036,0.03802852853122739,0.10645014830045031,0.032138142976703435,0.10041834104410453,0.20124321524170088,0.08847261467388623,0.1805360275948381,0.1550657734482995,0.18520487950327386,1.1594479827555653
0.18311101783854647,0.026607725827300144,0.11098109209060371,0.07661254111674286,0.1323239214981187,0.3071149802201561,0.07022432373599025,0.199429784918254,0.18599157398574492,0.2185229530754858,1.1809260675516389
0.1639078122329889,0.11383444059087094,0.12707756946418994,0.04393109031232531,0.173786625877284,0.2513543142834863,0.09076446289777176,0.10149779752704637,0.08147008921248954,0.12005599147428732,1.1466509223411527
0.2120502202864686,0.022457177648433847,0.13730374589667133,0.06305562104075885,0.14512924033315847,0.32821724284013465,0.11288664809808555,0.23559271969129278,0.19988585644195278,0.23198835531675457,1.205645277560506
0.21561379761907512,0.17136905148390036,0.16131741569217686,0.051517095151641344,0.2133649700167564,0.3136715822568363,0.06676182567104698,0.13827219554706577,0.1172209991222018,0.14916255492239808,1.1736664966790922
0.17148372648859211,0.06151353299389551,0.11195938745242914,0.0585330262081467,0.10100298289670531,0.2327080494362752,0.06539501538011692,0.18613956810102816,0.16664850352506094,0.20047489562249737,1.160183662396183
0.22440416191116377,0.14996922726596534,0.17250040013906792,0.04319416263445383,0.21336582024434236,0.31170684657564474,0.09942247505800175,0.1547009481777108,0.11653993226210638,0.15255794777091744,1.1830998100093906
0.18825041649949276,0.11233381773511765,0.14309193668487363,0.04293396053822827,0.17232766123362755,0.21593114174808065,0.07691111314642803,0.16775884763713103,0.1001973428979766,0.14380303761773222,1.1551717087166589
0.10929585221141505,0.035675847411337995,0.07999447252241322,0.06312607647704487,0.08533966235717172,0.20168469104051437,0.05595178127449747,0.14581956779205785,0.1435762985598245,0.16486712071888251,1.1376857234352638
0.10894025566965916,0.05391790942536742,0.08698220259007684,0.04181540552328803,0.11446013429527165,0.2029086244385388,0.061367084980801415,0.10880295826015864,0.09680325406737399,0.11696514457970876,1.1213384350544433
0.20518199400597326,0.04201653964860942,0.14466366898414376,0.0819647563224007,0.16744807119072813,0.34448599274798714,0.1271951317608763,0.25501517469141827,0.23368771856436785,0.2911338167501635,1.245675127879799
0.1668857514310604,0.05226257238672646,0.09833305944132734,0.03809457574819352,0.16190004903671446,0.2630773428555594,0.07992327893797277,0.10612409677283352,0.0735162109442798,0.12447792599286495,1.1307836083983256
0.09805803851099003,0.02596230024685861,0.0910113162256285,0.03326760850159799,0.0866057649044909,0.16016019187457908,0.07160244927997059,0.13745205317592707,0.13007912632046495,0.1361410908041115,1.130978508667464
0.2187236611867994,0.0904730078521628,0.15593284372317323,0.024543470810373055,0.1936525892171534,0.31106901253608704,0.10652089800894463,0.22196538130109078,0.1778947458354428,0.22157320132482558,1.2109232458937713
0.1144047352046396,0.05775805429674213,0.08620810912473546,0.004625485217373663,0.11729265640350646,0.15715964101500127,0.0506724816303294,0.12592180368909772,0.10310814287773673,0.1254425520568041,1.1202032310060126
