s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.10240416088495079,0.07697362671344661,0.09765815720323787,0.03042581884694739,0.11356682065686641,0.15324239013944294,0.07446394546169352,0.08757123836110635,0.08182421802862444,0.09077684855032069,1.1160152404344819
0.13051903799797226,0.06822383867535273,0.08183521476498441,0.04719497008228519,0.09341812864569041,0.19475213447346196,0.06618527194831626,0.09998297279521144,0.08352437553677373,0.10756343611161859,1.1084156420648466
0.11145890550483062,0.0579055731835115,0.08099181661860756,0.01068456653148499,0.12236773774808954,0.14752620362141067,0.04711980390412427,0.06896415087904482,0.043128436209933695,0.06511930339877606,1.0857360296872112
0.09943421027394984,0.02977585192187332,0.06720876799841871,0.021859267350097904,0.07522465431585867,0.14690138399509842,0.07293251294186341,0.10690729541312709,0.07477422785375902,0.0899248633945064,1.095936015978878
0.1406807413993395,0.02676640314282645,0.07554541395647199,0.023170552479246976,0.10202239649011693,0.2005372788789497,0.053978104120651085,0.13848959384707324,0.10688911550431075,0.14040659753538484,1.1173930862934944
0.21508435298054165,0.08703058013849987,0.13775300819830166,0.07718386246467421,0.15294560693706502,0.32174112619327533,0.10224067325094269,0.18679957014408707,0.1522531757805154,0.1944674941855656,1.1838828001974668
0.09241893422821507,0.025341885042236667,0.05754765310298716,0.026513499125050504,0.07432843564677298,0.1450094651855143,0.05106035508977497,0.07816753051930171,0.05304543810671739,0.07034940986632514,1.0757410359242905
0.18270178150381067,0.05372875620975677,0.10035669440168518,0.03936323341756543,0.11089185801072146,0.2562561930971441,0.06594651555110835,0.18056170781108016,0.13804231639884956,0.19118472805921188,1.147423226906385
0.15290309739064567,0.033307002824058234,0.09113375119077861,2.969081073413973e-05,0.12217185259351139,0.1990417598993232,0.08607838070239941,0.12635515004907338,0.07629296555867154,0.11542463007166333,1.1164230426598578
0.15309219089192028,0.04092836748464805,0.10117517615915843,0.0047298259624541554,0.1557390241655496,0.23109385134775653,0.08183672821892321,0.11337395562923011,0.0674430058740044,0.10897140835823745,1.1223596138488443
0.17926217339462794,0.03517934438529149,0.09545249601772007,0.010391176564625735,0.11792912296357802,0.22925657718914222,0.06840357591119918,0.13986125909376226,0.08063696313283539,0.12289959475684895,1.1116211731786092
0.1470559896495638,0.06471757247835948,0.09458162312073194,0.012747830632602123,0.12191628431261822,0.20062434217501843,0.05550789412528546,0.08916518101907087,0.04439751022105519,0.07521850400384475,1.0894850255674056
0.10037426606871866,0.028638635616998327,0.0681588183667639,0.01304465869278014,0.10014289758390414,0.1578916531613813,0.06878633559918618,0.10018985955845529,0.07251608464592581,0.07986741040680091,1.0989890103863957
0.10902231566586121,0.0008979660770701523,0.062424830662161944,0.002071939887088547,0.10188163140048456,0.17311772745444512,0.05951485763440456,0.08752543076440449,0.04537819822855298,0.06983638379806868,1.0799802340408193
0.14385753701164303,0.032408331085224514,0.06696355352096436,0.03569301011445172,0.07053724881899079,0.19539524181385806,0.06052437645547752,0.13085353497747518,0.08775740223248678,0.13487392042316185,1.1015704221424878
0.18951163069167182,0.16453939042668655,0.1451510078913158,0.05519388681321153,0.16563869942158616,0.24835850544075808,0.08081521830738696,0.102207249412419,0.07244418808588864,0.10932640657794133,1.1387603318091901
0.06330734329692245,0.03425085032177719,0.05345444243380518,0.01478812405198903,0.06621157155373264,0.0801505895692627,0.040311832158886965,0.051748264042495246,0.02020600951217054,0.03912327603996012,1.052868288000312
