s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.1354994959074214,0.10574265743972167,0.131310635912524,0.039793697098591076,0.1531934102322353,0.2060477509208636,0.09366865554336634,0.11467212336462285,0.1064497605587546,0.11625551942936782,1.1517726117138305
0.1773004641902066,0.08944719237150567,0.1053176728778001,0.06369296010438033,0.1189959829603396,0.2610729420092609,0.08220461927281665,0.13782517950812273,0.10924173179491145,0.15046352158095516,1.1409397359934246
0.15237302130935398,0.07958289336783256,0.10554520473790542,0.016645175694403918,0.16567037981546676,0.1986374479983949,0.06358359926816261,0.09100165623646826,0.052207763519522665,0.08100452587692243,1.1124173939484208
0.13636003820257592,0.04138025190767929,0.09527626036378174,0.027134346534425695,0.10020732228581827,0.1987750683562685,0.09207032262952933,0.13940034787428449,0.09365411339099877,0.12680548380255288,1.1247549947731357
0.1965124870388195,0.03544039258460373,0.10313168157379149,0.0303721379848547,0.13445957506917405,0.27612176138117955,0.0721965587413809,0.19677131374598486,0.14360060369630784,0.2005880374665643,1.158707418425986
0.2951909052145832,0.12140571235138038,0.18003555539363256,0.10779472377289717,0.20063163501137282,0.44115258642842037,0.13352921132072657,0.2484971842969958,0.19728470208470153,0.26038807325267244,1.2411345011369126
0.12364123734788134,0.03326930789662901,0.08271446062507837,0.03323765227539806,0.09660614930837048,0.20180105932931436,0.07189603802784703,0.10454785079336115,0.07269719345625081,0.10060218540475703,1.1031623155885817
0.25537826749531595,0.0737932816142442,0.13444265331765917,0.05418446454092222,0.15704373758576062,0.3579772399776754,0.09285313790227656,0.2544616426648418,0.1960483060688442,0.2626451108845599,1.2070696902006397
0.20574941509601993,0.0412454343317628,0.11848897088554063,0.005166988287137363,0.15795937192071208,0.2647163187261907,0.11389766418786043,0.16541764384093588,0.09575198182933907,0.15501620755164552,1.1511067399888306
0.20684607568748034,0.05424669406774188,0.1389597974870287,0.011416063536847921,0.21326892132474218,0.315746991767336,0.11410142253147036,0.15306610282127248,0.09642609439244089,0.15150648265244432,1.1705721642740983
0.24615436037889346,0.04934930535107966,0.13458547787836653,0.01585281837426869,0.15966715497035502,0.3174339613646451,0.09496856739699187,0.1907656279840018,0.10945832119415884,0.1665451292080334,1.1522418547396625
0.20430317529037278,0.08904632230778581,0.12795472988353698,0.01773341436155336,0.1709279774455036,0.2786009003714591,0.07773834147351519,0.12234018747861201,0.06476566024759577,0.10514165789989473,1.1260171773187824
0.13350206194627015,0.03401243765084023,0.0912264655005788,0.01721909471562071,0.1311994839643011,0.20882971922292237,0.08666676212545465,0.13187700935500005,0.09290696644658425,0.1091515367002568,1.1282388220202781
0.15282205719018196,0.0013647707937276103,0.08866655044113797,0.00201291001708903,0.14207014019202235,0.23716135555541845,0.08192600576108225,0.12147557408531896,0.06782434807343705,0.09287373527053802,1.111956607988402
