s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.12753612841703282,0.0996555395119415,0.12207108198221532,0.03202426608096853,0.1450722351740672,0.19052568591370966,0.09140643607736999,0.10668810198233845,0.10128800033645,0.10863022034384784,1.1438748797704081
0.16848372094452285,0.08127449651178327,0.09930750647580318,0.06271752574195193,0.11284284411351045,0.24272842650133056,0.08015276699723181,0.12976096667726622,0.1032208760628155,0.1381717246800093,1.1333604413631821
0.14439980333066288,0.07121673068853943,0.09740218837521167,0.016994224152848302,0.1556707470907433,0.18499883978217058,0.06051296732013408,0.08886685868290314,0.048173301727379714,0.07376813371407556,1.1050857228450766
0.1293107615367034,0.03957515124076026,0.0862879092540836,0.025484701431370486,0.09509484693388366,0.18512653511155186,0.0886236279857741,0.13089593017338522,0.08743405131256748,0.11825227833174332,1.1177318108458558
0.1838019747073241,0.03588788809961337,0.09798639271753773,0.025826386307587067,0.12697973734405987,0.25743763977108364,0.0662855831984387,0.18320848984239,0.13927213687611123,0.18758331949871995,1.1502004264684245
0.2737558941953191,0.111832918706694,0.16731150306498263,0.0978123341854886,0.18769732968058153,0.4096075849967275,0.12684560580991913,0.23497144415357177,0.18370567202918525,0.24416640547500937,1.2259386031422108
0.11420712157513459,0.028513667226873346,0.07693430734993291,0.028816959053448964,0.09349336586343265,0.18452538815015482,0.06762451766675603,0.09660119951921897,0.06967043681313996,0.09357132306823242,1.0978622278747945
0.23853313942557844,0.06539520689479039,0.12883790874916778,0.05220674633030222,0.1426951977270783,0.3317056107075088,0.08638059995040336,0.2379713161838826,0.1790821603110224,0.24647192568388498,1.1907168323197324
0.1876070951527212,0.04008617296727242,0.11272338562787768,0.002204963714813169,0.14844095036686605,0.2449589064312363,0.10781897705063166,0.1554261363143147,0.09407461976564772,0.14274932590444883,1.1436434549752055
0.1973736501735095,0.05009795045729039,0.1313409497119959,0.008552934867015543,0.19756975817722766,0.29240848065875025,0.10717950976240066,0.1457922279911668,0.08555463728033728,0.14223780088190394,1.1571033045094812
