s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.04035687861504837,0.03130968218592175,0.03876269547082257,0.007939891176012825,0.04527079323577633,0.05989499035514501,0.029781991161100283,0.03516143391156355,0.03210024101663486,0.03659911130980982,1.0458654478916785
0.05056723701453455,0.023992884626100382,0.03289490180668867,0.014234283409388811,0.042098699976307594,0.0755238892416526,0.03146235127512722,0.041550678092738144,0.034122671190033295,0.04184873947540047,1.0462539122403136
0.04169917237797061,0.02125880045638598,0.03248570143678946,0.0024734400997519597,0.05128400292528258,0.05922555728536379,0.018334954899898497,0.032458357050433234,0.02094673931502621,0.02164294042765516,1.0357282612491994
0.03869972012630282,0.011207205778286494,0.02590348101444316,0.00486064276390629,0.03597970790639309,0.05781514883716111,0.03218391251274302,0.043378036698662824,0.029123831388897535,0.03409003075439503,1.0404432424013552
0.051195195067803505,0.007208442269813207,0.02827687251822716,0.009239308152548904,0.037242277644017864,0.0744570501240891,0.022953981440260698,0.048720592005647205,0.04021696377577414,0.05207742906320088,1.044306011954997
0.08710616418461727,0.037730408142155794,0.057462179570250994,0.027662822763854428,0.06442908761080444,0.12921259193063414,0.05037359368865269,0.07786360068175839,0.06454430022881066,0.07862194874183592,1.0793458889424636
0.03038927237965467,0.006361859480295562,0.02111460183619662,0.006935533601173677,0.02861827720781415,0.05377187123412214,0.018444247825612672,0.026789230070207493,0.019719172586222095,0.026591286265032463,1.0280716969432422
0.06821681487488357,0.01983106219677558,0.03860171366985907,0.015914908365007016,0.03854803479363407,0.09319856059886993,0.02691632073265908,0.06868026032775368,0.051484731763621394,0.06751292772175971,1.0543747262436198
0.055884837133223376,0.011100924325165344,0.03647947972683227,0.0016968506368751958,0.052930711392054686,0.07655854530833102,0.03693029869988685,0.049761216774949185,0.03419508711111397,0.04321812118985512,1.0500272132200303
0.05382377538090825,0.017047133547516323,0.034908211336891384,0.0044978522901714816,0.05583784037347005,0.07961345186885044,0.02927751624340485,0.04370643972986518,0.02191063056993632,0.043816098683921535,1.0445569792922997
0.06630081602821968,0.013453647756065935,0.037185674132596845,0.00441849510318294,0.040531314516738706,0.0844796647521498,0.02474898325264166,0.04971286623193006,0.027374470873881184,0.043872038692819845,1.0389147575220379
0.05559196721724099,0.02044669270721066,0.03268881844106148,0.004735438276573485,0.04140533876289734,0.07172388500613337,0.018917638864400125,0.030994161829225278,0.016359591777344758,0.02874271371339664,1.0309137389935215
0.03790473685202933,0.013255679683910183,0.027961152281825982,0.004745974818049125,0.045465003138438875,0.06160646795061617,0.031129395847796327,0.04204274579105928,0.033102318046952274,0.029899910878705437,1.0441999261966943
0.03985051620765852,0.0017612010681978072,0.02103899778674163,0.0007170953992796173,0.03640177855742232,0.060858270541971855,0.0201615472077717,0.032716396783684015,0.019350837123037333,0.022982625705544085,1.0290923876269849
0.0517013188091981,0.007882913796660626,0.024979661002773098,0.012877514273634932,0.028420836493326152,0.07314772865665525,0.023012250747633342,0.04574255953425055,0.03178734652215624,0.05262796491011899,1.0384318236089947
0.07160961505592167,0.05769360161709523,0.060882416105067574,0.020749315591727296,0.07005057094294842,0.0994429190394744,0.0337797403761456,0.04011197425071517,0.033765586996970874,0.04793876707606228,1.0594224169395055
0.022820816208507285,0.01584282024746224,0.01969237304645751,0.006799656979751108,0.02534804197599879,0.03204110467366358,0.016117435239189917,0.018078920626095007,0.007401478197019166,0.01086457170813257,1.0199153228592295
