s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.10017650704593858,0.07504202993976368,0.09499338717296224,0.027932243972760104,0.11146528389095399,0.15029963196055554,0.0704985555139265,0.08747480390789586,0.08002206566005748,0.08878035515548531,1.1127237404632662
0.12891959285133317,0.06647075007577832,0.07734568321535383,0.04645021419939284,0.0921714390013596,0.1894120086470831,0.0637371507713194,0.09625144007411343,0.08425065024160745,0.10499258465528813,1.106601435483394
0.10646283354875939,0.05833849994154528,0.08026310803436597,0.011176659282809333,0.1188478785783572,0.14575003782660276,0.04631287941604604,0.06748058541969729,0.03798285560508926,0.061796949721823854,1.0822255408393193
0.09627841724686376,0.026799882923644002,0.06597010278227401,0.021083361156495433,0.07380530926913335,0.1427626475314634,0.06939925306492645,0.10168894832739352,0.07350081093438236,0.08764580006581177,1.0930723160760316
0.1374147974759258,0.0274002325065351,0.07283075594914003,0.020743374649575073,0.09722996681612867,0.1940339092167193,0.05296242192034626,0.1339624005870642,0.10387584880868087,0.13951902312215822,1.1139538107837457
0.21177688524336624,0.08452572168142855,0.1321840914166172,0.07671328000912013,0.14545265938748317,0.3135972588939659,0.09784523012963937,0.17920210902855485,0.14743300445881566,0.18841452488217128,1.1765437192723425
0.0877525851086029,0.023986873202897815,0.05695470607925446,0.024656129953293544,0.07222031705401662,0.1417486207265683,0.04960044612288024,0.07547985802411059,0.051761379827373256,0.07018604819124809,1.074004546199545
0.17711930490561598,0.054197072986757286,0.09954959203555507,0.036613307343944856,0.10967720598167381,0.2497283113196152,0.0626092545040137,0.17537332838846648,0.13668488111697796,0.18370467166388665,1.1440646607678755
0.14881338201538916,0.029690219629582633,0.08854487466542497,0.0017815814046626887,0.11956249232202334,0.19250626915180197,0.0839539349261923,0.12310113430727378,0.07279422941194442,0.11205826723090068,1.1129966304309398
0.14938734041566856,0.03849524875236922,0.09720236750870087,0.007180352231645132,0.1511765748973936,0.22603011760786407,0.07773850347649536,0.11160363818475343,0.06622084571474736,0.10543702594561463,1.1185664969204772
0.1712853271998493,0.03531725138898324,0.09312476883522805,0.0123975312666544,0.11134549862090967,0.22304645851724514,0.0680151815680259,0.1335209040652066,0.07789974651734821,0.11870968529212902,1.1079928446479128
