s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.01615683144516144,0.014901922936056793,0.015565399244271787,0.0038031643281050175,0.018218794504200348,0.02441496874445576,0.010244666405796375,0.01464423666018271,0.013279436817054893,0.015933342153227066,1.0184839915840005
0.019062301460633445,0.012604620043180553,0.014089069559151825,0.008756263768664169,0.018381832896978128,0.02726887602951191,0.012880672695460385,0.01805391983135587,0.015906350927752933,0.018407339268365235,1.0209949367825564
0.0165987819918432,0.008764369266473759,0.01323416034074373,0.0014626890701850844,0.021291618318698444,0.024357936430369338,0.00542847791909545,0.013549758260780944,0.009119868053677859,0.009752277025096219,1.0144938711446387
0.014619874427333066,0.005377893754819965,0.012844055319636217,0.00540573599380673,0.013142685714116586,0.022036374807858375,0.011563799721536977,0.018958410252355857,0.012919755669039414,0.010352513466809116,1.015872238075524
0.018678691900172815,0.005798424915243846,0.010416551477351613,0.0029739527808332698,0.014464621552305459,0.02658326148254722,0.006228816089825006,0.018510198127622914,0.01261248725217367,0.019686520532279077,1.0153730437672808
0.031505393277792414,0.013399698269110714,0.020720762325187537,0.008153478920732447,0.027370007088860372,0.046949762879239666,0.02034047416612435,0.030182552340357174,0.023005286951291767,0.029206152798875548,1.0307197829051122
0.01388202039913866,0.00483277385617147,0.008606877911321085,0.005397790970079665,0.010605374624433343,0.019629361104603633,0.005163125209943962,0.012507330635896678,0.007997997629960705,0.010929526317426561,1.0107082933620635
0.024274251349656318,0.006849148688916259,0.012129730604806096,0.004539699064388798,0.016764399043817286,0.03274633830355123,0.010447495142272828,0.023932933371857402,0.017097883791790825,0.02512859480290709,1.0202184389609232
0.02372590881031412,0.005878788721141492,0.0174045827337939,0.002161293092807656,0.02160792685741177,0.03007089748102255,0.014905506476529887,0.022623166545008153,0.013412004689396845,0.01582727667587102,1.0202516335979455
0.01839398037448926,0.007477401698477297,0.011503192470250997,0.00046052124321426554,0.02115650495031726,0.029554315938691476,0.009234423452993135,0.014408385150487363,0.006685245301437035,0.016322019670036415,1.0155711945846533
0.02325354092344699,0.005962190859019039,0.014729191797335707,0.0015609061682408528,0.017219857280979713,0.028689564931030538,0.00920048879701435,0.020135925563364538,0.01102487049226061,0.016704584196273894,1.0159134767416795
0.019856195409729115,0.008571109704158471,0.012742157203364711,0.002829417455290321,0.019115580735329547,0.026965128798186654,0.007366920330889942,0.01272114007999064,0.006261610817154409,0.011653328786859218,1.0134383075051585
0.014344417700271802,0.007134394812789316,0.010127672179253545,0.0030912665305185263,0.018278394760936366,0.023102598513947845,0.011553034535839175,0.017632142365766875,0.01237341520742853,0.012066187748584657,1.0174653894864563
0.015210836945652131,0.00062101014199334,0.00941855925722057,0.0016687759644775273,0.014035379601494986,0.021739322465377797,0.005647255511803187,0.010298108769521454,0.006045708325106452,0.01119962395456927,1.0104651952899721
0.01842664392731222,0.004210922802246581,0.009907442521102575,0.0055896361752350915,0.009356472135540757,0.025422390418298673,0.0066219226396510645,0.016618537670582554,0.013910956878852698,0.01783526663581553,1.0139466034186568
0.02834165680361016,0.020491916217570034,0.022574423206236604,0.008217915870951093,0.029172736733661248,0.036411647534442884,0.013935417609215184,0.01674882856657319,0.01229169499369596,0.019504220719358017,1.0237602780208257
0.008449234240923024,0.004446171986333993,0.007307473301086074,0.0037926125358000453,0.008889120761893627,0.01087166731762981,0.004272425558127928,0.008429660976626143,0.005793351267785825,0.007803623193897258,1.0085449478746085
0.02298800171082568,0.012973215342881633,0.01840602195508391,0.005287606148509868,0.02455690829122694,0.03143310470119506,0.015942724966674204,0.022647249516108033,0.020058886248675054,0.02092485143848322,1.0258068061538077
0.019121746289693216,0.019301377905555805,0.019635172435085325,0.003729589909587781,0.020271271459264436,0.025834328553567244,0.009055676790398764,0.015552324138817238,0.012805107306678828,0.016249095276212516,1.0189162449401028
0.02586963044409933,0.015093689272927917,0.016769494410160173,0.0028565696170221766,0.02291560270429248,0.033285642078148873,0.009385699992255645,0.017780021154771102,0.01196677512808171,0.015354149844488551,1.018478248157868
0.025484578018272138,0.007031503508282531,0.01958992808459326,0.006166158985748779,0.025289587195750165,0.03783821776575873,0.02164087888285695,0.030154930851937645,0.025156923377586342,0.027812259231423407,1.0308720405285716
0.01579874702569986,0.0014706181334358775,0.00859601633597796,0.00783142817896284,0.01213174566620001,0.023158928721634633,0.0056755990944735235,0.01606575911049996,0.014377724618821659,0.017790256779164782,1.0149202140466616
0.01994378955999379,0.009091975087945068,0.013122410630212652,0.005268192461663569,0.017194768028018174,0.029242157661377735,0.006929238317562239,0.01623935105027115,0.011669362163959748,0.014381833469289777,1.015552289296608
0.025722998210690445,0.010087090018980364,0.018205606392043657,0.009860634447452466,0.020975400964843276,0.03665410647603938,0.01899544966008634,0.03037007320287581,0.027222205656059702,0.030693229815132048,1.0303167782428995
0.029506031808071435,0.012588523290573602,0.023025629755521863,0.0055122334304558585,0.0285070579886441,0.04033064908526432,0.014784499573526295,0.024394935252987998,0.01570781853576412,0.021042225980898967,1.0248332359005399
0.024787589919944213,0.009643111836761621,0.016112763560009097,0.0034105873038447827,0.017394780807596225,0.030279261259831988,0.009270551776987424,0.02047031619155314,0.011342790451214613,0.020463713563547935,1.0171367228574293
0.014642300108572232,0.0049995622433626815,0.008737161850635855,0.006233260885086875,0.01473640389733155,0.018379497109422098,0.007903960238001474,0.01308264457288904,0.00641031306610902,0.005716919319814304,1.0116193526902546
0.03306925078441349,0.023508663479845,0.02784376430205944,0.010912123709473576,0.03429270958913592,0.04084129852791054,0.010869562585196738,0.021186368888346317,0.01618631726784419,0.022365945865203248,1.02689226456485
0.026394561993671857,0.007958454696931743,0.019037222810095396,0.003339332026747158,0.028712514335903643,0.03548391756578493,0.014581921514603254,0.021529536542418896,0.013808571621690571,0.016422377785244305,1.0227911686172628
0.01466059671023108,0.004749972098860083,0.011897805575976755,0.004583412514961488,0.011229717639783266,0.0210307704852292,0.007631165037113234,0.018011242832644943,0.015882456625410817,0.017044640228374187,1.0159490339858865
0.01822391585421836,0.005169197385076528,0.010905090563487938,0.008207132689586644,0.01655530758083466,0.02984378834949988,0.008302404821415268,0.020174928048506124,0.01773878703891901,0.0222629893795961,1.019667123755693
0.02035986658595893,0.012229980682389712,0.01618624090787241,0.005893978489768628,0.024265045416453225,0.029124334609221578,0.011692044115983668,0.012472187109517405,0.011410124082895958,0.01655421894721394,1.0199463314879256
0.019964472583941677,0.003927751345559171,0.014519167731668604,0.004385288712854374,0.01325016724102204,0.03047661826338539,0.010717092160432354,0.02208558091401327,0.019169745231407426,0.02312565045180956,1.0196347230772929
0.01940229774714155,0.018783647593770617,0.01720875394171704,0.008055994901725247,0.021265152111438524,0.029983798108224793,0.008271826249056181,0.013317624905307655,0.011081166817493592,0.013426182578620355,1.0179787440129293
0.01679577429921597,0.0072936807098502535,0.010533976936105052,0.007444956360307496,0.01038433418030006,0.02307876564982278,0.0075784905249434206,0.018718894731282402,0.01790871253007337,0.01972447496461059,1.0171079365456266
0.025121752659091254,0.018220635184542876,0.02039370031675131,0.003916875549591123,0.02758052951601418,0.03593597998313686,0.013692395252115937,0.01996710603574108,0.015333262245695919,0.019472119718198025,1.0240569149389245
0.019948816696947647,0.010705387278009256,0.01315810353295488,0.00632007801768849,0.01794440327854451,0.022530232923579124,0.008756355686925357,0.016919504662669498,0.009732761011794,0.016038119331837887,1.0163201491953542
0.011790767056443028,0.005473610396827755,0.010337888807209141,0.008235621456487001,0.009873623127313534,0.017769741742934417,0.006371493165645198,0.014686050097314069,0.014831727576980024,0.015675110678836274,1.014871183655016
0.009520993684712806,0.008074923229229055,0.010143025227024118,0.005534648519275681,0.010996679954305226,0.020800000060982426,0.0061274528012240405,0.011913417370752072,0.01123998347756487,0.01285740494220647,1.0132964884664866
0.02444152627930965,0.0133106804792033,0.018319580059034484,0.008998029391656191,0.024352047052444457,0.038861139757838496,0.02076956235025534,0.03190458697167063,0.028462814674222226,0.031634305046743826,1.0330085111758667
0.01501993134364292,0.008011986225068364,0.009867741381649982,0.003896309304682693,0.014026421728614884,0.024226121363696305,0.006010333241711123,0.009352649603423963,0.008030764682645217,0.01423168927968899,1.0125385123373865
0.00950593577349867,0.005009938237448324,0.010455330603302952,0.002424146020661048,0.009896276775372104,0.017159423939930748,0.006959162381538044,0.014157773388778357,0.01393559044640373,0.013641808499308957,1.013969538958041
0.0249774101227289,0.01220159427079459,0.017706374718081185,0.0027486053728740033,0.025188525205550948,0.03405172080280817,0.01572811077668949,0.02699827566063149,0.023712941397455885,0.025594304482336298,1.0278414563773253
0.013949973441728571,0.006198860310543398,0.011160870250696167,0.0019805075629158037,0.015447663432943291,0.014189091157372758,0.005855472860575302,0.014611888793530309,0.01326989001802021,0.01561919832888026,1.015344895648122
0.02823289161116202,0.010389946944560894,0.022231364238160124,0.006169548314827105,0.023238827376798686,0.03649223827667885,0.019191638433213497,0.0357830032490756,0.030846822682950307,0.030314059295958918,1.032325752819017
0.021717036789608526,0.01219571969547804,0.012689583990667481,0.008287908863458126,0.014093235515722224,0.030356389700774037,0.010549562086820374,0.02066825773929859,0.016944432464709055,0.026516765034632257,1.0203371096531806
0.020367931918997273,0.010434982834456314,0.014884788112986887,0.0032146659906825917,0.018412833860980922,0.02969680799013792,0.00859219318304108,0.01765478628129458,0.009943065563284111,0.016872001756013347,1.0163298654790247
0.02769663994290043,0.011298554455476954,0.020505714871654538,0.002775407194280673,0.02756909158703722,0.03743975943715469,0.0205342852679329,0.03100980284278182,0.019454210199958286,0.025866294872242786,1.0287596488410573
0.024627062721687604,0.02178999228744077,0.016542459597742115,0.005247558456656081,0.017031216751399358,0.029762705141237043,0.007853964456296566,0.011797656018101664,0.0060331201116084095,0.008531115341580596,1.0131091567813935
0.023822971338156397,0.01426390377493089,0.020449819883384596,0.006121281701684062,0.026936486059788056,0.03462714278411059,0.010820362789608778,0.022069343985727272,0.016154252061776873,0.02038579967983641,1.023519026039751
0.012659736872457389,0.0022492398398143956,0.009472724688737316,0.005013241959117963,0.01576582111715661,0.01973218309769825,0.008089818931223784,0.014847823098057706,0.013239948073847606,0.014455559010758902,1.015999340151571
0.012667901194590929,0.007064405157287969,0.009121369806056654,0.007406842596397931,0.010169269201082192,0.018254285979391383,0.007165746482114063,0.01072065377859775,0.008849089191522717,0.007005951024455538,1.0112288746903364
0.012193449361109523,0.008102926575825852,0.009764778223704989,0.004251464696000897,0.010691079015805094,0.019740797403201706,0.009613998045099503,0.01339104111511951,0.010898257663082911,0.01708437037285409,1.0146975059337828
0.016822847742897246,0.01070366513937246,0.013318702726342953,0.0024572682033230943,0.01962574434522943,0.022738136351124413,0.00870058601427506,0.013472662291152225,0.009969259752529356,0.012062330453288275,1.0159512723846906
0.023976188914892668,0.011108355829868981,0.015054504935297523,0.0021759775177143353,0.021999703279247388,0.030735368963251776,0.007010054779974408,0.014867590747139166,0.006210611739492776,0.012505925275163662,1.014382864904924
0.02162693714721913,0.012568281642272899,0.019017014405914415,0.005864579127229749,0.023765583454891864,0.03192650611332739,0.01369474784703118,0.02154360316155838,0.016168175521238462,0.017398566617564507,1.0228561921885595
0.013328842198440905,0.00796235083414935,0.012207481793574327,0.007319626963637885,0.01566546439312316,0.0227853287672689,0.010456580133273326,0.013801499070782604,0.01504081106915132,0.013812797831292708,1.0178748125961867
0.017463414071881532,0.011725060645062943,0.012302899600148048,0.0053062983823052605,0.014817078416962337,0.02239473647093295,0.0063198255629071335,0.013763887807616294,0.012540160664272503,0.014702051534016302,1.0152011240219676
0.021444516015183705,0.012352094395390784,0.019527613695277488,0.006049316262346382,0.0233455584916683,0.028121184871847185,0.013129267393968918,0.02606858208303123,0.025337017240978477,0.027733803507171806,1.0279996993418001
0.023246127670274914,0.008770176327198337,0.01822214992272459,0.0057930154884057285,0.02395171309013186,0.03480234654645697,0.0135855911434926,0.02040596407019626,0.017923276287954825,0.019560196607920962,1.0233514675679645
0.023110497782545616,0.005927518034563117,0.016464415092937328,0.0016542462907282772,0.021024430499198946,0.031009493773217583,0.016806706711158418,0.026761788190608194,0.017579149890341997,0.01840794085458139,1.0228659390739072
0.021980206525713506,0.006579706939148637,0.016719648065378744,0.004554892510919833,0.022214466425573186,0.02775991194248484,0.015804100533684327,0.026219925355561068,0.021855519665924406,0.02274559206119471,1.0256740283361183
0.017665515657426033,0.008661651392971138,0.016785880621187514,0.00289268265525679,0.02534504438171846,0.027222944920606187,0.01303721386232405,0.014534426053599303,0.013611222402009918,0.014308091336520726,1.021008010394727
0.011728155054039752,0.007153441912054356,0.009858576841563887,0.004631370538816751,0.013839446472182113,0.020445815566071727,0.008058305332461744,0.009549701141547788,0.008066186487783282,0.008702130671155953,1.0125356848760378
