s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11038683776014462,0.08277483175094316,0.10245249177988953,0.03114818866627985,0.12428192239974498,0.1627790558430321,0.07730624807258937,0.09298196406509157,0.08566906654946495,0.09345256233427861,1.1226954207862905
0.14400810258740007,0.0743682634001963,0.08812133729151582,0.04667808871782153,0.09895243850115984,0.20669205947061664,0.07067795477492395,0.10758301550813368,0.08806293202046517,0.11515576351319723,1.1145871675578958
0.11840247600176591,0.062670253284606,0.08697584393616245,0.01271026301123891,0.13103870955241526,0.15781679275272523,0.050883131750149066,0.0753259848246697,0.04487025126387811,0.06821673918088991,1.091562865571665
0.10613999022544066,0.032354884800188013,0.07272557428431271,0.024176236303430076,0.08256864568208906,0.1572669352108488,0.07682739108168406,0.1097461520667136,0.07846194592157785,0.09626608731457968,1.1022790889994365
0.1487394882988243,0.03098846448746771,0.08016577634138823,0.020926436962612125,0.10997454024332298,0.21617339009879263,0.055041913611722705,0.15007961139416692,0.1100862540150028,0.15290790661132328,1.123928247990636
0.23363996327085262,0.0989456980719259,0.14450743555880782,0.08021705118266502,0.15948125091377713,0.3483786905076463,0.10764272642458815,0.20063367363916376,0.15659408542181544,0.20753090517920095,1.192181792420549
0.09749537794994904,0.02777495938211992,0.0637824643850096,0.02782463540239531,0.08003146045713115,0.15501006344754797,0.05508077065545687,0.08256446949355559,0.05464345019524485,0.07707780519706214,1.081028135294313
0.198594678091663,0.05753039658031256,0.10591377025901347,0.04272847409361478,0.11848111596652107,0.2765252585785701,0.07259354791100706,0.19482408227886908,0.15261963178439222,0.20937600498172457,1.1608063691391335
0.16426472447070758,0.036350720755645785,0.09920520695388675,0.004021541039812829,0.1277095737837333,0.21360799151980725,0.09170676397998488,0.1348921601111579,0.0793679754014637,0.1237461787326062,1.1230468291002302
0.16177409230674636,0.042906209216137324,0.1063549297529546,0.007813988762610623,0.16392668747301037,0.24942401128037012,0.08705343116403982,0.12094441440366148,0.0723364242021266,0.11931296815963492,1.1306324594546415
0.19118525940285,0.035972974085064245,0.10680436046919961,0.01170339092486748,0.12819083632221148,0.25111100626248206,0.07475284532076744,0.14724936607341188,0.08674612520295039,0.12920547441222394,1.1203449299303359
0.16033903019093473,0.06863368005004283,0.09907825551847516,0.014562915112431716,0.1313645014661891,0.21591271574702875,0.061258892517505,0.09436395739551318,0.04881868170904709,0.08377436861493989,1.0973721536395993
0.10468443992421238,0.02837690934158335,0.07079760214921431,0.012057496420679159,0.10726958927583112,0.168143866796791,0.0722426570204278,0.10449940799859746,0.07556248529927528,0.08439654138221707,1.1042362110486048
0.12009971768281162,0.004873929205908743,0.06988555984004831,0.0018290423467310153,0.10999083835569755,0.18369497500829834,0.06628502686266324,0.0944218968355071,0.05407963119754369,0.0761700129211123,1.0891537892863272
0.15569753151204166,0.03372186963412331,0.07198347300720731,0.03715865999981938,0.0752127711252737,0.21270633913713782,0.06267601365559917,0.1416753210652047,0.09656071011967005,0.14447862963291247,1.10865705516795
0.19896672634094256,0.17782131079353192,0.15425824134057822,0.05799350865010877,0.17376469139747605,0.2663356523643255,0.08504143549525968,0.1061660042067094,0.07373482329118593,0.11488228232543309,1.1451927438518388
0.06874714740778368,0.036460155889182236,0.05665822330380314,0.014113262233268696,0.07171508486933173,0.08612051898709909,0.04246393887030506,0.05520705617876946,0.023338895955297794,0.04170235771905488,1.0569445724837778
0.16097832003662318,0.06066129794796022,0.11409830092437492,0.025605533072043073,0.14379772856544223,0.23408273182630182,0.08093704831333587,0.14971811927535092,0.11754418813845732,0.14487456183909816,1.1478683615426095
0.1712094530979816,0.1694837129813465,0.1420403514871165,0.01537711806698895,0.16066031359448113,0.21828138561043703,0.05691318146889323,0.13836095243078303,0.10942948662055961,0.1451484468758255,1.1492784783108227
0.2106529141350082,0.13111914594823756,0.14785851097507619,0.012168506568532505,0.18364824922012768,0.27217048287487067,0.07304462395682575,0.14886619738054407,0.10055989363939619,0.13983184564190865,1.1521970818856047
0.1855008329391779,0.0322782822461493,0.12093064747841971,0.05298703646533561,0.13734251000356662,0.29040671897126374,0.11335494241203753,0.1980008769196485,0.15752032126473967,0.20799470140136778,1.1830657952538983
0.11651456614054678,0.005280855583306873,0.06267066319912476,0.04901567940242588,0.08542258230713959,0.20294242440430765,0.04740150799269806,0.12860837992646126,0.11658010651773767,0.14147569972622226,1.1151648162985222
0.1712882536371835,0.07772362401656435,0.09797743782175997,0.04061425462911244,0.12687110197396406,0.24443200652098554,0.05721871645663241,0.12539922947422355,0.09402314810278199,0.1298476774136835,1.1228054813580177
0.18399587195989173,0.04464301435050315,0.11117753546639506,0.07387095165693086,0.11689531309800687,0.2892011956352004,0.09922612027366057,0.2071421332284231,0.17773710731376846,0.2173759398892844,1.1836992043966537
0.23086218311989062,0.11447535494011968,0.14096810036668914,0.03991442366056224,0.16317208893373752,0.2861043743666066,0.09017310181778493,0.1515515899632885,0.10300061940105126,0.1507561899650149,1.153233471600724
0.2106025437402097,0.07016317005402448,0.11638643334519476,0.027710334040249737,0.14230285932328696,0.2717487336167881,0.07345903927731849,0.16149022215711148,0.10557527089451907,0.15454621010050645,1.1393930606452853
0.09425442354795854,0.0251192387856183,0.05355375009012412,0.016963719329039596,0.08219799814954945,0.1407041060908896,0.05724968404325637,0.05911054035590289,0.025779711213860468,0.03242596827398917,1.0616149425760655
0.24701065227456379,0.191994809449977,0.17479022313742681,0.056272725198952434,0.2187859334949232,0.317612417477441,0.07557199326800972,0.14032808926900484,0.11040376246528327,0.14462646814123667,1.175024800947783
0.18614250677864416,0.056113330266855395,0.11042705586979042,0.012270861062813936,0.16367547120580295,0.2522427474369828,0.07921915692871989,0.12988081862884512,0.0830525496114747,0.11151143555557623,1.130492657870665
0.10783268141794936,0.02912830176698476,0.08610814500470447,0.026750818337340204,0.08243591176192175,0.16079979260332156,0.06854417822120487,0.1438983368448633,0.12762227356533198,0.1518406104299796,1.1293912610876542
0.14796690657089784,0.02323492113807587,0.09044177141358739,0.060373140416024484,0.10506241626436792,0.24736589271670703,0.057770907316776705,0.16398365573393528,0.14702034172813647,0.17163761910790234,1.14404274117896
0.13934965958055645,0.09703523001520976,0.1029698514855996,0.03532869538037596,0.1430258190354659,0.20092185648883426,0.07323463764102676,0.08352382309950566,0.06719890026200946,0.09682614736192248,1.1197086499638285
0.16836537156986872,0.014654053735277704,0.11064202624243555,0.05093236064067835,0.11349164170958916,0.262345056950719,0.08997438408833755,0.1890345471910826,0.1619267487311665,0.1879469021594948,1.1646325799476327
0.17665402253391863,0.14115235969320233,0.1311602329031571,0.040553397263341194,0.17162047592077087,0.2512562595812523,0.05403897042561922,0.11354214420449517,0.09154159018385402,0.11931891301140383,1.138774297473215
0.13836903742442744,0.052972710963078776,0.08615440397180497,0.04821737038743511,0.08452868167976062,0.186366004926224,0.05351764969525632,0.14970966969860022,0.13803347611691896,0.16147982025958338,1.1319621991114959
0.18464443794346438,0.12329296688695844,0.1364280279671071,0.03563067834486014,0.17101299916451626,0.25245307862397226,0.08105717295449433,0.1275722467500875,0.09649935967517997,0.1252894953784186,1.1489120651812748
0.1510921296002314,0.09166655943775733,0.11226734285892005,0.03387557625515042,0.14031458810399663,0.1691070627009125,0.0583317800952075,0.13467653557615122,0.07810957355679375,0.11760683577986551,1.1236508498978772
0.08597115491447205,0.02616715819630088,0.06738635423546185,0.05197655684271461,0.06594237046021255,0.16342022703974876,0.047250933927276584,0.11568406521779283,0.1119242286894695,0.12706387954877263,1.108398176425752
0.08987859182416928,0.04279670799673324,0.06744326789789727,0.034426344949436666,0.08981063074468186,0.1565432569641891,0.04568875160718153,0.08643203812403719,0.07381922565397961,0.09514619648295013,1.0940858437351437
0.167652080664862,0.040113569245930514,0.11745029437056324,0.06594188510990563,0.13936448981738547,0.27884594282294956,0.10409065833481625,0.20963851818078008,0.1910408444496251,0.23809714670849824,1.2021335579605728
0.13090845670048246,0.045151598329236514,0.08007122793246749,0.03363133779556408,0.12526172932374713,0.21414385976875444,0.06295011243579507,0.08572337688499465,0.058535619165749,0.09996180937398504,1.103648187597814
0.07699478077156031,0.01944174413747678,0.07043340920682799,0.02959439379150083,0.06917731276206125,0.12721531578608086,0.05672034169481609,0.10721217398165854,0.10015767074377008,0.11094106932726427,1.1035673409384337
0.17891089151044098,0.07499087095578733,0.1300851537885341,0.01600622325814517,0.16097099300934167,0.2548459794590221,0.08833981513047304,0.18440015030530746,0.14585626566727336,0.1815030199768032,1.1739097693720704
0.0973970966308838,0.04704648409966101,0.06989123200278038,-0.00013173978227170381,0.09336430698831415,0.12401399896720101,0.04026241338487439,0.10021564767055995,0.08366459784499614,0.10673684230675222,1.0966588090444906
0.2008211344135787,0.056961475014587225,0.12681434103327313,0.04650005855637045,0.13260307276390795,0.2781948551214881,0.09903115810661053,0.22718294746523673,0.1849866044702428,0.23338322202747835,1.193097665814033
0.16387687648078378,0.08826515381640222,0.11399499178373514,0.06827385728807203,0.10753966998726214,0.25734230663980673,0.08561020284772693,0.17576288871351917,0.1448170548754153,0.20811630685071558,1.165253764723297
0.16710657266069584,0.06219974756954249,0.10077408771656711,0.01961699273094619,0.14834262576986781,0.2394453302527604,0.07344963173957661,0.1268528852850391,0.09531867957237292,0.1367058822680146,1.1345669795695106
0.21368189176684121,0.06413229672844176,0.1405142813268552,0.008811919024059627,0.1639909678178365,0.2781579955680106,0.12427175472793316,0.19673964305566388,0.12512672174755665,0.19190472802498,1.1775767453734054
0.1842408521107385,0.18376639636457032,0.13848165684109845,0.03360397146372374,0.15888048475261687,0.2378176410539427,0.06279730235852451,0.09128442256886594,0.054723734131694256,0.09175195654023698,1.11998240246557
0.17996829625822974,0.11055524530824677,0.12011216754753498,0.03685350792131933,0.157545622831645,0.24334467912943025,0.07122081823881435,0.13377343853685308,0.10006541549958432,0.13986473765644925,1.1443993809093538
0.09984179897772036,0.027229699506600417,0.07679838406476136,0.02333148186979092,0.10610756517885953,0.17700320103925415,0.05050224577931738,0.11210458885811495,0.09861918146177388,0.1164445191626057,1.1125908733216074
0.09244743729927245,0.06200189267948939,0.07681453970330292,0.03977731201866365,0.06715696199746737,0.13814492310319415,0.06243122738233644,0.06501422751560586,0.04843016840969137,0.06539775364733097,1.078383895256176
0.08622292864555772,0.05424356752952234,0.07384538500620796,0.024266874694210735,0.08601834793734066,0.14369859062285062,0.06477100944728607,0.10042971632424698,0.07775827646171168,0.11829672713935607,1.1059237086348008
0.1049321389175111,0.05264356982600149,0.0794147172560013,0.014804493108646916,0.11927738354769322,0.16175663209542546,0.045922636129051495,0.07198459689412058,0.058044105735940855,0.06649484363770365,1.0905101004487283
0.19529735148785388,0.07319388085422901,0.12414193426323755,0.011152934881859623,0.18194178623409415,0.2547327609227506,0.08026713526115224,0.12490378127966911,0.05780414967712657,0.09801118721182075,1.1260458915631355
0.15965842377193687,0.09212802690823829,0.11784399489416364,0.02241399246438974,0.14237391880962763,0.22112835255676977,0.08334625676923707,0.13042286560129043,0.09270228293298283,0.1235261124622969,1.1366155942015124
0.0850246077132931,0.03007364878495631,0.06977650699712763,0.03527454302918402,0.0951307743800542,0.15362139549167256,0.06102827369552183,0.08929595002777763,0.08499121617582422,0.08880547659080155,1.1037649904610443
0.14766470449552355,0.08489594791827065,0.08930046027013246,0.01809030111926426,0.10627602631003809,0.1856449217588486,0.03646886687869778,0.11095009234095006,0.08064069641335612,0.11155439687529176,1.1005850985951549
0.15898113965674815,0.07911398351042023,0.11868546607251669,0.02971619892890438,0.13160154054400905,0.22383374113476978,0.07948572163360589,0.18648272448954176,0.1528169095999488,0.18978635537012614,1.1682818423996442
0.16711495672349033,0.050007031233587663,0.09667515835033677,0.043135418841837914,0.1289539835868533,0.24806785194837508,0.07561550063366014,0.13050124339224922,0.10395728168435242,0.13148046923838838,1.1322907577846189
