s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.1198579269021283,0.09286539613711853,0.11012917891029969,0.03253428587504229,0.13367865510742347,0.17323865314673215,0.08252456712026952,0.09717559691115495,0.08880829833612916,0.09980692712655993,1.1303616627359636
0.1567698077845913,0.0761825650368511,0.09289169735427547,0.053902281204748874,0.10689638854295772,0.22240439439603402,0.07163588582183547,0.11937294780143108,0.09227941672666531,0.12485626613915886,1.121323606910166
0.13137222181858457,0.06788375184629715,0.08951098511599531,0.01430366699268991,0.1409636103699999,0.1691565732186348,0.05323611143747752,0.0831566474258919,0.04486197796118056,0.06821760197253289,1.0956256071960486
0.1174809199019345,0.037055214002391756,0.07977611380216686,0.023096596452095643,0.08868271378663603,0.16906041939892907,0.08258580028574776,0.1175627224945348,0.08100590282338777,0.10520121106208019,1.108637077231181
0.16190436176691264,0.03397246410631103,0.08980603838388199,0.02310534594127549,0.11757167423783266,0.23353017113476063,0.06074880354540444,0.1610863488038062,0.12240048613020793,0.1654033737688072,1.1352076414257375
0.25423378223041054,0.10427435061559112,0.15629116568175425,0.09228073193914772,0.16889566675293516,0.3762249250119963,0.11518907545340838,0.21029862789529663,0.1721720112544533,0.2198507611754383,1.2062356812021262
0.10449593094615112,0.02893113241389367,0.06858416913868726,0.027210401862975804,0.0847496053935548,0.16651053831825904,0.059036138995977906,0.0881860345933314,0.0629575217118765,0.08639566266544824,1.0884195747447405
0.2175799021135576,0.060952322623742054,0.11630403522538152,0.04472631199054617,0.12735440186330163,0.30191663550667974,0.07970656151312973,0.2124356319455364,0.16668573722476993,0.22592498585630788,1.1742094463820365
0.17344642364069232,0.03860594829644995,0.10659131110650003,0.005432048306778947,0.13647671420689267,0.22656515758417464,0.09882189323520156,0.14318079073480774,0.0814475263272386,0.1328236623311542,1.1308862126643475
0.1755837564078545,0.04354455527991676,0.11567304930891285,0.009734244509214595,0.17745969417974158,0.26649071500314736,0.09344283727744208,0.12968895116542523,0.08074085129908473,0.130701595775989,1.1421482833457746
0.2029138837915307,0.041866187800182565,0.11601020333835917,0.014496318985184914,0.13900415458997795,0.2718308571503281,0.08051630471357799,0.16309536250334825,0.09314029498874248,0.1389497991087585,1.1307586181114044
0.1766467873219717,0.07431123342722616,0.10530971769758388,0.014142808851510006,0.14107882991616189,0.233106947808027,0.06563562198792912,0.10356724152531377,0.05545139138288837,0.09085583786646569,1.1053875168567113
0.11210111331118221,0.0286531183718457,0.07645225681624294,0.010458427299119435,0.11426456575564602,0.18173837889609426,0.0763507371276633,0.11203702604042151,0.07863922437092233,0.09292138320616876,1.1103468627529762
0.1298142958260986,0.004853805966168112,0.07784287981043689,0.006429416972176705,0.11890643956953864,0.198271541464533,0.07300014335529267,0.10177820816335587,0.05567094829136814,0.08386531424963163,1.0965361665979787
0.16770096404583468,0.03301500281700761,0.07858997457723789,0.03852571752459371,0.084243835980982,0.23204032411214717,0.06826847539514158,0.1508012015841145,0.108313512616475,0.15913838888481768,1.120073721579126
0.21641236094887226,0.19391332989167048,0.16655068706676585,0.06439970133688508,0.18500030785826962,0.2857107116502117,0.08962271127056194,0.11283760879152696,0.07932846437603452,0.1215453266038694,1.1546967105204942
0.0710608425642898,0.041249682329387055,0.06294506951893031,0.014612884586863984,0.07724786849992099,0.0949849022842855,0.045048717907303526,0.05977832121453705,0.025366918488519515,0.04365896711964263,1.0613761033056983
0.1734301237808437,0.06472488649568461,0.1226805234119972,0.026598304589370705,0.15469998939552843,0.25135663581731804,0.08609427280843598,0.16014770853155538,0.13027709380507846,0.15896578712138945,1.1604764603789746
0.18559406234793327,0.1826615846465765,0.15327028762981437,0.017788859256549532,0.1787395766946459,0.23419880399720058,0.06241578484145342,0.14978865915895098,0.11983696728088535,0.15569878759286787,1.163790576377983
0.2252960108276254,0.13916882567292083,0.15714242320050742,0.017577979902488897,0.199864683979783,0.2991094241122889,0.08191068221143882,0.16605862563376814,0.11171898407543521,0.15536246776244228,1.1684084013266363
0.19751604593726713,0.0322118944302661,0.12787898727476735,0.05473465067787863,0.1451869632455743,0.31090094125614776,0.12129984932129392,0.21599416809764144,0.1731802719698199,0.22804097944336427,1.1978421847240364
0.12519674326479868,0.0076111173077853655,0.06394252090213338,0.052418581819010414,0.09434310315342849,0.21925616883685814,0.04922182452501619,0.14130105872564966,0.1276195471549992,0.15144255750246197,1.1249912285678865
0.18753408483514908,0.08332864146285622,0.10703382516156382,0.04195882285076416,0.13890063494197508,0.2632696928125309,0.06092850979746593,0.1341427363554974,0.10494427189038817,0.14284459386690265,1.1341950033271138
0.19478621700954293,0.04252606792333053,0.11755384886748535,0.07827877018366829,0.12470971455491742,0.3091130287393397,0.10643448207062413,0.22188338922101009,0.1897721533061508,0.2374518667398065,1.1969057124894682
0.24899453176130304,0.12262282808587896,0.1529841920786956,0.0457832955269422,0.17272070600733974,0.31232982417514765,0.0971475439957046,0.1651999886118063,0.1100917022359411,0.1586579947686791,1.1633793596090616
