s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
-0.016549701491345242,0.1248767471944117,0.12839265169954883,0.021935668013876822,0.08672164436296356,0.07839250389420999,0.04172254357830792,0.08908835451656266,0.13521804181380917,0.1552844346409964,1.1685830253895064
0.15487352121294753,0.10513251022914694,0.2346379164500165,0.23353233026928252,0.141821430140127,0.11010139121232151,0.13592150908450137,0.23856862798213274,0.18754613795524652,0.20252802896208516,1.3493269553682319
0.16486707562645256,0.06991001424991533,0.060438848114953786,0.08534311067351016,0.054284040430642985,0.0835372740782171,0.1312412453704585,0.07828878679546317,0.20272929027622633,0.09597625896745238,1.1748396061418513
0.0041917225207615955,0.036829403178278486,0.16479926199122136,0.07673428171456884,0.04395541619745724,0.16555597444729195,0.16168409265779848,0.10357990991044128,0.06160626453394935,0.1199519110186042,1.1696666270178768
0.15811789262441694,0.2043770894757831,0.12110271080271456,0.22716469722999788,0.053631812573146545,0.16425478930827497,0.1977148890141025,0.14070431554254015,0.18564659332789815,0.04133357669847823,1.3109526364207418
0.08629022220840153,0.09957637657453622,0.12541298726998434,0.09479421042583391,0.0747834655830895,0.03615707562521839,0.15374033094213924,0.05454272834135019,0.1413531036275346,0.15071865398895873,1.1751704258009135
0.12148473379378916,0.14362791968014083,0.2248775125289996,0.1434931818499663,0.15048477572293753,0.14204214457417155,0.16981470101782242,0.14549479986520203,0.15332394501367577,0.07430918548416249,1.2920916631432187
0.12192344355823524,0.15541847900106426,0.18666824490092623,0.21248814943381733,0.15742549113261795,0.22572592014290116,0.18038410102716185,0.25860990376943854,0.19286770510462864,0.15610432370109512,1.3856141895080745
0.10833745517150643,0.26553080087667785,0.195723412331944,0.2549374439233355,0.2510624451537333,0.20111544194793182,0.1824611184448429,0.1275741881393613,0.20465142023388413,0.04709431042070722,1.4076691565254291
0.028144022438221682,0.12785929042301772,0.10981666303413277,0.020740985369580862,0.07551560232172384,0.056775753121747714,0.03767263510422704,0.06923712684422648,0.11068291281165268,0.07166013539344779,1.1469708878934133
0.07268986744205931,0.07490866307503762,0.09185621841828887,0.042288925221004046,0.11735108533819977,0.059278412408681945,0.09292656878056879,0.08896003318481291,0.14856644425391868,0.006653449601697711,1.1434064984485592
0.09721221192907198,0.19534721103691424,0.1324635592225057,0.29241059742076553,0.07599807449002173,0.257519295271936,0.051364992439426535,0.12187496257484745,0.1631101951416252,0.1466995596663579,1.3713194164375138
0.012332621671889116,0.08218064064194958,0.03478511663830809,0.17691109447745434,0.05746994757803135,0.10294314868884356,0.05123972147989593,0.17411129563464042,0.0852228923246269,0.051301617200532855,1.1973482235107569
0.14498573815505517,0.1534729118443342,0.08677206343323669,0.23640497365247862,0.05568884904318877,0.1755038064629873,0.14748795231808534,0.08809072957067,0.15162796734002915,0.09877664605842543,1.2892360418592306
0.1721313209398034,0.21116035083376178,0.2266525352789705,0.20269521110144584,0.12530602857856132,0.24942251228299286,0.1377375806973108,0.2118991478881555,0.17028359919102204,0.1295104792813729,1.4052410409686276
0.03557353524036034,0.039971322488132205,0.10669046040493917,0.07636214888549708,0.1353735168473048,0.08455097125387294,0.026996092912210168,0.07293062446700276,0.16324818970673918,0.023284495365411828,1.1477288301206576
0.10324536622805594,0.15899616062617386,0.1742714662389053,0.1624799923866953,0.10893705276312118,0.08359637177447984,0.17983573205294598,0.10308467409886746,0.19718330301953935,0.23197657465654886,1.2819698793467427
0.10901976484617928,0.18125124321043456,0.14036243168108536,0.16353909863233637,0.07353484580811705,0.14928632269523784,0.21713683382695995,0.18770977014303064,0.18907650019211458,0.15105270950135208,1.3043981330856353
0.13789976577323773,0.20127690615439275,0.08422540836964043,0.2532224916406643,0.1281336027863036,0.15502556879909524,0.20264281105627918,0.13979161654124464,0.17727396015038788,0.1277980005026041,1.3421265174615455
0.09484698456895159,0.07518304207989554,0.05729557028213314,0.11422529461260876,0.054399998116100697,0.09041006659023831,0.14022049593355293,0.09201845419767027,0.09117844460406886,0.10830114506470012,1.1784311562763963
