s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.10968780745984519,0.13246936238493429,0.08719257546788062,0.15942867236887556,0.1445731803591399,0.124602093606657,0.055077817669120344,0.04589151415777711,0.11350388244153067,0.14480235791537702,1.2571444147751392
0.2119798073022323,0.18257024876759925,0.2412744199230643,0.2814748069889855,0.16234103262385435,0.21965677145071616,0.2306410393008886,0.23365763562592065,0.2140507069682298,0.12092969628904424,1.4314974825317148
0.13147732625083539,0.17511804957431537,0.03673360184966193,0.14903204827514807,0.11545896395515934,0.1731613755417013,0.11271486705481702,0.1046706530362107,0.20292241864298688,0.15874276714484592,1.2919672246415992
0.05725707834937868,0.13961535197452776,0.12184178680779884,0.18205363527405272,0.0774590731406805,0.08777931778642936,0.140741162067062,0.266844802257941,0.10484116265735191,0.15389375302763297,1.2836579026526829
0.1286045625559511,0.27692108212281746,0.14857345246847928,0.15368661750529292,0.10800766524907426,0.12738855068215715,0.18515576560855543,0.18210817732229279,0.22541660778101744,0.15714447464107448,1.3487308678857524
0.11180746770678288,0.20546676618784,0.19377601543236989,0.1623974019622572,0.09990788426405732,0.1723924058987223,0.16383101599711986,0.1575578199653529,0.18097021789024842,0.07941252561103919,1.3169403378011213
0.15654282511202747,0.24745507159518038,0.1202267573061899,0.19967298534931885,0.13041671844645583,0.066459521585001,0.08337360240255412,0.17015943624098223,0.2643582578276663,0.13783216167439755,1.3372522506851687
0.1744067166778785,0.26734659709507463,0.2691222764852857,0.24889502467260594,0.2210807078717215,0.14947370626194773,0.18188035642352826,0.229534802066909,0.23488460246349066,0.1393984156456732,1.4482170302243433
0.2278677131825955,0.24099107721021437,0.29227193131110296,0.30000869950282677,0.18290605587433695,0.22259640232433817,0.20525190742041097,0.1790012736225744,0.26551271151435807,0.2019381978807754,1.4800359869064603
0.003903484446688976,0.09103328585838677,0.11455338107068272,0.09237658197248229,0.06558199807202103,0.03922504067063677,0.0748148736025587,0.08977946513110933,0.11495416928068986,0.0702642781944951,1.1456677996429756
0.14274350658578347,0.07928726705029118,0.05664423779998673,0.09194724032821018,0.1830823011867941,0.08232203002801493,0.07882578782482816,0.03886192481573049,0.09011165076648904,0.06955275259890453,1.1980037494412
0.1265669895614136,0.21610891054696624,0.14772532350608827,0.20732345562678953,0.09947895063468162,0.18711809246523645,0.18932226916220707,0.13739076224407273,0.08083307531848338,0.1915909548023775,1.3534065674826967
0.05491320843261217,0.0996499000385473,0.07132881542111963,0.11238192531501269,0.011972986633750255,0.0756571931703667,0.05156040444048903,0.0672548517081927,0.06895314341930696,0.05538547544568822,1.1510295589726312
0.1702050012612672,0.2333390555172079,0.17610759252680006,0.1648199587289651,0.12703960389700325,0.20066953916067692,0.05584691838996944,0.19095159757481436,0.1717643868368437,0.15650832450798252,1.382242433768882
0.251749893402311,0.28787472722992036,0.24332085950872548,0.3488516656364857,0.09096840336949694,0.21425316759144258,0.18426630907496094,0.27431132537464514,0.15906404019293036,0.22075938593047817,1.5143263424687452
0.09926629430798867,0.12761510252979577,0.17102633822989605,0.06647241553120983,0.17256545740296403,-0.0017344594940933017,0.02149700880896152,0.13495025838680905,0.2366190347120869,0.08252274030613033,1.211746764839347
0.1436751040669041,0.19128540821765055,0.1965381157177935,0.21020856084345646,0.15360605213598852,0.11670279933526198,0.16276871530625317,0.18363430010172618,0.26813994132478464,0.1449379448715989,1.349366765003097
0.15917735861866356,0.2352098983256769,0.15276610050553086,0.1764035568687629,0.15242197909166058,0.15049436957604223,0.1715131164311076,0.1640278724038802,0.18015708464842833,0.1506905180653058,1.3610965469273046
0.07774097054974474,0.17092963880609563,0.158294475497621,0.20747477458081595,0.07397009671654906,0.16909768922783092,0.2178315571373105,0.18057613145989257,0.2948565183500259,0.12339397927854803,1.3086123698109025
0.1595446704351905,0.0425731371278438,0.1275504248623383,0.057513743883274765,0.04032455271065337,0.10952478942739591,0.1335478335751861,0.09194138057210326,0.07148670284569097,0.10428477158563458,1.1721217727934063
0.11952257192083726,0.14576266198279136,0.1968921770465759,0.1304366643518398,0.13358685155065003,0.07326739921955384,0.12297030062518778,0.10339402641503759,0.13392132678072308,0.11204043889582713,1.2561685841880241
0.09308335487859402,0.16657392539739257,0.043515353276419214,0.12621109447445794,-0.01858590259217742,0.03180395186605227,0.13471339074525837,0.15376169771829867,0.13089872664190816,0.08720151976879617,1.189934829096031
0.16862401497497742,0.35516615593956613,0.16789779324039833,0.26921371010933115,0.13482827057970836,0.09659988538006117,0.14999666372676207,0.0991209391863544,0.1841892624971225,0.1896538796452147,1.41393285457771
0.22266832920102136,0.14000608024524697,0.16454783454701757,0.2727737992507946,0.24773218708059327,0.14985851607583783,0.11765009533942367,0.15553569565385197,0.29669509194421756,0.23140659174524908,1.4091442448570406
0.12526750206873452,0.22225861167069352,0.11069306478697129,0.1728544371845361,0.1117978912052433,0.13870658451199144,0.1030806070917611,0.10765306663293386,0.11971267456315679,0.1045884364017548,1.3065114580023232
0.09498514560585825,0.20358264489882238,0.08170427396203922,0.2279137965587591,0.11222635292654297,0.19988492092586407,0.20130335222658208,0.1510370762971321,0.2511185855186636,0.17649652446791336,1.3462105469443935
0.22007163058117812,0.3432436280525959,0.12655010691773677,0.1660640651995169,0.108416426038912,0.18918141660042223,0.16702473759938638,0.2521026286297696,0.27171508566989994,0.1879165596605296,1.4406718281250281
0.19259312617363766,0.21008119937376252,0.09053257446278237,0.20979449278898865,0.06425339929200355,0.09857006907285787,0.13082963971602937,0.14607071043306807,0.21540805231189541,0.15796818196976614,1.3182083307831274
0.07296065117023373,0.11923311835100442,0.1356950092134469,0.15442668711477736,0.18814885310996116,0.021912557919249058,0.1577091458808947,0.14987738743036727,0.20344567491929122,0.07140630848845991,1.2359939676686544
0.17849559661730763,0.14905054480601687,0.2886931252365434,0.1613727344927099,0.2024240734465243,0.1801510594194575,0.21467336606921347,0.17518943682986643,0.1989060444891002,0.1956008966777714,1.3758590883721935
0.13873113806745777,0.20265789603299486,0.15791631952271956,0.22820455456989527,0.11576281188228285,0.13943442269665923,0.21208311035110666,0.1793787610284365,0.17411503406779355,0.12117656978519024,1.3441826853234224
0.04315299289210846,0.13252538201126612,0.09098367280103914,0.1451131168265251,0.11434801119219362,0.08629179050878302,0.10236696074504409,0.13800583900895994,0.12945567712059985,0.010429842070503237,1.2139041734283467
0.2022122197099092,0.2586945315298894,0.08680639860654235,0.22257731543036752,0.17685562421850487,0.18548998702065658,0.1846040482661081,0.12988101381198444,0.20416295520770245,0.13109645935420877,1.3921425954682238
0.18304396540200754,0.2668897726468343,0.10920403538866,0.20238557864698342,0.1615942338780425,0.23530257526420395,0.16387764389487353,0.16716872332118607,0.1697253664900306,0.1930984240627308,1.4206840823209796
0.13705991272466242,0.1953146241462551,0.11066525998067503,0.20118414866444828,0.016698353937192656,0.10288858966043332,0.12426055085857803,0.11270760466856503,0.1544920186840627,0.08003932507710815,1.2655812082490072
0.17546811276278634,0.2181178347906225,0.16021164210547464,0.291087962889108,0.20065030541535092,0.18080379468754446,0.11548496822580556,0.18358207045315814,0.19596691765151916,0.2489419884310881,1.4434522258417126
0.2186003014562118,0.2571877528328052,0.13791172155659376,0.11754388289163206,0.14268155646653413,0.18536689623052907,0.21790930183150561,0.1825254852878606,0.176261429153606,0.21580653353450752,1.3861942745515474
