s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.13454137384035528,0.10147381427367788,-5.288718508220103e-05,0.01904347630008489,0.05389465904229023,0.08563784716223191,0.13009548217959746,0.0906857482532628,0.09706616120480807,0.098551457303035,1.1563602211417288
0.1030426263648583,0.1570748173341283,0.19144252978565587,0.18553144735057656,0.09875731973920528,0.1758983490751585,0.16907267520469446,0.1871906053909544,0.1739507149418672,0.11761943684707608,1.3174997453852721
0.130648770994033,0.16456136401700966,0.15944508554985776,0.13386999608015546,0.08955108789130575,0.15662591628048023,0.05139797249704695,0.07574943855109494,0.15869179573074782,0.1248495144999886,1.2745569397630034
0.06593046219618437,0.06990534690501085,0.13673076435211107,0.07921104049132666,0.10971077866130452,0.04948649921704484,0.10571132282949403,0.08426231191351906,0.11675207645795849,0.07550972193996544,1.1637403879992017
0.12559354051146387,0.19845407798179343,0.09079481913683114,0.10658228937189686,0.08742720047907443,0.07803659210280986,0.12665688802815936,0.06317439263748723,0.18053289005872503,0.10366284011248683,1.2345749581189782
0.06858075366404505,0.11066622862134189,0.04441611979985234,0.11572162559619276,0.03253013097033672,0.05524836786823362,0.059923411506859946,0.037652862820794615,0.10124492708832235,0.0395896195508456,1.1447148975426302
0.11606246027096108,0.10064593215822011,0.11575187518675092,0.125580727057034,0.12954424193245512,0.09103141616052586,0.060739663519828575,0.08568954929217239,0.147134019896213,0.12882415992532142,1.2299898214934626
0.04490633304518474,0.11649708838779042,0.1621738392318391,0.15375346777484722,0.11537304778649285,0.1512286031606166,0.13771503051838316,0.1765979660787245,0.117449178145624,0.1477889955817494,1.2747081041459376
0.1039879438403796,0.2170774079580119,0.16408598120801343,0.21062623759926227,0.18657428053040231,0.15028698314037606,0.1175770533548716,0.09866144793744394,0.1653964657690449,0.15336721880956064,1.3491553311866282
0.10280746559710541,0.07794619249317443,0.07694500232856125,0.0881280470670458,0.07139472659141075,0.05959380175929758,0.04444712405750675,0.021101510847845943,0.11501542492577344,0.04324091140063492,1.1433858929489462
0.0799566308000988,0.005402020805512303,0.04608489976931447,0.011009898269304201,0.08590172714042223,0.07250548677275243,0.06028207839063277,0.019551708612000514,0.1327576279936676,-0.014332175727902893,1.0761855697831835
0.06928798985067189,0.14473424765130138,0.12883832777908738,0.1557989436824605,0.003780064605904923,0.10137592563291511,0.08645295368220705,0.17554890271837661,0.14852763489018225,0.15823214983115969,1.2444316844949803
0.014445025358757482,0.06711245255433104,0.06925785448094987,-0.017213929720355167,0.001030184084474372,0.060462109752030736,0.04201146003236399,0.07293721702614896,-0.04689871404312362,-0.044815464025171774,1.0623067928187844
0.12527010215711115,0.2032842261427433,0.03358821852257207,0.1529217558301001,0.03674357988568678,0.054791457170216384,0.06195165524044146,0.07031831714731482,0.07403566336865118,0.07294094330101909,1.2213085302489577
0.0683194331395367,0.15279785075506958,0.12721283888331483,0.2056349555165948,0.08109178523659795,0.22218486248820085,0.10320472051516855,0.1689366652492964,0.1377235290032738,0.12268393969234234,1.3146172201026234
0.10291931495289197,0.10242782536532839,0.09253624900394435,0.0270327041972606,0.19211577437249494,-0.0061262701037250455,0.08595035402854889,0.012553534503872046,0.16065125619536813,0.034992096740622036,1.1428590951159772
0.06906232222150105,0.09230177539086817,0.1844216132457059,0.15874111087845091,0.16425806322889025,0.13405939744730297,0.12311874606834344,0.12094158266242877,0.16801571680153793,0.1347299648313278,1.266727753992291
0.1119762229435251,0.1481180663909163,0.1546792106300523,0.08500378547564069,0.03460974086018061,0.15661093302287862,0.08891515203487058,0.11153715075778117,0.14629237503144094,0.09669169365664042,1.2346408232094954
0.11653101641477293,0.22700537454096342,0.07156819931257848,0.15530379456295407,0.03464039826593068,0.09501704116540188,0.11900318235530638,0.1461664149120828,0.1346582114533549,0.11140691827093055,1.2707887841139982
0.07290130756658453,0.0867758797259095,0.15959430004266487,0.1128357421450327,0.030966120974491113,0.08818785314765172,0.018622253693667795,0.08208943445265625,0.058689614839005436,0.019596564407026125,1.1686355991060242
0.11326995281684812,0.1363555337620432,0.1409146098630259,0.08683691273722258,0.007908081538831088,0.04524500899809383,0.15303258953034687,0.06121300941437713,0.14246368069537926,0.1290264545148726,1.177771730880217
0.06921721073151287,0.16367620036581287,0.10635509446387668,0.06911770129162709,0.04140970309011871,0.07305776740292019,0.08236509800925883,0.08456227739863861,0.12681870508353435,0.030074475896134913,1.17653266248291
0.15112365338666023,0.16461425986603154,0.13305464369366002,0.15498533944822662,0.0861661380264506,0.1127271337716986,0.083808893045181,0.060320081407432925,0.11463125056846159,0.061107151192655224,1.2513837481864822
0.0858220565768739,0.15134644138698689,0.17665408357058082,0.08736162790567292,0.10949387340621416,0.11867983632230156,0.048121130753129265,0.143503139324025,0.12481532455260141,0.09979072082615212,1.2520286211342162
0.045161543649088184,0.13155063653876942,0.06268932605943003,0.10360453850696094,0.06033916845743773,0.0564569612392408,0.11544635113456353,0.05207761335032224,0.12214805030934303,0.07362102780256476,1.1625668739058446
0.11207584120865231,0.1323892075777474,0.11647295767351194,0.1556214703716166,0.09358848036813783,0.17560893247398005,0.040178327692761834,0.07795396852809748,0.15778300030754847,0.09541127275314946,1.2613500761256038
0.14846449220026903,0.23369202456489854,0.08950914916596825,0.07280476220321773,0.11133642969645002,0.0991720629664156,0.15586919159804027,0.12089650264730431,0.17959497230257968,0.10447068226668489,1.2699083723433902
0.14291375675493223,0.16847798504218545,0.06525547623901412,0.16963486172783898,0.05802827034818804,0.12007316633987847,0.05912732455685526,0.05781739304831107,0.14275743323818013,0.04894798017941888,1.2394064366214428
0.10618133583023176,0.10234570756366182,0.05539671484273765,0.06904025578389976,0.0739371621932157,-0.030772838698424284,0.03977118913378277,0.06391697993398142,0.0911809470409223,0.05101085959939462,1.1293505645314486
0.16477160202409816,0.13711973689881626,0.17003725777269038,0.1991599266878095,0.0742798596145876,0.12807886713416014,0.13773099434315342,0.13481315675568734,0.2104685660876201,0.13166686174711023,1.2932905871511293
0.07948078839493676,0.11780984257719089,0.09015043692918279,0.12299199742356935,0.08736120414741637,0.06853141639959537,0.10888955941999688,0.11224558194426901,0.15879198905977585,0.13390197138338333,1.2118411617848943
0.04440567548509637,0.054390278132920584,0.13318706702812463,0.10300667209481373,0.11144609481149778,0.027849851509108924,0.08043189520029824,0.06778718677839823,0.13465479372221986,0.07123640060006428,1.1491701180117528
0.1256516546717199,0.1333665185017745,0.09928047477628632,0.15262199221008668,0.0381401212364259,0.12323652374114873,0.1473759285947192,0.12037922359385028,0.09353268941315322,0.07312274032513456,1.2332119490010187
0.07375386803096122,0.19376483744650616,0.09694890075527408,0.21267510861497746,0.0344311374662769,0.16846528369635425,0.09965996882579352,0.07163017637450383,0.07034395025468707,0.12826154880180657,1.2783988578594334
0.0542141727537232,0.16947512413639354,0.10877564478914889,0.06002621093046384,0.09705817194127692,0.07578522321231321,0.17035171376154165,0.025334584858110083,0.10077584748696869,0.03368940240491935,1.1726848929656475
0.15158086357682438,0.11752212472263449,0.13794801514056648,0.15994992341518385,0.13858712656649363,0.11394328514808995,0.1395061518398278,0.10098607891003164,0.11680713652777423,0.11832093687220131,1.2683588899522802
0.09002603999936935,0.18283503654629557,0.15191900459733715,0.14069222858314123,0.10267726358131554,0.11290251773274433,0.15104867185437143,0.14501323474365552,0.1792508620321505,0.09466175503554687,1.2722896980862202
0.008534273734573425,0.12584267056475917,0.11575504325992893,0.06766109638942193,0.0667643972455227,0.0821486614807529,0.10682716010928976,0.08211175899166892,0.11612080618024306,0.022827023035732426,1.1554433479443518
0.04153676368528894,0.07866385398400905,0.09393643366751843,0.049266962897111244,0.064945105394705,0.08253998601323967,0.06015171352889808,0.08516171783205229,0.10713982399751584,0.14262795313780208,1.1588418313305187
0.09614081686078625,0.0871653347292689,0.08432208001131035,0.20203725612878778,0.010268006233053496,0.07212233945698969,0.04809329734987181,0.08552353523603558,0.08831256101665921,0.07953198569733083,1.1933229043654001
0.1202616397843215,0.15103056363428016,0.05851135542480382,0.06907292130874931,0.0499175377285686,0.05883033796505546,0.023937047251364585,0.07116215086689205,0.07364986133780074,0.028919882362522728,1.172998939410218
