s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.06394406368402258,0.07073700249040377,0.08000831374774067,0.07565487138978258,0.09381147061311795,0.04952233926266296,0.038324056485839794,0.07735064390035476,0.14616762660254135,0.008981862057553233,1.1385917609143026
0.2110524333768014,0.11686914952279734,0.20728025991631832,0.22022039073669752,0.1277928034800973,0.1181987848287758,0.22010299411381035,0.1436449077173597,0.14886646498635814,0.1475288424515771,1.3217270769579277
0.14212863751255844,0.2273665245721858,0.06059415593968833,0.0473416985255547,0.13608197213077206,0.10140544059764331,0.12065145630908976,0.017723294874495824,0.14267708915948943,0.09302826215835862,1.2350699288569738
0.0784180620755526,0.09438769309673128,0.15802340890148703,0.16460795084673766,-0.034443051198306124,0.09965485223405778,0.08922096034568919,0.03183477723479167,0.07830862517133824,0.06389948363267942,1.1687508858706455
0.12196629650310914,0.18948762403776992,0.13260573182997862,0.1310216346008861,0.08763088129214075,0.1797574885625893,0.09126741209901754,0.14324579220468886,0.25211793036689967,0.1398632202304399,1.3030199786065477
0.07705140495979115,0.09200147274579988,0.09910230266601368,0.10035229902185114,0.026032028148965526,0.14979484398638948,0.12574026574014474,0.127785914198693,0.117309769007936,0.06835105984233882,1.1950017113953673
0.08617464913289963,0.19289204529476667,0.09320745799213806,0.10431459528763229,0.0661085256099068,0.09437189508271303,0.14788592650268456,0.16407380132095956,0.16854583353219663,0.08446532256253925,1.2431726919617712
0.15706459160849395,0.11119641477007011,0.21409893122418855,0.23259658500403474,0.1528598719501518,0.06123809378003453,0.16695994497199731,0.17866794672890315,0.1839272113532996,0.09811351535772742,1.3017759425729467
0.09309888304847755,0.24879365411589585,0.17759144439181826,0.19396082553482302,0.1501734083111964,0.17913249128906125,0.14808939625248255,0.1257713661798528,0.13749805857349062,0.15970152070706717,1.3622761944741448
0.12623956621245597,0.10395270804079201,0.10995799822266292,0.005452112738580817,0.03222897685316494,0.02926154351280565,0.059813511812982105,0.08114299340512376,0.11314609566342379,0.08734483515706007,1.1388538264934158
0.08115954529295388,0.126400390608681,0.027259393370773606,0.07091084374307038,0.05584916403278498,0.09615767570740605,0.07407915428696224,0.07326443012066709,0.04661542190380572,0.05996578126623749,1.1691902402391687
0.09997205680257336,0.08785477021301523,0.07307397995998552,0.1467998717934921,0.06406307919299753,0.1974782323970506,0.11366459380746645,0.13373184684872963,0.11050778152488516,0.10207072720086319,1.243964934840786
0.1384494580154901,0.08698853733161499,0.07550465190025496,0.04776366490824503,0.06113565552793402,0.057419537249435736,0.041740013668093684,-0.01116422112735519,0.06149730565534936,0.01998234511855225,1.1264135725064661
0.04420485270974111,0.16545603715617196,0.15828705945659455,0.13651950651015177,0.04557750476941404,0.1554325116073165,0.10719162366855665,0.08578679761668839,0.1672093617741126,0.12650551102741467,1.2447475048076837
