s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.04615711108459766,0.030233891911470703,0.02792155941054903,0.030949470908819863,0.06829725456917074,0.07391332904950215,0.08845596828505604,0.07421643832915781,0.10544540503332536,0.02405258520824226,1.0983745868903774
0.1311826316930652,0.009752841291744856,0.09856173283078415,0.04074288230277015,0.029310265690349283,0.08060871223824712,0.05641660373696364,0.07381158097182403,0.03332631264579128,0.034770589810137136,1.1160438805813384
0.04238186867514256,0.03137176165216909,0.11904676664069164,0.05797176885448047,0.015924154400070546,-0.006160315371219027,0.0433994954014677,0.06359092959063932,-0.04107632188491628,0.0434989963782223,1.08162137239981
0.062477416312762435,0.12522799693615913,-0.045949872522996524,0.046815772895344734,0.014532720540426538,0.0474051511067424,-0.01145291953615711,0.0047288535593807135,0.027309040216161932,0.0885241626680814,1.1112984353320818
0.07778033616443472,0.05534954785792644,0.05480168654388247,0.08844605178685389,0.0471235736764587,-0.003981966078590152,0.03367228022872401,0.09802935748952776,0.030845258082367544,0.0685138865408024,1.123319812087162
-0.020567969145953335,0.019402242436070687,-0.004717310592613433,-0.02560492359596142,0.04445666826233618,0.09197513568212122,0.026461639830184864,0.08283365919862126,0.05261537427997877,0.02813553521467076,1.0605878010303278
0.07771972285600554,0.04913784028203631,0.044246248403438805,0.040251479339351026,0.08492981593435095,0.00313777844633633,0.06039466501459128,-0.012917129276037158,0.00701148930704034,-0.045287788652246905,1.0673291028329035
0.07279070195544626,-0.01263036011054832,0.11175007686295658,0.09214967639914164,0.07928196931270692,0.06331352787696495,0.019736399064435688,0.05849552963289922,0.038555426196716154,0.04882713714785028,1.120240151297513
-0.0062268014723533965,0.0704595809575168,0.08199673287135434,0.12987752451724457,0.05915532545053528,0.027549214597268612,0.03699872893381581,0.028675636256638246,0.07794028459580302,0.06257314279685672,1.122232249249975
-0.005642935065171304,0.0463717784692088,-0.042035007378423334,-0.03798705447320222,-0.013729712959147159,0.015827589863161518,-0.015428610487863217,-0.03391177305869443,0.005995632145350371,0.00653360026185521,0.994437282306207
-0.025040362416542856,0.03459352147197693,-0.018223242850958773,-0.017907280509830783,0.009810203351155698,-0.011083724910572624,0.06718300264262889,0.05226856609098343,0.12491666789820348,-0.012574453548749167,1.0074307368398827
0.0663086651452992,0.08969970103309108,-0.030045421292066152,-0.008664579639886698,0.034258812099457484,0.0030872343576440336,0.02588269992041789,-0.024611530692453476,0.02273001151905875,-0.0023970532969310593,1.0478879192959827
0.06110756165780285,0.0352402328716399,-0.023078394287021676,-0.02940150473329456,0.02479107570120609,0.0019797978627097805,0.00278974877299008,0.0029225095517695365,0.08499873501121566,0.009844195140560768,1.0251120126609865
0.006188720412071174,0.06606210566805142,0.020253194651514695,0.10421790733442299,0.032243999514398804,0.08822331487618046,0.11137744984478622,0.014057080800612427,-0.012315135894415775,-0.008075592275977532,1.1005096741509675
0.06639548010045537,0.05578003408994845,0.05928924342238952,0.06934519406025652,-0.01540544434251108,0.053811311183480315,-0.040624828706988095,0.09841938778359922,0.0078039951235354885,0.050488901505190496,1.1155618189209342
0.012253885358849387,-0.005807256326289166,0.09406109624134947,-0.00959547315915605,0.003428799236519779,0.06667943307578325,0.03046498032241616,0.09981140689925484,0.028695981348219938,0.0031432151348275567,1.0558002145109604
0.03276602408422115,0.030687249134812907,0.05821972689260144,0.005149795604506853,0.06709947094512111,-0.058397059633404184,0.02893807199760818,0.08679330127053947,0.028826169568617055,0.12381088962858472,1.0723516819382906
0.029560441700585305,0.01764076424736121,0.015627162831568155,0.06983588232361353,0.060331486811966165,0.0019025933906523795,0.050379970808888036,0.028852122588473087,0.04007882141098693,0.05143478367550318,1.0706978282753075
0.06638768087543861,0.10839251980378262,0.010585958272426532,0.09766583692601509,0.1140152374440989,0.07760994420459885,0.05470515917736102,0.05130766548965991,0.019139911636766857,0.04680780347750519,1.1680241363765407
0.03383268244166865,-0.008792329086556055,0.0708588990804744,0.06952666476324848,-0.008693136446433315,-0.009855704375370804,-0.011765087780586575,0.07736741106262733,0.0376632367242164,0.07358352000302311,1.063034576886308
0.06408828274382498,0.02260885383509932,0.04088111769291042,0.029898169081268414,-0.06913295278130517,0.029263434070425528,0.06130299062296559,0.051306962291892,-0.01456484155784104,0.08045117023911383,1.0547356791156979
0.002036668285821299,0.03140656861202256,0.004106429231681658,0.023069894336878307,0.07885214625642176,0.0765321768876793,0.046316700685533535,0.006134506082678907,0.03578372664183904,0.06572812605140124,1.0795484740958263
0.06414321133264037,0.06999202152857148,0.012478951161489088,0.038455600838064506,0.013487511096868214,0.0478576414122674,-0.054778634088055944,0.01918724785825264,0.05064364771198006,0.03721350117420997,1.0890154672576022
0.048760443830698316,0.023370264335894585,0.06175278434776768,0.05630345339331827,0.04003253172479876,0.04563690055848703,0.07750777291553906,0.0577678910923952,0.045778439353871644,0.007670022401677523,1.0854716792451629
0.002680342835618972,0.036390232601759484,0.006008282625405845,0.06062609497666327,-0.01227605918889264,0.006640278859040467,-0.04293260186935593,0.11185832017017308,0.06594399056136702,-0.038640056692911845,1.0560035418135962
0.09243652410927128,0.05649895278659339,0.027583342327036006,0.11158288464086163,0.03683571913804033,0.053370348897839134,0.05620908375143431,-0.022799617868452297,0.021538589332475332,0.038576255707498716,1.1104789138055124
0.05422214023949656,0.08246690543920987,0.033535424488018495,0.08769509805334313,0.031535526183713504,0.058474547964995856,0.03526303319470369,-0.03799793513519715,0.09205618174505495,0.06750330646150976,1.1074783790066263
0.029876968044446207,0.05338328488729993,0.0641715238219718,0.024457667595841184,0.0040408480138109035,0.012751340181037987,0.10260901133544954,0.027663129140452204,0.009181343769327596,0.16658548435482154,1.084501975426718
0.006542093284951908,0.0015667915226753107,-0.03646973415966089,0.022866154720646865,0.03997177609507397,-0.0007922055585270604,0.04400997690843997,-0.01841790711988694,0.04310744991648875,0.05996112133055699,1.0206131955793327
0.001011825146813597,0.049198831164044186,0.04542431411820313,0.024084971195378113,-0.003445850880380019,0.006402149039946792,0.05525392144579063,0.048143373988309146,0.09721874419073952,0.04160074331094701,1.0524882801575415
0.09565051631580845,0.08674719103911176,0.0010786727673401872,0.10142779404743538,0.03524493140393376,0.03539920493155308,0.06875383725103304,0.032228345924801005,0.06936005068664562,0.006092932879065052,1.1176408932474946
-0.03064883274467941,0.06995350677294693,0.00826477787822106,0.03823541324704287,0.09317030894633316,-0.03663080883030873,0.15907153740939106,-0.03887495889454318,0.06749591177945019,-0.004847790644834767,1.0335539671322893
0.06974717304175457,0.009549313970639933,0.07718102251114803,0.039707564291873866,0.045791528847535276,0.020596177571988537,0.045417152139226105,0.03776628050680405,0.06422893396698787,0.0579508690751878,1.0799803617517716
0.017736778401646953,0.13225752799510776,0.06696574703303798,0.14682447583410904,0.0418277795725548,0.01954684022700865,0.0006797821271371587,0.03688541480582675,-0.000244122117394871,-0.06874666974384068,1.1282954570227826
-0.03825347533029476,0.09043475099001527,0.052050404382542076,0.03969360574535348,-0.0432547621471004,-0.0034615221881846986,0.0004516122888389637,0.1741468648917648,-0.0303282663497045,-0.024332211625748404,1.07354100181617
0.05245395930943164,0.06975611906742792,0.06310375115037557,0.08317811585711511,0.07649046358962305,0.047905517183120236,0.0021287015835423848,-0.003967366951878035,0.11252464671386528,0.04897683965432367,1.1191144375287307
0.017364102571536925,0.0839577281444592,-0.06425057692966116,0.025458538961506193,0.012530755072030601,-0.018468643315029024,-0.00021440080080316337,0.09820124656380916,0.11669641701879002,0.07378186015186528,1.0730322775374146
0.004967829044498415,0.025812956616324,0.07942404168163664,0.04412292760709966,-0.021368646535672074,0.10995188625469728,0.015314129079389019,0.040285026361621956,0.034485680050068884,0.11141888652246867,1.095269767735853
0.037555086266613344,-0.011334644650070301,0.06279201650899455,0.032847796097812694,-0.006728821797437404,0.008344061987347893,-0.025187026615225212,0.024238431491007063,0.04519613781175801,0.044694656415195926,1.038118543667128
0.10272380534621324,0.015516506337127232,0.06083999622651805,0.024464180673074574,0.07856857187647348,-0.03736220157137215,-0.014671732699198022,0.022681068740714357,0.07743635613240177,0.0611555308516402,1.0719289955067195
-0.020099961883535706,0.04014072508952764,0.02900248500469617,0.019454782073065485,-0.023694466138960136,0.08101191899976257,0.04680336838634495,0.04383844222030477,0.0716005298682759,0.056688334048254255,1.0607352489811575
-0.015375394109612174,0.026537626676329175,0.07598800379887943,0.06597619620422326,-0.0159382354844967,0.052535837156468354,0.05934743250447512,0.0550480981045202,0.0723193633191081,-0.011024590115581864,1.06028950162241
0.09897446943622062,-0.01863359360705992,-0.04694276280644379,0.07183078080313086,-0.013277344883515653,0.034910597378981986,0.02777432763085554,0.14422226110320605,0.09807305041163136,0.08309415645012218,1.0890784895337933
-0.03012448357595733,0.03361196153601805,0.012069008594456452,0.084142315918163,-0.02979060953979694,0.1051620450647226,0.015523818246497286,0.14135552502291138,-0.0259338989832189,0.0917731925855287,1.1126878489290246
0.08652242812263958,0.004027215715145083,0.007402993831851289,0.10776928175630827,0.04200562367180877,0.062452083496945476,0.09896766551430095,-0.046379397126573706,0.07847512630303796,0.048733212549545345,1.0826911845301443
-0.01130645793637694,0.08643221561584269,0.023600043584535,-0.003433200620777524,0.051333899092916885,0.013581906078720188,0.050805021832841524,0.03560742580646751,0.06345601157745791,0.10893076109136923,1.0802742264741263
0.058879976736223014,0.03576994954706811,-0.0026878291322831975,-0.013021617786149221,0.001123168173415165,-0.028859251381182022,0.06392865253011516,0.05016760910536536,0.026834540355981158,0.018829742164463426,1.0282787850297905
-0.011308184085297747,0.07208774867107527,-0.059044035454433805,0.049275914171473936,0.01836650140186414,0.005623410815373452,0.09323275391225119,0.017762169444300598,0.027440683489167304,-0.0018466089185870428,1.0432520709947664
-0.008329064465983818,0.017648396579750505,0.026504728412054167,0.06387546154480997,0.004866310098855891,0.10420841261698986,0.061782754553211146,0.022234479816197993,0.06260237022428283,-0.026241571067830274,1.0624551380165586
0.09370988347864251,-0.006396240575318866,0.06238026327566747,0.11519460227775982,-0.005689674739923489,0.06190302264623182,-0.011216599008583975,0.04315180248981838,0.08461366039280033,0.049927532269807534,1.1017774418226451
0.028740572414902653,0.06094836461095054,-0.028629085649252553,0.07008113873196924,-0.01237840287317584,0.04787005074473062,0.12202596325218266,0.06986199817821043,0.0033262652856481736,0.08483621793234958,1.0915931358515767
0.010335320221686642,0.08665558666944852,0.03292490693218613,0.08414432576978725,0.0533645762742351,-0.039404278429492304,-0.013103933768240407,0.05411546935570053,0.051673951208845756,0.059227062347337836,1.0958017493747676
-0.07389894839639691,0.0018356558311548518,-0.0038084913573339235,0.060795979411350495,-0.006504901878847877,0.07870837200405822,0.07168368713801436,0.03775270468625429,0.046380163933104526,0.044144620286554984,1.0417401827858823
0.011711423221430525,0.08019826544474475,0.06625205706422042,0.08319547145417952,0.06976120868339872,0.03423780093574945,0.08671683496466454,0.0648003366203404,0.09915022844624763,-0.006045083064691585,1.112806251632767
-0.02389483587814007,0.057791354098784165,0.058768996443853874,0.13543412242077074,0.04166996147844031,-0.008384332486335348,0.03575695414850306,0.04370816450397401,0.10184680830039158,0.01583337713924817,1.090582083468648
0.05252193871494168,0.10492535297566927,0.05995451192324576,-0.030223517757170186,0.0768270302588096,0.028074465889641867,0.05743854520546769,0.018376612807596806,0.020885906254256615,0.025686092749887417,1.0902193670503333
0.033280771746473585,0.025708699458126868,0.06294369724600452,0.04002452296912569,0.006949919874704193,-0.07942139109083102,-0.021462367129776908,0.005388544818605633,0.04587298560681505,-0.03558114032757593,1.0107791292312254
-0.003608029662788677,0.032632331510059856,0.09094227610599669,0.01756113461907697,0.022307577741421752,0.06861784094405374,0.015080635026975861,-0.0011919053943536193,0.023820126195101245,0.048434480715667326,1.0660180709881357
0.09507931316400582,0.11337883918583352,0.03842654924109293,-0.010953452465758459,0.023914589824754244,0.01688346404513392,0.036471564813807984,-0.10518417291320872,0.09976736119000568,0.029472202890455376,1.0588751281175253
0.05068868520565445,0.07258138356975188,0.061620715663878715,0.07176133855933439,0.03964086655237778,-2.1791662681361346e-06,0.0647145790621833,0.11468598697569915,0.03597637315898025,-0.007855968518522091,1.1079630108230594
0.009694202998527475,0.1201979118477694,0.004058289397634703,0.1399218071248496,-0.004218202963776452,0.089656622677805,0.12856219029267812,0.06410715398765919,0.0742604071661222,0.0772315294107826,1.1504602669822137
0.07828643754439976,0.05302386664966276,0.10091758613457842,0.09577829914088067,-0.02328815325090439,0.03886782038736741,0.006834523407948483,0.11064176172549009,0.01224543769967482,0.05644305138373955,1.126804670549114
0.05792818532306956,0.10567815918448142,0.10430166098428428,0.05974945570565747,0.09150592925360956,0.014238554117701616,0.046431760975419886,0.06831164247190807,0.009970789400762334,0.062132807071608745,1.1457227965367518
0.02319343223036548,0.05027818742896294,0.0324484566680399,0.024549474152592815,0.09696544060576598,0.04859773053753693,0.02592291545225539,0.029608202457181772,0.0538132950124944,0.0608126671102789,1.0976325833333043
0.044654938274741346,0.022566272054894577,0.033818966467234104,0.03118159814238293,-0.022702148067343674,0.024119484126108686,0.08892102783464578,0.05877400120262928,0.012283843264471947,0.015801726597316226,1.0499290784240405
0.070890245679642,0.12289198265970433,0.041433155708751765,0.07030619443858564,0.05216293968910091,0.052050995256483636,0.04579375207252883,0.02657794130125487,0.0019808983338747005,0.016138736886676244,1.133416656751086
0.019392166005944303,0.0175937488529904,0.03246357572832054,0.036395912040321096,0.005254057483348666,0.058845094606931166,0.09687486305108926,0.03243342154939361,0.09664639792042284,0.05981507474637696,1.063429986655346
0.035958743966300215,0.0053691897182506915,0.07993388749427739,0.0024394789991148934,0.029658277632499945,0.02856807340225924,0.02881130426320581,0.008519150830950038,-0.07185964222296362,0.05629341341032777,1.0507444473159342
0.07746789106747673,0.050632505442358866,0.01150874503742489,0.10346825533692963,0.0883114088951874,0.01923909441824693,0.0021097975431409108,0.022019695804552805,0.05122637632790332,0.012417280080504828,1.1110043633936497
-0.013143155291904726,0.14582614617668616,0.02639580370654003,0.04475166947413058,0.04134450549306577,0.03360912543104034,-0.04894827373367011,0.06472514949685611,0.07908492179857649,0.028907852108567174,1.1189241592681989
0.07275278128444489,0.11385250307930014,0.06454284393186763,0.05170049174380499,0.12130213942345366,0.13489517527960174,0.04287944592277927,0.1272624470546733,0.08394151049594156,0.009274571547595506,1.195830748011824
0.07064730170661028,0.1283361317183326,0.05520814590027315,0.07819394523228332,0.042135124793301254,0.06668339900585803,0.0620166391581952,0.09199330112757995,0.05078194720475157,-0.0597791482018227,1.1431809002968527
0.046172624951643315,0.05034902916356186,0.0341870218479461,0.028044627471899237,0.08524758231852955,0.02286575783148748,0.11184909444462014,0.021228373807000663,-0.027795389487253096,0.03569136680883552,1.0839677898927387
-0.0013730739240831215,0.10796818646361497,-0.02167371238627538,-0.00577298968393208,0.007431994628411695,-0.0031544109546810008,-0.0019291341851487287,-0.03600928986419022,0.0042912724588824724,-0.04018616623964146,1.0238241960068328
0.008399207384976765,0.11270163244298384,0.07070086361385397,0.06690991529504983,0.0803316237544138,0.015443160861585127,0.022358246996212736,0.0254053688452889,0.029467500303734514,0.03200350674189771,1.1171327915282234
0.04368120770112299,0.10235443662720742,0.041751766489634884,0.14785140034428668,0.03349987153519675,0.031082546772810603,-0.060939000781354905,0.04602661437737152,0.11564406278700945,0.12631424911289418,1.1599473324704932
0.05792357317185777,0.030325491252086372,0.12174301194731418,0.058404838366783986,-0.03831863311691926,0.079709884665297,-0.016600234666300714,0.03269511786372625,0.035568555145788154,0.12071868342927461,1.1055769755833926
0.04648858110061001,0.0955991526057505,0.07834811541661632,0.008698030361947367,-0.0036531631136433144,0.06225979014892298,0.03428908279625869,0.0293820540489636,0.04488040543421193,0.011340058477534257,1.089333443574884
0.08364485202515277,0.02565859210401085,0.10446682727974324,0.01377610061073439,-0.018216871044423325,0.012596704522317266,0.04319358335903415,0.0321197027321683,0.03821790632200699,0.06646557738752118,1.064981877786711
0.06363253773269678,0.09356418928799479,0.05067287454794666,0.07846242351986152,-0.03186512516472373,0.013773644232285685,0.04314685252188951,0.018573256451613677,0.04718104142918128,0.012624469998652873,1.0854572655125048
0.055909280246607865,0.08015833151464233,0.015917945512761596,0.0030513822175002904,0.004872826907480365,0.038273548541267834,0.001587845672999695,0.038989843313177064,0.005542714945601719,-0.036030536519757406,1.064783938517452
0.04524358605132289,0.08143332186273926,0.05482446885912273,0.16029253311069286,0.00828378050733957,0.027635827288653846,0.07795938450090975,0.08897106010191647,0.05017580647420933,0.03080542805306188,1.1386389904804157
0.045150939504458226,0.13241087237494836,0.12196847190281028,0.04393525559294531,-0.002606938700764984,0.04174212852790872,-0.014160652099419732,0.05588850326873837,0.040319859953353035,0.0288530043960468,1.1260835627208274
0.10856540020616695,0.07691129549853261,0.10620797894089393,0.1300320855210519,0.05846085513438355,0.15706902230378939,0.09360693502467979,0.05944131892565499,0.0526646711940336,0.08327732656269583,1.2049004628103273
0.12667482971628366,0.06717092781797512,0.08690005318559677,0.10100181965169774,0.06610501895326568,-0.0045119218285824166,0.05575131472931659,0.02289555652141781,0.02409089735437657,0.04113371624282595,1.1281580633733832
-0.008909810110761397,0.08154267621481559,0.03627613340398674,0.012102043154328255,0.007350069645038454,0.012427308197131417,0.06289744311672071,0.03352240777523263,0.029849501970424654,0.07507104932877479,1.0660276088586649
0.05516210208504439,0.11619576831620704,-0.0406756320939988,-0.009137022241750396,-0.007018775082408458,0.010059999744780598,0.024869406528190988,0.003882396356544856,0.0407099422475584,0.012722050403832752,1.055281695664355
