s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.010296959371944053,0.08010482097317873,0.08098877949252278,0.05667879155659277,0.10004295568179394,0.06294042141541681,0.07547868423617812,0.052508990910067506,0.0868041449031762,-0.009392834606447228,1.1199971147576038
0.10209186448488804,0.1363418099752397,0.1468164649563792,0.16378994712209205,0.0790666743072176,0.14773176439673355,0.09664183048406386,0.1756574586842003,0.06749641194731787,0.11286240608093531,1.28062160363109
0.05486072204221129,0.08409155347155255,0.14605076794599559,0.11419318387045116,0.08037710600944287,0.05292652924117338,0.058880263583870725,0.05701857328089323,0.14731890852036728,0.03160989540906,1.1589080214870353
0.08726492039979167,0.1262443871860895,0.044790526320552644,0.09045396282462417,0.07908195431111087,0.01711216465434351,0.0012458148914798461,0.03991642017498839,0.057863654920552225,0.10009360622564036,1.1615660245095247
0.06878809461673999,0.11448178989981427,0.1161462917874698,0.06665721515492894,0.06077123601723013,0.12609472018387585,0.10202862467175113,0.07589951023523016,0.0765386131798361,0.08214739345592563,1.186269722312027
0.04105893133458237,0.0053794879445058785,0.059988871387817826,0.02201520587198065,0.008398226923601051,0.11948927341172565,0.0324181213645906,0.04342694382396473,-0.05128212859236206,0.04285960862455081,1.084709068700874
-0.01955667395036821,0.15426408062048963,0.08415505517286483,0.11067799179121957,0.08985584989228544,0.0342664714969803,0.05781335904811696,0.013260713980510458,0.08535899696198192,0.07482243125800338,1.155902528841522
0.06242348314176732,0.10650854909029778,0.18794563798564087,0.15263742941632277,0.08151354793269472,0.1020905650453179,0.1592820780304013,0.03857800004744211,0.08864536983960464,-0.003031905818806968,1.189988690758855
0.22052889253164587,0.13872347769781673,0.14434534336347796,0.18508158455116136,0.03574948720988309,0.07024927363943184,0.08567853020244434,0.15211321699895045,0.052180648749163866,0.1854401805183678,1.2862352537441475
0.07505427999138584,0.07772281375088073,0.12660156595666056,0.10457058149927709,0.0872142646719476,0.001407736811579706,-0.0001263359375788739,0.0411536663885456,0.10156463661108467,0.05553312672253302,1.1432020106019873
0.07191824050397058,0.0926648406179973,0.08340900375504351,0.11199972107689882,0.05404888375527063,0.059818969093046515,0.10289021083602265,0.08650632849680345,0.106873482465708,0.04959756840508478,1.161969110656885
0.12556930890878784,0.11137997610005639,0.05233857575437058,0.06629665353939924,0.03384178789296177,0.14112414699015513,0.032145134104664685,0.06642374488168719,0.08250690030234308,0.14111769327874352,1.1974247309044403
0.0770348853628108,0.06921216696364837,0.045964023880102456,0.05239148054038974,-0.01827876010571981,0.06276609001831034,-0.02359642517962756,0.08393693301388978,0.023041447107974462,0.05680147060668806,1.1152957122421652
0.031321208924938504,0.0884294774286539,0.1119709568604656,0.16089868451023703,0.049925803639578374,0.07902385351205454,0.06130142286653511,0.11265730633400614,0.10408524706941565,0.12670059375889292,1.1975787258205008
0.07156128706836223,0.1626827755351732,0.04578565750649713,0.15645618675473863,0.02654648658905015,0.12482122133038126,0.11343160529207104,0.14668503743406072,0.09396637204809839,0.10869032672325157,1.2387440837288939
0.05808447400030766,0.13268553521542653,0.04699411716397048,0.04120676535204894,0.05645041079179104,0.05861386362788677,0.12934922134417015,0.10710901404036871,0.14050555957131566,0.017593066631009374,1.146049655889401
0.1303347633990838,0.08952218584650565,0.08069766177064441,0.12405936656616508,0.02470637997890221,0.11609536780968568,0.17041566782539738,0.17761690879108305,0.12162667985728406,0.09171591539694095,1.2155143539923008
