s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.12519574974301853,0.26476867538301735,0.06834669189521198,0.05969089242237037,0.13897285688353314,0.13145784682018224,0.10232543989730242,0.14188724442308004,0.20040070706515636,0.08846774229444172,1.2919776206437457
0.17782184487870314,0.2848000339428945,0.3307238901278814,0.3702949334611797,0.1806385536231713,0.3127079784719039,0.26423059477476407,0.32512065955376995,0.36308726784932926,0.2192062964074345,1.5795120677905654
0.17316393475629313,0.31897849715677706,0.1983137909623504,0.15799037252456838,0.09046495534278617,0.264933368638272,0.13599680835293718,0.15251902712678087,0.158542720912368,0.1254811267267483,1.4113629554374334
0.14959996874442225,0.1600527586866472,0.12839018887670697,0.18392019748460406,0.06684565670595742,0.15647937151408586,0.15474585075756642,0.23730691026439615,0.13163837894829242,0.1265173540040676,1.3202779494956856
0.15916294520524887,0.3452502947566116,0.21046006161942404,0.18817179557573877,0.17407149797201105,0.1541641299736324,0.25311408008020897,0.16552150578258146,0.249135057861734,0.20465283905494394,1.4319598094146813
0.10422958462113932,0.18586494773326157,0.16320216163675863,0.19137141190210824,0.11522225716805184,0.18329775767716955,0.1745119700948717,0.14890369621452582,0.1761350846191721,0.16083813701935146,1.3330349610555685
0.13724780902000439,0.22654609518068744,0.2191245530923281,0.2607521925607986,0.2155535580471696,0.16850524505246608,0.17719806641819505,0.16116636070419835,0.26733702330656484,0.17877176280478002,1.4154754549105304
0.22267374141397278,0.24008583189073018,0.2651143880088787,0.33733995146598855,0.2269540821401079,0.22138315257181296,0.20627818315701943,0.2121018631920732,0.2761085892861464,0.23723336630614064,1.5134928728613755
0.2422782883199166,0.3483225539617788,0.28531264213804836,0.4018514979993123,0.23791338507234333,0.2830111498498468,0.2890517083922843,0.30905665414627526,0.3633608525669132,0.19419926008292962,1.6213357207967762
0.08103281832059615,0.15915618997208578,0.15886026013995344,0.0857055432808197,0.13067154268078346,0.07225611600078519,0.08883704097419773,0.09495043516010918,0.09434503785556854,0.08531180043196633,1.2266399958708154
0.04775145284980969,0.1293896470763713,0.17962363149970456,0.13141710414684507,0.13171633517093406,0.05040732181415211,0.1234802091446552,0.10485536526054308,0.2246915455299032,0.12560120501272004,1.225959791391411
0.164549014108259,0.3324357921050982,0.20458337737814042,0.27428538982801093,0.0641514676509434,0.28796495505400777,0.17963583742247752,0.19824092310957328,0.2314017514205039,0.1671941305540626,1.4708163648196049
0.07629761949840802,0.1820025710901183,0.06993562517841076,0.09475027851270611,-0.01671854124480808,0.06745986840813081,0.12432311133047139,0.13138256250959773,0.04660601385941836,0.1183714973641889,1.1985527592727183
0.18991368540833695,0.26530495992764896,0.17131078292304303,0.2064238901831843,0.189964999891693,0.2546881043779979,0.27973559142400806,0.20319545629095662,0.16975403177611764,0.23252482153625914,1.457697953135456
0.2916506876422443,0.29008600116185607,0.33746317676708826,0.4058847323201755,0.1467516064786456,0.3304493124996899,0.3339437935401981,0.22013362745046067,0.22823029908395392,0.2514975327100445,1.5947312438986214
0.17456740485754244,0.25209550040012424,0.18459803766750282,0.11255665960649636,0.15586710199692433,0.017869042998703524,0.19837897220496126,0.11930560842109475,0.2663362029228065,0.12230316148091114,1.2959605467577422
0.1601689138359513,0.265711087906308,0.254161302081186,0.19201385270425353,0.19458875072023837,0.16982973039873597,0.2290244577876008,0.18843491351776565,0.29410633708731093,0.27945338740739967,1.4372217084464725
0.19958503333199834,0.3335551426869402,0.15042402909992572,0.2170488576331882,0.11378452438116218,0.19301833143068273,0.2025649922539938,0.20432891396683797,0.27529964439559523,0.12874299198018727,1.4305534637121813
0.20194558258336465,0.30539117775604974,0.21538044605890905,0.231215905068226,0.15715919105525905,0.2241581769954632,0.19274229181412905,0.21592650942070907,0.24049560486052826,0.2110122388590022,1.4730174390277664
0.12400065086430409,0.19055618250657508,0.1953337348038797,0.24169840991473407,0.12810434310739796,0.09201773670051683,0.05219100348518827,0.09743382981393958,0.11168470859242996,0.12994844066742012,1.3198091497277988
0.24986189031308503,0.25788848713394646,0.2254328370326117,0.2405124080640587,0.1845708364820375,0.20372865372899412,0.15894320176998286,0.244450385786419,0.22196853417579282,0.14423980936858,1.4655693655689144
0.12667369310666549,0.1731048443639277,0.13203611281770392,0.1428027338846142,0.12742325673008162,0.1480120759001398,0.08517141569378026,0.19185682099813195,0.20067594726481394,0.07133427270746348,1.301799266915504
0.1583766181281811,0.32630434365834204,0.18607184314903416,0.2828279178717582,0.14835398067034872,0.1357446992705628,0.1940595969811812,0.10877847879724178,0.26058671201068395,0.0829191692828429,1.4037003087242468
0.2209514163714256,0.16699944543825473,0.26842777042673094,0.25548950332388576,0.21500024824067265,0.14794178111931766,0.20325467097478425,0.27577220047484313,0.32873110733109734,0.22104405197718666,1.4430317980529686
0.19384481336003298,0.3088075114281486,0.16365115638268218,0.23136835780543968,0.14771928653853872,0.1623234040236966,0.18011770949185102,0.19095513481247667,0.18082010083191916,0.15700938454608315,1.428195984389649
0.1699457081758989,0.19337159994226394,0.23981901233928038,0.23144408313395318,0.15809563530867224,0.2032411291104158,0.18907953783325354,0.14739342496726354,0.28175030614536256,0.1701155019358669,1.3922515952660022
0.207540813670273,0.38565599869360223,0.2370802363574645,0.27014791472018,0.16633636686440356,0.20200124294559202,0.27920723026179683,0.2580501559506713,0.30255772685836146,0.1915411136342115,1.5218346964162115
0.16570670118268532,0.28027788412102456,0.23397424854855942,0.20611286496825992,0.21394243077144826,0.09965559831023715,0.2153287336164262,0.14586300424291632,0.18342443734200176,0.16743713579788413,1.3991068367058306
0.17124146259300704,0.20144839678211054,0.15369666695216622,0.13639596139187085,0.19386177603090443,0.05653415348363208,0.10922650840135177,0.05497053704557198,0.2698235280205906,0.16879041845383205,1.2963853739091205
0.268702781652152,0.38626297164682094,0.3185925049656629,0.34407840420861663,0.3051193263087298,0.21156302740692284,0.2944617669389261,0.19368034596910833,0.2290114081717218,0.1803569948384679,1.5936026801950642
0.2425643045722804,0.24738717950672356,0.2402353095912444,0.18116295870814592,0.16039645659652363,0.10223569032405572,0.21992687671543942,0.15959342775617646,0.21266496585296624,0.21390341509059152,1.3934746487695338
0.2521993086251627,0.18452467878108272,0.1490850257337794,0.15874442453552592,0.19983179887518449,0.05779406229639436,0.11881344925647921,0.2321306150950049,0.24590569971030574,0.030114309968808747,1.3344060527472756
0.2167455880120231,0.3016292011587689,0.22765922159491161,0.251551247472828,0.09031242179188911,0.1654300395514372,0.17833992993706035,0.16035286447410102,0.22802696537091988,0.15106117984755402,1.4214705679611748
0.18150296807166058,0.32331281879196366,0.20588905509501088,0.2554527225102258,0.11275639590010766,0.27574544904355935,0.20692052008443207,0.2591912901741328,0.25874896098956285,0.24777757077378593,1.5035386848335461
0.16010205451859938,0.3668950790875362,0.19956000345795183,0.20569572935625105,0.0947081769372732,0.17043690509218568,0.10897143264525795,0.13611327567190146,0.1426601213556288,0.09036490937402292,1.4049667061981626
0.18855616063816716,0.179599800284021,0.3183067625587704,0.33414255311372854,0.1686758277608048,0.19120289117083963,0.19800030144842148,0.19841063311875898,0.27308508969078643,0.19484160683077104,1.4502588945129127
0.27304326217037367,0.33263441891496504,0.1748870018640415,0.20079334820753136,0.09422393215914529,0.22037740896342956,0.1806704077625659,0.20713266282895734,0.21447735256299977,0.24356468307644003,1.4708740326903629
0.1455864032216225,0.24093929784346407,0.1887173577027521,0.22550834380504242,0.13309508044999954,0.13380948127822376,0.13921519231588236,0.1738333807709124,0.13727472420840311,0.10372815549351835,1.3651760085983495
0.1289496886522144,0.1948268250552484,0.15276417377027976,0.14257264657506719,0.16839663814799724,0.1352480501186977,0.15506242739203005,0.10571989261626918,0.20473482964275572,0.16142138943157713,1.3143038611360227
