s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
-0.03927952364448308,-0.002168101002665207,0.027204013330833006,0.08728630050294071,0.029335404198343178,0.040228085667326434,0.12943618612864893,0.02276154295061356,0.03421827422068161,0.06935917075031098,1.0574325597994527
0.08462901974435182,0.1085975891506673,0.05959156337966671,0.06793872608343823,0.04749913739187846,0.07013155627078202,0.10750331029090002,0.04875718580269309,0.023463138823574627,0.06451624043336783,1.1492342562498392
-0.027059775124424965,0.052922119327665364,0.07689461865424599,0.065343724813689,0.02658653286120947,0.12315111934123243,0.06232987162877447,0.06857498794623046,0.06814785619612077,-0.006627446391279872,1.106669503202414
0.07096315769585781,0.09771413580054636,0.05999831151771655,0.07735637174150106,-0.0009483546662257154,0.03223918176684058,0.08916031714898065,0.06157902499930805,-0.0091176216091634,0.08981591648198015,1.1279541535711755
0.0025898711837351804,0.06884158171514908,-0.009025958223112987,0.11885465341848193,0.0022037427675388327,0.053898326427923,0.05205776761460513,0.059274179653244816,-0.010162347607776227,0.030417973748997216,1.1026250654178564
0.024137656791327032,0.008091735373814378,0.05658371783167304,0.08489642479923437,0.02710146035802076,0.01752182032955963,0.05418699695190983,0.032404812442278684,0.06828066824037238,0.035394279925031975,1.0691776556851975
0.030430444040797297,0.026401207637439014,0.046793215382610005,0.08033439055741176,0.07854880010945381,0.02074012962420347,0.043426514995229384,0.07116443275239134,0.11046225130986354,0.02739935746115315,1.0987353960629975
0.16822171419503779,0.09350778928957285,0.10893860950775261,0.11633666850669008,0.09703717513832755,0.11210170932151281,0.05573425638871866,0.0760318867111547,0.04038490756858852,0.03693184215044125,1.2140432156949512
0.06289552596060183,0.1114409905223944,0.1453238806487278,0.13227657826816835,0.08993509532821595,0.051637824889605694,0.0698015251047822,0.1288087935664006,0.04270180350721165,0.14933510097229583,1.2196953303137206
0.09698303934575114,0.044114738928789726,0.06717740766949243,0.09104913853708561,0.02627468757274101,-0.012304438132121964,-0.04967841594842785,0.04780532881143786,0.013590142151820923,0.03614617594402367,1.1012219646183121
0.029295312294370282,0.0027649373211760704,0.11832597885291643,-0.03296930254491906,-0.0037706137317401398,0.0362381716729784,0.09554952836578647,0.04629268729132345,0.027950310781633146,0.04193244623393785,1.0390371753141037
0.07031234711536727,0.054475728422513754,0.019300048177511506,0.11108884517524743,-0.005572438362416561,0.014307738660191825,0.02993172274781246,0.08911497155804786,0.09469271356121163,0.03586987732805404,1.1068395969995335
0.011346190053712226,0.06209693974770318,-0.0020981439636845664,0.024511125243055282,0.025064435486523234,-0.004790650144614706,0.06597986266871918,0.04304663483573816,-0.02081072410287122,0.023424969790015713,1.05412029704364
0.043378167024974386,0.05743336639209624,0.01825436786412604,0.07185913916030588,0.06269246971610058,0.05631248158396333,0.10730343167803914,0.10759565811287532,0.0018955338351514806,0.06543089135355531,1.129647523261097
0.05356551167509421,0.050462370161341204,0.054966174843713765,0.03085367380646961,0.08544495981309314,0.043499213324096925,-0.03508333550805376,0.04368502036648656,0.06445741470370578,0.108498308953107,1.1187335861517016
0.03795831921153001,0.08150328800007856,0.005475017624415591,0.058334833604540566,0.011392439558472307,0.042521250732841326,0.03111830425642388,-0.006226113009307886,0.15756015825059522,0.09493855452109376,1.0923524354354053
0.06429882215636384,0.12372748303894765,0.11251338654807136,0.1138364111824772,0.01997308020216308,-0.030451676151616425,0.10853968138590986,0.021354204375099384,0.026709597996083863,0.06156391816031483,1.125484415642238
0.05441959894985405,0.05318840905652544,0.0031179975177410627,0.08025992761131148,0.04721473723197153,0.08869366012040823,-0.03274233561655931,-0.08494501731182671,0.0789249109604756,-0.0717982205891637,1.0678696648982404
-0.047180883479806916,0.07492475268545434,0.0635636218617328,0.04612101252446198,0.019642153751322097,0.06277813887761816,0.04958821435822153,0.07609388060287493,0.13521308502631674,0.09779465640220023,1.1032131536779706
0.040745746823066545,0.034083484111782386,0.03272562613830948,-0.008085687452142491,-0.013636266131943027,-0.05313437142025933,0.02670735637830147,0.06882888786999512,0.02937917117103542,0.05331746390395076,1.0299363801514447
0.05360993594493754,0.07938679261849388,0.04624915465955771,0.07915035242657724,0.021909965321526018,0.047548810069141516,0.025883086642627763,0.06059699301314155,0.006078273832007514,-0.0722829097227432,1.0980753226021125
0.06748826525289925,0.03514425860411212,0.0066202372187887555,0.10402594127874243,0.0263352667625002,0.030411050922151166,0.08755545167783016,0.038859925042156594,0.04615813927880162,0.06050533385074543,1.099037280234362
0.007475364526655384,0.11799771751186265,0.007650149645899999,0.04232321485107314,-0.05418216987402906,0.052342841946748854,0.11372285802066678,0.08084274483508708,-0.005710697864556781,0.07401043245996079,1.0966630829721706
0.09875370750500653,0.12444635085788452,0.21787397089850924,0.08106081494458141,0.031124321876259672,-0.03573298408300524,0.12071978491245897,0.06332260804456336,0.06413221867165685,0.0995100565090545,1.1547169490257814
-0.042875907276762514,0.09548738681830507,0.04990277364837674,0.04819454232357872,0.01786812876820139,0.0405168166422727,0.04487929603259585,0.007941061456769986,0.0628236992426181,0.1017900093002297,1.0883301923967432
0.04767352589136799,0.10683737949217428,0.0678248443217398,0.09681533232933967,0.08066401305955859,0.0253624357467858,0.06241744069031097,-0.023867086313663494,0.0600014057792555,0.014176970031254843,1.1193187192211245
0.024506672902680805,0.10362565535289998,0.015903361928272332,0.10005672033785926,0.03032045943316821,0.06052854726816004,0.022386502102432197,0.08985336554801565,0.035890715429471684,0.046755981900935085,1.1399514314484307
0.026673865680343523,0.006573601979839888,0.02888831820724621,0.14875306588333967,0.04272725048462232,0.08358426693038407,0.06359107375102836,0.09884996271850607,-0.020729845069792634,0.06048311301899104,1.1329194467711015
0.07912966019024839,0.00408099189733388,0.024073166139908023,0.009184089581040729,0.05652089634202831,0.028972930184159373,0.005043329242889617,-0.02579595555888387,0.19055306101260783,0.03318805296915544,1.0489389303626322
0.13196813370642124,0.13209404770125743,0.07609305333096794,0.09225056642529067,-0.0045615458520646066,0.01733129512797603,0.03371371176371499,0.07086280902590146,-0.02492830799045978,0.053288457907361614,1.154127779147983
0.02320413058198229,0.011308476784607183,0.0005562700380978003,0.057632157927233627,0.016775212748454907,0.053303320486267784,0.007725488374683773,-0.003790436097618907,0.044006478674590024,0.12046263280613081,1.0710943889088045
0.09649394226510738,0.04127552351641211,0.07406052866508228,0.0167191770651964,0.057746247180546814,-0.03469585100233194,0.012441992065553565,0.02991355441227582,-0.0011486686579014332,0.02841198305454243,1.07070598889817
0.042364095913476146,0.11871439543083442,-0.0013327165215522227,0.10688531805679313,0.042233529590185614,0.16795274300138982,0.052161688191392726,0.04372626758435788,0.03077442857393374,0.14513653062687165,1.1936101005024482
0.006169891748699773,0.10398056520318602,0.0553971627672452,0.10661981525384226,0.05772003192404074,0.07585854859495547,0.06561596655585364,0.04889288245103999,0.10528571274298344,0.02618795567153442,1.1400173468766184
0.03782318990747446,0.05441833987863007,0.033023851615346586,0.0330883471667155,0.03144928489402724,0.028755428937699258,0.010188427224130246,0.06428057147963831,0.12772474043754795,0.031426469105666495,1.084243589059852
-0.04753931401538763,0.13735977132061983,-0.018968195613420544,0.09118962303670777,0.12082331925029242,0.07746311436905007,0.00817988383121504,0.03008415820261927,0.07234449764725488,0.04803966861398042,1.1461579755830773
-0.003896045377176416,0.07255583720509312,0.012346520259344629,0.0698485796255528,0.06017094641001233,0.0786532513494525,0.03806314968157708,0.07177717809378109,0.009874168456023381,0.07564374068293012,1.1252037311084697
-0.013785061343666714,0.01426082229154784,0.1115682823378324,0.16777296881824053,0.05882988347171128,-0.006165916789318077,0.10099882449311062,0.013376707619581634,0.06735874560806179,-0.001643997883453388,1.0853412505827635
0.04325061535682704,0.007521377330525339,0.05849807670620571,0.10575222232888136,-0.0019000421516251198,0.007141677114201772,0.02541970788704528,0.034016725750159946,0.06769069768671417,0.11414651637148414,1.084775414182539
0.006136934113172864,0.10071320237454821,-0.005924086601304786,0.10014418029802859,-0.04709903332753086,0.08685031753963071,-0.07604868338157642,0.06336181502845989,0.020911333555974014,0.06372809116921392,1.1184422270552397
-0.006907276881800518,0.1190589102831153,0.06498259164984148,0.029113142751840418,0.036052374869840004,0.028479239909444305,0.046881722885075014,0.1008703597585132,0.04139610185237164,0.08682304123774451,1.1232706888787174
0.03880132471063683,-0.013312087473343469,0.06500240505603462,0.022645166130270615,-0.008095745440377063,0.022954521625439338,0.1172939584297748,0.028134831605015325,0.12200075890395887,0.03727010570072111,1.033820852877275
0.01536428762259534,0.09329121078320583,0.04400214664240716,0.04159913927598069,-0.02200542607349562,0.07545345425347037,0.12069671919341575,-0.02191816248111779,0.1569973993150352,-0.014110706522096464,1.0661869147133038
-0.01870039968048382,0.11600713132837497,-0.06869138971190318,-0.0020129196111267345,0.01898920816315666,0.08146193130119744,0.08498550583091302,0.07417349893902471,0.07987939436211233,0.006088214473785946,1.081369517187272
-0.016235695345493135,0.02732493703036843,0.0652518381721271,0.006410240592239842,-0.040493213596999755,-0.013367797958650326,-0.006369445486924381,0.08900212952748772,0.045210385733540345,0.08801259992722689,1.0407862049711185
0.12238484172766277,0.04121264125727798,0.007899562895456243,0.08090736734900066,-0.03937865921185487,0.11751243801767419,0.006890722643659839,0.003951621088876388,0.03091583909914888,0.08179193559919296,1.1139514766767529
0.023845693629438898,0.03134045551103008,-0.04399371166712833,0.04499971221352342,-0.03611735325876367,-0.0395356456082787,0.0372444359184181,-0.021841078648430913,0.042755985574387666,0.06904302824666958,1.0105620309775423
-0.015196630635512971,0.06404462639800346,0.08919557383172208,0.015595391798708544,0.07879841164402089,0.10408655850736775,0.055405519043260985,-0.01803169465681842,0.05964830915383598,0.05901388655972671,1.0986609632728455
0.01421721469126179,0.0005020197554910857,0.03343802851919786,0.04820501077523922,0.0780270383959801,0.014491297818638723,0.07852073287467538,0.09952977332515557,0.10082115022445125,0.05351012444183362,1.0811253229655475
0.05458191056096652,0.08076669575763758,0.0453610795699396,0.04429092630256571,0.049772945719581206,0.017813830020263828,0.12574338696413875,0.007927052159445294,0.04767128529251022,0.036124077382899814,1.0895390074196711
0.04268426346619057,0.13552867624695306,0.06961655328282278,0.052205611831844745,0.02265476147659705,0.053601674171145,0.1449955946920108,0.08471532662164749,0.06390042801509165,0.027088307659299385,1.1354831332389508
-0.010367350799363632,-0.014523983925990892,-0.004347802560002296,0.035985333495773125,0.07910946111677104,0.08866996286695156,0.06764556151986716,0.026078885399247496,0.0562531101145503,0.05054940318930637,1.06642430984694
0.05572662298188269,0.041623690954135095,0.07633030564647295,0.06393830949263578,0.05954403098835581,0.0738117825786083,0.015998620197462236,-0.051841001569088815,0.03654176885417305,0.06809507477986293,1.0991379966664647
0.011218332844904928,0.1577207207817936,0.06496308764623128,0.13012664948025704,0.05168349731696045,0.023079565723842406,2.232293603897373e-05,0.06534514658427769,0.016502318042777644,0.05977242885764806,1.1661624153244872
0.0347696786435564,0.03533881230356792,0.009958271968492728,0.10022000126877703,0.05998985102051557,0.06787205465345358,0.02969537995433037,0.0792407040446201,-0.021669099192601113,0.024565543368533147,1.1175801627170217
0.01715329454709253,0.05198327227929731,0.057150807293442116,0.0468391050986416,-0.04369495474967538,0.07942970279905118,0.006839222216712314,0.021941802225507036,0.05444630991124692,0.025477378683933696,1.0705072052783937
0.029353300127556724,0.012267478180560502,0.03975357209918956,0.013334661476525116,-0.014090036233724512,0.05246115661604131,0.041425194696446184,0.07190912971059235,0.06636426218401127,0.05681906424879961,1.060607477934434
-0.006930707877062611,-0.007036147683758265,-0.02223563685462525,0.1080758209418195,0.10721891249512089,0.10106743139837489,0.09071232440477993,0.06150581863469425,0.017377646899215636,0.05446750790591042,1.112038626503493
0.05091281298851895,0.07095828983616866,0.031103099855127533,0.01597317261211725,0.06133210586124954,-0.012649311896517614,0.025179956177639098,0.00981454602537684,0.01924523903761823,0.05908761227287526,1.0750167579466086
-0.00223636897445733,0.11898338565197672,0.05122009372054531,0.1412305602914788,0.04756997331295604,0.13976138725513618,0.051459228374123804,0.026545272922311236,0.012412476980038896,0.03048410921042185,1.168690529820186
0.0948155558180952,0.11607280965587624,0.016404463634762327,0.07512086372948168,-0.006175134823542108,0.11374790659920303,0.10365437656958754,0.07207850448936363,0.06937728856444274,-0.011878868093196548,1.1419190488624014
-0.02489271139006704,0.02787322629556331,0.006862592514313405,0.07132655893070636,-0.06565048903733231,0.08523697717932938,0.02312160748452473,0.08979332715550963,0.06622835070348812,0.11668475621019966,1.0815784967508613
0.06755499769133619,0.06671321829974738,0.07405852553817807,0.0793585486577654,0.07513799211902157,0.00506992746392116,0.055326607554148914,0.041553319679978856,0.046025402577974016,0.06351721029170906,1.1201845642821584
0.056785453286803865,0.056167813947609654,0.1008793418545294,0.061939890849472275,0.012362328279555183,-0.021472294689317682,0.040068038215280474,-0.006682156156612808,0.09443494748357133,-0.030944426229523585,1.0562398100485153
0.02417370972587781,0.06564104848276636,-0.011912553167227266,0.081097519627673,0.024795751936150186,0.0401686859171482,-0.02384128906157572,0.030223397945413424,0.10100994494483387,0.11922491193126258,1.1063031447945204
-0.008069453091356954,0.08436139524192207,0.02081274525744334,0.03851385765195971,0.023956309423288205,0.0826532285590099,-0.04136528533910999,0.08955133292218759,0.08481492784316041,0.09397122983559379,1.1210108895810613
0.025016499474731016,0.050611322554610275,0.06326844181714084,0.009252975706733297,0.013174683356445355,0.03882986945920991,0.033724225180613916,0.066283034454461,0.053852876892707714,0.11364983134882051,1.0895900356329995
-0.009092911367185041,0.010241599649917742,0.11496394189459552,0.04571874821385989,-0.027699530628205155,0.06438567534657116,-0.04124612482352498,-0.05061710679703828,0.06245922598871823,0.0210530725607741,1.0368549686288548
0.09743240465636027,0.04325486008955658,0.003996568333305667,0.0452940896504464,0.11125412237639315,0.07909115490466961,0.07882325725364517,0.11216940971752361,0.11185109080984215,0.015351771407361166,1.1383323873321625
-0.02237119212142835,0.02982332860122262,0.039859214487480435,0.05778932713994242,0.06105437139335152,0.0900964901721164,0.03735112422987775,0.03214691019780623,0.03007801760724285,-0.05336992028242213,1.0733397729055443
0.09314918566460945,0.0941934886111359,0.0812621277919781,0.14558336847651027,0.08146772117897277,0.053307064774802904,0.1315377956004372,0.12144239653531841,0.0797535958925755,0.12984954436083349,1.2062801634692324
0.11415009873030882,0.07742210380253858,0.03433871501775667,0.12671253247000341,0.02964478114607969,0.03096339049953132,0.0720866252422129,0.038304742827592386,0.09317007013216999,0.012313235066110227,1.1299385535410775
