s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.03559412485798805,0.1378419698705878,0.03279646046103421,0.13056301189094277,0.07233866518440546,0.08643178541692212,0.1105523728414949,0.03114418555126583,0.12201255974056677,0.018470471822316037,1.1654809747904835
0.23203576578896276,0.24012299247740843,0.2797766545125654,0.3076724900298941,0.15025685730618535,0.31076928088831945,0.23862935285352252,0.2213549211530378,0.28179967385986016,0.20425873990009236,1.5104228186763704
0.11354531375573142,0.1960427070239933,0.20167560716982028,0.1498170531759431,0.07047724669744534,0.11494621990904866,0.18728648203030848,0.13144765233256336,0.18588559166961158,0.10502821400455736,1.2815680722452734
0.15038136786879203,0.18932917426918955,0.2316495002117977,0.07362146911882164,0.05386366026200834,0.19320020055722398,0.12314319196584993,0.08896159110868614,0.12475724126598567,0.13512640242271073,1.2839515250950844
0.20669159600634976,0.31776423666746484,0.23150218932151906,0.19441138631886098,0.13205275265556798,0.2040722841338408,0.23434801063967892,0.11205972373025715,0.11375417552110234,0.14000331982145336,1.416607022922915
0.16161008519270037,0.19031691711906557,0.1623636180412298,0.14366118915429327,0.0963280495224884,0.1039125769061798,0.1159243081821964,0.21933987451384337,0.17294219172100125,0.123742196958523,1.3139982665947616
0.10559868566210664,0.2041575925816054,0.17743614469825675,0.18806773625534562,0.1791393715739411,0.1173223821943019,0.18579252065040716,0.16111841736517377,0.23867327409223155,0.11697513263027812,1.3323936886994037
0.22287007475004111,0.19036925752384823,0.3073888441912228,0.28501056767220967,0.19809937414091072,0.20471577596742435,0.2188044933778395,0.23081263734735544,0.2366670455987604,0.18632037225567455,1.4635177262023924
0.21246333470741083,0.32628137905241494,0.30671250184983373,0.20308546229480207,0.1754636006469981,0.2347079835667672,0.2097869167923996,0.1352388911028164,0.2353005153555907,0.1804676420015712,1.4688793333228665
0.15408504404871243,0.09937114689640096,0.07851232144119408,0.11437092038338852,0.04587435777231802,0.08450262561630696,0.09142286974642767,0.10509671938491391,0.12039131327306328,0.05991930636557595,1.1957376257620411
0.04189806623337586,0.08476521520644828,0.10238888562998234,0.14311258441519348,0.09427624983890195,0.005121804927038336,0.09449068951720785,0.08361682716592705,0.11382486209912016,0.0784288533452772,1.1630007308277843
0.1645577954442319,0.2647633256635752,0.16935243653989768,0.2047370766688043,0.06096238719291954,0.23015061984696747,0.175288188604526,0.22026447216701608,0.07307028993289881,0.14925732105174846,1.3999737847166425
0.14221553449714117,0.20664851593219696,0.04420119309700973,0.15089158614083908,0.018566510119581027,0.08955297701763323,0.15960537941041364,0.040771083307145885,0.12545245492869467,0.0712552939404479,1.2224911894734438
0.1341802868209871,0.26622418899383377,0.09566600524150302,0.32115754133496677,0.11540820614381977,0.1752888923527872,0.17022518747859128,0.11357280890973646,0.16908703476699113,0.1698876558023954,1.396528449433659
0.17257268413171073,0.2637193451557319,0.25301896584742817,0.2904915212737989,0.19123346936900837,0.2531906673725601,0.24897986725573462,0.20104159671947094,0.21089513574473953,0.17835721230394116,1.4808739781260416
0.14813443453227923,0.11340976251760432,0.10872671622920824,0.09773310224714134,0.1536834790175083,0.04897655160336227,0.1245884090586806,0.12735784531589273,0.24837297328512953,0.06260347272340139,1.2213556558512524
0.19111185124810937,0.18943289991103585,0.2325469786376437,0.20472512921412248,0.2156573042661606,0.19754047570051328,0.15498200272383988,0.1622187193529432,0.20515094580802998,0.22824880424985794,1.4157487942067868
0.14094136898860937,0.28090373124894463,0.10965543121815219,0.15977964734060704,0.04683331851941811,0.23602167469375523,0.25586869713282584,0.09767742898476045,0.20160506540618586,0.14227719707610467,1.3422619957438533
0.15897431924823047,0.28782942019628444,0.22442949887867977,0.24905239278002672,0.15749999180221222,0.1888825568445401,0.2539324168076004,0.1719059824398739,0.26559762918538854,0.19829153585658577,1.4367789516635243
0.05149524750968641,0.09814826891498535,0.10028073402260343,0.11422685701542722,0.07289688221329912,0.1317353283010801,0.13934550402931334,0.1073054126652189,0.1700188679081836,0.15226930081437692,1.2133504582449084
0.1619593971581526,0.18708443430909194,0.14503390327516402,0.21859448905221615,0.1460133724038098,0.17665068445925666,0.1709542561520274,0.21837840022465174,0.17618452449837155,0.21623178902048334,1.386941943429731
0.07619261694039609,0.18958202636382107,0.1191497832167109,0.15789239773438038,0.18096873212504885,0.08077261760266419,0.138324051434398,0.05990340205211473,0.18084919550510864,0.1306842821678605,1.2706218016013104
0.18851070944448767,0.3675727745323901,0.041951399954219315,0.11511612492604847,0.16712154915460148,0.10605821168340829,0.15344895138509787,0.04227245725003387,0.20857803941920922,0.22317730359837556,1.3611813513744269
0.19239036140314456,0.222753001953642,0.21228178807822026,0.1576767119402873,0.24191234117015734,0.17103573103924327,0.2575101242771723,0.12532987897949222,0.3246181005242535,0.1867565897059319,1.3900904938428484
0.13007147786648815,0.2895707413324472,0.19483971885323959,0.18609385351699495,0.12924996493105326,0.10802643499138273,0.1749827557027957,0.1465857819592394,0.2110150915065262,0.2018707174527201,1.370240753411156
0.09308001412260061,0.2492191951892093,0.22365423665624212,0.25178955997459823,0.13150258657232283,0.2426311971856268,0.20233637199541343,0.1842268222181765,0.1847176872243761,0.14856428579045958,1.4127303520814922
0.19083186446469422,0.26585181589734386,0.21882913045363123,0.2486782087784472,0.18045363527670552,0.1577695179954745,0.1894104783305133,0.23767638409455596,0.2902175134548923,0.09742319314751902,1.429909523201812
0.1739722662591151,0.18767762897404455,0.1583346132027274,0.20308865640956822,0.07554556136777578,0.17790772202373684,0.19293227709560648,0.16328851022837954,0.22959099680531173,0.209850935428288,1.3517856990842998
0.09974974795810594,0.1449974962940188,0.18635960484344305,0.1257168260984049,0.104468763718669,0.07063549324854843,0.04309084139195113,0.11073454055518117,0.20136785167938714,0.14425092488341207,1.2493964293412667
