s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.15842515843121793,0.1900588827022761,0.12993525923189211,0.12741614488022962,0.1848679058243894,0.14276441689019495,0.21253961868117827,0.11760793936832742,0.1723745606969078,0.0462187958685102,1.2981888111026918
0.1817450706117901,0.30534277540143934,0.4143046682822308,0.3506123708463188,0.19224527915818848,0.2983346006304009,0.24166500155787074,0.35353508616180235,0.3152314344599167,0.29444574397217965,1.6136761134870752
0.20109537991447962,0.32264535664510474,0.12961509270291754,0.19896269916864875,0.08246305532854159,0.22343970360371018,0.150171196823787,0.1754768817458222,0.17333221551272163,0.09418030108793714,1.407533759792313
0.16287395459513054,0.22832442847662004,0.28114127774419306,0.19162900033629324,0.10565210155529849,0.19520000971564805,0.24045124077096247,0.19832468824796826,0.17075800921362635,0.128185034339739,1.3842609855821157
0.21464190443045986,0.34271526423417814,0.2273845378815507,0.23231942882003173,0.19140412610450466,0.24113616754606465,0.21171019394705495,0.245481878635522,0.29293396889276324,0.22688177746309732,1.5172690548553724
0.19097936225628306,0.222376768590632,0.14531709997858078,0.19299009426641767,0.061323667879808294,0.11428046496053199,0.13293489770968295,0.12084003049050124,0.23897354360689962,0.15217829484681109,1.3211616421151346
0.2152531976074052,0.2450639194387256,0.3025051004697896,0.2233278480397693,0.19943981153541132,0.1882994885575292,0.1793849550031545,0.21316558732083268,0.2795335143518024,0.23457538529897654,1.4641421611050627
0.23559976243494996,0.2428349173039404,0.33941142740239694,0.398023870738359,0.29237393253578425,0.27601677501646,0.22266994624904554,0.21304227610120363,0.24220498810162283,0.32701269877926153,1.5987714073185177
0.25644999866856816,0.38591315119820424,0.3058838891275501,0.4099219701567546,0.28040331811035807,0.30334473760437425,0.20612434843351252,0.3086043808020843,0.35216130762824965,0.2154563105689792,1.6696588557290029
0.09878677055058656,0.1666736756331911,0.13741227768487163,0.11860599500856928,0.09233424053465611,0.06826816341959648,0.14371999028231391,0.18940912744705682,0.13418022986991446,0.14020359560946313,1.2614518612837822
0.06202660532678187,0.14715384658501954,0.09296482409417609,0.12902905517740731,0.11684729413283135,0.054135569811234394,0.12526286207985898,0.17635991048915978,0.18339586466589594,0.1351035329408017,1.2412121239748193
0.22193523259311643,0.37571144912582566,0.22414019699983098,0.311989069512298,0.11569736787161361,0.3120307392139952,0.09665525585304423,0.26561773377381426,0.19965356164053577,0.20506825912534576,1.5643238888458302
0.07675845733225467,0.15718267533795066,0.17375358057002033,0.08016690289519508,0.02671746405261972,0.12015210588122661,0.09119372506325348,0.12284536666133541,0.026643566216771386,0.13083660236886396,1.2272224136128775
