s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.05096916016069381,0.10916071711947573,0.12722475875241931,0.13792577762163755,0.07667349109031489,0.08720271081067207,0.0495234918806116,0.07020751181065371,0.1023025496502016,0.06931165346683518,1.2013210534307586
0.0527982881520374,0.04895589589551353,0.06258970226649188,0.07698540801850495,0.05191742127693824,0.03414011037645508,0.03636391732545348,0.047194162657845574,0.06862655420848149,0.03479359004651311,1.114789013870327
0.033465643887298765,0.02934724093426281,0.05112140186988994,0.057245067347847435,0.037356121586563505,0.043410221972405856,0.013676925695718569,0.03710167491117511,0.06188080918867996,0.01591970349375483,1.0868475877262194
0.032723053641320846,0.01674570392433506,0.06296086781530175,0.04395593745396444,0.031511662269695796,0.03312382603910196,0.01501727564451939,0.029052017163289076,0.05756245415174706,0.015065169698446297,1.0712738293410766
0.04198406851402982,0.10157915236203817,0.06061752860392441,0.11502909732836022,0.033900619617776094,0.052569176894382966,0.02761671348774255,0.02299161497167111,0.06845415672789888,0.05494176752710786,1.1354728258229307
0.02455502071422875,0.12154168812868972,0.09521550533353648,0.11861223563916387,0.08196604044595,0.11342050973820296,0.012349533959886904,0.05988293122606046,0.09565349832495076,0.052161563346114305,1.1864429325194699
0.023591727262704663,0.020388885061816027,0.0402920983067244,0.04942259428566321,0.012892293657889057,0.02904720947766201,0.014674932694750018,0.02765946701074204,0.046502767247575606,0.006319362442940252,1.0595596954236841
0.04242399224765824,0.05245474486405523,0.07373391283351294,0.06700380021261462,0.020970731763528178,0.030547414811789426,0.029502393028252527,0.039596504726863685,0.03387808882722075,0.03120027050432108,1.0908555998857654
0.03376932075741548,0.0849300992277863,0.10903374065231747,0.09179087463198762,0.04989239589049705,0.05411671745589114,0.03583608762634676,0.046750256446518035,0.08302776002967817,0.0606879810302755,1.1427937117534386
0.02880466531092861,0.10609870183012367,0.11447377929112983,0.13218840814128097,0.0762544602214227,0.09158430376412297,0.023179473085736216,0.08318104050557555,0.10943920516397186,0.0700786855234538,1.2031281877609037
-0.0022385166546484876,0.0380262767422757,0.03732653531555767,0.054171386588408116,0.004851875287893904,0.03960846774650553,-0.009022138962482235,0.006817386308586292,0.016284382328085777,0.04423615525059594,1.0675292440559307
0.014893787323983748,0.08294997321590583,0.05469519626312526,0.05629349543305318,0.037802899564164286,0.055486193186120136,0.007030211046111969,0.028391697363219504,0.06183014510866829,0.04169497367179384,1.1012401913312018
0.019339228228760778,0.05816935687684872,0.03807481560619983,0.051664956156537024,0.029583451246282814,0.03727115710003693,0.021874694914702366,0.040470074014108764,0.04806298086456972,0.028476500813066775,1.0858476047126706
0.03681759034033247,0.09607739391620371,0.0710154040210878,0.09975623569941837,0.037999838053845436,0.08325178692608139,0.0035774388265574133,0.05833458631183653,0.08291059755305788,0.027665106180855322,1.1408966033708372
