s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.0709163589931864,0.244417971404333,0.2515441689849954,0.2796774424489577,0.16355966286508028,0.1885444270423251,0.06344797581481187,0.1595231452900006,0.2323313321751677,0.12811681385961568,1.4159011205932996
0.06797645010964114,0.11575731380033602,0.12833053600812336,0.1550528812830444,0.08629949806873621,0.11676595768650701,0.055009355592875314,0.11447291305067524,0.1296209237188427,0.09324694503663522,1.2549154295307552
0.04344363474521841,0.1012422644745872,0.14289190758005463,0.1203082372694836,0.07373260197775627,0.10710515040131019,0.015807699053020194,0.087931120205578,0.10661411712356962,0.06410854110041257,1.2026911563290323
0.01948556049377537,0.05874580121754193,0.1120578948081279,0.10570035863110606,0.06067059013436146,0.07202725532074661,0.024845298592695794,0.10051439727111963,0.1088057121937254,0.056746831229778284,1.1759614377626586
0.08890523667698907,0.2009305970755433,0.14053505466857344,0.173110242545061,0.05730384889844182,0.11641013853451249,0.049863979846916096,0.069099671721129,0.1452066088734506,0.09671026423290112,1.250068341294571
0.060593985369230746,0.2308086855216677,0.1828160760107887,0.2662169101939895,0.1661411418500267,0.19396753864515515,0.0199534469890156,0.11521930690635492,0.21034424445979252,0.09843643555126176,1.3746251796330222
0.026003877523383758,0.04500380789233847,0.09226501293131197,0.0661548156189974,0.03468577244335756,0.05809887401653267,0.02932367335158156,0.051421978237359105,0.07975837320145393,0.03762172275042331,1.1139006136983876
0.05253750791178415,0.1596326753593479,0.13376706640037758,0.11732733416529736,0.03806762485217154,0.10948342257659557,0.04432953284960107,0.0595335313327909,0.12978280910079373,0.07327584971727491,1.1927554846941075
0.08986054554168392,0.17372893741369363,0.1910277894800289,0.1860875280288946,0.07367585380767468,0.14833282073214193,0.0533704085282504,0.11196641822101552,0.17726842837352355,0.11641126157367658,1.2995603019623503
0.07557359787543987,0.2658384333996595,0.22695115647017355,0.2742335601800666,0.14778694030998338,0.18095368225527678,0.060732984002026154,0.11412387614770919,0.24249667904348587,0.12335090824310399,1.3894995901866236
0.01617134407363719,0.11465798346807975,0.09317714730505178,0.11114953761046925,0.02883915534621307,0.03997920457924624,0.031831634266218885,0.013797948848989685,0.09211165302013861,0.07593887477069533,1.1365560018145406
0.07062237826075039,0.1420592838791709,0.11750633216640566,0.12271771512973774,0.02809179025113579,0.06419020677628211,0.03444216199126142,0.04311891904101184,0.11013902779802726,0.08143237772474093,1.174169715459217
0.03235366423054892,0.11346276302263057,0.09590717638250873,0.14536715566854763,0.04858656421549031,0.07213237872085963,0.03523105535284059,0.041151644984739194,0.09787541261940413,0.05960192307579136,1.1729259873489088
0.0718342420733407,0.20190157530868943,0.17691491922326066,0.20814397464248344,0.1021294220154743,0.1585558592015792,0.028202311176254897,0.10755571401363358,0.19490229676408144,0.08008168255016979,1.3040471497143151
0.056494929253298534,0.15809070503497627,0.17565817618110813,0.2018674638768614,0.07497918674613868,0.11341407973107707,0.04557794364662169,0.06931583412819638,0.15331087128987383,0.10326016873054097,1.2655746791692253
0.07486342522258524,0.19030472238410648,0.16655090312354287,0.19943807225143761,0.05709831882359494,0.11633180233939805,0.05849125333464639,0.09821196187597996,0.16114175570733077,0.12425480714429481,1.2862742039154909
0.04232746781561593,0.06710324605372713,0.06345843488681203,0.04929661424649808,0.022283717465869202,0.05206577176505432,0.0011012446137460014,0.04942200826002855,0.069722126110029,0.009555661179485572,1.0885348844560698
0.02510337165573835,0.1252142844301331,0.09914109592880312,0.14420552086074578,0.025323892977797656,0.0541415414483441,0.037512883715115575,0.023207360514810944,0.0934395440670004,0.08922008471573137,1.1668970249175667
