s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11655612256967876,0.3553202718992267,0.31345581155537594,0.40517263927241043,0.23721447199099222,0.25041128056491235,0.09389437767538385,0.20871656650270198,0.3303591283783333,0.18350471898095413,1.5854970704856837
0.10392041856960041,0.15984677892227242,0.1910952315279731,0.19108755236743083,0.10602373441217891,0.12670174749828733,0.08317778316836551,0.1331657109687335,0.15850973442611946,0.08521123095591715,1.2961180193835131
0.07646209982727953,0.13695882944342042,0.17055871313273274,0.14507567041948166,0.09959399019457382,0.1233783580049386,0.05188444019278639,0.11591070420347872,0.14249934876159462,0.07709573237332502,1.254685225140892
0.04521143388111159,0.0851857490467391,0.1937737285479551,0.1545773042571343,0.09406072905606037,0.10053418291679421,0.04254676696170311,0.1140996021756972,0.17178401795843434,0.1015596593240407,1.2579390077661619
0.13719357263405546,0.24974889663673247,0.19915255502139725,0.2502868994529432,0.08421654980065978,0.14448082694336728,0.0808829012407619,0.10404995512974932,0.2019163962886122,0.14141271874794065,1.3537673738853258
0.09606457888650458,0.3266584471106495,0.24322387445196977,0.3764469804662665,0.2185807083096509,0.2698738300884907,0.04656208542890593,0.1965407358769456,0.31099024142430165,0.12794875219924987,1.5332760362678064
0.06117040597666175,0.09513013990060257,0.10111795417578298,0.10770885617084816,0.05705141700936263,0.07482769244756077,0.034595085117457236,0.08635940637048986,0.10729373562207822,0.041756924462708414,1.171223050614176
0.1215467080427528,0.22256682405412587,0.18821929973239218,0.19172632617590848,0.05218084564227779,0.13765972845544594,0.05839573195677769,0.10515623624135784,0.15760217749980177,0.11580865697691516,1.2947230564395262
0.09981039554346093,0.25761456726053966,0.27655156443520656,0.2527046158800935,0.11898243803995434,0.18713995847255646,0.06591827551279966,0.14273046186022556,0.23207265476713812,0.14772784658089644,1.3981718643154082
0.10507421380378607,0.3448469054848181,0.3011601276388588,0.38786225321653117,0.2230229606297292,0.24629690829040476,0.07688041967776242,0.17692280473775357,0.3328162274089109,0.17017528938548146,1.5516464451363774
0.03789638102931014,0.1732880820339653,0.13372871037672918,0.15306345467326532,0.021360465611752606,0.0753298598458891,0.019840242772370953,0.02802385776244096,0.14356276245108834,0.10840569110525414,1.1995213972097054
0.09183121389912377,0.1834138617724024,0.17681967544734492,0.18069648293945909,0.05057208573985571,0.08354582023418627,0.043443302221232404,0.07181795209740133,0.16197347514761162,0.11371717180950892,1.2528301999192895
0.050446309613800824,0.17959450365812377,0.12846855553914954,0.19942528075662314,0.06490863960890635,0.10843456710781094,0.05938794078773428,0.06390391749111764,0.12735774860017907,0.09611098270410398,1.2507937172527166
0.11605123042579363,0.28527010518256796,0.24516732946604863,0.29893757283152506,0.14723908770948493,0.18559158599261386,0.031731436679196465,0.1539568628888059,0.2590067531469342,0.11106796427328289,1.4204823286455486
0.062064047300326816,0.22266910601737397,0.21348569433602108,0.23976883477439326,0.08949909266763899,0.16498970727401302,0.041194690287521395,0.09754354043314062,0.2112673644653732,0.1403412828904078,1.3448068954560877
0.10671419414390784,0.258192804131978,0.24540940378967194,0.26825573920636087,0.09398156073722813,0.15159167402749377,0.09874403791290758,0.13580064960503418,0.21315598579468936,0.16365872856044889,1.3892963689720537
0.05812507965728886,0.0793930749490042,0.11189285349573232,0.0832603013623907,0.03339290790355262,0.07708863849632241,0.024960208169357664,0.06587777650133032,0.08698903747950189,0.02026141589047642,1.132304921248507
0.023805994872681903,0.19952080706299186,0.19056157605042615,0.1925970026139047,0.057056420680899486,0.07642568220885844,0.03841528507518522,0.03804563210372233,0.15635549812023547,0.12272345720649347,1.2423624062916085
0.04366966123077818,0.09762431553335102,0.0952249779340263,0.1200058862848029,0.04928510417125393,0.09670431030025019,-0.0027062076349912857,0.05342185298656952,0.10045445838079317,0.0297590745498889,1.1604261723640317
0.11176695415010779,0.22483777553463272,0.18447270567624424,0.2578840708882484,0.14099199489576025,0.14396803283868784,0.07554015186372771,0.13499327502707328,0.20347316717298114,0.14155580427258332,1.3805089985928447
0.12215591750603569,0.18148578436079596,0.1763286297339236,0.2099648588907229,0.08514353973350418,0.13849746352408,0.063904095684138,0.15882909232506945,0.16932225083614189,0.0946547076341451,1.3212864627483532
0.06411547567094258,0.2631118293902168,0.19497044014850218,0.2739881421276054,0.1086989059820865,0.12982739535502139,0.0745876332000414,0.08413126971927548,0.16945440530145034,0.18058085590788947,1.3667761082668262
0.08251554746497392,0.1139595490301645,0.17217988879457308,0.14745993299762422,0.1259779520944404,0.13451719037872514,0.04162902510785984,0.13729409888788596,0.15075192451688932,0.05651172368777286,1.265389003239082
0.09938314220030531,0.16426654082879352,0.14607278081443562,0.19804165882006236,0.08975609982851018,0.12146764205798222,0.04461085661472304,0.1396328618172281,0.14959290479762793,0.08099165613490786,1.2911492914738412
