s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.05708551497217447,0.2255599629860542,0.20711387884468938,0.2538778471510199,0.12357849710231884,0.172731317411573,0.07232514109567698,0.1386210515177094,0.20420721461145272,0.10790281671421402,1.362159313577334
0.04498506940242773,0.09456975288220561,0.1063375695668196,0.10008443700284499,0.06132078593792361,0.07441959720729091,0.04314392362619833,0.094373851720403,0.12009524560486044,0.06434848802316613,1.1823015038516262
0.027936277372887477,0.08801480749441389,0.11150187127265232,0.1185018936457253,0.08429699973843029,0.08000465641175886,0.03260530941215577,0.06590198368608978,0.10054500814856451,0.04632362966647382,1.17512577258092
0.029316614390922664,0.06598495630891,0.10419099438861312,0.08777939557932653,0.05154220793706401,0.056970334959935504,0.030498909776669265,0.08163347250468299,0.08094461403904554,0.04070985804370328,1.1438651527325119
0.08160155532020585,0.16127441650356888,0.10125283021876826,0.16360466839492296,0.052353964038001695,0.09382477455706972,0.060369886128063925,0.06747040339311522,0.137007829719972,0.08710415304108973,1.226018384458926
0.05166412416815674,0.2148142358363821,0.17134951698002834,0.2397191153859038,0.1439689812641116,0.17155468637766214,0.03446947698476993,0.09143001826926891,0.16602165526565107,0.07209538914152891,1.319648906115808
0.023972919662390277,0.057493304084145394,0.07515014980952325,0.066805863556281,0.03674177516312781,0.04214389630628339,0.010749739415012453,0.041621144408624966,0.0562512085245014,0.02892824077123662,1.0997040007625978
0.06851437454171576,0.1285450575344963,0.1178439767833953,0.10332211778146767,0.026978404602532965,0.07799825702783202,0.038412976397989525,0.03805570609705547,0.10030736041862973,0.07403809723129494,1.1613088766368351
0.0761388046380215,0.194513910078696,0.1702532612710675,0.14543912930294914,0.05533844932411043,0.12432357848192939,0.04245473152895578,0.0997206319588101,0.12673867703560276,0.07517705255854006,1.2376722232421136
0.08019722683437529,0.19360612431383292,0.19471264055867585,0.24233769508470143,0.13755830819255208,0.1764306162604844,0.046108180927330086,0.1298793635941628,0.21837673464231872,0.08120843175087353,1.3479575304634936
0.03197391330061668,0.09965482311452518,0.08278682688648456,0.10789105654365104,0.009108476142747741,0.04056384956179822,0.038704136534802175,0.00420322501070787,0.07925511194087523,0.06797983278941724,1.1208082412904083
0.04524670830968346,0.1179700984303901,0.07895140051973278,0.10535127579222167,0.018786206450004,0.06710296883595288,0.019703798809965284,0.050858320719310846,0.09007996010051873,0.050695450331661854,1.144551079234505
0.038383051075450765,0.11343784680671834,0.06303505284014048,0.11047910563672012,0.05368924485644577,0.06272867029448727,0.04228497904796021,0.046323798662847276,0.07192351023660681,0.06633988202736481,1.1574594225464452
0.054065032503366646,0.1561995378535605,0.15563494936403918,0.186724151722069,0.08701617337092406,0.12522364519623339,0.026065674013224648,0.09122174519529685,0.14932588659637108,0.05381268624037911,1.2494144855967404
0.060118253028988,0.1602072792216951,0.15073471513233916,0.1426423517984144,0.06991888409149402,0.08856726178234875,0.04853397548313292,0.06520090090222001,0.13817573504987535,0.101435195869813,1.2251978277828872
0.07397261317405687,0.1711703366005771,0.15786713845351885,0.17754357048202896,0.06774873952444549,0.09520133474817734,0.07871672140225486,0.08588162784090453,0.14064997730952372,0.07833132745509502,1.242031628679995
0.03985823832142532,0.05283615824215897,0.06356085389902047,0.04965967609837794,0.015217001511529594,0.057496187267790336,0.014344135889453265,0.03597582638633857,0.038385078358404476,0.013904640668256231,1.0799876600710432
0.030826265693044672,0.11790105639551082,0.11668505624957488,0.12483982030383946,0.013026480463501489,0.02483055913487139,0.015950839056937713,0.01468580915150964,0.09491367958164212,0.09844145502258515,1.14776879858379
0.0460101976788066,0.06835039217993467,0.049960859495268184,0.07654261944969416,0.02634737740306631,0.037586069687858006,0.010526221610018932,0.04479480145047057,0.06219395212456846,0.012976843662179306,1.096673336637498
0.049095695261431635,0.14268387963489088,0.12616394385714813,0.15278521475494994,0.09303847069287763,0.11447776753158993,0.054136189121223394,0.09317943847665391,0.11341378881694597,0.07407794270741574,1.2358038501525341
0.08517593370361452,0.07804086730380248,0.12125822485517669,0.11248982545160363,0.06682022285052729,0.08128015987793437,0.05745560492116129,0.08439802000849916,0.07647869660715145,0.056684539884060595,1.182849602925913
0.06307262017269367,0.16958890878698255,0.11436106820807143,0.16302592462560714,0.059267111381526724,0.09762217754965921,0.04815281283421217,0.05282672547363669,0.11477115494292278,0.1020151741157715,1.2268094103681044
0.04129096696804915,0.0747611720458008,0.09950801303886982,0.09765444775052363,0.06559501575851907,0.06778346186247483,0.018448815738472978,0.08504615820167362,0.0793143664894221,0.041293577462787355,1.1592336967279158
0.059869265003573646,0.09447154195100947,0.10782181239118772,0.13125181846491848,0.06492228837493041,0.08343610090748738,0.0344014907731775,0.07372807875416362,0.08653427815457715,0.056401541651069455,1.1865389209367936
0.014511512903338387,0.09676276011754889,0.05137308620118951,0.09308986566515154,0.058967331762175584,0.03309000886703575,0.03161074940260791,0.03983798375146298,0.06696643963911372,0.060412493480116236,1.1318713179086244
0.06723762455484879,0.19132348891839937,0.12999415677851936,0.18770997851855606,0.08039858179797535,0.07825771895819812,0.05905639350913044,0.07849893554479895,0.11633570554066924,0.13526931603915565,1.2666735255775254
0.04751002772726268,0.10141071940820352,0.09630243641925491,0.14560185875379913,0.059328607502126596,0.09911989975665926,0.03038957365131787,0.06722113493867779,0.08911731736704633,0.05076495458981799,1.1900754249190038
0.06171381654901497,0.1815788840745504,0.16076213166625314,0.1884673600444304,0.06703082085157204,0.10369854504273915,0.06339132247811392,0.07693737623060924,0.14546997909556367,0.11551765151921434,1.263779876699976
0.052722991663641826,0.15549580600361884,0.16381768156340887,0.17602502824079463,0.07693871000195848,0.09202856599730581,0.06154613687741006,0.056498362137759196,0.12172933998186634,0.13024850058501117,1.2509271086376104
