s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.11890249141562093,0.30505076977307277,0.299131967903212,0.3452722059723452,0.19716582592587953,0.2293083659266908,0.07886700971991316,0.19418978897249078,0.2819779288365844,0.1540289883177782,1.5110073938061814
0.08618425483967247,0.1453698217497495,0.1564066371086838,0.18994686919825762,0.10376401646401259,0.12152106405300632,0.07955907946440076,0.1250142189323545,0.1519809469909515,0.11438105041098998,1.2990697822827348
0.06306097206564591,0.12468848778850292,0.15618256221665136,0.12819410690650854,0.09789853998657547,0.11591807070713718,0.030950219417299363,0.10197244054913855,0.1359189142550491,0.06558356591620718,1.229932427493324
0.027626260470034327,0.10526156944151545,0.16289818077616378,0.128917633468915,0.0769607604505376,0.10203621483365537,0.03125650623425337,0.1211499811877921,0.12160642779878046,0.08356765601751918,1.2286178185781453
0.09623586605889065,0.24892350218736978,0.17362071774664842,0.22991765551936355,0.06997886833981752,0.1356067667468698,0.08194587137477474,0.11006536948205739,0.16201279759506493,0.12098313821786852,1.319846844531408
0.07524454373483264,0.2950622600623123,0.2465300376857203,0.3251104910029446,0.21285932801101187,0.24207149639741207,0.053251060210460076,0.16040747463696653,0.2744117892165964,0.11010487907527829,1.4683764812863855
0.05505496371719346,0.08049973662893709,0.10290827456984399,0.0780617141159717,0.0356342043096134,0.07924076545826336,0.04117750681398686,0.07319830872102252,0.10240148166493007,0.034682432810398865,1.1419751098777267
0.06856006612961352,0.1776128450927015,0.17993029081395004,0.1645267885202096,0.06093191801833237,0.13153319511607428,0.048699401595110936,0.0889201967235952,0.14898830543012537,0.09576983343409101,1.2564675330309318
0.11589420141244261,0.22925062095849105,0.23729258446271975,0.23390349987548315,0.10798291555955696,0.17905343787483785,0.05643689467156293,0.12409476093014958,0.20709050476110422,0.1446931690003607,1.37102957512665
0.08710785542312656,0.31769083077483096,0.2612535490015931,0.3361603112443604,0.20498247407167097,0.22453332319021596,0.06671095407272552,0.15870538159456224,0.28599089769935343,0.14254573026921227,1.4853158215270073
