s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.018901823943046518,-0.0004466645827941448,0.020211132898593595,0.010381686576837237,0.023949294399511843,0.0010374892563767947,-0.0011319157844325613,0.002111378242685063,0.002767461565148471,-0.007691439865485875,1.0123894058099774
-0.009663465191866265,0.0017266317618941933,-0.003514336049929688,-0.008806639020287731,-0.0075820617215357385,0.006736077580167535,-0.01255053709908444,0.009034946175685005,0.0008581748822267306,8.269027334304184e-05,0.9984394456780303
-0.003722111897132088,0.0043671799844272104,0.007208894551731711,-0.0002938328704108681,0.009618654023969993,0.004871779515902782,-0.0038964833283459794,-0.001959152903656152,0.0025497365696639275,0.003519736496597661,1.0055599953982108
0.000619608849498977,-0.000814883685357767,-0.006319574320640189,0.00899897862206881,0.0016374353658321476,-0.00890186499903531,-0.004265612530523694,0.019363616165347857,0.020331514911368663,-0.0076594975112360165,1.0078766084349526
-0.011022272494578444,-0.0053065030185798405,-0.008992504281570597,0.013588893347746656,-0.01721662682315382,0.004516702615100147,-0.010078326013343509,-0.009519654650926756,0.014432435391376366,0.012009712855416842,1.0043575607143693
0.016679474690654898,0.015655901590224945,0.009458139150238389,0.0012049737182692043,0.01400787718236857,-0.0004751276668476046,-0.003255274779072001,0.013274654036012065,-0.008099428483074012,0.018472670776859983,1.020928352398915
0.009650001992683835,0.02129616550337015,-0.004653224835268949,-0.003515592738059861,0.009361234281323027,0.010586061909425196,-0.014032492672471523,-0.009756257220503268,0.009582515959148573,-0.010080181745367118,0.9997637014682308
0.012055548211773225,-0.0034664508790926266,-0.004884881581102507,0.003667294829702145,0.0038779273574945563,0.012367174737169286,-0.002340448921578389,-0.005661258830624915,0.012046284258578292,0.00021494700389106287,1.0069418443254712
0.005607330989620032,-0.0007595682214895068,0.017244468765627387,0.014475479036981018,0.006879144934135342,0.0028877989587991044,0.0044668935829820944,0.010255428458236408,0.00332654088083304,3.7348702491149435e-05,1.0149004298496056
0.013221068184590986,0.006538225864788293,0.015431686856901394,0.0029562763345357666,0.0067758571069661926,-0.00025699370568559726,0.0035355823996113204,0.011813768721397843,0.02856932739570535,-0.004758580966246151,1.0113752465729813
-0.003163956126716434,-0.0042709775522048994,-0.007554559008354099,-0.002779093834218911,-0.0019946700478298677,0.0020691200475971725,-0.009765959250649266,-0.003534206083104205,-0.0012923963159690915,-0.0031353393283199043,0.9949564254985226
0.008075247493228917,0.005990472574906279,-0.013436421863855224,0.014297379492119986,0.012275126124460176,0.01560076334201637,0.002972812381205431,0.01641595375411664,0.01916290294750588,-0.006389180214111221,1.0212977589919652
-0.011884688114008033,-0.013840410723073363,0.01687867992945714,-0.01026846798709241,-0.005215353904646669,0.007426878264029127,0.0008514659960314058,-0.004302561107094844,0.010460486489894547,-0.0024397273970975693,0.9925351837168648
0.005850160535308654,0.01673639521879016,0.013748230915162422,0.00860042183521051,0.007877389481451958,0.0058466739825545015,0.0010958024426221083,0.006330332708390493,-6.737427672170266e-05,0.009884176463510213,1.0175049905273637
0.0026910305875898935,0.011658571395368215,-0.012152113024794584,-0.0005268609609280633,-0.0002681445836573682,-0.012720697807576505,0.010394573300023899,0.0022996569097588275,0.009382973795206159,-0.0006845329195708278,0.998188529701017
0.0064810525855947525,3.4417449084116376e-05,0.000963048814495391,0.00661694977276464,0.016640650429546107,0.009172460310103984,0.00015661682230583458,-0.0003122942850131822,-0.016350375625595347,-0.007352012524089248,1.005951253601106
0.006647074181820157,0.00683947436808502,-0.004535496482723391,0.012311927954883988,-0.003924998375919442,0.00022373134431665702,-0.0049886721661499146,0.0034768125077376706,0.004623674343310558,-0.010250544987988493,1.0027355886618918
0.011785839926049776,0.002027513324148349,-0.019919589676144947,-0.007495784185345941,0.016787991906751697,0.004903550147369874,-0.0010099540843540025,0.01065198137155267,0.016991352906556203,0.005828142032063747,1.012788362261266
0.009213825137094879,0.0251017188707926,0.01645976945376801,0.010388426759722725,0.007792289676862001,-0.015483294550406998,-0.0022333441079507876,0.014309478707149175,-0.010196514477779401,0.008053706844461645,1.0139663018836613
0.013346036232231195,0.002431541495700547,-0.0023505723491260237,-0.0059767472165084615,-0.006969924926821145,-0.001520003410388224,-0.000581794709546498,0.010427747577895094,-0.006408123892330541,0.015468900628626662,1.0070572096926655
-0.010357362309191816,0.015259440858028762,0.002626250745999137,0.00581300723375308,-0.0052268417280178165,0.021347657546654814,0.0029170298111722013,-0.015406958946693881,-0.004583644281660881,0.0033807212389970797,1.0027700929441412
-0.009288533920266732,0.011490853131715252,0.005088756881652236,0.014837632016851444,0.010509625814911598,-0.005595993366431988,0.0032877942261692102,0.007926687041454323,0.010332733631420907,-0.004265847226247895,1.0102544514190805
0.003667168435931309,0.014944491482626408,-0.008157162428751325,-0.0005207152595910654,0.006181777968869578,0.007662509921849935,-0.01572147395768347,-0.0012505827939258574,0.0013962216208164143,-0.01010746929736585,1.0002963639605527
0.0045125109129040076,0.011493930933881402,0.01762146416489603,-0.0009561811248316818,-0.013375505035839955,-0.013501180195581079,-0.008096656080479492,0.013080658831797048,0.012485692814333387,0.005332471298435219,1.002593537587224
0.002295228320955932,-0.012524728644523727,0.002526344772372744,0.003965559829382556,0.003393115961215969,-0.006920195716494541,-0.006957346435486931,0.003987539739648305,0.00952508140713268,0.003131738235232833,1.0042854782335
0.011361160853433371,-0.004841447738177256,-0.009752651550906065,0.0080966157592289,0.008006094942829391,0.007849163075403447,-0.0024735768690648673,0.01684872565842331,-0.006589867965109868,0.003998858243619908,1.0166797835051464
