s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.02570293006873134,0.08230543576754122,0.06769271615264057,0.08353454850648726,0.05682282374005949,0.033396947707897806,0.014176438400996519,0.05437545515379913,0.06965550701672166,0.03998656557662607,1.12408705267387
0.01212431177556782,0.048430319147671,0.043435675151761624,0.03846982298602793,0.028441756605845768,0.027411917599942805,0.01603348189480687,0.03158115323523366,0.03802563649602499,0.008357979262050775,1.0610206349004576
-0.0007870016304659562,0.029287187028686962,0.021507082866838882,0.021347679385366164,0.01335687098898829,0.022142997054914976,-0.0021979008542013564,0.02665503569192889,0.023290119737665295,0.017827131211835514,1.044609755147736
0.02193568861591314,0.014862228670923195,0.035541578072701696,0.03780046030573956,0.024697478590016246,0.02047862792842411,0.010945403605277359,0.03700712784306316,0.022491544943157207,-0.00021497330848924828,1.0520746322250463
0.025107363155827435,0.07030777955064511,0.04438154283581236,0.0550793034377317,-0.00943181722673584,0.03582961758387293,0.013475784296133705,0.032546926795116206,0.03988976916683697,0.051891878481582235,1.0845345003968658
0.037695981046393635,0.09112383598662235,0.06904866406951354,0.06384768313640318,0.03546432767240068,0.057232293550641355,0.010747858511990848,0.02904978361802304,0.05968813927897155,0.04071665437356059,1.1077823382547143
0.016645535312912865,0.01804301150802034,0.014751845425819737,0.005820077993399935,-0.0021242211249748733,0.020988901195816135,0.02027834871571331,0.013761959996264403,0.015569114421460424,0.030348148285451997,1.0334987446748911
0.015340855921598454,0.04546101269733138,0.03608722895930358,0.0376573221662783,0.014294491483210854,0.025293835570777447,-7.877441549676914e-06,0.02025184387455786,0.019140668440371697,0.02890762380496302,1.0591581116557935
0.03407791946931534,0.052674090511952695,0.06381564104068663,0.05833705487369096,0.026075791707901683,0.06051777951664157,0.01492416678882553,0.028849172494206824,0.03896661535772657,0.03025572543572264,1.0924487172850772
0.03238469976143666,0.0805371462542914,0.082447247241375,0.0734863718368203,0.031739744671034104,0.055777441864887485,0.02053913516991357,0.03637019553187102,0.05371640325031791,0.033578497942440166,1.1082047199673193
0.0005147966695684021,0.05097273112883633,0.018829358158010928,0.03076368200060742,-0.015282599500639968,-0.0003248118472695318,0.01721660297074639,0.020384965869410018,0.029889997545709465,0.03210833471444616,1.0403224549554637
0.021454703554183135,0.048310602828788185,0.014452726463767015,0.03162681674120723,0.016803660789112634,0.02025372878533943,0.006784831099292378,-0.0070643662760710435,0.022197741642572585,0.026367514599492794,1.0445097660279765
0.019551348027971323,0.01256293969496165,0.008688795841302105,0.04543303371422595,0.018801896106873377,0.010313378623768129,-0.005649455287377817,0.009327209048947564,0.0004636353014329901,0.008733748802170703,1.040673795922176
0.037892775668307205,0.05263998203442831,0.03380640962105853,0.05940185712276043,0.028162922714825823,0.04822016566585623,0.012915186860957457,0.03034788736576549,0.05259290227965588,0.011895662250038429,1.0827866525080894
0.001339217840430576,0.0511805659051959,0.040269007092991166,0.04100434429216689,0.02049541886800856,0.03857605384620375,0.009326205726354496,0.01709056458401148,0.02360316972747187,0.016973697413025353,1.0590001495198982
0.021659441297545313,0.056852970196878634,0.021944861156428287,0.06478152303390258,0.02055593123534022,0.023754118117420002,0.026633505344686535,0.028784165583152464,0.03290926030162721,0.04170099503106451,1.0846872481893601
-0.0038112069011825896,0.014188811336483146,-0.01157835334127278,0.024158447883529152,0.006921934811577252,0.0245746178754059,0.003030395566403795,0.009797576812282428,0.028236893115503023,0.015484007130276745,1.0351353420124545
0.0035351642353381434,0.044436901416807915,0.03342019435640898,0.0367842350731987,0.01443109959809846,0.01853622827238567,-0.0044387287476736915,0.0032926049683054907,0.03874668133124277,0.0371250371355122,1.054949345575761
0.024045872018014135,0.037084946410201776,0.021099267983252238,0.021768179551996645,0.0034989532208482476,0.028310487937458818,0.003996847472809689,0.0021256882161773596,0.01592452892836959,0.035495920796826556,1.0453714835734305
0.015516056239875384,0.0547870786579654,0.04811724090423131,0.0641237692894976,0.028180561055006242,0.033723914851004094,0.015703016865152353,0.017618226575106814,0.008909017071846489,0.018368583293627366,1.0715507915423201
0.03150680983107394,0.02615644149521752,0.03745203176334266,0.04301108627905266,0.015649244443939937,0.03766118465049992,0.019211284215418397,0.00753953336762388,0.02067683700690271,0.03313556920336076,1.0633235581520257
0.008273167129200556,0.046023539512272664,0.04398431136086184,0.05734122273689014,0.010827621916963065,0.039779642138044816,0.014481024432522655,0.023873757253228777,0.030038859171855427,0.03786544101419452,1.077697597488375
0.022362966332575413,0.03466053916880843,0.041235464083457296,0.042097705403827436,0.019048041035146894,0.029876167599074275,0.02126840745817539,0.0316506423775887,0.038050689063532935,0.023141979111042033,1.067729644220234
0.02720433467629149,0.04343774350877727,0.02551373755294306,0.04071574524047531,0.0057008372336365565,0.013416700632877898,0.026625662127091623,0.02299834652985302,0.012564163989516264,0.013711108517131509,1.0480943203600894
0.0015637591154794442,0.02657624224636699,0.0189871231316023,0.02743935980982524,0.019158382847627338,0.023673827627861903,0.005208276526758938,-0.0013511320092345278,0.030724621400900327,0.013808643466475876,1.0376990586985881
0.020412916414495576,0.054131739009572695,0.04853951976864175,0.05120734474961312,0.007477470087838313,0.0438762378066397,0.007229020345237697,0.03622550020677995,0.01511706591001306,0.029181105995628058,1.0763084973218793
0.011746157104869582,0.01280049620557095,0.012798874986026772,0.063427212075645,0.00945021308381963,0.024124329721126502,0.008364594268753134,0.03175256462103904,0.04426834788321869,0.017040388174907946,1.067030758601967
0.04136367061149793,0.06265520206009234,0.06199710625255929,0.059896882730892255,0.026365357811747148,0.040264198075646684,0.001998401962561909,0.03296302471612377,0.0555577523980614,0.02970207335427901,1.0920544364492126
0.022665773938678108,0.05135992509927268,0.036595476756957755,0.05390883945080655,0.013277324399200083,0.04945129423366525,0.023694049482479655,0.009129371013879332,0.03663854963614223,0.043035098702146016,1.0791622256125306
0.018938157677821647,0.05983286332496469,0.04719073468081676,0.05318875698413992,0.03330834583776323,0.05572407474766455,-0.0009937687564386555,0.0425033866218662,0.03734423452711207,0.019642647128546055,1.0891908016876661
0.00202890697255163,0.05177810671650103,0.050832873138780585,0.049487741319319746,0.03774288261381456,0.032997149453812324,-0.006217080139653931,0.030504135743376088,0.023494166092572082,0.012539807428876613,1.0698682264369221
0.033632815714523805,0.04606328973752134,0.06271178719400107,0.07261098129849863,0.04226951938936874,0.042546291555823845,0.022956395151800337,0.04648110508900699,0.04888020130962517,0.04291128445198206,1.1114575956491646
0.02314886079407168,0.03983525374974211,0.05189429186232409,0.049287700757721174,0.02249894075853108,0.017982358630524567,0.013432179744003327,0.03515259797028565,0.018031867500625135,0.027850110698615295,1.070533326149748
0.02109885114499404,0.04737204503082144,0.0354191714195979,0.06227926718892954,0.013609478512348134,0.039659788614889634,0.03367193561852086,0.03434901662093579,0.0353139519608212,0.027821883198393578,1.0817165889809954
0.01182141359760984,0.04043950994407621,0.023684450378121974,0.055194250285817335,0.00020793156173997372,0.03517034670304113,0.0014266259195008374,0.016191897188554218,0.0230263026487005,0.021898516773896166,1.0603534144575668
0.0035249449026420014,0.030213053528266483,0.013826826370651505,0.03736817142427765,0.01586565594538803,0.024686744700411295,-0.003248880560541529,0.014405403329122188,0.029792572104163504,0.03677206057768963,1.0588171251862724
