s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.06042708668837654,0.1773413274700771,0.14671819002362746,0.20362031877584838,0.11623213016399155,0.13247375666002845,0.04117025365022875,0.12353940890428743,0.16356527763181317,0.10199168839150365,1.3067230617513756
0.050645135479655996,0.08679252329737802,0.10831503056253272,0.12146209222682719,0.0524301956945383,0.07213080493675453,0.04168221181791717,0.07753355717447874,0.05876401504111594,0.03984567784217327,1.163579650265678
0.04006986160840434,0.0758641644150086,0.07658082009695917,0.0768122609540729,0.04789753655505238,0.04342877254639119,0.01390938632193641,0.05036568937849161,0.04506139772601522,0.035231144533199595,1.1162693785234787
0.021447821647840978,0.042216924808491735,0.09614228369865882,0.06627744335031789,0.030919813344599235,0.04903698274636238,0.010522475946136601,0.05331655624348259,0.07524269604840644,0.03600408958583881,1.1090985583543547
0.06393021497184886,0.13734135045060006,0.09988389545602876,0.1366039815395364,0.04156258877153908,0.08307234291745057,0.027020367548447843,0.04943478126807397,0.0834234407540033,0.07284882904369334,1.183759137540482
0.06196615889339429,0.15789538904554418,0.1257243427661078,0.1764583184722649,0.12139558126878763,0.13535822788737006,0.02295121799395303,0.0700877624375814,0.14422312310862004,0.07083649368561604,1.2574903141700917
0.04005839789613894,0.04681043045763658,0.032915230059536324,0.040450187563210865,0.02572167343673152,0.0520922922234674,0.008994145527534008,0.046681875999883,0.05017975110635791,0.0029747429745605736,1.0761945300324305
0.028665923631244393,0.11061368194542559,0.08182481422722662,0.08452040426758034,0.03449933058490429,0.08460578582844346,0.017186720973827424,0.03613720976217949,0.08203216176674706,0.04764313322635316,1.134596033304619
0.06424648946474149,0.13530007723395834,0.13638475928951552,0.1318860140122043,0.0638579266115856,0.1109414531271627,0.03461305165564392,0.07595987553938263,0.1419669246887534,0.08577084539662824,1.2207321260926796
0.05658882286727704,0.1703236894168865,0.16751967510130358,0.20521964259963751,0.1081582662699667,0.13854294159985256,0.04397486972326592,0.11493309048362418,0.15364775820257112,0.07966683449155137,1.2914937137844564
0.028845941100442876,0.06234563974921965,0.054112627679979354,0.06196284366951128,0.014381630200097136,0.035095142219269924,-0.004592431877487311,0.0004748940903083667,0.05778835344341229,0.03860278660499733,1.0782788363572406
0.027488565883695446,0.09337541250563393,0.0730782725853914,0.09630116021814718,0.03980690267796382,0.051934698307679966,0.03296799875358418,0.05234251692513425,0.08801938985036775,0.0576462669334107,1.141308990387048
0.03283814082867479,0.09077313726026186,0.05120630012929583,0.08573410300999307,0.041941619491058846,0.039392600934512356,0.026711235610966354,0.03536734082110639,0.04893858268016031,0.03752192157320679,1.1125034550089972
0.030585785015234093,0.12371644297316221,0.11480692322828692,0.13014177884549855,0.06584491474974269,0.09521796827032326,0.02035243738573677,0.0873793313318261,0.11403427511122481,0.03800287091246406,1.1887684754382462
0.02646451222925801,0.11640893659075027,0.12122933124243392,0.14655141625584503,0.0674730629974653,0.07288494170525195,0.029495178470488492,0.05852257210025949,0.11102620088366594,0.09775174094304212,1.205935368619367
0.06587514412673577,0.14040233472629973,0.13898446676833576,0.15335268494371962,0.048442810276899305,0.08952316318564962,0.05506589460869138,0.059703260018485436,0.12076796362885732,0.09183410936909131,1.214053576278834
0.029164271855419685,0.05508210899872574,0.05628174591947799,0.04716079962892683,0.013637067256589266,0.052413904287458846,0.00551314674309848,0.027369243254844498,0.04986264992624918,0.02304710317345681,1.0780157350149564
0.01011552407660226,0.09311624919788394,0.08578579466197335,0.1025670572997625,0.024378659895732242,0.03039044868044486,0.012093147996530529,0.014589720161645798,0.09728467787670037,0.05294451731431688,1.1160343559064458
