s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.053740654346788444,0.13906470570472776,0.16112341246870804,0.17660864863714884,0.09769778779683479,0.11989642312931001,0.045411417877881693,0.09456777746702942,0.13607884924546917,0.08333050222349903,1.2586839439131765
0.050392159127042965,0.07230127736160605,0.07453065083756737,0.09024330499140182,0.05495107275886992,0.049644407776925886,0.03592367944823681,0.06390452473430493,0.07479910989349063,0.04830737119620877,1.1418447745492213
0.03610586439033804,0.06564171381223656,0.07226118843688481,0.07050791232090396,0.022559483973310188,0.05835253700583473,0.016767694757221244,0.052032252303038685,0.07825014251715366,0.030129894344344463,1.1111848861486424
0.04121853553166859,0.040263472540070275,0.075531096718557,0.04795277991642585,0.04635323684604001,0.03693899810234103,0.008700561198095196,0.04869773767785368,0.04628334384851616,0.0319599528079286,1.096106301253759
0.05171881110797068,0.09967712402380328,0.09735177944966712,0.11671703738204685,0.06713629883453254,0.07305318225410515,0.06540484293240342,0.030269679754750433,0.062240518154495064,0.055144092870956674,1.1561227767255693
0.00987334482729495,0.1371643803666367,0.11151996340108124,0.15235586659386943,0.08820257122663211,0.11504952323390231,0.03162267328618301,0.056621402004342285,0.12342227494480298,0.06634229340830695,1.2126035910212896
0.02570310034675325,0.028698850754849785,0.023822743633965388,0.05589635396534905,0.029006178025337427,0.03317932879201282,0.014349397341799127,0.03226395698482021,0.04328436893625658,0.020156350155418917,1.0768212141719922
0.02628575042486534,0.07769812241835815,0.0639206848350004,0.08170230952586056,0.011677428335613296,0.040958306448115725,0.011554825185706998,0.04338257812213322,0.0767280805579805,0.03372252440133315,1.1055648916084093
0.03439002756904396,0.11824347526890569,0.12105883696158153,0.1205853200715201,0.05974718312479551,0.0923530774004388,0.02921056260854682,0.07113946630165624,0.08378740281893272,0.08089089602750243,1.1924976640129854
0.06217588214973079,0.1485888073645547,0.13239286825769805,0.17535312929462354,0.10677193690715647,0.10473077198072572,0.015159427370002292,0.08074219013983476,0.13499953297479642,0.08134130964133414,1.250967385845667
0.02065029368879167,0.07477471863307394,0.04897114809061462,0.07088903092011621,0.010473015842436772,0.01587703931482821,0.008618980158066388,0.014365272983845725,0.03178669768053267,0.05394771406798478,1.0845774914050266
0.02422109866147887,0.06631726705298213,0.07016987379434446,0.0839638806354875,0.011980871639556665,0.048402512738140946,-0.0024784920460705524,0.03761233086716122,0.06881229796638136,0.04864308678457387,1.1121242808947533
0.012905441356613083,0.06534386457577926,0.05611063598849118,0.0655888400397768,0.026889032457922003,0.04050519863765352,0.016333338871895652,0.03443491497233942,0.056042229691622855,0.04384553481633476,1.0987065564969207
0.029941352180167795,0.11647175545916334,0.09886885338880767,0.11741412651173277,0.06841622034145871,0.08846354387288065,0.00031718685243181666,0.06206560524511452,0.12138361275128044,0.024574176339247994,1.1655739447057543
0.030940658630372802,0.09874537570616534,0.1168171095656915,0.10002501483272382,0.0653847873279826,0.07162202651638817,0.026526624100216802,0.05738871653318791,0.08353224627897762,0.07320805388302615,1.1675597090048355
0.04023418291722943,0.11911956994458033,0.11449870138935622,0.11955167689711231,0.05174347447221789,0.057202470805874775,0.0402286811905811,0.062255243068495815,0.09480549730082351,0.045848858007631034,1.1606701735082636
0.028874678539010372,0.05252211129809254,0.04684923971645348,0.03197446306612798,0.01709192928347401,0.03588856192865467,-0.007331617562415691,0.03355351641026891,0.038947979901412445,0.010160835234357542,1.0616915182658437
-0.002625484114356376,0.08239463413891969,0.07061356532469026,0.06759472757431136,0.016173710167565716,0.0328979419536469,0.010696689706157472,0.005668253908520437,0.062478755629217696,0.07380978834422239,1.0981276872415608
0.010451895604946809,0.05490409566218492,0.04486620111905604,0.04861365150937702,0.014492805947161593,0.04224549118768239,0.0023755573650444057,0.011318107194055951,0.052630505834384514,0.007186591269315855,1.0599380884600378
0.04947016091619254,0.10329486655599335,0.09007293832890371,0.12153936308026793,0.050191395567883254,0.06884109047084129,0.038249908285755335,0.06361820870361146,0.08081166110287794,0.058230883884718185,1.1685440759487054
0.04054752901567318,0.05745454814399006,0.06702185994474971,0.08284212639677466,0.05234742614147724,0.05259513380432513,0.04828654902844611,0.07377488008993274,0.0708815758289469,0.04941658850440673,1.1397830823034243
0.03703142445627161,0.10051524741057873,0.08810314630425242,0.10714603997910023,0.04116562827807971,0.06394823088196008,0.03871979727840722,0.030182264321221668,0.054540534777637435,0.09450676563256064,1.1574691915241133
0.04410062700679104,0.055805574085107605,0.06888969873844467,0.0834807276917169,0.04478382369157476,0.07992856490345515,0.02642672284672641,0.06148559923973163,0.06907418236526221,0.017047691698539546,1.1264693045609275
0.03641620906664278,0.07305803294018277,0.05425522974869029,0.07475280051120689,0.03582837221753096,0.04245488169930258,0.0371454527944501,0.047971865007329695,0.061349021417528384,0.03949289424304263,1.1129051756694495
0.015318062338115635,0.07845342021583461,0.054613516126484504,0.07621237441104463,0.038697818527375985,0.05104289691133607,0.03460206260013138,0.012072982988801405,0.05175741000756337,0.03809876973122814,1.0994609094952015
0.03963558819626867,0.1395062881330005,0.09665525406041221,0.1566870298977069,0.06175937183934056,0.05894820019929277,0.04579389117283106,0.048866434419213164,0.05241509392118681,0.11389260642719734,1.2041037879021843
0.03612770446065154,0.08968103247175288,0.07086196382636417,0.10451956511148633,0.06852735003766341,0.050274778219371555,0.03953093678100238,0.06579638899652028,0.08233839329598382,0.039975835641349364,1.149658446418204
0.03839622071852289,0.1405292765518874,0.10887239769526877,0.1365419371011996,0.08155401283589256,0.06838013774912977,0.051106991247339195,0.06468547658972741,0.0992110986161684,0.08089097999870608,1.1997636758342174
