s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.09455115227200431,0.31134666805619793,0.2955489777327456,0.35172711072029195,0.20865988510009578,0.2350086868341208,0.07794398902127869,0.1890186195247807,0.29950712933552714,0.15940513799781725,1.5191844631685614
0.08713585618069486,0.13918332614535686,0.1686772669048052,0.1892786168995145,0.09298083172394186,0.10837481041281144,0.07641867148890472,0.14026358737794356,0.14667341406821138,0.08856882156673447,1.284613335727737
0.0669658128799559,0.13062740870805897,0.15554745859936583,0.13503703878906578,0.07988478512676389,0.11946139210460512,0.02052292749610031,0.09403276878147639,0.140284103768356,0.07882303156513797,1.2335996516458392
0.056418114388864606,0.09143994101466879,0.16400096325077582,0.12978056211435288,0.07017958276011352,0.08984915747901859,0.03899199177611925,0.09024792591037173,0.1387628734373883,0.07714883366470202,1.2127332082575952
0.10316775319482901,0.23766900668603494,0.19206913098048842,0.209082909162851,0.06903672424955026,0.1140715774040341,0.08318887811019458,0.0904082802891658,0.1699352336864656,0.12926595038121977,1.301416120589621
0.0746532851296344,0.27640305977893903,0.22385612899935425,0.3321174960384795,0.18458992982562158,0.2627051751957046,0.05613335860270611,0.16095904650642961,0.25031011472173514,0.10192716625125071,1.4607809262763345
0.042653820685071155,0.06558668373806695,0.08976396615858478,0.0764166852117805,0.04538327235265811,0.06537055815104803,0.022688958403285074,0.06434341080850464,0.08880732280754555,0.04286908127181541,1.1359579796644235
0.09425489846975993,0.19087862371558414,0.16875690631371584,0.16985214416662806,0.06095150153689066,0.13741959343399776,0.059174809184193454,0.11258826576556531,0.16653953750563033,0.09546135915950307,1.2752399926221287
0.10081208015076243,0.23334287528416023,0.2522549472159905,0.24220029468715162,0.09916983908531994,0.17822874196503372,0.045980092812070536,0.13041312458815105,0.22738310542889123,0.13340707121830822,1.3705144043930142
0.08278494548261957,0.3081762185803607,0.2921593149495602,0.31853555178545034,0.19499813760568993,0.23000774446509148,0.06504684201445861,0.1553357605578256,0.31503609389322995,0.15804209119457563,1.4852625779991782
0.029956458975038444,0.1576253303029597,0.11001068778950872,0.14708365678420815,0.027224389205737717,0.04756228268311334,0.031402436411106155,0.022917966166516274,0.13046794300781034,0.0863892856134869,1.1731252360038724
0.06446348038512414,0.19096234281310565,0.1541011007000075,0.15567638306834114,0.054982258482354315,0.07884604871930105,0.06503188130496482,0.06973212924019608,0.1419335883643839,0.11083850750429004,1.2332186441879631
0.06579068362988677,0.17054966968556404,0.11325630356893322,0.16330883011147612,0.044415653816548044,0.09898460420637407,0.029222756286598227,0.0529216296169054,0.10643082613915854,0.08895366008257576,1.2164148966171702
0.08767660897467727,0.2354955158503082,0.21977888956685862,0.2724803977099671,0.12146214934188715,0.18690114443131853,0.03994717774502143,0.1276448336507216,0.22904083144365472,0.07001500313988829,1.360145298657122
0.07072236194535157,0.21742828156416039,0.20154492881240083,0.21358861507028806,0.10474907965707753,0.13203093878362815,0.0522070179095712,0.08905668624441454,0.18565197646059298,0.14480009130510585,1.3233645847249558
0.11164056389357878,0.23699853837633303,0.20084433336495458,0.2374776058958616,0.09899712577851245,0.14621502710185535,0.08079225966167099,0.09888777712414173,0.1981613469242116,0.14824640322928373,1.3497035089248766
0.059392449621361434,0.0803032254259943,0.0914947882443434,0.06785798946738647,0.02462098889350503,0.07133389825359043,0.0038724274406412365,0.0599586674829927,0.072392589599299,0.017630530953970623,1.115570436248706
0.02814982526205489,0.18929644716673286,0.12320195796456358,0.16211433119387347,0.03531365205072487,0.07836866738465283,0.04981658372679772,0.03585735652424052,0.14267115660701346,0.1363406569337003,1.2242341024529995
0.04835179634133476,0.10488302256628937,0.09028494591380634,0.07938105609046976,0.0445054401684299,0.09514423314754014,0.034083010449335774,0.06474366401055964,0.0996311994149064,0.03850685859502463,1.1490404446740026
0.08002659105648485,0.19826347175407993,0.173682852008264,0.24124422672187107,0.13612513438706408,0.1303772269937598,0.07428395767539797,0.11726189735577419,0.18318975762014564,0.12211787695409969,1.342876803304482
0.11064262171179531,0.13772324063848757,0.17012026926936025,0.16879140845689994,0.08663450905493972,0.14341689809157535,0.09330734703905691,0.12247786764190845,0.15021029216592396,0.09575339744434092,1.2836427670709933
