s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.09382889893763771,0.2992668073185777,0.30715985313658145,0.38285313398036425,0.22621975104740685,0.23332832011618573,0.06394729596779557,0.1828030519826658,0.2895567973377041,0.1727091193923543,1.5402422941083311
0.11036593218102239,0.15196836642693035,0.1734982808483231,0.19046871529968887,0.11556610703544032,0.13603867502536704,0.06598511235173504,0.14238312587914093,0.17190646181990293,0.10042170405716039,1.3135919012709016
0.08283003464319753,0.11563290530078756,0.15707032494980966,0.1281556912695999,0.0858255345722976,0.12489918309598554,0.053624193865220264,0.09500238361252233,0.1340947646688945,0.07553416446405684,1.2323579768484514
0.0456253231972792,0.07130859104810315,0.16398626883618317,0.12495905445144273,0.08303304399080554,0.09140427937860807,0.02183832643231945,0.1025395641702225,0.14066931243857328,0.07443491561932997,1.2157948559979528
0.11474099031425573,0.2326857081711209,0.16631044775988466,0.22429841751919524,0.052885712254417426,0.13812472448827634,0.0811024130332453,0.08974437327324533,0.16000404215183664,0.12868855633022994,1.3094006200683106
0.08869825553143046,0.2986811120894908,0.22952275759300653,0.34991802726166005,0.22245634452958812,0.26481054645012275,0.04323234429958736,0.1536499318921514,0.26655821153710607,0.10042094869918135,1.4827146526002986
0.04607577850934052,0.08599852818803307,0.11568043018292179,0.09968781257533513,0.036248948491579405,0.0705105185360975,0.017906444692774047,0.0746610672718426,0.09087897384931978,0.03663334948426512,1.1494782138352728
0.10006300170663861,0.18866753648746418,0.17709607769573835,0.17658992130901027,0.037470150805002184,0.13719431578208027,0.04632049044896107,0.09714083814144524,0.15548710067109786,0.10808744297148781,1.2710409701789955
0.09315549772822818,0.235126974740098,0.24781175687609755,0.2207908350212888,0.08092729481415106,0.1691049534894328,0.05527007079292,0.1479810908454963,0.208241213057108,0.1440630554196226,1.3611897044372072
0.09441287620594076,0.307140503664904,0.2949823723049873,0.3420863531563576,0.1825020047803099,0.23609170141432087,0.06220734572754529,0.1720429195984147,0.29373860734493684,0.14744521098856095,1.4944152076403807
0.043371908815333204,0.14365128519680967,0.13008122415632126,0.14319482922211266,0.024945094535543322,0.06351056218851966,0.02495483795715333,0.03474937527672346,0.11488292800700795,0.10164565957173667,1.186693612891029
0.061617177939632437,0.17006642643627332,0.1497898647299081,0.15924358216405363,0.034989912618373566,0.09231808838524477,0.059815463947277575,0.06744274061076483,0.15932806116807297,0.09499208625512422,1.2246772392939727
0.057216368702622054,0.1693101688349183,0.11181504771888973,0.15973117979860108,0.06248777709878236,0.10103079373275421,0.045467964955249365,0.0720731925646658,0.12021038414477067,0.09474204913024534,1.2310820331556334
0.10606246876993984,0.24482225808390112,0.22044884140620652,0.2750713058704242,0.12658743381394463,0.16705110319213903,0.03369593989292921,0.15142204477482235,0.23687320259046105,0.10248862673872118,1.3852091312406782
0.05219789694275616,0.2117993150742452,0.19707459397215937,0.20106595726125248,0.08305620455463328,0.1355102326071874,0.05744035541913494,0.0736186025174565,0.2028318775177974,0.14499903811310608,1.3057447380492313
0.09264007021022233,0.24959513468971922,0.21693177689439858,0.24399711411840425,0.07739965463542549,0.12639211655528393,0.09875201015675181,0.10009325269437172,0.191964451074209,0.150043824118048,1.3399139095978985
