s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.032066168649951744,0.09521793232939955,0.08844338804994631,0.1109224055441249,0.08794408595250584,0.08163988911105831,0.06159554498092602,0.08137177182862805,0.1099455052470098,0.07243121740958516,1.192671209748828
0.04331528868975401,0.048720374019396724,0.05940646371113011,0.05258063564323297,0.024731148423820758,0.04516444516290244,0.024350139289994785,0.0656160299399536,0.05960770716490448,0.03613647454238043,1.1045978573667072
0.03170835068266728,0.025466869049891025,0.032714071745869884,0.04942025225047824,0.026438493746113675,0.022128700911379102,0.005867974396904386,0.014652042904887405,0.03174190110538343,0.01308981792782617,1.0591496639791789
0.007087428836325436,0.009672426590438174,0.05654620261818643,0.031349929332525305,0.02445129581974679,0.027183228211935338,0.010005528996899746,0.016948445045730693,0.04089818398478108,0.03906838698551743,1.062763632232015
0.04207269602417141,0.06315348619386112,0.07110683586654813,0.07587186271194951,0.05169074849646285,0.04442168576470576,0.03738486534237701,0.02920740375196715,0.041776045451240106,0.045346503496729376,1.1124062028595747
0.02145990648339191,0.09223914298028393,0.06895896457167322,0.10764802635034028,0.06792822988408928,0.1024402737733151,0.030824634609400527,0.06219372082318385,0.09947748390564463,0.056476814352242874,1.1737330661145702
0.01998654741599483,0.02519396487678329,0.028980769642808473,0.021310853379047145,0.004272282492888861,0.012524974011913029,-0.0035154595369163745,0.024919128626377567,0.028784453094545963,0.007681930864360642,1.0365487115190068
0.03470554487117688,0.05258088226618552,0.04432301469547832,0.03487060086063934,0.014769521364467629,0.043774214118730434,0.02154424392325555,0.014501440824775617,0.05107913859180718,0.03108370562354233,1.0690838770614368
0.039818653825759914,0.0709172072550775,0.08014938379015386,0.09363116337870865,0.024034729939094085,0.0672320461701517,0.030493530254007403,0.04747386786987783,0.04935762315223071,0.04210171534411656,1.1263134791585885
0.03813050670689546,0.11019937683879279,0.07806742698045087,0.11027115904270919,0.06831975871541246,0.07514668403630939,0.032888346583333214,0.050796071039004714,0.10604628313162417,0.03318410924473538,1.1557019813353862
0.015576588078871481,0.041279084505411394,0.02473475581426065,0.053305259607976545,0.011449738314063783,0.007033334429946208,-0.0073615976420820265,0.021020847808895834,0.05295794228977588,0.04980405849220291,1.0734881282006918
0.03243073570765151,0.06521460217061838,0.04821145470646233,0.04283239069767706,0.007543672199694023,0.031783379862822286,0.012885525825739338,0.013516207873971103,0.04153317444602749,0.02768158109854781,1.0647411390423331
0.018610032354348112,0.05012413635265126,0.03828338071230534,0.056476467511301975,0.03358685587936334,0.022798892456978748,0.029854454416311287,0.010137123364651359,0.04431582723459807,0.048868233381018006,1.0816562205426725
0.009049888024084352,0.07826546667526417,0.05225991462671528,0.0766560038506641,0.021055961702823867,0.04283198540494747,0.014302433661896593,0.027597117927876814,0.07936571362525412,0.026569689071536458,1.0950816160624492
0.018653600598648547,0.06351206719108528,0.07000197507222604,0.07198965739653813,0.030196152077643864,0.013208074055077006,0.023314308576414318,0.011896734301872481,0.045851701909354316,0.038191077962334764,1.0826757424808782
0.027672881184527973,0.07695939222889887,0.06888770210639562,0.07624368382781918,0.02048507516588426,0.04154633945600508,0.014528906820133766,0.03503697962531176,0.05511177305206714,0.03949540428696175,1.1030954449771664
0.0046193699352998305,0.024675018880982363,0.02877973654670664,0.02510818014300547,0.013663634659862665,0.03130934305111626,0.015182515506676365,0.03179788994609045,0.00981106422859346,-0.016542964672421494,1.0335814584960243
0.011053774304860991,0.031008970741593377,0.056533249930479215,0.06113712984766886,-0.0003355069447788326,0.014955206789018741,0.0019034975448487387,0.0202888366773467,0.06360429363010878,0.04399824496468367,1.0737731619905264
0.01430761123924915,0.04289609839214953,0.02397291896164558,0.03002368113662118,0.0018176020401377523,0.057153785966211956,0.009800111999066125,0.006961919589322376,0.04472212971241219,-0.0070527463683754035,1.0417428731469038
0.03999582513131489,0.06189027146967288,0.06991628680895814,0.08326327956754632,0.037629902805836724,0.044176539004209175,0.02579430418826924,0.019735910782137437,0.0342888969328949,0.04097050415424643,1.1047254694731554
