s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.06681274097386956,0.15044807874268656,0.17657858136503538,0.2239609165704312,0.13906254078809074,0.1336580470355044,0.05762464662449362,0.13675733985948776,0.18186657425378297,0.09495105078892571,1.3263254458363916
0.05091892357983792,0.09649038911731186,0.09238325483336612,0.10345418522146933,0.06993751039512165,0.09758282500300658,0.04537691809823301,0.06899406108313871,0.07628526812892432,0.047879238728646405,1.1711232562264202
0.03783286729731066,0.06570161509288301,0.06696484251353853,0.08605574727967252,0.03910652954054912,0.06889070917570961,0.02354601930169983,0.07227990991328218,0.08404329374851574,0.03113983692197262,1.1351857146263347
0.029730294192885098,0.061945572895336906,0.0745703960123103,0.07205541878449519,0.05448051874049305,0.07506141350094031,0.020511986843846274,0.05808195968612495,0.07667390579034232,0.053551660509041143,1.1385914664127144
0.05370709458436315,0.15380901639756306,0.10447162774617977,0.1311536736646544,0.039773839250727624,0.08112304086515176,0.03510299427321136,0.05890683479986823,0.09029072407173136,0.06631850947191568,1.181610784568959
0.054328164436419385,0.19574248870166341,0.16733654824984096,0.2002753832627016,0.13715316979233627,0.14969499730074068,0.03667628319437442,0.09190188708685143,0.15714457816024677,0.0671719901446257,1.288584772447732
0.03639707533575867,0.057375385437853796,0.055509611673987644,0.05223207618820479,0.026376094715107545,0.04887636318949215,0.004407852164850115,0.044522812067132884,0.06445906553097122,0.014877123493756627,1.0883999106697209
0.02233656436186438,0.10588103782287284,0.07327085899266901,0.09823301642938527,0.026697867662199185,0.07307842027281679,0.036945457571473835,0.06150958735926655,0.10943502757172557,0.05006629790631204,1.147501138137203
0.06752109309616187,0.1476814459979201,0.15309855431040564,0.13365088789147198,0.06492169864036297,0.10858639187239891,0.06222380929538661,0.0653037048048113,0.1165251298312786,0.07832176679498123,1.2120921786900523
0.07029633172231392,0.18564375547568143,0.17211382940397713,0.19854806313059709,0.12332851138798219,0.1437584196508806,0.06315759620212344,0.10508567930312715,0.1683068065506732,0.09386780931092649,1.3019305082922765
0.024870905676223767,0.10908410513495774,0.06500390682845296,0.08408395746939246,0.024833121249588013,0.050375743786791216,0.011149656586598965,-0.0026752096429024062,0.07099732213649736,0.05208436274427837,1.1060844556991485
0.03731182301783477,0.08790357497925982,0.08497964787079637,0.09670570181966587,0.03869597526465345,0.04307440438977367,0.05229595433899603,0.025988589956678708,0.08037986724952709,0.07043318146330507,1.1344616257234865
0.023635908513885123,0.10558652733668934,0.0577741675320272,0.09858155813761992,0.03392824059009323,0.039826930242109704,0.03170124061728161,0.051141681882126616,0.05757906155182184,0.055372646191144514,1.1318477347093714
0.045123908050429165,0.13228608637741932,0.1154402705487702,0.1524151925355623,0.07669802724734823,0.0968925046323995,0.03733226747150926,0.06455808485975667,0.14589797428200543,0.06373564990120628,1.2120109521370814
0.05200895404011681,0.13668982091139553,0.10332997922443345,0.15818271646496157,0.07493626516532745,0.0822174691946048,0.04032455447271219,0.0741585575091415,0.11299941835676086,0.08594570280167589,1.2207537224449367
0.06721314858433443,0.13825128535694886,0.13651891196788088,0.15059052118716607,0.027509867988541475,0.0857742470202051,0.048043177735546644,0.07486102303445535,0.11887372928732103,0.07991127419087048,1.2054197979473087
0.03836215854385612,0.03055491590132108,0.056723593353693424,0.05256140279167839,0.03649656828114392,0.05314897424689833,0.002983295504947376,0.026055468284947276,0.0539682241048908,0.019684673356381657,1.0850273284120295
0.006408766758219548,0.12057730129390405,0.08111026478921787,0.10497058387415026,0.019319980371691272,0.03614729477113286,0.011407703548614992,0.027561890573534517,0.08235222249517411,0.07273902774083092,1.1315423259413975
0.02877723447259692,0.06252944401670606,0.03734369813035039,0.06751881731700893,0.020755619893789493,0.040071423643048824,0.0009951324360645665,0.0201322824627789,0.03765276724835491,0.018169980296106617,1.0790653946151207
0.0680688667987508,0.11818430500091143,0.11200261039838695,0.13285595915710213,0.06697330745402118,0.10266975219709776,0.04755642163931129,0.07858768004560587,0.10084127055133901,0.06972679627807858,1.2063636466654928
0.05905511130675995,0.09604018637473974,0.09959714049793833,0.08912620716909511,0.05464860598027169,0.06820737439661695,0.04560820527730611,0.0735170529756728,0.08606733625416285,0.04835968863822379,1.1554487208713846
0.04760591747988964,0.1513031503223246,0.10334710232691977,0.13915696313609136,0.0390355299886191,0.06579746583753654,0.025201013639007418,0.03933449205732586,0.09111542284730956,0.08842606278424689,1.1826331285976142
0.03270061595617953,0.06728042856403155,0.10420904789022037,0.08542162279103731,0.055002712377589226,0.07864153134622819,0.02143242986847714,0.08815222304570591,0.100821512509834,0.039669221753042064,1.155331316333112
0.0602905596764354,0.08765998446279685,0.09729899630698834,0.10918974019894333,0.0269338536594591,0.06945980506428265,0.018884542812795394,0.0556857760478878,0.08187708534429089,0.03942640920125629,1.144965539154287
0.013636212527518033,0.08096974916902853,0.07962030458647686,0.09597182724861758,0.019347648874296002,0.02266251955981893,0.021974159779466342,0.02865100008000636,0.05623670185168499,0.044758711476530835,1.1050715379055818
0.05938209707187312,0.15921473910108042,0.10945257997644015,0.16667810936672367,0.040517760687228316,0.08293258399361567,0.07532047546529518,0.06849712018799528,0.09705964633094978,0.09048146386942434,1.2152489182594168
0.043481248420999534,0.09243483215795659,0.08320105958811277,0.13364352692338968,0.07198984316058427,0.09174837551132903,0.03135840033855623,0.08023412377077294,0.0818577523838471,0.05849368912070618,1.1923329114548826
0.06362251313968573,0.15240237694882006,0.13002295259047358,0.1396578435410851,0.07074629137397809,0.08965074330330292,0.046311313609095586,0.07916144324387431,0.12907739038094723,0.09988199424407675,1.227140887803174
0.05106059317993781,0.14334978526280004,0.11522494268275629,0.156072971138668,0.0536790594680641,0.08141192741568633,0.0487798880103868,0.0674405523246077,0.11745465585869874,0.10997491136373876,1.2233492187781556
0.08096318612186851,0.1699117489724722,0.14276083263356834,0.16510201239676767,0.09401462920341284,0.13486227864635386,0.008720562618993975,0.10545429550636302,0.1366303900047135,0.06978382310813692,1.2601444125968262
0.023892231107904352,0.11344061110992845,0.10171056408328319,0.1252382956171829,0.08592964153984277,0.07759941815585213,0.03168568810637594,0.0788855484458176,0.09539777075699954,0.06974010374706653,1.1946019141750917
0.09840832216631018,0.16403247452225572,0.1746593016426285,0.17084574029858812,0.0849134203848477,0.11891309369100718,0.07576911225133295,0.1102138042662454,0.15394163314919987,0.07637911888375098,1.2640804501485106
0.05405132651323183,0.11199180487957289,0.10188146752645585,0.1324041269850295,0.08287022648643634,0.10335227206376936,0.008812364454443177,0.0921118313000229,0.07691833118771003,0.0625210402654897,1.2079630250789661
0.08473968603929198,0.11927631246061453,0.11461538028108556,0.11514966156947302,0.053875983733851995,0.07788213228896065,0.043665581619130006,0.07822556607111275,0.0881910600197269,0.0703715481775775,1.1878002690761313
0.014859133406036049,0.1260734269981346,0.0759228806800207,0.11187027048631706,0.03991432429313661,0.0688625813064525,0.0141398399890745,0.047544128571372836,0.08805217854291719,0.0549042155269149,1.151747748522192
0.04020776592846076,0.08314176545873903,0.10432708776934009,0.10588650589169306,0.05551991388195661,0.061965826098646704,0.024723275244653453,0.055488450640925044,0.08084766314115949,0.059541603990273174,1.156376333715293
0.05884815057049467,0.14374815112880387,0.13454329426673015,0.1344496252359,0.05326346248169521,0.08808223226586016,0.04562256273165981,0.08297106001599314,0.12341890316604462,0.08238044120031686,1.2105661098985958
0.0363366441882416,0.07492465476037471,0.08248627546987261,0.1098999174122848,0.04933824872001083,0.058630710270482354,0.03203073094866596,0.0717927888224735,0.08228696661553998,0.041902447126637314,1.1515452164432787
0.05867023782784691,0.12118250033082693,0.12506835234339472,0.13468596859119814,0.11916706199979943,0.14016037920783342,0.04563160959829512,0.10516682236311832,0.12409142468410739,0.07721627271489923,1.2499328676480057
0.029886274072541553,0.08849255951803565,0.06608616538733353,0.1253620430308521,0.04606359907114829,0.05946037774583085,0.04125961264092263,0.05042836909694814,0.05551323924249567,0.06118549783978584,1.155366245779418
0.03870679047632705,0.08252804818000359,0.06284142821188324,0.07626300288064032,0.020688765228145816,0.05946945731428229,0.027694763294593347,0.05444414725887797,0.06664134380812903,0.025477601318998323,1.1121330668697034
0.07339077076696619,0.12656887109073947,0.11917347115384246,0.15407030684865494,0.05229625985955137,0.08362711995677584,0.047367139886940225,0.08292415640341055,0.09070369121936314,0.08389568134027217,1.2145965678926252
0.01684636355427791,0.07051618575409674,0.06287261315838459,0.0802721308393443,0.04162232689036609,0.035085960886634224,0.01866491610653221,0.046699656067457754,0.044747410291804554,0.03271563224316749,1.107189292965391
0.01911200168633633,0.058084771829885626,0.06670117547030088,0.06805425787021874,0.02467676254237707,0.04579259766278214,0.002466640619526358,0.054289619360070186,0.07145660190584555,0.011618650277248515,1.0955452022855696
0.050372637532150884,0.06181100782403727,0.06105645210472385,0.10749714049826145,0.04306603697364064,0.07517673032093623,0.0387345660080992,0.05713172045656637,0.05719944664385509,0.04030624825357537,1.144234152264682
0.06245688427735432,0.13262553596067642,0.14142714255270117,0.11394865019903104,0.04417147429413008,0.0780883473316997,0.04985514874263651,0.060008451168783235,0.10530008714792607,0.09151942255329543,1.1887131400025401
0.044293104748483234,0.12988894932567574,0.09749487563157207,0.14899166517561654,0.07838895301328805,0.09780134334598722,0.048874840345712406,0.08214203606119548,0.08620434613586153,0.05278544545388728,1.204788064855331
0.02753825470596634,0.08751973632968595,0.07564128317634476,0.0855740221739426,0.04176277540105676,0.05855908829007666,0.020141665959792252,0.04044289929946794,0.06944192284962253,0.02998606657789554,1.1189366057520038
0.05683166524262372,0.07905994059769263,0.08284046014364864,0.11664457242355734,0.05113367225444937,0.07094420054306858,0.0196129778252522,0.05387370856787261,0.06567103110929084,0.05200075264266942,1.1577563194783
0.04584388734505402,0.08596924488084827,0.04913291608566668,0.10929009762035331,0.0447314997746759,0.042672853138143,0.053962653196127155,0.058750568793199405,0.08756952167227489,0.06454480108004514,1.1521273303531168
0.04125676176861191,0.08679745331202209,0.14166541649199663,0.14524203647271652,0.056224440906897336,0.0757964137863274,0.029153978802791483,0.08526107690339431,0.1260949479052684,0.0858045631613181,1.209358874290287
0.06129340520483979,0.11221720137006098,0.11071799154407916,0.11659249196871085,0.03141182634435952,0.058763835543845434,0.030550291690490554,0.055558861101943226,0.09609758727521645,0.07332303558128961,1.1664071871488075
0.019194612466704102,0.10734751497392814,0.08691193870195364,0.08861023189305495,0.03951419878075954,0.03779714819593741,0.030222323452973196,0.021020050641967245,0.07563413880510739,0.04908488508316218,1.1164880507095476
0.02611003507127167,0.11348200052304937,0.10169822253790936,0.10001183787864315,0.03719949530660828,0.0609744282226448,0.047796777231796955,0.06272879498564796,0.07812611271863569,0.0725017600055415,1.1569666834439127
0.026993593710394434,0.16204214108692275,0.09147094751345088,0.13337440724442975,0.04055242430691863,0.04650985725278198,0.03598015129240741,0.034443297710678604,0.07224663925118913,0.09627279489789137,1.172131734428882
0.04050527752510374,0.11306632865135861,0.10995376952043336,0.12100783974424682,0.05261659293019089,0.07326197479751896,0.049715784574369135,0.05327616384036651,0.07433036116909952,0.07887678971210633,1.1756370327927308
