s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.02433232862824725,0.048143987472640294,0.0398307971238559,0.041788421732343234,0.0387999556455683,0.03614797043592242,0.026499817313296203,0.046855948498963435,0.03573088331954816,0.029121429328094715,1.0848542383004323
0.005970349838550276,0.03279682616054532,0.022954366181808048,0.03247457536943539,0.020457575147921372,0.014936044181518091,0.013314828860387967,0.01616895277290891,0.0218596764369466,0.03128670351220061,1.052710306207377
0.008816539605074399,-0.00461190617810384,0.010931157318744798,0.007778132712882071,0.011762249539123184,0.010677656719130842,0.03762143521726658,0.007007548460647137,0.011231451279938586,0.012480166557669117,1.0207727984338075
0.010043863894800912,0.010230174214456841,0.004685172943157076,0.012543954578705507,0.024294815791867444,0.01602802391620243,0.014760019213201737,0.02581376539788705,0.02358311980311391,0.013942839960886147,1.0389294208441369
0.013624348206242615,0.028403742869264875,0.02737408459348981,0.03884118118726805,0.025237476572222292,0.0220369479479639,0.017186527838180997,0.0023018709509473167,0.016428960531063446,0.016436145972349405,1.046830677219056
0.02078474001954309,0.030532046017181347,0.030333205249291523,0.04735201179718124,0.0217631309868656,0.054573517475012746,0.0036240906877340485,0.023865069192368922,0.03943877759237051,0.019170111270061307,1.073068544840216
0.020585478964095745,0.019477962078014242,0.008599239426774135,-0.0030874718374505027,0.000607332077945319,0.01220972887557143,0.016177737873573322,0.015577276962528058,0.009241610510528865,-0.0032458596164813055,1.0120147698138957
0.014265337614018068,0.015273399745252967,0.01954813494803923,0.0063410763031098456,0.00956512501154705,-0.002064411643077021,0.010065165730338709,0.011829151888238918,0.014651352144836418,-0.0017058364333723316,1.0138593103928564
0.03175814882423521,0.045547983228873795,0.023175026750651823,0.024730164121504944,0.006183497234755414,0.030528419037445763,0.005679032917523301,0.020904236151978336,0.03939057986152519,0.015821479642204463,1.050383399052702
0.03143534888758096,0.04473476968131991,0.055253929082297856,0.03972365691002584,0.027759580278956163,0.04144602400688212,0.003309620242616159,0.026986913247304053,0.04468109369075634,0.016667639834990353,1.0711318914279482
0.017757297614581752,0.030813721156522533,0.023857560185369484,0.02015842310879419,0.025056699806944284,0.035787900187169104,0.006934728260994803,0.015238329348098576,0.007935042841690776,0.006828109481435356,1.0425436499450838
-0.00136705214852262,0.03358245640749864,0.03685020494701897,0.039228567572559825,0.015459132246580989,-0.010108862643737993,0.013805864339628372,0.006688354823722308,0.013643438958745953,0.0005478402333908162,1.027130093111665
