s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.013239117269487632,0.041901689655020266,0.0344014722871591,0.023668208378575493,0.006726317414588939,0.00647918421606309,0.0008927778363424042,0.011910015276781382,0.02616247219736616,0.01791586926319623,1.0366870073313108
-0.004590674769886054,0.0208497812674887,0.018290683724583628,0.03379074720160671,0.01747083200370295,0.012362388707038263,0.0028249057836078947,0.005181542921131977,0.01121783314303867,0.005593056697440519,1.0317968587849504
0.0011423276055218612,0.007888055833372225,0.003811921875469816,0.005780058516758256,0.003464959905386647,0.01244201105442178,0.00105809382554245,-0.00483584836134625,0.019928565135587568,0.016881533338743315,1.016778282217697
-0.002648422817516381,0.008050716170655942,0.01403033532002508,0.008693592108867377,0.025074797473112743,-0.0030197597949877444,0.011519534276683546,-0.007303979053541836,-0.010048090742437739,0.009835992742933727,1.0117135167870732
-0.00724405036861072,0.010403734795952881,0.041308057408817364,0.02556939014835177,-0.013468916140332923,0.016601119393943847,0.0036188005204511268,0.017662148669505582,0.01977155277888472,0.01602901675346318,1.0305941079881087
0.01093896533753673,0.04061118365830904,0.02254503724124611,0.03521157920456335,0.024065063229264706,0.04527337490127731,-0.009033349668995588,0.022673969296128513,0.030049173273844747,0.028289685077915155,1.0676864840601819
0.010282171165116571,0.009104514730201914,-0.006711853181765369,0.009409927332238053,0.013972272797925948,0.005649658256846018,0.003833466162894768,0.014544759324854856,0.0031252222934391666,-0.01198164570470518,1.0120010170971345
0.007165605533994472,0.00888423153701398,0.01697843336530594,0.013000227922468275,0.007725979960774953,0.00452676541396795,0.005400599945874723,0.005237907730714754,0.02001736817242368,-0.0019477264717616127,1.014979464254693
0.003477990679630687,0.013598056490912553,0.015309529409365199,0.02866917030924165,0.0015072475737258444,0.019137973973525794,0.009091592557581157,0.023717660753289224,0.03617212992647023,0.014952487627761444,1.0415371552511516
0.021514780967845034,0.0319291827244751,0.025130090698712356,0.04207074088908452,0.009883583994597133,0.01931472147645325,0.021876499119887056,0.0110730200513405,0.03009999071559054,0.030553149042116784,1.0557034167433055
0.011392877674660152,0.015386785323754478,0.001068228782441295,-0.000595645847451828,-0.0023302873755733167,-0.0031066168855547827,0.004361847481669517,0.011129161277399333,0.006567099450267115,0.02339656147684557,1.0167552660621142
0.020827762575105366,0.028976765504683928,0.01271992282883939,0.016886026745639948,0.0012297296962976698,-0.019908594439608542,-0.0025743906017215044,0.030504637355098813,0.00832891129271188,0.01935839403954359,1.0289376607921783
-0.0016809661966874223,0.011128087520768243,-0.0023987466057100136,0.022233516573725267,0.011013294774497515,0.008523066212756092,0.01477750905253751,0.03001694957799153,0.008049228277759944,0.00044632689048185094,1.0289869588170877
0.012957955525125596,0.02523750220379306,0.014807860677741034,0.02246709316630425,0.010297979844709109,0.0020758145519440985,-0.013607089962190077,0.00733450096181628,0.0061211067453903045,0.024855455122849417,1.0332751790638168
-0.0020922437357055075,0.011991157853635503,0.030399546228611143,0.04517215362946591,0.0169623916868398,0.0077507930403003375,0.006613684440113352,0.006693423159107944,0.018052861409933084,0.012898845909481668,1.0402137729519527
-0.003518814776302382,0.014405248457337271,0.0152290662292325,0.01991993784329131,-0.004280266352596493,0.018661948273783608,0.023285480025500377,0.008649382689632702,0.021823701825985024,0.0053779910826410714,1.0228006899951303
0.020506891662732864,-0.001703479689534426,0.016926767588688038,0.0023705363826908837,0.004888972860332735,-0.008824762315165054,-0.0021794126431437487,0.010223017047042884,0.0025362498421448083,0.005385519822392179,1.0094417548624715
0.004366107638298628,0.009611092645987501,-0.013390997841005331,0.004189529184699703,0.01845292148709364,0.008792410737170641,0.01460707755868423,-0.005983863909019114,0.008108065914559866,0.02738309464836262,1.0223347905090177
-0.009452513800592633,0.026297298322860575,0.0061318090336039514,-0.0002284127908863936,0.003568580652102667,-0.004999267697214257,0.019813071209642572,-0.0167288609114719,0.00043320182540734515,0.018083617226328577,1.0025432924063782
0.012261046724632928,0.008904246732110604,0.020448268042254747,0.031191401377205382,0.01667117281888442,0.004066796223767252,0.028702811950737553,0.03269543863054966,0.026546668746816396,0.02141181659930791,1.0485493539364323
-0.0015279783189856844,0.03907791143596069,0.024275885972191456,0.02035890118346205,0.00039970736811858164,-0.0025577294675481425,0.001675864618996957,0.013561101781971362,0.030651314766741024,0.016269830255694468,1.0286666830801119
0.0059851936303456955,0.03129273719535828,0.014539266045489545,0.0019819509015385796,-0.005114196330352561,0.0370141624823695,0.006992362562833692,0.0056967412731632324,0.020326775782846168,0.02083137660087988,1.028603990298962
0.013238331011083734,0.016907199883475152,0.009748391046444132,0.011742400586033637,0.005332082142216389,0.00531867313618457,0.010924043411240963,0.006551241326712079,0.006376547195020935,-0.0038020993275992166,1.013016028259429
0.011431099215493602,0.008565435096863742,0.0124777257319867,0.007109423600803063,-0.0028950335662679544,0.006241364730078436,0.006877615941719369,0.001283036922137189,0.001596751592723062,0.01571696149561439,1.01474278793544
0.0003204939217800601,0.02677234885005056,0.007429980361813221,0.014325028111445103,0.012664264711068737,0.0107184244505826,0.004233058669839704,0.0258333219175927,0.011592671496442858,0.014707721544868761,1.03400057909659
0.0008482986319126775,0.023141306249561476,0.006711310654564056,0.03328953608944252,-0.010984637582847442,0.03664664315421228,0.013197849298290322,-0.0005057239495689422,-0.006524557220655022,0.022573450271388087,1.0347427362255281
0.012244274451311814,0.02349072636576164,0.025092961797546793,0.00396002490712016,0.009494347533717288,0.0034699748494805586,-0.0005172160526001083,0.008185897337107137,0.010006493634679413,-0.01859790035023659,1.0051648968863622
