s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.029467970927835204,0.1286672463600324,0.12611685447288584,0.12775744186165333,0.08555727100904414,0.08859451593974318,0.036714064422650565,0.0723365857578317,0.11541963063823459,0.06107320739404051,1.197246577606256
0.028688115153142672,0.04279219083547314,0.06711395483694138,0.06765202199905453,0.05765076439302341,0.05240853855455507,0.04117000115566215,0.05760483916892914,0.05364085194976535,0.04000270341774337,1.119258057973773
0.03805905064381773,0.052704089008281066,0.05724098782001961,0.05960704475087556,0.05463923024895262,0.05132253467031324,0.013900215256529697,0.043032335086040194,0.06100916248601623,0.006694087120790513,1.095720547638465
0.029164515814373154,0.036871989370645224,0.051373266269226156,0.038354394344754905,0.042450414606884285,0.029348847694377192,0.009933912302246741,0.03947021410538729,0.05834025489249289,0.026604436774758204,1.0811756278886877
0.0372202338219361,0.0968604693577787,0.0658186139567145,0.10176172293056027,0.031393706980732475,0.03382854272679038,0.036418983923866444,0.03980731583365742,0.061270228877104656,0.04196726505632815,1.1215850438687822
0.029049624837973246,0.10435159074389222,0.08725521444399091,0.12784883386006587,0.08201967844928901,0.07812873356704357,0.035979119130108386,0.053096673143200414,0.08165004312221791,0.05500596923113071,1.1757300625487717
0.028483963214051645,0.04598942233257047,0.03321548233722514,0.03368341279946756,0.024254602499341502,0.033452155574397256,0.01115655020345369,0.032672043794317915,0.020224220472442055,0.0007210483513886128,1.055634820408912
0.045387743750439045,0.06379463868822771,0.05198084974783133,0.07235031219019938,0.019359856643839296,0.04028007961342741,0.024205211992021095,0.020672596344797463,0.034793731217186555,0.0427247792317266,1.0947067918820639
0.037823622484604365,0.09261642178716291,0.10565881889830098,0.07590016965932421,0.06366396169315008,0.07139069384731572,0.036095800986902654,0.06450461119481271,0.08303076608202643,0.05473196324497403,1.1498040313504947
0.04954383553460703,0.1284203124686084,0.10729704563284069,0.13442680609107516,0.06288512895101547,0.1051619808183258,0.023240858554904216,0.05622446989151867,0.11272357121042248,0.05402916759661118,1.1907357135407115
0.005801029445448606,0.028977034713140223,0.03938829415278862,0.05575230614068269,0.0070596988759108505,0.027176753317616976,0.0033643505441047815,0.016322167008107718,0.04982389664022015,0.04044728420735918,1.0710658771155248
0.021643501258419417,0.06382462418341268,0.06796315740690002,0.06966107592857787,0.010718652892220706,0.03908589079454815,0.01601932389941956,0.023117174660659677,0.06311005481679599,0.02465838118295637,1.0840503315889878
0.01674042454550182,0.05352843199504934,0.052223146662427285,0.05360449184057052,0.006563072958428649,0.02702790338205415,0.01717219842153071,0.015681900775958314,0.03538433743794146,0.047397667694433245,1.074695195950882
