s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.023878979663804107,0.0820457688377782,0.054110184455590224,0.07040924791958149,0.01761841087662011,0.043214447710620274,0.04254573508044568,0.014800517914833335,0.04979380460178372,0.04477014642851361,1.0934188317136009
0.00325031907398398,0.0950561863864452,0.059357197787013115,0.0835170089232043,0.04353662359572038,0.04934158481773663,0.030376141212805463,0.03629174004530767,0.07254782868234258,0.05202788950006056,1.1220516179259443
0.020371607960612353,0.06692223059970992,0.056873521555640676,0.07900416552079391,0.010570022805283099,0.06542126727370963,0.038414482161750564,0.034112028290186176,0.03630799712224331,0.03985587944179626,1.1040335499348968
0.0297773539827976,0.07543583252980789,0.04689780638487695,0.07426018968253123,0.05827468275336306,0.04797952703404092,0.007617059634224476,0.0330478129684069,0.04544401114380675,0.03342889337313551,1.1099935892737274
0.0072335754196951214,0.0474956971672298,0.07212277846784315,0.0737729347449023,0.016524131318942856,0.03213873642057874,0.02227289961724769,0.041064568553137046,0.04991246894599884,0.03118658340369782,1.0910342616727218
0.020273071403660324,0.04462328981688831,0.053689126070892754,0.04257604149313439,-0.0011056967706604866,0.016108655508755686,0.0035884663075255053,0.006993860531365837,0.03060442480435409,0.03078080802366313,1.0522650387504722
0.033011166654668814,0.06612678815475485,0.06531090259586851,0.0796271208707624,0.025149110423055607,0.05533369854832417,0.011064072119206304,0.03833776840872405,0.03211913578641848,0.045961201238323555,1.1115547217096073
0.025870874992675645,0.06219162313197988,0.05218526202060412,0.06648662037743608,0.01721980665913983,0.03817202416551038,0.007822401658154269,0.01683635621405324,0.03611765008963165,0.0491146330296738,1.0902548087337947
0.015281072556308199,0.047965645796865575,0.030058891268551092,0.0663866984451889,0.02453420044866703,0.046995658608388016,0.02676761029329039,0.027427405387151882,0.0376309471037728,0.019793404586026724,1.0820986621411444
0.03952739787417059,0.060610843819200344,0.04297095856333974,0.08152315883707376,0.012776096549801507,0.05604624789522015,0.01985566854720077,0.0380083793071718,0.0781211745890367,0.028440092974101158,1.1054908987333225
0.028235104343028068,0.08167549131044564,0.0708449377686751,0.09038854437874219,0.030410569027255616,0.05762745894867802,0.018764987102784934,0.04095319945711086,0.06235858410679718,0.03441545772206457,1.1184701673974842
-0.0034190703303029965,0.07920679882798357,0.05201159859992926,0.08160153778691216,0.03126438657647744,0.052191943343082685,0.04240010466824154,0.036370321432019674,0.07449280441645631,0.03717740263066172,1.1092782465978668
0.022995790801372075,0.06314618391115151,0.03503942125000338,0.043996769273896896,0.02680852217006376,0.05888054133472581,0.00224611214980526,0.03924856271448031,0.04167809905201681,0.03064018981085588,1.0888690271723442
0.005724215427530972,0.07918635906416178,0.05199134590168449,0.047522414672604,0.021657746694515152,0.017682287238357138,0.02270610590560361,0.01810254119050135,0.0391822301494523,0.04417221253176278,1.0739723932409302
0.012357470476523571,0.06467483075201394,0.04693229692644322,0.07278316527956283,0.02619927374356401,0.04158156921507865,0.006011031901930537,0.012041706960634724,0.043959547101564495,0.051966543452756406,1.095678052482423
0.024450250793261553,0.08120669613206638,0.0691229695640231,0.07975608705372036,0.04195955415169752,0.05521342068167248,0.026803945057853374,0.029218446181069654,0.04331815781490894,0.04296811128063792,1.1130127983296596
0.01332430300496145,0.05451836200169319,0.057828268696202716,0.060880664661537916,0.017706169220597222,0.04747499192344558,0.032331841470747885,0.0030890342680046715,0.047181739409014656,0.049600011342944554,1.0847812048509204
0.043935447691317124,0.09521816873412453,0.08258688048580887,0.09181680908394968,0.03600483415461777,0.059809788431416815,0.04234215180434222,0.0547485833672183,0.0701861050106111,0.03988634872546209,1.1332259991919806
0.023744068514566837,0.0709512999159092,0.05150535809741005,0.08154440565151119,0.038549414235165606,0.05907149159190734,0.008919403334694643,0.04650375529719258,0.04816663216608146,0.031761522223737564,1.114629493437141
0.010840817356989302,0.046504786668636604,0.0559094214768536,0.055725938959425,0.021891511213765834,0.04345657443963287,0.012831063996980849,0.02218739463734544,0.03404443903111011,0.01814008801446025,1.0725221072308302
0.014144963661084711,0.0633767610046598,0.034101687128654565,0.04869488190922659,0.0005175169830201245,0.023424980773928964,0.029579041040874828,0.020676331808431335,0.02408331419273909,0.033029348538430404,1.063104319608144
0.022478637506033846,0.06538752807122639,0.048288702989909775,0.08674856209858521,0.019163198412593972,0.026400014944510025,0.025204200820240816,0.009776356933543721,0.037717237407453814,0.05434263211444475,1.0959472695653285
0.01779203802696629,0.051851978023249465,0.0428933382269758,0.06370631414894246,0.004394905049524566,0.045595851267097254,-0.004163794998927137,0.030157563373920414,0.03759702569684601,0.018633248026945146,1.0763696663386413
0.0293295006977758,0.043511667653122844,0.04349432128034311,0.05088490245317911,0.01062071339154098,0.027080824381696532,0.006606854910032427,0.024876006061574314,0.035243042665026376,0.018735493707028712,1.0651172983286938
0.015606268342339214,0.06150745473787418,0.05782037073591566,0.07239457310249478,0.007012146024482373,0.03360464548875927,0.02385983226849525,0.028102076714409233,0.03373987671737509,0.04065854494045596,1.0873027472410945
0.030282027880974123,0.05879694757448884,0.05438234701144874,0.07540664404040637,0.035566924713336105,0.04523670993715415,0.021233469481497957,0.030366589761357112,0.04100349005248179,0.04184122735087639,1.1043205714400146
0.01844865016611455,0.046005546999055666,0.045034565747677925,0.050552328026812136,0.029551599750933,0.030747662489007704,0.026029363418764856,0.002392646362991812,0.040781745527511015,0.037696048825390606,1.0714320162914859
0.020296232912430413,0.07181222972155386,0.051697791261889336,0.07188719463622946,0.026519513691290506,0.03805314255783694,0.044692913035975154,0.02797584937789676,0.05048355870578389,0.05330303021859846,1.1029996684017225
0.0067225536186308246,0.03710851038611167,0.048412705926908,0.03898433129464758,0.037761888582577764,0.03302652929106515,-0.0015061585057092042,0.030480861219793983,0.0250521217038171,0.034659745718028746,1.075087038662997
0.05655760912141476,0.07920413887009564,0.07496819005865397,0.08893769767705362,0.049345455462243844,0.061540690070339604,0.016964609090849597,0.042999295141651,0.07972786568542224,0.03026369524470332,1.1287142175128884
0.002078088212724637,0.04094501978077486,0.01928332363478996,0.050256914813862096,0.00606969904744154,0.03852901224214154,0.02402627933744892,0.03790010930594975,0.022475296188475196,0.017035843129369076,1.0652895020712783
0.023927207469149298,0.06157966165723448,0.05752058678804205,0.070258315187231,0.013280051547765905,0.03259598292053976,-0.009199111872874243,0.019876710720491932,0.06954868898087695,0.053860577693721365,1.0965295576133054
0.011272309957007075,0.05621509302962991,0.04674325205449898,0.039077846457253,0.021363553455285865,0.061618551424500796,0.0031630777234413704,0.011203016837368572,0.04623087826145721,0.03678867083890171,1.077027624037168
0.03997066497534947,0.08611519774889524,0.09762580176365313,0.08514991777502709,0.02724045242301456,0.057495734212834215,0.056734984621958424,0.042408236446495225,0.050690562363280046,0.07086511520114289,1.1337666947477616
0.026656940406587348,0.052888934129277095,0.03601092261977218,0.05124958304121127,0.01222307452558732,0.03616520158928031,0.0006452572638883693,0.02913425267735345,0.025220650375505842,0.03042669775681823,1.074760070783778
0.022974262668737738,0.09452261361438215,0.065891767248491,0.09095175085156093,0.0189716629109115,0.056094531821364486,0.0015764654524568922,0.03740435987579873,0.08547293568947134,0.024836079909799164,1.1121046877184826
0.01222369341536745,0.06611359199356398,0.07721221205919199,0.10233911964792945,0.035530154740949504,0.07472406943834074,0.01887811012279307,0.04621018968493403,0.0650945337907985,0.0314381949216762,1.1286279199588332
0.027673819604731285,0.029013991723667067,0.04954341106044994,0.057410422556783254,0.02889810951332529,0.04707960436970339,0.011127907033108694,0.048625408720233895,0.046272887500101376,0.011695626101568879,1.0853976206829348
0.02281651385838924,0.07970059956226466,0.05346243348731695,0.08139119704491131,0.04847763608104531,0.039418299863285426,0.01218448352823277,0.02585427061106013,0.05839020310102647,0.018409853374296764,1.099045564525155
0.030098750765588066,0.05415287715989459,0.04978142413179604,0.05853061998640409,0.042764146987951425,0.019672087755749735,0.02725758473938611,0.055348396965307675,0.04664909817503986,0.028540052894743442,1.0943132769234307
0.009556236553335913,0.04537596620845131,0.050219319335241014,0.06815310720849287,0.02493057916297504,0.040820396842272434,0.018208537443955366,0.031781279257107664,0.026274943832979132,0.053279071486062375,1.09722725871419
0.017538658015778318,0.04764343199460056,0.05278374425114941,0.05904264909593362,0.0233730471292951,0.02924249666633235,-0.0007212842178004747,0.025644256832196143,0.035651275665804186,0.02972163015110511,1.0780823137809263
0.012624571503920644,0.05190852770107613,0.06287911308447623,0.07456064634715757,0.043594717901965445,0.048166340480407646,0.015944816143852385,0.05705425374711207,0.05405898297925042,0.02235674459805511,1.1073861821044921
0.008561739161765742,0.0834445533474969,0.07667149908103563,0.08894831368087804,0.04166126490858908,0.0663684160406922,0.01846050077115621,0.041364967750294794,0.0421303324322895,0.05347481290161593,1.1286152490203083
0.027969663876054304,0.04352464996185844,0.0612344068135926,0.070072445946945,0.04345453279222099,0.033874865997579745,0.002604220365679911,0.03264846745213709,0.06657854840455972,0.04504613567758406,1.1051247277198435
0.029227280570170586,0.05907302873469743,0.050469294332579934,0.07046327493039894,0.03035094867609226,0.03369617139269376,0.0007224235565884557,0.025969188537846206,0.05165997524640076,0.01602732814080771,1.0843427155222434
0.028793377544137244,0.059807524242460885,0.05805952545110825,0.08126596171889111,0.05258250553948212,0.04661004675220835,0.03555496612537412,0.0515393557189096,0.0502974829017334,0.005029038050049292,1.1039683341088022
0.028744720602482628,0.06778835439705776,0.05182616445334286,0.07592342695884642,0.045975659587968544,0.06749107068265495,0.02248020116017757,0.03864304693971179,0.03721937631446469,0.0036709893986521646,1.099395050614232
0.01273563452880102,0.04724925457288116,0.04403567322311755,0.05557306421131702,0.015081872866287174,0.03961393262617312,0.012096086749902571,0.0011900366859538894,0.041596064382320566,0.020098597996360636,1.0629800361515656
0.04040079585867318,0.0505864292555917,0.08304091660924305,0.07510562825618608,0.050067699307883684,0.04037125776346984,0.022776357784131868,0.05021979096294189,0.039395835716869415,0.04537629717492249,1.1174967627695447
0.02320810545490773,0.027849233257191974,0.039632224784705,0.053699838103344895,0.03768047922877407,0.02904883154008038,0.024850028762089416,0.011477955968039789,0.037268853140316555,0.018096177513187667,1.0674976369069367
-0.005778408462820385,0.056752880945418686,0.04158650160303517,0.07253145145501672,0.021847707524468598,0.04039389558879755,0.02770347708236224,0.023629487134190892,0.03696308401712623,0.032041173290389066,1.0849182672538067
0.03144937020406858,0.06492625563281887,0.06567250330103798,0.08310269455651947,0.04535801719843134,0.045047528737556165,0.026673195758993205,0.02615459077293165,0.051566397042229775,0.039946215685649065,1.1102647258706015
0.007846842514908345,0.05004538131696894,0.07066440965486961,0.07199338749696968,0.051438368223663815,0.04469244117346849,0.016843295272257218,0.05278863371321532,0.05823385270570299,0.018538416134848964,1.1040385230786087
0.03630616883345758,0.06412613401072179,0.07610652389098163,0.08884352437728761,0.04627347013412554,0.06251503593868528,0.012054067744131522,0.016575437753179732,0.04840904384174541,0.03198939774244627,1.1116382574338077
0.024128441564652985,0.0324256626210129,0.017291267939442065,0.027827240288522608,0.031244424405413848,0.013582621078089815,0.010795586248115477,0.019028773118352764,0.034035241898835895,0.009001709910461005,1.047261946496794
0.008815951720739776,0.0643061662648306,0.05124628714007425,0.06660100635349889,0.02664931294929051,0.060848923833738314,0.024414861098626457,0.02509807945874102,0.03705913869309004,0.04518263955942384,1.0993136681558273
0.03376936587322686,0.06241200483781223,0.07550753134558184,0.053405419494946205,0.036651785343620145,0.056677131813716856,0.028462597186273392,0.04544079945248499,0.07165036154266584,0.017828652463168893,1.0973589034942024
0.003497580927685928,0.05257597483539715,0.03614471191539197,0.04699866284486529,0.026856547223137184,0.024653376264317448,0.009520587721743896,0.04467218412041446,0.04868929306030883,0.046350838158686083,1.0870345162171773
0.004368758001783128,0.03776503059273997,0.04242789906236232,0.05614458307272572,0.024734289893023908,0.027318699682140266,0.020783192651562324,0.024882088655894176,0.04918587294149609,0.03465914433229945,1.0773425135553472
0.034543462497019145,0.03945202577206521,0.05083273406653962,0.048147185866772434,0.057245386602573785,0.05606504543505524,0.02326404889535883,0.026525933654635896,0.06557654762520636,0.029832590172227492,1.0961898234230767
0.045205953476929975,0.06923028175433076,0.07136744117282667,0.08716909224558918,0.04308183398457426,0.06378378433525085,0.023451036534285756,0.07593819548344251,0.038376421334018015,0.016004331462070805,1.1254471362157283
0.024359361355818423,0.07532361642857707,0.06839448726757061,0.096525404356669,0.03553513398958634,0.0531084051718503,0.030420877081495035,0.041202395904670876,0.06326483526224724,0.04764515394017581,1.1267197967628042
0.011721220658966119,0.0676569327865384,0.03904507039116616,0.08250752099773521,0.04129908114198974,0.05168943142873439,-0.0047784407175588545,0.01771667335444555,0.05185874864205585,0.039451048076850424,1.1047840057354268
0.03777663200666174,0.07331634671512681,0.07392680055535147,0.067539858318359,0.03645016395468117,0.032649360525676005,0.036588944758687326,0.04406806594999455,0.06728192540887784,0.031070358676029433,1.1028364834514042
0.004674842527083913,0.041651428889433094,0.05535711820708992,0.05450215842445979,0.023827712451896257,0.023202250664888985,0.031457160928993914,0.03913655947295242,0.04696795864365029,0.041554971787433226,1.0841718283387265
0.041795560634016724,0.06373924629582516,0.03764562171028043,0.04809477982368986,0.0024497279403535516,0.00980428704605041,0.005613023722941656,0.015546835473114567,0.03755548022552399,0.026921748443023055,1.0596421063450592
0.02034249742463309,0.048629399691107245,0.08351740985618178,0.049076456226714575,0.01742190017625473,0.04643074561785765,0.005578702165213051,0.020921940652744175,0.0616339628975862,0.03934310819296394,1.0841442352864656
0.045371368121421854,0.04684779939721462,0.06414200589594392,0.05838431809489357,0.027542240037153665,0.038871532056092825,0.01201306255685939,0.018864009851776442,0.026352080110168073,0.04335767251770274,1.0881675011216092
0.018397060894875965,0.07214517598853142,0.0673277792208416,0.06976380479435047,0.019802851124350488,0.01827943366751031,0.033869580965497796,0.034045468215396564,0.050191623069099994,0.04143354922910705,1.0911131167401549
0.012541522078432978,0.023849704239747246,0.05273984786941797,0.05063277452523443,0.0028506250460555915,0.026918556056296724,0.006629259915982063,0.03346161884328119,0.03746225280302455,0.04502766197368119,1.0754952632999017
