s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.058368185736908405,0.16191317622458928,0.121909164868419,0.15220092560536042,0.0533317007685939,0.09600200806577189,0.053367095758959995,0.03998289688359147,0.10894842419639261,0.10252758332361053,1.213335356733737
0.08628948605830933,0.20677629141872655,0.14982461191192026,0.22151808353242294,0.07594169922137205,0.11756861859306647,0.06921006327496307,0.09665906324141059,0.162065390431985,0.0977491479372507,1.29111469068052
0.05818639204964654,0.2058740276610955,0.12651253814833469,0.16239867724816928,0.06008294191421706,0.07127383698311186,0.07499393832759667,0.08252282825378496,0.1245448669812932,0.1021140996337924,1.2336125806382399
0.07382965991185281,0.1938046688364506,0.12101287546104297,0.21332716961881668,0.12739486743764436,0.13506082880098258,0.06153913826761971,0.09304759690308857,0.12389824213318412,0.0840628055024958,1.292183077523247
0.06335361616732318,0.13060957729539782,0.13360260018289802,0.1601251524171504,0.09271399284726475,0.09211101892462645,0.06393884111264705,0.07142464284521019,0.11599391358538276,0.07970873760232396,1.2277701238710448
0.028574210265185963,0.14582081527022886,0.12323701088117167,0.1286804745031272,0.0051259864322767065,0.07247097640285138,0.03586164668839205,0.03223752660453915,0.08505615363705131,0.08080486395901436,1.1607355024513197
0.05047752577523887,0.14103018039662898,0.12899880340046405,0.13640113933268264,0.043534502157405466,0.09022484812421327,0.028858504511499163,0.08089620782498785,0.10653559057945289,0.06628685196266718,1.1976437587894426
0.05727535801948047,0.15791621562254918,0.16752979843984717,0.16062714396745142,0.028947422722014046,0.10029211717999614,0.019417217866168315,0.05551614472685714,0.10541235144834134,0.12339504269711062,1.228112098140297
0.07252067081687084,0.11314408600181833,0.07825060298845915,0.1170976008919904,0.042436013369505955,0.1018740699620845,0.03664718239444092,0.06543247830327568,0.06854156542841025,0.04594475195319225,1.170842280844003
0.08098421601322824,0.1574756875718576,0.13197312828601523,0.14560030617236672,0.07140686875104502,0.10872891886723401,0.07287385447380404,0.08806079988793844,0.1293167070320857,0.08272428434506399,1.2333300364183128
0.08031055054082234,0.17087063463957802,0.16107583482698498,0.18681365302308017,0.07128514919298704,0.1231410978639639,0.0508100572624163,0.10127524729424679,0.16156291526631547,0.1441940285915151,1.2965285235744533
0.07973173988917968,0.18126622938126408,0.13643197760251602,0.19301006484858163,0.07790614704339938,0.13320883111188445,0.036906800952007025,0.08426562787218767,0.14212900233934941,0.09523671028223002,1.2724253359279782
0.04898680695981106,0.10442130458281275,0.08123049056955887,0.11130661785913608,0.08329841789918348,0.09771639696952823,0.04512569369985448,0.08596705027399325,0.10761863791981165,0.04643785489596715,1.1881743223131285
0.036852029116266144,0.12798866541021528,0.09567428510621008,0.11707529348685035,0.037486607912304654,0.07571276823344315,0.0231808324359362,0.022845909847855825,0.11896255343081585,0.0907924394723844,1.169959247575675
0.05394911713351618,0.15591246850538135,0.10611748299244647,0.17276082846489935,0.06358978336207023,0.08077831128070544,0.05733530323185798,0.029773792731720875,0.11658424383000093,0.08987958797023526,1.2105149103017485
0.06399973852333436,0.1618290206919314,0.13869438954363544,0.15310957157491917,0.07099193863908669,0.07771305166324825,0.02177250532746495,0.04433967989717191,0.13493771017543768,0.10073761494581532,1.218772143517935
0.029910054346476235,0.13301098388219576,0.1595214732557376,0.13232188457122887,0.06095159472543393,0.07290005218375745,0.039802868200599174,0.06465501079017857,0.12969927036211779,0.10828872464452481,1.2098751770329865
0.07792799128469449,0.15819807282945775,0.1646143923407131,0.1928912933468465,0.08018678986937902,0.11132869506102724,0.07503034200763649,0.08911336829551184,0.16590972198434653,0.11500979545249067,1.278894538821028
0.07468853807372006,0.1421455795962387,0.14193330893879652,0.15931463783735514,0.07368241809638969,0.11848974057219594,0.08118318647548686,0.09393835955105687,0.12864071774137414,0.11127654782341181,1.2572198356186293
0.0410554653758413,0.1155301955942462,0.10889908385989505,0.11441953276796477,0.061674390105197596,0.08465053404689334,0.03705504747169661,0.03634274697508229,0.12535131340605127,0.0707822138069791,1.1747868604972223
0.05386926635389948,0.08916020304217907,0.09891308198067017,0.13141146900340975,0.028889055689197023,0.05943327087962347,0.01814872668701666,0.05391978876508367,0.07967668048735368,0.0731024424132116,1.1670562811709424
0.03413770559217573,0.18904857555498814,0.13361179808845663,0.15937934081295216,0.023859023629705295,0.06969680955793167,0.05377957695612213,0.032326021354844296,0.10433916581967918,0.10317083871539737,1.1963651583432955
0.04181961438344474,0.14357686438728795,0.10546843059815184,0.15611294276878276,0.04903757716054845,0.10930896241686969,0.029410183987097178,0.04891431940163902,0.1126973479715118,0.06188641000973555,1.1988374884541415
0.06283149551255542,0.13128032261423642,0.1035726469197345,0.10454615551527073,0.03552701497463919,0.08949493178598866,0.06090693234844509,0.04810955921842973,0.09988128987832132,0.06805410467481773,1.1676715113164815
0.02557133973625933,0.1501258180967538,0.1475272504554905,0.12266521308250294,0.05216776182274868,0.09012306470397179,0.035806275265564944,0.04847794158287946,0.1267513263116938,0.09976705918755863,1.1980371420932439
0.08859172518804576,0.1318604405457728,0.10710604086957365,0.1497483170427637,0.10183469859088476,0.09780736404871153,0.020587165408512045,0.05529641200869147,0.1058139158373883,0.07471274782947249,1.2204543568625852
0.034794468955055995,0.11611601822087003,0.12234456717914902,0.11906514607043514,0.020937563693594965,0.08896776017639173,0.031600403424283205,0.05476711713744499,0.10817106060160284,0.09026129432796669,1.1803178431156427
0.06261742934399038,0.1595081116941333,0.12987119272860229,0.15993239781402932,0.05710084101809491,0.07510105948038538,0.06217349981548179,0.06323354273636721,0.10790480998654575,0.09508786817560318,1.2173101350058317
