s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.03741606812369876,0.14432006265772676,0.09013403439655655,0.13396304527050762,0.052503963276037284,0.0631024670943204,0.04404931960900089,0.05766987720160071,0.0893687743207239,0.10176395596367549,1.194193587139218
0.06921858734253136,0.13628540635673522,0.14072543120667608,0.1745261916290489,0.04933244842393478,0.08358031139837062,0.05293281844733105,0.07381162846220156,0.11798875577745113,0.09498341937025274,1.228848099594711
0.05720187655261048,0.15105097954335409,0.0934802412845372,0.13387219850473409,0.022319924597966743,0.053416727134974924,0.04902419244859467,0.039527073567546325,0.0894134467869892,0.08215297941820153,1.1689948324160537
0.04568844112026795,0.1521174494499863,0.1012950332156599,0.19444694922039582,0.08208890183653263,0.09637534808434921,0.0184412954825978,0.06235711175276837,0.12016884585857719,0.05837714892049986,1.2274805514523157
0.055987520850066384,0.10655068127026887,0.08399129117189492,0.13527941241573976,0.0540658937029936,0.0936597867902035,0.0476819741651281,0.07768174280837405,0.10836052528950307,0.07268739049720141,1.1996706172127793
0.01667072576476404,0.10311613147425601,0.08833600920318951,0.1109085599184806,0.018942448095670094,0.06662928013301177,0.015679916399673605,0.015600994418553588,0.08711968035796537,0.06500362859037559,1.135751539475906
0.05526480383890252,0.12596320181968898,0.11734038949674547,0.1096537842413123,0.04900411705147436,0.08412826383629038,0.027249766918099667,0.06006918508074892,0.08039819274782568,0.04987289789162131,1.1654778166230266
0.0375437493486539,0.1070175250064164,0.1113154825375128,0.13371036135171877,0.031747536945649454,0.07321677549750137,0.039416519848320335,0.04249040376538805,0.09007211391966487,0.11311442088469108,1.1885781682271066
0.06193599367867715,0.09247234992038976,0.04900837131849377,0.09039163910101881,0.033113415547113084,0.08007829120690399,0.04961709724558003,0.032162218436517315,0.05450474398591138,0.04137243983850018,1.128896356625725
0.05546345444119966,0.12971374858207135,0.11731302391396065,0.1397031087079425,0.06340716798863948,0.08341605659708698,0.06297007459831083,0.061106206235605226,0.11656225525883686,0.06227397999546854,1.1935806579539219
0.0543087723792531,0.171432791022108,0.142351364444347,0.13841610165037377,0.06382750656765439,0.07161120402642572,0.0696618025461043,0.07740792628268094,0.11287389019212728,0.10887937869512081,1.221256320997088
0.062287488028056566,0.1316928094071504,0.12171370624403263,0.1574918267536816,0.07952175423742189,0.09224533631214982,0.05451661358436789,0.0927606821617033,0.10862102442260127,0.06102235309107363,1.220855922669368
0.051104199763684396,0.09537167696025464,0.10455297238319369,0.09609466838983453,0.06384657462282094,0.08424332983357662,0.060447891068311194,0.0745663474658313,0.07879428194751856,0.030055533279562174,1.1560497764200668
0.0359892621633654,0.12575753841750986,0.08864381160552298,0.11299293896426535,0.03476838219589964,0.04842908859643131,0.015692157657521084,0.029930314192305376,0.07485913720509788,0.0835854479936754,1.1527176269210297
0.030985476447720182,0.11166243205627305,0.09799926889233275,0.14096083359102313,0.04105148579623322,0.07941048511370817,6.454321463943147e-05,0.05318756195953113,0.09031036592429345,0.07316793190616809,1.1812394671015523
