s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.010915385683336418,0.05011712215909972,0.021523883599985666,0.034096930322632515,0.009415273297696869,0.03674176960144277,0.0242300987679014,0.02661546269296582,0.039254598921879734,0.03896957252041331,1.0682720032840234
0.01635816234256003,0.049103107334738626,0.044178979316671446,0.06819101310608087,0.02387767385906529,0.02242931308956376,0.00347907352910992,0.01593897933245631,0.02898590266614408,0.00992966292046217,1.0660759006449632
0.01539625706887826,0.05652995155603428,0.03006360557675338,0.0405394231640355,0.005407470791482655,0.021950733501430546,0.008961659250800657,0.02618693725556633,0.029229683224694686,0.04765270308256282,1.0697663538170314
0.023770360158695058,0.056864510239810206,0.031090895817344828,0.05571620960659528,0.012814129054764206,0.02859851029448034,0.011797577800578777,0.009614381666405577,0.02864638423950087,0.015612529238887927,1.0602457120234559
0.030189730270640452,0.037631612662022654,0.025574892218564915,0.04015518850103555,0.02690981389192552,0.031672336711640284,0.024137046898912502,0.026926889048850246,0.03460893170898513,0.028385888791327994,1.0706119139860688
0.020555457444108655,0.017783111003990187,0.009432960481243178,0.02923934200716529,-0.0043702538525434665,0.01391724427272924,0.011170221170130445,0.0342472679448968,0.0251595807222831,0.044193918969458595,1.0572380433352755
0.0188272377284999,0.024077126177313626,0.03681036860546181,0.07214332607600199,0.008308776259271029,0.051672015394913104,0.0045794840307006816,0.03226928364397312,0.04278364855414983,0.02398195047594931,1.0848501945450655
0.013891292547346407,0.04236211093656581,0.018256360421224454,0.044442513178166235,0.024320224684485206,0.03223454150327909,0.018309863136448664,0.010538876580629717,0.035372159046216024,0.019953680486848556,1.0600572030259459
0.01108231417184846,0.027419645219439945,0.016784381744612668,0.04117064417894793,0.017641985532052012,0.03817029406529511,0.01901893782768377,0.027986300971364376,-0.01792273481140289,0.014309911646621647,1.0546276351400563
0.017662542991857898,0.04423506469246066,0.02092297444766547,0.04631520243076912,0.012356338151497673,0.02825907824316856,0.013906859139491204,0.011340017543316615,0.04826202221225472,0.02064898192197312,1.059054026955026
0.023096438339950495,0.03639938749166607,0.04375935315188214,0.04582302812803721,0.022617493056792004,0.052684098399437676,0.03942666000609396,0.03231394855716303,0.03146248313295403,0.04255881549063721,1.0862066085272715
0.01644020753091024,0.0585778956795789,0.034055730921690126,0.03563428565963649,0.028315681286243434,0.035675928245837124,0.022876320858102376,0.024973594200025272,0.023242587709386076,0.03314254410259503,1.0706377990274456
0.033997042019339424,0.020323842055889153,0.04868948865545071,0.033886478349702646,0.024605359061538257,0.03215907013798793,0.003684387480406037,0.0232601915117891,0.035532058500676714,0.014351900538492486,1.0593444314975269
0.022220982110872214,0.03485013674941231,0.024999669113196468,0.027883750679439805,0.00918812964827168,0.00803462043077437,-0.006588015601626709,0.013622163984226585,0.0235253905793905,0.03714576883186853,1.0495802122383933
-0.004720546385082328,0.04359346405187888,0.012039410140230274,0.036502671135977306,0.014866734548135646,0.010691212347268142,0.002104100029286045,0.019772406717265073,0.020248080716889934,0.013788605830849605,1.0438377749738346
0.01981277579517497,0.036243532271586554,0.03580008552566023,0.05105557059356085,0.016279969997171847,0.04884174577075323,0.01979892487609886,0.004671408807658222,0.021230127241731477,0.018651852614443548,1.0619889676883107
0.005002500188798336,0.03977145503411902,0.0323084933335289,0.05271191463459704,0.01828692030075047,0.03265655845558066,0.0150016312831015,0.014782921391943133,0.023674110173287542,0.018208208702988338,1.0608209353182783
0.012376009072905623,0.050990307956758865,0.061841663756293956,0.05458648450068535,0.02895451868002048,0.031145224425216115,0.01732809432939222,0.025278741266339045,0.03758559175190575,0.02521022980516223,1.0759546003326959
0.010450414879320967,0.05154922078169932,0.06592260247254618,0.044120199744466446,0.023675931829209254,0.018175362044659516,0.026499668316417282,0.038247355627311755,0.02358020529639515,0.04599285717962437,1.078739960086502
0.00706286988307525,0.03802642201889494,0.0418932571056244,0.02416980631767802,0.005153548855423194,0.0349304027035824,-0.004821387448491826,0.02133037507458192,0.030798042904267242,0.022868604962795278,1.0508750357520498
0.005428019256605449,0.029248806279366418,0.014837126367829858,0.025097983497112338,0.0063700312962004495,0.001905508810507885,0.01099409193342777,0.019401758910285144,0.026027789194028452,0.00780266484929157,1.0312675953374055
0.008310023396348731,0.0676547805260247,0.033319324022302636,0.04601062281851147,0.010924523126521464,0.010106020481243714,0.008345749717772142,0.023078169715243436,0.009946444124862341,0.03008218652399314,1.0586050736270736
0.01007900626676464,0.03754280138253264,0.0196563057749687,0.03702139716093106,0.03230111620326871,0.02411046360248044,-0.01373147754405666,0.0013462225521614305,0.03464724056411029,0.033471575825933166,1.058953355886473
0.018516937550835,0.03997491842297641,0.014331179229484039,0.03509416117419459,0.014513777961031881,0.03910548076996292,0.011624866641445788,0.033448932121096876,0.007087056901537533,0.022356298807788805,1.061926405576105
0.014851199354558382,0.028495519083099417,0.040083932730641286,0.04522074814238168,0.01146852609366325,0.036279985153364426,-0.0015013465614358403,0.012051630834862504,0.030874156302250433,0.023336811290512294,1.0594726107860193
0.005635894807747984,0.03812253689481363,0.02864689774238859,0.040519933171151844,0.012859309494154484,0.015927698896095605,-0.0015255404350302919,0.033755797622041755,0.03566909773906669,0.011661427208366656,1.0541765240537908
-0.003079916140739781,0.019170282553697852,0.028535577763942832,0.03215196701628806,0.002458957659694358,0.01793020846514574,0.01901051161862401,-0.0008232895515235625,0.036077184019883746,0.019162944642819136,1.0355878551580922
0.010933096149345178,0.03421623836420752,0.03185563650275998,0.056295157419316455,0.01673565970295849,0.028140604263155827,0.0034375656167402943,0.023758043642530466,0.008303243807930426,0.03133631197327722,1.0688721019368066
0.020192102102892504,0.023968395112459778,0.021247362600280748,0.0338567508842903,0.00961749509672824,0.02732219906257031,-0.0023248916869877574,0.027130880791758245,0.00701224677007763,0.0057361627384900585,1.04536005915517
0.03613460888834526,0.063102096989535,0.03882216836185913,0.06262753250636616,0.031191504052485546,0.032694963717666926,-0.009295189331437581,0.03892211967178655,0.040399557585293164,0.02038561340307456,1.0873044796782263
0.029808500063560235,0.03103013922219951,0.020543718155966038,0.028429454765179638,0.025590096941818276,0.03226543939271407,0.009837830520538233,0.03134836067793632,0.01667142434219441,0.015258373607461243,1.0578816810967968
